from,to,weight
vonsenite,schorl,2.0
tritomite-(ce),schorl,1.0
magnesio-foitite,schorl,6.0
fluoborite,schorl,4.0
searlesite,schorl,2.0
nioboholtite,schorl,1.0
povondraite,schorl,4.0
sussexite,schorl,1.0
oxy-schorl,schorl,7.0
painite,schorl,2.0
teepleite,schorl,1.0
datolite,schorl,33.0
martinite,schorl,1.0
reedmergnerite,schorl,1.0
titanoholtite,schorl,2.0
szklaryite,schorl,1.0
tusionite,schorl,3.0
fluor-buergerite,schorl,2.0
fluor-schorl,schorl,18.0
hambergite,schorl,29.0
titantaramellite,schorl,1.0
fluor-dravite,schorl,3.0
cappelenite-(y),schorl,2.0
tadzhikite-(ce),schorl,1.0
boromuscovite,schorl,4.0
bosiite,schorl,2.0
hyalotekite,schorl,1.0
dumortierite,schorl,54.0
grandidierite,schorl,3.0
fluor-uvite,schorl,2.0
berborite,schorl,1.0
hundholmenite-(y),schorl,1.0
axinite-(mn),schorl,7.0
fluor-elbaite,schorl,24.0
kornerupine,schorl,3.0
rogermitchellite,schorl,1.0
malinkoite,schorl,1.0
oxy-dravite,schorl,6.0
manandonite,schorl,2.0
bobtraillite,schorl,1.0
rossmanite,schorl,23.0
borocookeite,schorl,1.0
tienshanite,schorl,1.0
ramanite-(cs),schorl,1.0
kirchhoffite,schorl,1.0
pekovite,schorl,1.0
lucchesiite,schorl,1.0
olenite,schorl,14.0
karlite,schorl,1.0
kapitsaite-(y),schorl,1.0
calcybeborosilite-(y),schorl,1.0
axinite-(mg),schorl,2.0
danburite,schorl,36.0
feruvite,schorl,8.0
fluor-liddicoatite,schorl,9.0
byzantievite,schorl,1.0
leucosphenite,schorl,2.0
yuanfuliite,schorl,1.0
rhodizite,schorl,1.0
metaborite,schorl,1.0
prismatine,schorl,1.0
elbaite,schorl,306.0
odigitriaite,schorl,1.0
perettiite-(y),schorl,1.0
axinite-(fe),schorl,44.0
ominelite,schorl,2.0
foitite,schorl,56.0
boralsilite,schorl,2.0
ludwigite,schorl,5.0
tinzenite,schorl,1.0
szaibelyite,schorl,3.0
penobsquisite,trembathite,2.0
colemanite,trembathite,3.0
hydroboracite,trembathite,3.0
strontioginorite,trembathite,2.0
hilgardite,trembathite,4.0
kurgantaite,trembathite,1.0
pringleite,trembathite,3.0
howlite,trembathite,2.0
chambersite,trembathite,1.0
walkerite,trembathite,1.0
volkovskite,trembathite,4.0
congolite,trembathite,4.0
danburite,trembathite,2.0
brianroulstonite,trembathite,2.0
ruitenbergite,trembathite,2.0
priceite,trembathite,2.0
boracite,trembathite,4.0
veatchite,trembathite,1.0
szaibelyite,trembathite,3.0
hilgardite,ekaterinite,1.0
fluoborite,ekaterinite,1.0
datolite,ekaterinite,1.0
shabynite,ekaterinite,1.0
danburite,ekaterinite,1.0
sakhaite,ekaterinite,1.0
metaborite,ekaterinite,1.0
priceite,ekaterinite,1.0
pinnoite,ekaterinite,1.0
boracite,ekaterinite,1.0
ludwigite,ekaterinite,1.0
szaibelyite,ekaterinite,1.0
tritomite-(ce),melanocerite-(ce),3.0
fluoborite,melanocerite-(ce),1.0
hambergite,melanocerite-(ce),1.0
tritomite-(y),melanocerite-(ce),1.0
boracite,melanocerite-(ce),1.0
serendibite,wightmanite,1.0
pertsevite-(f),wightmanite,1.0
fluoborite,wightmanite,2.0
datolite,wightmanite,1.0
danburite,wightmanite,1.0
chestermanite,wightmanite,1.0
ludwigite,wightmanite,2.0
colemanite,penobsquisite,2.0
hydroboracite,penobsquisite,2.0
strontioginorite,penobsquisite,1.0
hilgardite,penobsquisite,2.0
kurgantaite,penobsquisite,1.0
pringleite,penobsquisite,2.0
howlite,penobsquisite,2.0
chambersite,penobsquisite,1.0
walkerite,penobsquisite,1.0
volkovskite,penobsquisite,2.0
congolite,penobsquisite,1.0
danburite,penobsquisite,2.0
brianroulstonite,penobsquisite,2.0
ruitenbergite,penobsquisite,2.0
priceite,penobsquisite,2.0
boracite,penobsquisite,1.0
veatchite,penobsquisite,1.0
szaibelyite,penobsquisite,1.0
suanite,kotoite,6.0
aluminomagnesiohulsite,kotoite,2.0
canavesite,kotoite,1.0
warwickite,kotoite,1.0
nordenskioldine,kotoite,2.0
azoproite,kotoite,2.0
dravite,kotoite,1.0
kurchatovite,kotoite,1.0
pertsevite-(f),kotoite,5.0
hulsite,kotoite,4.0
clinokurchatovite,kotoite,1.0
vonsenite,kotoite,3.0
fluoborite,kotoite,9.0
datolite,kotoite,1.0
inderite,kotoite,1.0
borcarite,kotoite,2.0
kornerupine,kotoite,1.0
karlite,kotoite,1.0
sakhaite,kotoite,2.0
magnesiohulsite,kotoite,2.0
pertsevite-(oh),kotoite,3.0
ludwigite,kotoite,16.0
szaibelyite,kotoite,12.0
harkerite,kotoite,1.0
aluminomagnesiohulsite,suanite,1.0
warwickite,suanite,3.0
serendibite,suanite,1.0
nordenskioldine,suanite,1.0
azoproite,suanite,1.0
kurchatovite,suanite,1.0
pertsevite-(f),suanite,2.0
sinhalite,suanite,2.0
pseudosinhalite,suanite,1.0
hulsite,suanite,2.0
clinokurchatovite,suanite,1.0
vonsenite,suanite,2.0
fluoborite,suanite,5.0
sussexite,suanite,1.0
datolite,suanite,1.0
borcarite,suanite,1.0
dumortierite,suanite,1.0
karlite,suanite,1.0
danburite,suanite,1.0
yuanfuliite,suanite,2.0
sakhaite,suanite,1.0
magnesiohulsite,suanite,1.0
axinite-(fe),suanite,1.0
pertsevite-(oh),suanite,1.0
ludwigite,suanite,11.0
szaibelyite,suanite,11.0
meyerhofferite,colemanite,19.0
fontarnauite,colemanite,1.0
ezcurrite,colemanite,1.0
tunellite,colemanite,8.0
inderborite,colemanite,3.0
sassolite,colemanite,4.0
hydroboracite,colemanite,32.0
studenitsite,colemanite,1.0
wardsmithite,colemanite,3.0
kurnakovite,colemanite,4.0
tertschite,colemanite,2.0
strontioginorite,colemanite,3.0
hilgardite,colemanite,3.0
ginorite,colemanite,5.0
searlesite,colemanite,4.0
kernite,colemanite,4.0
ameghinite,colemanite,1.0
hungchaoite,colemanite,3.0
kurgantaite,colemanite,1.0
kaliborite,colemanite,1.0
mcallisterite,colemanite,5.0
datolite,colemanite,4.0
jarandolite,colemanite,1.0
rivadavite,colemanite,3.0
pringleite,colemanite,3.0
hydrochlorborite,colemanite,1.0
inderite,colemanite,5.0
tincalconite,colemanite,5.0
howlite,colemanite,17.0
pentahydroborite,colemanite,1.0
chambersite,colemanite,1.0
walkerite,colemanite,1.0
inyoite,colemanite,18.0
volkovskite,colemanite,3.0
sborgite,colemanite,4.0
congolite,colemanite,2.0
teruggite,colemanite,2.0
nobleite,colemanite,6.0
cahnite,colemanite,3.0
danburite,colemanite,2.0
gowerite,colemanite,7.0
brianroulstonite,colemanite,3.0
ruitenbergite,colemanite,2.0
priceite,colemanite,20.0
boracite,colemanite,3.0
veatchite,colemanite,6.0
szaibelyite,colemanite,3.0
alfredstelznerite,colemanite,1.0
larderellite,barberiite,1.0
sassolite,barberiite,2.0
santite,barberiite,1.0
vonsenite,barberiite,1.0
clinometaborite,barberiite,1.0
knasibfite,barberiite,1.0
avogadrite,barberiite,1.0
metaborite,barberiite,1.0
nordenskioldine,aluminomagnesiohulsite,1.0
azoproite,aluminomagnesiohulsite,1.0
pertsevite-(f),aluminomagnesiohulsite,2.0
hulsite,aluminomagnesiohulsite,1.0
vonsenite,aluminomagnesiohulsite,1.0
fluoborite,aluminomagnesiohulsite,2.0
magnesiohulsite,aluminomagnesiohulsite,1.0
pertsevite-(oh),aluminomagnesiohulsite,1.0
ludwigite,aluminomagnesiohulsite,2.0
szaibelyite,aluminomagnesiohulsite,1.0
steedeite,poudretteite,1.0
nolzeite,poudretteite,1.0
johachidolite,poudretteite,1.0
jeremejevite,poudretteite,1.0
dravite,poudretteite,2.0
sinhalite,poudretteite,2.0
searlesite,poudretteite,1.0
datolite,poudretteite,1.0
martinite,poudretteite,1.0
cappelenite-(y),poudretteite,1.0
kornerupine,poudretteite,1.0
rogermitchellite,poudretteite,1.0
malinkoite,poudretteite,1.0
bobtraillite,poudretteite,1.0
danburite,poudretteite,2.0
leucosphenite,poudretteite,1.0
elbaite,poudretteite,1.0
strontioginorite,luneburgite,1.0
hilgardite,luneburgite,1.0
searlesite,luneburgite,2.0
boracite,luneburgite,2.0
sassolite,larderellite,2.0
santite,larderellite,2.0
vonsenite,larderellite,1.0
kernite,larderellite,1.0
clinometaborite,larderellite,1.0
ammonioborite,larderellite,1.0
tincalconite,larderellite,1.0
knasibfite,larderellite,1.0
sborgite,larderellite,1.0
nasinite,larderellite,1.0
avogadrite,larderellite,1.0
metaborite,larderellite,1.0
biringuccite,larderellite,1.0
dravite,maleevite,1.0
khvorovite,maleevite,1.0
laptevite-(ce),maleevite,1.0
searlesite,maleevite,1.0
datolite,maleevite,1.0
reedmergnerite,maleevite,1.0
cappelenite-(y),maleevite,1.0
tadzhikite-(ce),maleevite,1.0
hyalotekite,maleevite,1.0
tienshanite,maleevite,1.0
kirchhoffite,maleevite,1.0
pekovite,maleevite,1.0
kapitsaite-(y),maleevite,1.0
calcybeborosilite-(y),maleevite,1.0
danburite,maleevite,1.0
byzantievite,maleevite,1.0
leucosphenite,maleevite,1.0
odigitriaite,maleevite,1.0
nolzeite,steedeite,1.0
dravite,steedeite,1.0
searlesite,steedeite,1.0
datolite,steedeite,1.0
martinite,steedeite,1.0
cappelenite-(y),steedeite,1.0
rogermitchellite,steedeite,1.0
malinkoite,steedeite,1.0
bobtraillite,steedeite,1.0
leucosphenite,steedeite,1.0
dravite,mereheadite,1.0
datolite,mereheadite,1.0
olenite,mereheadite,1.0
dravite,nolzeite,1.0
searlesite,nolzeite,1.0
datolite,nolzeite,1.0
martinite,nolzeite,1.0
cappelenite-(y),nolzeite,1.0
rogermitchellite,nolzeite,1.0
malinkoite,nolzeite,1.0
bobtraillite,nolzeite,1.0
leucosphenite,nolzeite,1.0
okayamalite,uralborite,1.0
olshanskyite,uralborite,1.0
charlesite,uralborite,1.0
kurchatovite,uralborite,1.0
henmilite,uralborite,1.0
vimsite,uralborite,1.0
parasibirskite,uralborite,1.0
vitimite,uralborite,1.0
nifontovite,uralborite,2.0
korzhinskite,uralborite,1.0
datolite,uralborite,1.0
roweite,uralborite,1.0
borcarite,uralborite,1.0
takedaite,uralborite,1.0
pentahydroborite,uralborite,2.0
inyoite,uralborite,1.0
cahnite,uralborite,1.0
calciborite,uralborite,2.0
buryatite,uralborite,1.0
shimazakiite,uralborite,1.0
solongoite,uralborite,1.0
priceite,uralborite,1.0
numanoite,uralborite,1.0
hexahydroborite,uralborite,1.0
frolovite,uralborite,2.0
tunellite,meyerhofferite,5.0
inderborite,meyerhofferite,2.0
sassolite,meyerhofferite,1.0
hydroboracite,meyerhofferite,12.0
wardsmithite,meyerhofferite,2.0
kurnakovite,meyerhofferite,3.0
tertschite,meyerhofferite,2.0
ginorite,meyerhofferite,2.0
searlesite,meyerhofferite,2.0
kernite,meyerhofferite,2.0
hungchaoite,meyerhofferite,1.0
mcallisterite,meyerhofferite,2.0
datolite,meyerhofferite,2.0
rivadavite,meyerhofferite,2.0
hydrochlorborite,meyerhofferite,1.0
inderite,meyerhofferite,4.0
tincalconite,meyerhofferite,2.0
howlite,meyerhofferite,4.0
inyoite,meyerhofferite,12.0
sborgite,meyerhofferite,1.0
teruggite,meyerhofferite,1.0
nobleite,meyerhofferite,4.0
cahnite,meyerhofferite,2.0
gowerite,meyerhofferite,5.0
brianroulstonite,meyerhofferite,1.0
priceite,meyerhofferite,9.0
veatchite,meyerhofferite,1.0
alfredstelznerite,meyerhofferite,1.0
schiavinatoite,behierite,3.0
hambergite,behierite,3.0
manandonite,behierite,2.0
danburite,behierite,5.0
fluor-liddicoatite,behierite,1.0
rhodizite,behierite,6.0
elbaite,behierite,3.0
boralsilite,behierite,1.0
oxy-chromium-dravite,chromo-alumino-povondraite,2.0
dravite,chromo-alumino-povondraite,1.0
vanadio-oxy-chromium-dravite,chromo-alumino-povondraite,1.0
chromium-dravite,chromo-alumino-povondraite,1.0
vanadio-oxy-dravite,chromo-alumino-povondraite,1.0
oxy-dravite,chromo-alumino-povondraite,1.0
danburite,chromo-alumino-povondraite,1.0
olshanskyite,okayamalite,1.0
charlesite,okayamalite,1.0
kurchatovite,okayamalite,1.0
henmilite,okayamalite,1.0
parasibirskite,okayamalite,1.0
nifontovite,okayamalite,1.0
datolite,okayamalite,1.0
roweite,okayamalite,1.0
borcarite,okayamalite,1.0
takedaite,okayamalite,1.0
pentahydroborite,okayamalite,1.0
inyoite,okayamalite,1.0
cahnite,okayamalite,1.0
calciborite,okayamalite,1.0
buryatite,okayamalite,1.0
shimazakiite,okayamalite,1.0
solongoite,okayamalite,1.0
priceite,okayamalite,1.0
numanoite,okayamalite,1.0
hexahydroborite,okayamalite,1.0
frolovite,okayamalite,1.0
dravite,canavesite,1.0
fluoborite,canavesite,1.0
mcallisterite,canavesite,1.0
inderite,canavesite,1.0
axinite-(mn),canavesite,1.0
ludwigite,canavesite,1.0
szaibelyite,canavesite,2.0
tunellite,fontarnauite,1.0
hydroboracite,fontarnauite,1.0
kaliborite,fontarnauite,1.0
sassolite,ezcurrite,1.0
hydroboracite,ezcurrite,1.0
dravite,ezcurrite,1.0
kurnakovite,ezcurrite,1.0
strontioginorite,ezcurrite,1.0
ginorite,ezcurrite,1.0
searlesite,ezcurrite,1.0
kernite,ezcurrite,1.0
ameghinite,ezcurrite,1.0
mcallisterite,ezcurrite,1.0
rivadavite,ezcurrite,1.0
hambergite,ezcurrite,1.0
inderite,ezcurrite,1.0
tincalconite,ezcurrite,1.0
inyoite,ezcurrite,1.0
ramanite-(cs),ezcurrite,1.0
danburite,ezcurrite,1.0
elbaite,ezcurrite,1.0
dravite,hellandite-(y),3.0
datolite,hellandite-(y),2.0
roweite,hellandite-(y),1.0
tusionite,hellandite-(y),1.0
hambergite,hellandite-(y),1.0
moydite-(y),hellandite-(y),1.0
fluor-uvite,hellandite-(y),1.0
cahnite,hellandite-(y),1.0
rossmanite,hellandite-(y),1.0
danburite,hellandite-(y),1.0
elbaite,hellandite-(y),2.0
axinite-(fe),hellandite-(y),2.0
wawayandaite,hellandite-(y),1.0
serendibite,warwickite,3.0
sinhalite,warwickite,4.0
pseudosinhalite,warwickite,1.0
fluoborite,warwickite,3.0
sussexite,warwickite,1.0
datolite,warwickite,1.0
dumortierite,warwickite,1.0
danburite,warwickite,1.0
yuanfuliite,warwickite,2.0
sakhaite,warwickite,1.0
axinite-(fe),warwickite,1.0
ludwigite,warwickite,2.0
szaibelyite,warwickite,4.0
nordenskioldine,olshanskyite,1.0
charlesite,olshanskyite,1.0
kurchatovite,olshanskyite,1.0
henmilite,olshanskyite,1.0
parasibirskite,olshanskyite,1.0
hulsite,olshanskyite,1.0
vonsenite,olshanskyite,1.0
fluoborite,olshanskyite,1.0
nifontovite,olshanskyite,2.0
datolite,olshanskyite,1.0
roweite,olshanskyite,2.0
inderite,olshanskyite,1.0
borcarite,olshanskyite,2.0
takedaite,olshanskyite,1.0
pentahydroborite,olshanskyite,2.0
inyoite,olshanskyite,2.0
cahnite,olshanskyite,2.0
hydroxylborite,olshanskyite,1.0
calciborite,olshanskyite,1.0
buryatite,olshanskyite,1.0
karlite,olshanskyite,1.0
shimazakiite,olshanskyite,1.0
solongoite,olshanskyite,1.0
priceite,olshanskyite,1.0
numanoite,olshanskyite,1.0
hexahydroborite,olshanskyite,1.0
frolovite,olshanskyite,1.0
harkerite,olshanskyite,1.0
carboborite,olshanskyite,1.0
inderborite,tunellite,1.0
hydroboracite,tunellite,8.0
kurnakovite,tunellite,3.0
tertschite,tunellite,1.0
searlesite,tunellite,2.0
kernite,tunellite,2.0
kaliborite,tunellite,1.0
rivadavite,tunellite,1.0
hydrochlorborite,tunellite,1.0
inderite,tunellite,3.0
tincalconite,tunellite,3.0
howlite,tunellite,1.0
inyoite,tunellite,3.0
cahnite,tunellite,1.0
brianroulstonite,tunellite,1.0
priceite,tunellite,3.0
veatchite,tunellite,1.0
hydroboracite,inderborite,2.0
kurnakovite,inderborite,1.0
searlesite,inderborite,1.0
kernite,inderborite,1.0
hydrochlorborite,inderborite,1.0
inderite,inderborite,2.0
tincalconite,inderborite,1.0
inyoite,inderborite,3.0
nobleite,inderborite,1.0
gowerite,inderborite,1.0
brianroulstonite,inderborite,1.0
priceite,inderborite,1.0
alfredstelznerite,inderborite,1.0
dravite,serendibite,4.0
sinhalite,serendibite,8.0
pseudosinhalite,serendibite,1.0
vonsenite,serendibite,1.0
fluoborite,serendibite,1.0
painite,serendibite,1.0
datolite,serendibite,2.0
dumortierite,serendibite,1.0
grandidierite,serendibite,2.0
kornerupine,serendibite,1.0
danburite,serendibite,4.0
yuanfuliite,serendibite,1.0
axinite-(fe),serendibite,1.0
ludwigite,serendibite,2.0
szaibelyite,serendibite,1.0
dravite,johachidolite,1.0
sinhalite,johachidolite,1.0
kornerupine,johachidolite,1.0
danburite,johachidolite,1.0
elbaite,johachidolite,1.0
dravite,magnesiodumortierite,1.0
dumortierite,magnesiodumortierite,1.0
grandidierite,magnesiodumortierite,1.0
kornerupine,magnesiodumortierite,2.0
hydroboracite,aksaite,1.0
hilgardite,aksaite,1.0
ginorite,aksaite,1.0
kurgantaite,aksaite,1.0
kaliborite,aksaite,1.0
chelkarite,aksaite,1.0
preobrazhenskite,aksaite,1.0
satimolite,aksaite,1.0
metaborite,aksaite,1.0
pinnoite,aksaite,1.0
boracite,aksaite,1.0
szaibelyite,aksaite,1.0
gaudefroyite,sturmanite,3.0
sussexite,sturmanite,1.0
datolite,sturmanite,2.0
gowerite,sturmanite,3.0
hydroboracite,sassolite,1.0
wardsmithite,sassolite,1.0
jeremejevite,sassolite,1.0
dravite,sassolite,1.0
kurnakovite,sassolite,1.0
santite,sassolite,2.0
vonsenite,sassolite,1.0
ginorite,sassolite,4.0
searlesite,sassolite,2.0
kernite,sassolite,3.0
sussexite,sassolite,1.0
hungchaoite,sassolite,1.0
seamanite,sassolite,1.0
mcallisterite,sassolite,2.0
clinometaborite,sassolite,1.0
datolite,sassolite,1.0
ammonioborite,sassolite,1.0
ferruccite,sassolite,1.0
hambergite,sassolite,1.0
inderite,sassolite,1.0
tincalconite,sassolite,3.0
howlite,sassolite,1.0
knasibfite,sassolite,1.0
sborgite,sassolite,2.0
teruggite,sassolite,1.0
nobleite,sassolite,2.0
cahnite,sassolite,1.0
ramanite-(cs),sassolite,2.0
danburite,sassolite,3.0
gowerite,sassolite,2.0
nasinite,sassolite,1.0
avogadrite,sassolite,2.0
metaborite,sassolite,1.0
priceite,sassolite,1.0
biringuccite,sassolite,1.0
elbaite,sassolite,2.0
azoproite,nordenskioldine,1.0
dravite,nordenskioldine,1.0
pertsevite-(f),nordenskioldine,1.0
hulsite,nordenskioldine,5.0
vonsenite,nordenskioldine,5.0
fluoborite,nordenskioldine,6.0
datolite,nordenskioldine,2.0
hambergite,nordenskioldine,1.0
inderite,nordenskioldine,1.0
wiluite,nordenskioldine,2.0
dumortierite,nordenskioldine,1.0
inyoite,nordenskioldine,1.0
homilite,nordenskioldine,2.0
hydroxylborite,nordenskioldine,1.0
karlite,nordenskioldine,1.0
danburite,nordenskioldine,4.0
priceite,nordenskioldine,1.0
elbaite,nordenskioldine,1.0
magnesiohulsite,nordenskioldine,1.0
axinite-(fe),nordenskioldine,1.0
pertsevite-(oh),nordenskioldine,1.0
ludwigite,nordenskioldine,4.0
szaibelyite,nordenskioldine,2.0
harkerite,nordenskioldine,2.0
carboborite,nordenskioldine,1.0
hilgardite,tyretskite,2.0
ginorite,tyretskite,1.0
hungchaoite,tyretskite,1.0
kaliborite,tyretskite,1.0
mcallisterite,tyretskite,1.0
preobrazhenskite,tyretskite,1.0
volkovskite,tyretskite,1.0
priceite,tyretskite,1.0
pinnoite,tyretskite,1.0
boracite,tyretskite,1.0
veatchite,tyretskite,1.0
charlesite,gaudefroyite,1.0
sussexite,gaudefroyite,1.0
jacquesdietrichite,gaudefroyite,1.0
datolite,gaudefroyite,2.0
grandidierite,gaudefroyite,1.0
gowerite,gaudefroyite,3.0
kurnakovite,hydroboracite,4.0
tertschite,hydroboracite,1.0
santite,hydroboracite,1.0
strontioginorite,hydroboracite,4.0
hilgardite,hydroboracite,4.0
ginorite,hydroboracite,3.0
searlesite,hydroboracite,4.0
kernite,hydroboracite,3.0
ameghinite,hydroboracite,1.0
hungchaoite,hydroboracite,1.0
kurgantaite,hydroboracite,2.0
kaliborite,hydroboracite,3.0
mcallisterite,hydroboracite,4.0
jarandolite,hydroboracite,1.0
rivadavite,hydroboracite,3.0
tuzlaite,hydroboracite,1.0
pringleite,hydroboracite,3.0
chelkarite,hydroboracite,1.0
hydrochlorborite,hydroboracite,1.0
inderite,hydroboracite,6.0
tincalconite,hydroboracite,5.0
howlite,hydroboracite,4.0
preobrazhenskite,hydroboracite,1.0
chambersite,hydroboracite,1.0
walkerite,hydroboracite,1.0
inyoite,hydroboracite,14.0
volkovskite,hydroboracite,3.0
heidornite,hydroboracite,1.0
congolite,hydroboracite,2.0
teruggite,hydroboracite,1.0
satimolite,hydroboracite,1.0
nobleite,hydroboracite,2.0
cahnite,hydroboracite,2.0
danburite,hydroboracite,2.0
gowerite,hydroboracite,2.0
brianroulstonite,hydroboracite,3.0
ruitenbergite,hydroboracite,2.0
metaborite,hydroboracite,1.0
priceite,hydroboracite,8.0
pinnoite,hydroboracite,3.0
boracite,hydroboracite,4.0
veatchite,hydroboracite,2.0
szaibelyite,hydroboracite,4.0
carboborite,hydroboracite,1.0
alfredstelznerite,hydroboracite,1.0
kurchatovite,charlesite,1.0
henmilite,charlesite,1.0
parasibirskite,charlesite,1.0
nifontovite,charlesite,1.0
datolite,charlesite,3.0
roweite,charlesite,1.0
borcarite,charlesite,1.0
takedaite,charlesite,1.0
pentahydroborite,charlesite,1.0
grandidierite,charlesite,1.0
inyoite,charlesite,2.0
axinite-(mn),charlesite,2.0
cahnite,charlesite,1.0
calciborite,charlesite,1.0
buryatite,charlesite,1.0
shimazakiite,charlesite,1.0
solongoite,charlesite,1.0
priceite,charlesite,1.0
numanoite,charlesite,1.0
axinite-(fe),charlesite,1.0
hexahydroborite,charlesite,1.0
frolovite,charlesite,1.0
searlesite,jadarite,1.0
dravite,oxy-chromium-dravite,1.0
vanadio-oxy-chromium-dravite,oxy-chromium-dravite,1.0
chromium-dravite,oxy-chromium-dravite,1.0
vanadio-oxy-dravite,oxy-chromium-dravite,1.0
oxy-dravite,oxy-chromium-dravite,1.0
danburite,oxy-chromium-dravite,1.0
jarandolite,studenitsite,1.0
howlite,studenitsite,1.0
pentahydroborite,studenitsite,1.0
veatchite,studenitsite,1.0
pertsevite-(f),azoproite,2.0
hulsite,azoproite,1.0
vonsenite,azoproite,1.0
fluoborite,azoproite,1.0
borcarite,azoproite,1.0
sakhaite,azoproite,1.0
magnesiohulsite,azoproite,1.0
pertsevite-(oh),azoproite,2.0
ludwigite,azoproite,3.0
szaibelyite,azoproite,1.0
harkerite,azoproite,1.0
kurnakovite,wardsmithite,1.0
ginorite,wardsmithite,2.0
hungchaoite,wardsmithite,2.0
mcallisterite,wardsmithite,2.0
rivadavite,wardsmithite,1.0
inderite,wardsmithite,1.0
inyoite,wardsmithite,1.0
sborgite,wardsmithite,2.0
nobleite,wardsmithite,2.0
gowerite,wardsmithite,2.0
priceite,wardsmithite,2.0
garrelsite,wardsmithite,1.0
fluor-schorl,jeremejevite,2.0
hambergite,jeremejevite,1.0
grandidierite,jeremejevite,2.0
ramanite-(cs),jeremejevite,1.0
danburite,jeremejevite,1.0
elbaite,jeremejevite,4.0
foitite,jeremejevite,2.0
ramanite-(cs),ramanite-(rb),1.0
orthopinakiolite,dravite,1.0
khvorovite,dravite,1.0
fredrikssonite,dravite,1.0
laptevite-(ce),dravite,1.0
sinhalite,dravite,3.0
pseudosinhalite,dravite,1.0
holtite,dravite,3.0
vonsenite,dravite,3.0
vanadio-oxy-chromium-dravite,dravite,1.0
magnesio-foitite,dravite,10.0
fluoborite,dravite,4.0
ferri-mottanaite-(ce),dravite,1.0
searlesite,dravite,2.0
nioboholtite,dravite,1.0
povondraite,dravite,5.0
sussexite,dravite,1.0
oxy-schorl,dravite,4.0
chromium-dravite,dravite,1.0
painite,dravite,2.0
mcallisterite,dravite,1.0
jimboite,dravite,1.0
datolite,dravite,19.0
martinite,dravite,1.0
reedmergnerite,dravite,1.0
titanoholtite,dravite,1.0
szklaryite,dravite,1.0
tusionite,dravite,1.0
fluor-buergerite,dravite,1.0
fluor-schorl,dravite,5.0
hambergite,dravite,8.0
titantaramellite,dravite,1.0
fluor-dravite,dravite,2.0
cappelenite-(y),dravite,2.0
tadzhikite-(ce),dravite,1.0
boromuscovite,dravite,1.0
bosiite,dravite,2.0
vanadio-oxy-dravite,dravite,1.0
hyalotekite,dravite,2.0
dumortierite,dravite,13.0
grandidierite,dravite,3.0
fluor-uvite,dravite,2.0
axinite-(mn),dravite,2.0
fluor-elbaite,dravite,13.0
kornerupine,dravite,6.0
rogermitchellite,dravite,1.0
malinkoite,dravite,1.0
oxy-dravite,dravite,15.0
bobtraillite,dravite,1.0
rossmanite,dravite,14.0
tienshanite,dravite,1.0
ramanite-(cs),dravite,1.0
taramellite,dravite,2.0
kirchhoffite,dravite,1.0
pekovite,dravite,1.0
lucchesiite,dravite,1.0
olenite,dravite,10.0
kapitsaite-(y),dravite,1.0
calcybeborosilite-(y),dravite,1.0
danburite,dravite,18.0
takeuchiite,dravite,1.0
feruvite,dravite,6.0
fluor-liddicoatite,dravite,4.0
byzantievite,dravite,1.0
leucosphenite,dravite,2.0
prismatine,dravite,2.0
elbaite,dravite,64.0
odigitriaite,dravite,1.0
axinite-(fe),dravite,28.0
ominelite,dravite,1.0
foitite,dravite,20.0
boralsilite,dravite,2.0
ludwigite,dravite,4.0
szaibelyite,dravite,3.0
harkerite,dravite,1.0
britvinite,dravite,1.0
henmilite,kurchatovite,1.0
vimsite,kurchatovite,1.0
parasibirskite,kurchatovite,1.0
clinokurchatovite,kurchatovite,1.0
vitimite,kurchatovite,1.0
fluoborite,kurchatovite,1.0
fedorovskite,kurchatovite,1.0
nifontovite,kurchatovite,1.0
datolite,kurchatovite,1.0
roweite,kurchatovite,2.0
borcarite,kurchatovite,3.0
takedaite,kurchatovite,1.0
pentahydroborite,kurchatovite,2.0
inyoite,kurchatovite,1.0
cahnite,kurchatovite,2.0
calciborite,kurchatovite,1.0
buryatite,kurchatovite,2.0
shimazakiite,kurchatovite,1.0
solongoite,kurchatovite,2.0
sakhaite,kurchatovite,1.0
priceite,kurchatovite,2.0
numanoite,kurchatovite,1.0
ludwigite,kurchatovite,2.0
hexahydroborite,kurchatovite,2.0
frolovite,kurchatovite,2.0
szaibelyite,kurchatovite,2.0
hulsite,pertsevite-(f),2.0
vonsenite,pertsevite-(f),1.0
fluoborite,pertsevite-(f),3.0
borcarite,pertsevite-(f),1.0
sakhaite,pertsevite-(f),1.0
magnesiohulsite,pertsevite-(f),2.0
pertsevite-(oh),pertsevite-(f),2.0
ludwigite,pertsevite-(f),5.0
szaibelyite,pertsevite-(f),3.0
fredrikssonite,orthopinakiolite,1.0
datolite,orthopinakiolite,1.0
hyalotekite,orthopinakiolite,1.0
taramellite,orthopinakiolite,1.0
takeuchiite,orthopinakiolite,1.0
ludwigite,orthopinakiolite,1.0
britvinite,orthopinakiolite,1.0
oxy-schorl,darrellhenryite,1.0
fluor-schorl,darrellhenryite,1.0
fluor-elbaite,darrellhenryite,2.0
rossmanite,darrellhenryite,1.0
elbaite,darrellhenryite,2.0
foitite,darrellhenryite,1.0
strontioginorite,kurnakovite,1.0
ginorite,kurnakovite,2.0
searlesite,kurnakovite,3.0
