from,to,weight
cafetite,bussenite,1.0
murmanite,bussenite,1.0
paranatisite,bussenite,1.0
leucosphenite,zorite,1.0
ilmajokite-(ce),zorite,1.0
raite,zorite,1.0
vuonnemite,zorite,1.0
bornemanite,zorite,1.0
narsarsukite,zorite,1.0
nabalamprophyllite,zorite,1.0
lorenzenite,zorite,1.0
loparite-(ce),gotzenite,2.0
emmerichite,gotzenite,2.0
oxyphlogopite,gotzenite,1.0
tundrite-(ce),gotzenite,1.0
leucosphenite,gotzenite,1.0
hydroxymanganopyrochlore,gotzenite,1.0
fersmite,gotzenite,4.0
haineaultite,gotzenite,1.0
batiferrite,gotzenite,4.0
fluorcalciopyrochlore,gotzenite,2.0
ulvospinel,gotzenite,4.0
raite,gotzenite,1.0
rosenbuschite,gotzenite,5.0
neptunite,gotzenite,5.0
stefanweissite,gotzenite,1.0
kaersutite,gotzenite,6.0
bobshannonite,gotzenite,1.0
aeschynite-(ce),gotzenite,5.0
bafertisite,gotzenite,1.0
brookite,gotzenite,3.0
pyrophanite,gotzenite,10.0
yuksporite,gotzenite,1.0
escheite,gotzenite,1.0
mosandrite-(ce),gotzenite,2.0
natisite,gotzenite,1.0
lavenite,gotzenite,7.0
vuonnemite,gotzenite,1.0
chevkinite-(ce),gotzenite,3.0
joaquinite-(ce),gotzenite,1.0
lintisite,gotzenite,1.0
tsepinite-na,gotzenite,3.0
zirkelite,gotzenite,1.0
hydroxycalciopyrochlore,gotzenite,1.0
fresnoite,gotzenite,3.0
gjerdingenite-na,gotzenite,1.0
niobokupletskite,gotzenite,1.0
nafertisite,gotzenite,1.0
lemmleinite-ba,gotzenite,1.0
perrierite-(ce),gotzenite,5.0
odintsovite,gotzenite,1.0
zirconolite,gotzenite,4.0
manganokukisvumite,gotzenite,1.0
laachite,gotzenite,1.0
anatase,gotzenite,2.0
lamprophyllite,gotzenite,3.0
labuntsovite-mn,gotzenite,2.0
senaite,gotzenite,1.0
narsarsukite,gotzenite,3.0
noonkanbahite,gotzenite,1.0
landauite,gotzenite,1.0
fersmanite,gotzenite,1.0
perovskite,gotzenite,11.0
batisite,gotzenite,4.0
epistolite,gotzenite,1.0
cafetite,gotzenite,1.0
schullerite,gotzenite,3.0
lobanovite,gotzenite,1.0
murmanite,gotzenite,1.0
rutile,gotzenite,11.0
wohlerite,gotzenite,9.0
nioboaeschynite-(ce),gotzenite,4.0
lorenzenite,gotzenite,2.0
orthojoaquinite-(ce),gotzenite,1.0
paranatisite,gotzenite,1.0
ilmenite,gotzenite,10.0
zangboite,titanium,1.0
osbornite,titanium,1.0
rutile,titanium,4.0
ilmenite,titanium,1.0
alluaivite,polyphite,1.0
sobolevite,polyphite,1.0
pyatenkoite-(y),polyphite,1.0
neptunite,polyphite,1.0
punkaruaivite,polyphite,1.0
lintisite,polyphite,1.0
intersilite,polyphite,1.0
gerasimovskite,polyphite,1.0
selivanovaite,polyphite,1.0
dualite,polyphite,1.0
kazakovite,polyphite,1.0
quadruphite,polyphite,1.0
paratsepinite-na,loparite-(ce),1.0
crichtonite,loparite-(ce),2.0
tundrite-(ce),loparite-(ce),3.0
leucosphenite,loparite-(ce),1.0
brannerite,loparite-(ce),1.0
alluaivite,loparite-(ce),3.0
sobolevite,loparite-(ce),1.0
murataite-(y),loparite-(ce),1.0
qandilite,loparite-(ce),1.0
fersmite,loparite-(ce),2.0
haineaultite,loparite-(ce),1.0
fluorcalciopyrochlore,loparite-(ce),1.0
vigezzite,loparite-(ce),1.0
ulvospinel,loparite-(ce),1.0
paratsepinite-ba,loparite-(ce),1.0
raite,loparite-(ce),1.0
rosenbuschite,loparite-(ce),3.0
neptunite,loparite-(ce),6.0
sitinakite,loparite-(ce),1.0
kaersutite,loparite-(ce),1.0
bobshannonite,loparite-(ce),1.0
bafertisite,loparite-(ce),2.0
brookite,loparite-(ce),5.0
pyrophanite,loparite-(ce),17.0
benitoite,loparite-(ce),1.0
parakuzmenkoite-fe,loparite-(ce),1.0
mosandrite-(ce),loparite-(ce),6.0
natisite,loparite-(ce),2.0
diversilite-(ce),loparite-(ce),1.0
lavenite,loparite-(ce),5.0
henrymeyerite,loparite-(ce),4.0
loveringite,loparite-(ce),1.0
ecandrewsite,loparite-(ce),1.0
vuonnemite,loparite-(ce),2.0
caryochroite,loparite-(ce),1.0
chevkinite-(ce),loparite-(ce),7.0
joaquinite-(ce),loparite-(ce),2.0
kuzmenkoite-mn,loparite-(ce),1.0
lintisite,loparite-(ce),1.0
tsepinite-na,loparite-(ce),3.0
zirkelite,loparite-(ce),3.0
fresnoite,loparite-(ce),1.0
seidozerite,loparite-(ce),3.0
gjerdingenite-na,loparite-(ce),1.0
freudenbergite,loparite-(ce),2.0
niobokupletskite,loparite-(ce),1.0
calciomurmanite,loparite-(ce),1.0
strontiochevkinite,loparite-(ce),2.0
rengeite,loparite-(ce),1.0
lemmleinite-ba,loparite-(ce),3.0
perrierite-(ce),loparite-(ce),3.0
vigrishinite,loparite-(ce),1.0
odintsovite,loparite-(ce),1.0
zirconolite,loparite-(ce),5.0
manganokukisvumite,loparite-(ce),1.0
kazakovite,loparite-(ce),1.0
anatase,loparite-(ce),9.0
thorutite,loparite-(ce),1.0
lamprophyllite,loparite-(ce),14.0
labuntsovite-mn,loparite-(ce),6.0
senaite,loparite-(ce),2.0
rhonite,loparite-(ce),1.0
narsarsukite,loparite-(ce),2.0
tsepinite-ca,loparite-(ce),1.0
tsepinite-k,loparite-(ce),1.0
landauite,loparite-(ce),2.0
fersmanite,loparite-(ce),1.0
perovskite,loparite-(ce),8.0
niobophyllite,loparite-(ce),2.0
batisite,loparite-(ce),1.0
burovaite-ca,loparite-(ce),1.0
epistolite,loparite-(ce),1.0
nabalamprophyllite,loparite-(ce),1.0
cafetite,loparite-(ce),1.0
lobanovite,loparite-(ce),1.0
murmanite,loparite-(ce),6.0
rutile,loparite-(ce),13.0
wohlerite,loparite-(ce),3.0
lorenzenite,loparite-(ce),18.0
orthojoaquinite-(ce),loparite-(ce),1.0
paranatisite,loparite-(ce),1.0
ilmenite,loparite-(ce),27.0
delindeite,loparite-(ce),1.0
srilankite,loparite-(ce),1.0
oxyphlogopite,emmerichite,1.0
batiferrite,emmerichite,2.0
ulvospinel,emmerichite,1.0
fresnoite,emmerichite,2.0
lamprophyllite,emmerichite,1.0
perovskite,emmerichite,2.0
batisite,emmerichite,2.0
schullerite,emmerichite,1.0
rutile,emmerichite,1.0
wohlerite,emmerichite,1.0
rutile,akaogiite,2.0
ilmenite,akaogiite,2.0
sitinakite,ivanyukite-k,1.0
ivanyukite-cu,ivanyukite-k,1.0
mosandrite-(ce),ivanyukite-k,1.0
natisite,ivanyukite-k,1.0
vuonnemite,ivanyukite-k,1.0
lucasite-(ce),ivanyukite-k,1.0
kazakovite,ivanyukite-k,1.0
lamprophyllite,ivanyukite-k,1.0
labuntsovite-mn,ivanyukite-k,1.0
ershovite,ivanyukite-k,1.0
koashvite,ivanyukite-k,1.0
lobanovite,ivanyukite-k,1.0
murmanite,ivanyukite-k,1.0
ilmenite,ivanyukite-k,1.0
batiferrite,oxyphlogopite,1.0
kaersutite,oxyphlogopite,2.0
fresnoite,oxyphlogopite,1.0
freudenbergite,oxyphlogopite,1.0
ferri-obertiite,oxyphlogopite,1.0
anatase,oxyphlogopite,1.0
lamprophyllite,oxyphlogopite,1.0
noonkanbahite,oxyphlogopite,1.0
landauite,oxyphlogopite,1.0
perovskite,oxyphlogopite,1.0
batisite,oxyphlogopite,1.0
rutile,oxyphlogopite,2.0
wohlerite,oxyphlogopite,1.0
lorenzenite,oxyphlogopite,1.0
ilmenite,oxyphlogopite,2.0
tsepinite-na,paratsepinite-na,1.0
lemmleinite-ba,paratsepinite-na,1.0
labuntsovite-mn,paratsepinite-na,1.0
burovaite-ca,paratsepinite-na,1.0
ilmenite,paratsepinite-na,1.0
brannerite,crichtonite,2.0
fersmite,crichtonite,1.0
dessauite-(y),crichtonite,2.0
davidite-(ce),crichtonite,1.0
lindsleyite,crichtonite,2.0
kaersutite,crichtonite,1.0
brookite,crichtonite,8.0
pyrophanite,crichtonite,1.0
asbecasite,crichtonite,2.0
henrymeyerite,crichtonite,1.0
loveringite,crichtonite,1.0
chevkinite-(ce),crichtonite,2.0
kyzylkumite,crichtonite,1.0
freudenbergite,crichtonite,1.0
cafarsite,crichtonite,2.0
strontiochevkinite,crichtonite,1.0
rengeite,crichtonite,1.0
zirconolite,crichtonite,2.0
tivanite,crichtonite,1.0
anatase,crichtonite,16.0
lamprophyllite,crichtonite,1.0
senaite,crichtonite,7.0
murmanite,crichtonite,1.0
rutile,crichtonite,20.0
ilmenite,crichtonite,13.0
srilankite,crichtonite,1.0
leucosphenite,byzantievite,1.0
nalivkinite,byzantievite,1.0
baratovite,byzantievite,1.0
neptunite,byzantievite,1.0
bafertisite,byzantievite,2.0
brookite,byzantievite,1.0
pyrophanite,byzantievite,1.0
mosandrite-(ce),byzantievite,1.0
chevkinite-(ce),byzantievite,1.0
rinkite-(y),byzantievite,1.0
orlovite,byzantievite,1.0
tienshanite,byzantievite,1.0
faizievite,byzantievite,1.0
gorbunovite,byzantievite,1.0
ilmenite,byzantievite,1.0
arsenatrotitanite,lehmannite,1.0
leucosphenite,tundrite-(ce),1.0
alluaivite,tundrite-(ce),1.0
haineaultite,tundrite-(ce),1.0
fluorcalciopyrochlore,tundrite-(ce),1.0
ulvospinel,tundrite-(ce),1.0
raite,tundrite-(ce),1.0
rosenbuschite,tundrite-(ce),1.0
neptunite,tundrite-(ce),2.0
bobshannonite,tundrite-(ce),1.0
brookite,tundrite-(ce),1.0
pyrophanite,tundrite-(ce),3.0
mosandrite-(ce),tundrite-(ce),3.0
lavenite,tundrite-(ce),2.0
henrymeyerite,tundrite-(ce),1.0
vuonnemite,tundrite-(ce),2.0
chevkinite-(ce),tundrite-(ce),1.0
joaquinite-(ce),tundrite-(ce),1.0
kuzmenkoite-mn,tundrite-(ce),1.0
lintisite,tundrite-(ce),1.0
tsepinite-na,tundrite-(ce),2.0
gjerdingenite-na,tundrite-(ce),1.0
niobokupletskite,tundrite-(ce),1.0
manganokukisvumite,tundrite-(ce),1.0
anatase,tundrite-(ce),1.0
lamprophyllite,tundrite-(ce),2.0
labuntsovite-mn,tundrite-(ce),2.0
senaite,tundrite-(ce),1.0
narsarsukite,tundrite-(ce),1.0
landauite,tundrite-(ce),1.0
fersmanite,tundrite-(ce),1.0
batisite,tundrite-(ce),1.0
epistolite,tundrite-(ce),1.0
rutile,tundrite-(ce),2.0
wohlerite,tundrite-(ce),1.0
lorenzenite,tundrite-(ce),3.0
orthojoaquinite-(ce),tundrite-(ce),1.0
paranatisite,tundrite-(ce),1.0
ilmenite,tundrite-(ce),1.0
nalivkinite,leucosphenite,1.0
ilmajokite-(ce),leucosphenite,1.0
haineaultite,leucosphenite,1.0
fluorcalciopyrochlore,leucosphenite,2.0
ulvospinel,leucosphenite,1.0
baratovite,leucosphenite,1.0
raite,leucosphenite,3.0
innelite,leucosphenite,1.0
rosenbuschite,leucosphenite,1.0
janhaugite,leucosphenite,1.0
neptunite,leucosphenite,4.0
bobshannonite,leucosphenite,1.0
bafertisite,leucosphenite,1.0
brookite,leucosphenite,3.0
pyrophanite,leucosphenite,2.0
benitoite,leucosphenite,2.0
parakuzmenkoite-fe,leucosphenite,1.0
mosandrite-(ce),leucosphenite,3.0
lavenite,leucosphenite,1.0
vuonnemite,leucosphenite,2.0
chevkinite-(ce),leucosphenite,1.0
joaquinite-(ce),leucosphenite,1.0
lintisite,leucosphenite,2.0
tsepinite-na,leucosphenite,1.0
zirkelite,leucosphenite,1.0
hydroxycalciopyrochlore,leucosphenite,1.0
geikielite,leucosphenite,1.0
gjerdingenite-na,leucosphenite,1.0
niobokupletskite,leucosphenite,1.0
rinkite-(y),leucosphenite,1.0
gerasimovskite,leucosphenite,1.0
perrierite-(ce),leucosphenite,1.0
bornemanite,leucosphenite,1.0
orlovite,leucosphenite,1.0
manganokukisvumite,leucosphenite,1.0
labuntsovite-fe,leucosphenite,1.0
anatase,leucosphenite,2.0
lamprophyllite,leucosphenite,3.0
labuntsovite-mn,leucosphenite,2.0
senaite,leucosphenite,1.0
narsarsukite,leucosphenite,4.0
landauite,leucosphenite,1.0
perovskite,leucosphenite,1.0
batisite,leucosphenite,1.0
manganbelyankinite,leucosphenite,1.0
epistolite,leucosphenite,1.0
nabalamprophyllite,leucosphenite,2.0
tienshanite,leucosphenite,1.0
faizievite,leucosphenite,1.0
rutile,leucosphenite,3.0
wohlerite,leucosphenite,1.0
lorenzenite,leucosphenite,6.0
gorbunovite,leucosphenite,1.0
orthojoaquinite-(ce),leucosphenite,1.0
ohmilite,leucosphenite,1.0
ilmenite,leucosphenite,5.0
strontio-orthojoaquinite,leucosphenite,1.0
fersmite,brannerite,2.0
dessauite-(y),brannerite,1.0
aeschynite-(ce),brannerite,4.0
brookite,brannerite,13.0
loveringite,brannerite,1.0
chevkinite-(ce),brannerite,1.0
cleusonite,brannerite,2.0
orthobrannerite,brannerite,1.0
macedonite,brannerite,1.0
anatase,brannerite,44.0
thorutite,brannerite,3.0
senaite,brannerite,2.0
rutile,brannerite,90.0
ilmenite,brannerite,45.0
zirconolite,carmeltazite,1.0
osbornite,carmeltazite,1.0
ilmenite,carmeltazite,1.0
sobolevite,alluaivite,2.0
pyatenkoite-(y),alluaivite,1.0
neptunite,alluaivite,2.0
punkaruaivite,alluaivite,1.0
pyrophanite,alluaivite,2.0
parakuzmenkoite-fe,alluaivite,1.0
mosandrite-(ce),alluaivite,1.0
natisite,alluaivite,2.0
lavenite,alluaivite,1.0
henrymeyerite,alluaivite,1.0
vuonnemite,alluaivite,1.0
lintisite,alluaivite,1.0
intersilite,alluaivite,1.0
gerasimovskite,alluaivite,1.0
selivanovaite,alluaivite,1.0
lemmleinite-ba,alluaivite,1.0
dualite,alluaivite,1.0
kazakovite,alluaivite,2.0
quadruphite,alluaivite,1.0
lamprophyllite,alluaivite,1.0
labuntsovite-mn,alluaivite,2.0
tsepinite-k,alluaivite,1.0
fersmanite,alluaivite,1.0
batisite,alluaivite,1.0
rutile,alluaivite,1.0
lorenzenite,alluaivite,1.0
paranatisite,alluaivite,1.0
ilmenite,alluaivite,1.0
brookite,trimounsite-(y),1.0
rutile,trimounsite-(y),1.0
baratovite,nalivkinite,1.0
neptunite,nalivkinite,1.0
bafertisite,nalivkinite,1.0
brookite,nalivkinite,1.0
pyrophanite,nalivkinite,1.0
mosandrite-(ce),nalivkinite,1.0
chevkinite-(ce),nalivkinite,1.0
rinkite-(y),nalivkinite,1.0
orlovite,nalivkinite,1.0
tienshanite,nalivkinite,1.0
faizievite,nalivkinite,1.0
gorbunovite,nalivkinite,1.0
ilmenite,nalivkinite,1.0
pyatenkoite-(y),sobolevite,1.0
neptunite,sobolevite,2.0
punkaruaivite,sobolevite,1.0
pyrophanite,sobolevite,1.0
natisite,sobolevite,1.0
lintisite,sobolevite,1.0
intersilite,sobolevite,1.0
gerasimovskite,sobolevite,1.0
selivanovaite,sobolevite,1.0
lemmleinite-ba,sobolevite,1.0
dualite,sobolevite,1.0
kazakovite,sobolevite,2.0
quadruphite,sobolevite,1.0
lamprophyllite,sobolevite,1.0
labuntsovite-mn,sobolevite,1.0
tsepinite-k,sobolevite,1.0
fersmite,dingdaohengite-(ce),1.0
fluorcalciopyrochlore,dingdaohengite-(ce),2.0
aeschynite-(ce),dingdaohengite-(ce),2.0
brookite,dingdaohengite-(ce),1.0
chevkinite-(ce),dingdaohengite-(ce),2.0
hydroxycalciopyrochlore,dingdaohengite-(ce),1.0
perrierite-(ce),dingdaohengite-(ce),1.0
anatase,dingdaohengite-(ce),2.0
rutile,dingdaohengite-(ce),2.0
nioboaeschynite-(ce),dingdaohengite-(ce),2.0
ilmenite,dingdaohengite-(ce),2.0
berdesinskiite,mannardite,1.0
yuksporite,mannardite,1.0
natisite,mannardite,1.0
schreyerite,mannardite,1.0
vuonnemite,mannardite,1.0
anatase,mannardite,3.0
perovskite,mannardite,1.0
koashvite,mannardite,1.0
rutile,mannardite,4.0
lorenzenite,mannardite,1.0
batisivite,mannardite,1.0
ilmenite,mannardite,3.0
ulvospinel,shulamitite,1.0
chevkinite-(ce),shulamitite,1.0
zirconolite,shulamitite,1.0
ferri-obertiite,shulamitite,1.0
rhonite,shulamitite,1.0
narsarsukite,shulamitite,1.0
perovskite,shulamitite,2.0
mangani-obertiite,shulamitite,1.0
rutile,shulamitite,2.0
lorenzenite,shulamitite,1.0
ilmenite,shulamitite,2.0
sharyginite,shulamitite,3.0
rosenbuschite,murataite-(y),1.0
neptunite,murataite-(y),1.0
bafertisite,murataite-(y),1.0
brookite,murataite-(y),1.0
pyrophanite,murataite-(y),1.0
mosandrite-(ce),murataite-(y),1.0
lavenite,murataite-(y),1.0
chevkinite-(ce),murataite-(y),1.0
seidozerite,murataite-(y),1.0
perrierite-(ce),murataite-(y),1.0
anatase,murataite-(y),1.0
lamprophyllite,murataite-(y),1.0
senaite,murataite-(y),2.0
landauite,murataite-(y),1.0
rutile,murataite-(y),2.0
wohlerite,murataite-(y),1.0
lorenzenite,murataite-(y),1.0
ilmenite,murataite-(y),1.0
saamite,pyatenkoite-(y),1.0
neptunite,pyatenkoite-(y),1.0
punkaruaivite,pyatenkoite-(y),1.0
sitinakite,pyatenkoite-(y),1.0
kolskyite,pyatenkoite-(y),1.0
mosandrite-(ce),pyatenkoite-(y),1.0
lintisite,pyatenkoite-(y),1.0
intersilite,pyatenkoite-(y),1.0
gerasimovskite,pyatenkoite-(y),2.0
selivanovaite,pyatenkoite-(y),1.0
dualite,pyatenkoite-(y),1.0
manganokukisvumite,pyatenkoite-(y),1.0
kazakovite,pyatenkoite-(y),1.0
labuntsovite-fe,pyatenkoite-(y),1.0
quadruphite,pyatenkoite-(y),1.0
labuntsovite-mn,pyatenkoite-(y),1.0
kazanskyite,pyatenkoite-(y),1.0
lobanovite,pyatenkoite-(y),1.0
delindeite,pyatenkoite-(y),1.0
komarovite,pyatenkoite-(y),1.0
ulvospinel,qandilite,2.0
kaersutite,qandilite,2.0
chevkinite-(ce),qandilite,1.0
zirkelite,qandilite,1.0
fresnoite,qandilite,1.0
geikielite,qandilite,3.0
zirconolite,qandilite,1.0
anatase,qandilite,2.0
lamprophyllite,qandilite,1.0
perovskite,qandilite,4.0
murmanite,qandilite,1.0
rutile,qandilite,4.0
lorenzenite,qandilite,1.0
ilmenite,qandilite,6.0
fersmite,hydroxymanganopyrochlore,1.0
fluorcalciopyrochlore,hydroxymanganopyrochlore,1.0
stefanweissite,hydroxymanganopyrochlore,1.0
kaersutite,hydroxymanganopyrochlore,1.0
aeschynite-(ce),hydroxymanganopyrochlore,1.0
pyrophanite,hydroxymanganopyrochlore,1.0
lavenite,hydroxymanganopyrochlore,1.0
chevkinite-(ce),hydroxymanganopyrochlore,1.0
hydroxycalciopyrochlore,hydroxymanganopyrochlore,1.0
perrierite-(ce),hydroxymanganopyrochlore,1.0
zirconolite,hydroxymanganopyrochlore,1.0
laachite,hydroxymanganopyrochlore,1.0
rutile,hydroxymanganopyrochlore,1.0
wohlerite,hydroxymanganopyrochlore,1.0
nioboaeschynite-(ce),hydroxymanganopyrochlore,1.0
ilmenite,hydroxymanganopyrochlore,1.0
rosenbuschite,roumaite,1.0
pyrophanite,roumaite,1.0
lavenite,roumaite,1.0
wohlerite,roumaite,1.0
ilmenite,roumaite,1.0
fluorcalciopyrochlore,fersmite,3.0
vigezzite,fersmite,5.0
stefanweissite,fersmite,1.0
kaersutite,fersmite,7.0
aeschynite-(ce),fersmite,6.0
bafertisite,fersmite,3.0
brookite,fersmite,4.0
pyrophanite,fersmite,9.0
mosandrite-(ce),fersmite,1.0
lavenite,fersmite,5.0
ecandrewsite,fersmite,1.0
chevkinite-(ce),fersmite,11.0
zirkelite,fersmite,1.0
hydroxycalciopyrochlore,fersmite,3.0
jinshajiangite,fersmite,1.0
perrierite-(ce),fersmite,6.0
odintsovite,fersmite,1.0
zirconolite,fersmite,7.0
laachite,fersmite,1.0
anatase,fersmite,7.0
thorutite,fersmite,2.0
tanteuxenite-(y),fersmite,2.0
narsarsukite,fersmite,2.0
calciosamarskite,fersmite,1.0
perovskite,fersmite,5.0
niobophyllite,fersmite,1.0
tarbagataite,fersmite,1.0
cafetite,fersmite,1.0
rutile,fersmite,39.0
wohlerite,fersmite,5.0
nioboaeschynite-(ce),fersmite,8.0
lorenzenite,fersmite,2.0
natrotitanite,fersmite,1.0
ilmenite,fersmite,24.0
raite,ilmajokite-(ce),1.0
vuonnemite,ilmajokite-(ce),1.0
bornemanite,ilmajokite-(ce),1.0
narsarsukite,ilmajokite-(ce),1.0
nabalamprophyllite,ilmajokite-(ce),1.0
lorenzenite,ilmajokite-(ce),1.0
fluorcalciopyrochlore,haineaultite,1.0
ulvospinel,haineaultite,1.0
raite,haineaultite,1.0
rosenbuschite,haineaultite,1.0
neptunite,haineaultite,1.0
bobshannonite,haineaultite,1.0
brookite,haineaultite,1.0
pyrophanite,haineaultite,1.0
mosandrite-(ce),haineaultite,1.0
lavenite,haineaultite,1.0
vuonnemite,haineaultite,1.0
joaquinite-(ce),haineaultite,1.0
lintisite,haineaultite,1.0
tsepinite-na,haineaultite,1.0
gjerdingenite-na,haineaultite,1.0
niobokupletskite,haineaultite,1.0
manganokukisvumite,haineaultite,1.0
anatase,haineaultite,1.0
lamprophyllite,haineaultite,1.0
labuntsovite-mn,haineaultite,1.0
senaite,haineaultite,1.0
narsarsukite,haineaultite,1.0
landauite,haineaultite,1.0
epistolite,haineaultite,1.0
rutile,haineaultite,1.0
wohlerite,haineaultite,1.0
lorenzenite,haineaultite,1.0
orthojoaquinite-(ce),haineaultite,1.0
ilmenite,haineaultite,1.0
anatase,winstanleyite,1.0
lindsleyite,dessauite-(y),1.0
brookite,dessauite-(y),3.0
anatase,dessauite-(y),4.0
senaite,dessauite-(y),1.0
rutile,dessauite-(y),5.0
ilmenite,dessauite-(y),2.0
ulvospinel,batiferrite,1.0
fresnoite,batiferrite,3.0
lamprophyllite,batiferrite,1.0
noonkanbahite,batiferrite,1.0
fersmanite,batiferrite,1.0
perovskite,batiferrite,4.0
batisite,batiferrite,4.0
schullerite,batiferrite,2.0
rutile,batiferrite,2.0
wohlerite,batiferrite,2.0
ilmenite,batiferrite,1.0
pyrophanite,hiarneite,1.0
macedonite,hiarneite,1.0
hydroxycalcioromeite,hiarneite,1.0
senaite,hiarneite,1.0
rutile,hiarneite,1.0
sitinakite,saamite,1.0
kolskyite,saamite,1.0
mosandrite-(ce),saamite,1.0
gerasimovskite,saamite,1.0
manganokukisvumite,saamite,1.0
labuntsovite-fe,saamite,1.0
labuntsovite-mn,saamite,1.0
kazanskyite,saamite,1.0
lobanovite,saamite,1.0
delindeite,saamite,1.0
komarovite,saamite,1.0
geikielite,phosphoinnelite,1.0
lamprophyllite,phosphoinnelite,1.0
batisite,phosphoinnelite,1.0
nabalamprophyllite,phosphoinnelite,1.0
cafetite,phosphoinnelite,1.0
ilmenite,phosphoinnelite,1.0
schreyerite,berdesinskiite,3.0
kyzylkumite,berdesinskiite,1.0
olkhonskite,berdesinskiite,1.0
rutile,berdesinskiite,7.0
batisivite,berdesinskiite,1.0
ilmenite,berdesinskiite,4.0
ulvospinel,fluorcalciopyrochlore,1.0
raite,fluorcalciopyrochlore,1.0
rosenbuschite,fluorcalciopyrochlore,1.0
neptunite,fluorcalciopyrochlore,3.0
stefanweissite,fluorcalciopyrochlore,1.0
kaersutite,fluorcalciopyrochlore,1.0
bobshannonite,fluorcalciopyrochlore,1.0
aeschynite-(ce),fluorcalciopyrochlore,3.0
brookite,fluorcalciopyrochlore,2.0
pyrophanite,fluorcalciopyrochlore,2.0
mosandrite-(ce),fluorcalciopyrochlore,1.0
lavenite,fluorcalciopyrochlore,3.0
vuonnemite,fluorcalciopyrochlore,1.0
chevkinite-(ce),fluorcalciopyrochlore,5.0
joaquinite-(ce),fluorcalciopyrochlore,1.0
lintisite,fluorcalciopyrochlore,1.0
tsepinite-na,fluorcalciopyrochlore,1.0
hydroxycalciopyrochlore,fluorcalciopyrochlore,4.0
gjerdingenite-na,fluorcalciopyrochlore,1.0
niobokupletskite,fluorcalciopyrochlore,1.0
perrierite-(ce),fluorcalciopyrochlore,2.0
zirconolite,fluorcalciopyrochlore,3.0
manganokukisvumite,fluorcalciopyrochlore,1.0
laachite,fluorcalciopyrochlore,1.0
anatase,fluorcalciopyrochlore,3.0
lamprophyllite,fluorcalciopyrochlore,1.0
labuntsovite-mn,fluorcalciopyrochlore,1.0
senaite,fluorcalciopyrochlore,1.0
narsarsukite,fluorcalciopyrochlore,3.0
landauite,fluorcalciopyrochlore,1.0
perovskite,fluorcalciopyrochlore,3.0
rippite,fluorcalciopyrochlore,1.0
epistolite,fluorcalciopyrochlore,1.0
rutile,fluorcalciopyrochlore,6.0
wohlerite,fluorcalciopyrochlore,4.0
nioboaeschynite-(ce),fluorcalciopyrochlore,3.0
lorenzenite,fluorcalciopyrochlore,4.0
orthojoaquinite-(ce),fluorcalciopyrochlore,1.0
ilmenite,fluorcalciopyrochlore,8.0
ulvospinel,kudryavtsevaite,1.0
freudenbergite,kudryavtsevaite,1.0
perovskite,kudryavtsevaite,1.0
ilmenite,kudryavtsevaite,1.0
aeschynite-(ce),vigezzite,1.0
pyrophanite,vigezzite,1.0
zirkelite,vigezzite,2.0
geikielite,vigezzite,1.0
freudenbergite,vigezzite,1.0
zirconolite,vigezzite,1.0
anatase,vigezzite,1.0
perovskite,vigezzite,1.0
rutile,vigezzite,5.0
lorenzenite,vigezzite,1.0
ilmenite,vigezzite,5.0
raite,ulvospinel,1.0
lindsleyite,ulvospinel,1.0
rosenbuschite,ulvospinel,3.0
neptunite,ulvospinel,4.0
kaersutite,ulvospinel,11.0
bobshannonite,ulvospinel,1.0
aeschynite-(ce),ulvospinel,1.0
brookite,ulvospinel,2.0
pyrophanite,ulvospinel,4.0
yuksporite,ulvospinel,1.0
hainite-(y),ulvospinel,3.0
mosandrite-(ce),ulvospinel,3.0
natisite,ulvospinel,1.0
lavenite,ulvospinel,2.0
vuonnemite,ulvospinel,1.0
chevkinite-(ce),ulvospinel,1.0
joaquinite-(ce),ulvospinel,1.0
lintisite,ulvospinel,1.0
tsepinite-na,ulvospinel,2.0
zirkelite,ulvospinel,1.0
fresnoite,ulvospinel,1.0
geikielite,ulvospinel,2.0
gjerdingenite-na,ulvospinel,1.0
freudenbergite,ulvospinel,1.0
niobokupletskite,ulvospinel,1.0
gerasimovskite,ulvospinel,1.0
nafertisite,ulvospinel,1.0
lemmleinite-ba,ulvospinel,2.0
perrierite-(ce),ulvospinel,1.0
zirconolite,ulvospinel,5.0
manganokukisvumite,ulvospinel,1.0
ferri-obertiite,ulvospinel,1.0
labuntsovite-fe,ulvospinel,1.0
laachite,ulvospinel,1.0
anatase,ulvospinel,4.0
carlosturanite,ulvospinel,1.0
lamprophyllite,ulvospinel,1.0
labuntsovite-mn,ulvospinel,1.0
senaite,ulvospinel,1.0
rhonite,ulvospinel,4.0
narsarsukite,ulvospinel,3.0
jeppeite,ulvospinel,1.0
landauite,ulvospinel,1.0
perovskite,ulvospinel,19.0
niobophyllite,ulvospinel,1.0
batisite,ulvospinel,2.0
epistolite,ulvospinel,1.0
cafetite,ulvospinel,1.0
schullerite,ulvospinel,1.0
lobanovite,ulvospinel,1.0
mangani-obertiite,ulvospinel,1.0
murmanite,ulvospinel,2.0
rutile,ulvospinel,26.0
wohlerite,ulvospinel,1.0
haggertyite,ulvospinel,1.0
lorenzenite,ulvospinel,4.0
orthojoaquinite-(ce),ulvospinel,1.0
paranatisite,ulvospinel,1.0
ilmenite,ulvospinel,74.0
