from,to,weight
azurite,smithsonite,573.0
azurite,voglite,1.0
azurite,calcite,2327.0
azurite,comblainite,1.0
azurite,skorpionite,2.0
azurite,donnayite-(y),2.0
azurite,minrecordite,2.0
azurite,bastnasite-(y),2.0
azurite,coalingite,2.0
azurite,sanromanite,2.0
azurite,bayleyite,8.0
azurite,magnesite,134.0
azurite,znucalite,2.0
azurite,dolomite,997.0
azurite,benstonite,3.0
azurite,tengerite-(y),1.0
azurite,siderite,931.0
azurite,harkerite,3.0
azurite,britvinite,2.0
azurite,thorbastnasite,1.0
azurite,pokrovskite,1.0
tatarskite,calcite,1.0
tatarskite,magnesite,1.0
tatarskite,dolomite,1.0
caledonite,moolooite,1.0
caledonite,aurichalcite,99.0
caledonite,shannonite,3.0
caledonite,kutnohorite,2.0
caledonite,agaite,2.0
caledonite,barytocalcite,1.0
caledonite,fougerite,8.0
caledonite,kochsandorite,1.0
caledonite,giorgiosite,1.0
caledonite,takovite,3.0
caledonite,dawsonite,1.0
caledonite,susannite,60.0
caledonite,glaukosphaerite,1.0
caledonite,chalconatronite,3.0
caledonite,nahcolite,2.0
caledonite,otavite,6.0
caledonite,dypingite,5.0
caledonite,natron,1.0
caledonite,hydrocalumite,2.0
caledonite,andersonite,1.0
caledonite,phoxite,1.0
caledonite,smithsonite,106.0
caledonite,calcite,177.0
caledonite,comblainite,1.0
caledonite,skorpionite,1.0
caledonite,minrecordite,1.0
caledonite,magnesite,5.0
caledonite,dolomite,81.0
caledonite,siderite,97.0
markeyite,schrockingerite,1.0
markeyite,natromarkeyite,1.0
markeyite,chalconatronite,1.0
markeyite,andersonite,1.0
markeyite,calcite,1.0
markeyite,pseudomarkeyite,1.0
markeyite,bayleyite,1.0
markeyite,meyrowitzite,1.0
lecoqite-(y),kutnohorite,1.0
lecoqite-(y),mckelveyite-(y),1.0
lecoqite-(y),calcioancylite-(ce),1.0
lecoqite-(y),quintinite,1.0
lecoqite-(y),dawsonite,1.0
lecoqite-(y),shortite,1.0
lecoqite-(y),schrockingerite,1.0
lecoqite-(y),sidorenkite,1.0
lecoqite-(y),cancrisilite,1.0
lecoqite-(y),chalconatronite,2.0
lecoqite-(y),abellaite,1.0
lecoqite-(y),lanthanite-(ce),1.0
lecoqite-(y),natron,1.0
lecoqite-(y),weloganite,1.0
lecoqite-(y),kukharenkoite-(ce),1.0
lecoqite-(y),andersonite,1.0
lecoqite-(y),caresite,1.0
lecoqite-(y),remondite-(ce),1.0
lecoqite-(y),daqingshanite-(ce),1.0
lecoqite-(y),smithsonite,1.0
lecoqite-(y),calcite,2.0
lecoqite-(y),donnayite-(y),1.0
lecoqite-(y),sanromanite,1.0
lecoqite-(y),bayleyite,1.0
lecoqite-(y),magnesite,1.0
lecoqite-(y),dolomite,2.0
lecoqite-(y),siderite,2.0
lecoqite-(y),remondite-(la),1.0
lecoqite-(y),thorbastnasite,1.0
decrespignyite-(y),calcioancylite-(nd),1.0
decrespignyite-(y),calcite,1.0
decrespignyite-(y),donnayite-(y),1.0
decrespignyite-(y),dolomite,1.0
decrespignyite-(y),tengerite-(y),1.0
decrespignyite-(y),siderite,1.0
moolooite,aurichalcite,1.0
moolooite,takovite,1.0
moolooite,susannite,1.0
moolooite,dypingite,1.0
moolooite,smithsonite,1.0
moolooite,calcite,3.0
moolooite,magnesite,1.0
moolooite,dolomite,3.0
moolooite,siderite,3.0
juangodoyite,chalconatronite,2.0
juangodoyite,nahcolite,1.0
juangodoyite,calcite,1.0
juangodoyite,sanromanite,1.0
juangodoyite,dolomite,1.0
linekite,schrockingerite,1.0
linekite,liebigite,1.0
linekite,andersonite,1.0
tuscanite,calcite,6.0
carpathite,dawsonite,1.0
carpathite,idrialite,2.0
carpathite,calcite,3.0
carpathite,dolomite,2.0
carpathite,evenkite,1.0
aurichalcite,shannonite,4.0
aurichalcite,kutnohorite,5.0
aurichalcite,calkinsite-(ce),1.0
aurichalcite,barytocalcite,4.0
aurichalcite,fougerite,2.0
aurichalcite,kochsandorite,1.0
aurichalcite,giorgiosite,2.0
aurichalcite,sclarite,1.0
aurichalcite,takovite,3.0
aurichalcite,dawsonite,4.0
aurichalcite,schrockingerite,2.0
aurichalcite,susannite,32.0
aurichalcite,glaukosphaerite,4.0
aurichalcite,chalconatronite,6.0
aurichalcite,nahcolite,2.0
aurichalcite,otavite,12.0
aurichalcite,dypingite,6.0
aurichalcite,hydrocalumite,2.0
aurichalcite,kambaldaite,1.0
aurichalcite,desautelsite,1.0
aurichalcite,smithsonite,482.0
aurichalcite,calcite,606.0
aurichalcite,comblainite,2.0
aurichalcite,skorpionite,2.0
aurichalcite,minrecordite,2.0
aurichalcite,coalingite,1.0
aurichalcite,bayleyite,1.0
aurichalcite,magnesite,19.0
aurichalcite,znucalite,1.0
aurichalcite,dolomite,297.0
aurichalcite,siderite,215.0
aurichalcite,fairchildite,1.0
aurichalcite,pokrovskite,1.0
vasilyevite,szymanskiite,1.0
vasilyevite,calcite,1.0
vasilyevite,magnesite,1.0
vasilyevite,dolomite,1.0
shannonite,smithsonite,4.0
shannonite,calcite,5.0
shannonite,dolomite,3.0
shannonite,siderite,3.0
kutnohorite,mckelveyite-(y),2.0
kutnohorite,barytocalcite,5.0
kutnohorite,calcioancylite-(ce),2.0
kutnohorite,quintinite,1.0
kutnohorite,giorgiosite,1.0
kutnohorite,takovite,1.0
kutnohorite,dawsonite,1.0
kutnohorite,shortite,1.0
kutnohorite,sidorenkite,1.0
kutnohorite,cancrisilite,1.0
kutnohorite,chalconatronite,1.0
kutnohorite,otavite,1.0
kutnohorite,lanthanite-(ce),2.0
kutnohorite,dypingite,2.0
kutnohorite,liebigite,1.0
kutnohorite,natron,1.0
kutnohorite,weloganite,1.0
kutnohorite,kukharenkoite-(ce),2.0
kutnohorite,hydrocalumite,1.0
kutnohorite,defernite,1.0
kutnohorite,andersonite,1.0
kutnohorite,zemkorite,1.0
kutnohorite,caresite,1.0
kutnohorite,khanneshite,1.0
kutnohorite,remondite-(ce),1.0
kutnohorite,daqingshanite-(ce),1.0
kutnohorite,smithsonite,11.0
kutnohorite,calcite,178.0
kutnohorite,birunite,2.0
kutnohorite,donnayite-(y),2.0
kutnohorite,tychite,1.0
kutnohorite,bastnasite-(y),1.0
kutnohorite,coalingite,1.0
kutnohorite,magnesite,8.0
kutnohorite,znucalite,1.0
kutnohorite,dolomite,112.0
kutnohorite,benstonite,3.0
kutnohorite,siderite,60.0
kutnohorite,remondite-(la),1.0
kutnohorite,harkerite,1.0
kutnohorite,fairchildite,1.0
kutnohorite,britvinite,2.0
kutnohorite,thorbastnasite,1.0
golyshevite,calcite,1.0
tantalcarbide,niobocarbide,1.0
abelsonite,dawsonite,2.0
abelsonite,eitelite,1.0
abelsonite,nahcolite,1.0
abelsonite,natron,1.0
abelsonite,magnesite,1.0
abelsonite,dolomite,1.0
abelsonite,siderite,1.0
calkinsite-(ce),mckelveyite-(y),1.0
calkinsite-(ce),barytocalcite,1.0
calkinsite-(ce),shortite,1.0
calkinsite-(ce),kukharenkoite-(ce),1.0
calkinsite-(ce),synchysite-(nd),1.0
calkinsite-(ce),khanneshite,1.0
calkinsite-(ce),remondite-(ce),1.0
calkinsite-(ce),smithsonite,1.0
calkinsite-(ce),calcite,5.0
calkinsite-(ce),donnayite-(y),1.0
calkinsite-(ce),magnesite,1.0
calkinsite-(ce),dolomite,3.0
calkinsite-(ce),siderite,3.0
chlorartinite,dypingite,1.0
chlorartinite,calcite,1.0
calcioancylite-(nd),calcioancylite-(ce),3.0
calcioancylite-(nd),calcite,4.0
calcioancylite-(nd),donnayite-(y),1.0
calcioancylite-(nd),dolomite,1.0
calcioancylite-(nd),tengerite-(y),1.0
calcioancylite-(nd),siderite,1.0
kamotoite-(y),liebigite,1.0
kamotoite-(y),urancalcarite,2.0
kamotoite-(y),smithsonite,1.0
kamotoite-(y),calcite,3.0
kamotoite-(y),astrocyanite-(ce),1.0
kamotoite-(y),magnesite,1.0
kamotoite-(y),znucalite,1.0
kamotoite-(y),dolomite,3.0
kamotoite-(y),shabaite-(nd),1.0
kamotoite-(y),siderite,3.0
agaite,calcite,2.0
mineevite-(y),cancrisilite,1.0
mineevite-(y),nahcolite,1.0
mineevite-(y),kyanoxalite,1.0
mckelveyite-(y),barytocalcite,4.0
mckelveyite-(y),calcioancylite-(ce),1.0
mckelveyite-(y),quintinite,1.0
mckelveyite-(y),dawsonite,3.0
mckelveyite-(y),shortite,3.0
mckelveyite-(y),sidorenkite,1.0
mckelveyite-(y),cancrisilite,3.0
mckelveyite-(y),chalconatronite,1.0
mckelveyite-(y),lanthanite-(ce),1.0
mckelveyite-(y),natron,2.0
mckelveyite-(y),weloganite,1.0
mckelveyite-(y),kukharenkoite-(ce),3.0
mckelveyite-(y),caresite,1.0
mckelveyite-(y),khanneshite,2.0
mckelveyite-(y),remondite-(ce),3.0
mckelveyite-(y),daqingshanite-(ce),2.0
mckelveyite-(y),smithsonite,1.0
mckelveyite-(y),calcite,5.0
mckelveyite-(y),donnayite-(y),5.0
mckelveyite-(y),magnesite,3.0
mckelveyite-(y),dolomite,5.0
mckelveyite-(y),siderite,3.0
mckelveyite-(y),remondite-(la),1.0
mckelveyite-(y),thorbastnasite,2.0
barytocalcite,huanghoite-(ce),2.0
barytocalcite,calcioancylite-(ce),1.0
barytocalcite,quintinite,1.0
barytocalcite,dawsonite,4.0
barytocalcite,shortite,5.0
barytocalcite,tuliokite,1.0
barytocalcite,sidorenkite,1.0
barytocalcite,cancrisilite,1.0
barytocalcite,nahcolite,3.0
barytocalcite,otavite,1.0
barytocalcite,lanthanite-(ce),1.0
barytocalcite,natron,1.0
barytocalcite,weloganite,1.0
barytocalcite,kukharenkoite-(ce),5.0
barytocalcite,kimuraite-(y),1.0
barytocalcite,khanneshite,3.0
barytocalcite,remondite-(ce),2.0
barytocalcite,daqingshanite-(ce),2.0
barytocalcite,smithsonite,7.0
barytocalcite,calcite,50.0
barytocalcite,donnayite-(y),3.0
barytocalcite,bastnasite-(y),1.0
barytocalcite,magnesite,4.0
barytocalcite,znucalite,1.0
barytocalcite,dolomite,25.0
barytocalcite,benstonite,6.0
barytocalcite,siderite,24.0
barytocalcite,britvinite,1.0
fougerite,susannite,5.0
fougerite,nahcolite,1.0
fougerite,dypingite,2.0
fougerite,hydrocalumite,3.0
fougerite,smithsonite,2.0
fougerite,calcite,14.0
fougerite,dolomite,1.0
fougerite,siderite,4.0
huanghoite-(ce),calcioancylite-(ce),1.0
huanghoite-(ce),dawsonite,1.0
huanghoite-(ce),shortite,1.0
huanghoite-(ce),eitelite,1.0
huanghoite-(ce),kukharenkoite-(ce),2.0
huanghoite-(ce),daqingshanite-(ce),1.0
huanghoite-(ce),calcite,7.0
huanghoite-(ce),biraite-(ce),1.0
huanghoite-(ce),magnesite,1.0
huanghoite-(ce),dolomite,9.0
huanghoite-(ce),benstonite,1.0
huanghoite-(ce),siderite,3.0
butschliite,kalicinite,2.0
butschliite,calcite,2.0
butschliite,magnesite,1.0
butschliite,siderite,1.0
butschliite,fairchildite,6.0
calcioancylite-(ce),quintinite,1.0
calcioancylite-(ce),dawsonite,1.0
calcioancylite-(ce),shortite,2.0
calcioancylite-(ce),sidorenkite,1.0
calcioancylite-(ce),cancrisilite,1.0
calcioancylite-(ce),eitelite,1.0
calcioancylite-(ce),chalconatronite,1.0
calcioancylite-(ce),nahcolite,2.0
calcioancylite-(ce),lanthanite-(ce),2.0
calcioancylite-(ce),lokkaite-(y),1.0
calcioancylite-(ce),natron,2.0
calcioancylite-(ce),lanthanite-(nd),1.0
calcioancylite-(ce),weloganite,1.0
calcioancylite-(ce),kukharenkoite-(ce),2.0
calcioancylite-(ce),caresite,1.0
calcioancylite-(ce),khanneshite,1.0
calcioancylite-(ce),remondite-(ce),2.0
calcioancylite-(ce),daqingshanite-(ce),2.0
calcioancylite-(ce),smithsonite,4.0
calcioancylite-(ce),calcite,34.0
calcioancylite-(ce),biraite-(ce),1.0
calcioancylite-(ce),donnayite-(y),1.0
calcioancylite-(ce),bastnasite-(y),1.0
calcioancylite-(ce),magnesite,2.0
calcioancylite-(ce),dolomite,8.0
calcioancylite-(ce),benstonite,1.0
calcioancylite-(ce),evenkite,1.0
calcioancylite-(ce),siderite,6.0
calcioancylite-(ce),remondite-(la),2.0
calcioancylite-(ce),thorbastnasite,2.0
quintinite,dawsonite,1.0
quintinite,shortite,3.0
quintinite,sidorenkite,1.0
quintinite,cancrisilite,1.0
quintinite,eitelite,1.0
quintinite,chalconatronite,1.0
quintinite,lanthanite-(ce),1.0
quintinite,dypingite,1.0
quintinite,natron,1.0
quintinite,weloganite,1.0
quintinite,kukharenkoite-(ce),1.0
quintinite,caresite,1.0
quintinite,remondite-(ce),1.0
quintinite,daqingshanite-(ce),1.0
quintinite,smithsonite,1.0
quintinite,calcite,6.0
quintinite,donnayite-(y),1.0
quintinite,magnesite,3.0
quintinite,dolomite,6.0
quintinite,siderite,2.0
quintinite,remondite-(la),1.0
quintinite,thorbastnasite,1.0
lepersonnite-(gd),liebigite,1.0
lepersonnite-(gd),urancalcarite,1.0
lepersonnite-(gd),calcite,1.0
lepersonnite-(gd),comblainite,1.0
lepersonnite-(gd),magnesite,1.0
lepersonnite-(gd),dolomite,1.0
urea,calcite,1.0
callaghanite,hydrocalumite,1.0
callaghanite,calcite,5.0
callaghanite,magnesite,2.0
callaghanite,dolomite,2.0
callaghanite,siderite,1.0
callaghanite,pokrovskite,1.0
kochsandorite,otavite,1.0
kochsandorite,dypingite,1.0
kochsandorite,calcite,3.0
kochsandorite,dolomite,1.0
kochsandorite,siderite,1.0
giorgiosite,dypingite,7.0
giorgiosite,smithsonite,1.0
giorgiosite,calcite,8.0
giorgiosite,coalingite,1.0
giorgiosite,magnesite,1.0
giorgiosite,dolomite,7.0
giorgiosite,siderite,3.0
sclarite,smithsonite,2.0
sclarite,hauckite,1.0
sclarite,calcite,2.0
sclarite,dolomite,2.0
sclarite,siderite,1.0
sclarite,loseyite,1.0
takovite,susannite,1.0
takovite,glaukosphaerite,5.0
takovite,chalconatronite,1.0
takovite,dypingite,1.0
takovite,kambaldaite,2.0
takovite,smithsonite,3.0
takovite,calcite,8.0
takovite,coalingite,1.0
takovite,magnesite,7.0
takovite,dolomite,8.0
takovite,siderite,4.0
dawsonite,shortite,5.0
dawsonite,sidorenkite,1.0
dawsonite,cancrisilite,2.0
dawsonite,eitelite,2.0
dawsonite,idrialite,2.0
dawsonite,chalconatronite,1.0
dawsonite,nahcolite,8.0
dawsonite,lanthanite-(ce),1.0
dawsonite,natron,2.0
dawsonite,weloganite,4.0
dawsonite,kukharenkoite-(ce),2.0
dawsonite,kimuraite-(y),1.0
dawsonite,caresite,2.0
dawsonite,remondite-(ce),1.0
dawsonite,daqingshanite-(ce),2.0
dawsonite,smithsonite,4.0
dawsonite,calcite,50.0
dawsonite,dresserite,1.0
dawsonite,donnayite-(y),4.0
dawsonite,magnesite,7.0
dawsonite,dolomite,39.0
dawsonite,evenkite,3.0
dawsonite,siderite,25.0
dawsonite,remondite-(la),1.0
dawsonite,thorbastnasite,3.0
guanine,teschemacherite,2.0
guanine,calcite,2.0
shortite,tuliokite,1.0
shortite,sidorenkite,3.0
shortite,cancrisilite,2.0
shortite,eitelite,13.0
shortite,chalconatronite,1.0
shortite,nahcolite,13.0
shortite,lanthanite-(ce),1.0
shortite,natron,3.0
shortite,kalicinite,1.0
shortite,weloganite,1.0
shortite,kukharenkoite-(ce),3.0
shortite,zemkorite,3.0
shortite,caresite,1.0
shortite,khanneshite,1.0
shortite,remondite-(ce),4.0
shortite,daqingshanite-(ce),1.0
shortite,smithsonite,2.0
shortite,calcite,19.0
shortite,barentsite,1.0
shortite,donnayite-(y),2.0
shortite,tychite,1.0
shortite,bastnasite-(y),1.0
shortite,magnesite,6.0
shortite,dolomite,16.0
shortite,siderite,6.0
shortite,remondite-(la),1.0
shortite,fairchildite,1.0
shortite,thorbastnasite,1.0
tuliokite,sidorenkite,1.0
tuliokite,kukharenkoite-(ce),1.0
szymanskiite,calcite,1.0
szymanskiite,magnesite,1.0
szymanskiite,dolomite,1.0
schrockingerite,natromarkeyite,1.0
schrockingerite,susannite,1.0
schrockingerite,chalconatronite,2.0
schrockingerite,abellaite,1.0
schrockingerite,liebigite,17.0
schrockingerite,andersonite,16.0
schrockingerite,smithsonite,3.0
schrockingerite,voglite,2.0
schrockingerite,calcite,38.0
schrockingerite,pseudomarkeyite,1.0
schrockingerite,sanromanite,1.0
schrockingerite,bayleyite,13.0
schrockingerite,baylissite,1.0
schrockingerite,magnesite,1.0
schrockingerite,znucalite,2.0
schrockingerite,dolomite,16.0
schrockingerite,meyrowitzite,1.0
schrockingerite,siderite,17.0
ravatite,calcite,1.0
ravatite,dolomite,1.0
paceite,smithsonite,1.0
sidorenkite,cancrisilite,1.0
sidorenkite,chalconatronite,1.0
sidorenkite,lanthanite-(ce),1.0
sidorenkite,natron,2.0
sidorenkite,weloganite,1.0
sidorenkite,kukharenkoite-(ce),2.0
sidorenkite,caresite,1.0
sidorenkite,remondite-(ce),2.0
sidorenkite,daqingshanite-(ce),1.0
sidorenkite,smithsonite,1.0
sidorenkite,calcite,2.0
sidorenkite,alexkhomyakovite,1.0
sidorenkite,donnayite-(y),1.0
sidorenkite,magnesite,1.0
sidorenkite,dolomite,2.0
sidorenkite,siderite,1.0
sidorenkite,remondite-(la),2.0
sidorenkite,thorbastnasite,1.0
cancrisilite,chalconatronite,1.0
cancrisilite,nahcolite,1.0
cancrisilite,lanthanite-(ce),1.0
cancrisilite,kyanoxalite,2.0
cancrisilite,natron,2.0
cancrisilite,weloganite,1.0
cancrisilite,kukharenkoite-(ce),1.0
cancrisilite,caresite,1.0
cancrisilite,khanneshite,1.0
cancrisilite,remondite-(ce),2.0
cancrisilite,daqingshanite-(ce),1.0
cancrisilite,smithsonite,1.0
cancrisilite,calcite,3.0
cancrisilite,donnayite-(y),2.0
cancrisilite,magnesite,1.0
cancrisilite,dolomite,1.0
cancrisilite,siderite,1.0
cancrisilite,remondite-(la),1.0
cancrisilite,thorbastnasite,1.0
natromarkeyite,chalconatronite,1.0
natromarkeyite,andersonite,1.0
natromarkeyite,calcite,1.0
natromarkeyite,pseudomarkeyite,1.0
natromarkeyite,bayleyite,1.0
natromarkeyite,meyrowitzite,1.0
eitelite,nahcolite,7.0
eitelite,natron,1.0
eitelite,zemkorite,3.0
eitelite,smithsonite,1.0
eitelite,calcite,9.0
eitelite,tychite,1.0
eitelite,bastnasite-(y),1.0
eitelite,magnesite,4.0
eitelite,dolomite,12.0
eitelite,siderite,4.0
eitelite,fairchildite,1.0
formicaite,nahcolite,1.0
formicaite,natron,1.0
formicaite,calcite,2.0
formicaite,magnesite,1.0
formicaite,dolomite,2.0
formicaite,harkerite,1.0
idrialite,calcite,8.0
idrialite,magnesite,2.0
idrialite,dolomite,8.0
idrialite,evenkite,3.0
idrialite,siderite,3.0
susannite,chalconatronite,3.0
susannite,nahcolite,2.0
susannite,otavite,1.0
susannite,dypingite,1.0
susannite,liebigite,1.0
susannite,hydrocalumite,4.0
susannite,smithsonite,31.0
susannite,calcite,58.0
susannite,comblainite,2.0
susannite,skorpionite,1.0
susannite,minrecordite,1.0
susannite,magnesite,2.0
susannite,dolomite,23.0
susannite,siderite,24.0
moydite-(y),lokkaite-(y),1.0
moydite-(y),calcite,1.0
glaukosphaerite,chalconatronite,1.0
glaukosphaerite,dypingite,1.0
glaukosphaerite,kambaldaite,2.0
glaukosphaerite,smithsonite,3.0
glaukosphaerite,calcite,11.0
glaukosphaerite,comblainite,1.0
glaukosphaerite,coalingite,1.0
glaukosphaerite,magnesite,7.0
glaukosphaerite,dolomite,11.0
glaukosphaerite,siderite,6.0
chalconatronite,nahcolite,2.0
chalconatronite,abellaite,1.0
chalconatronite,lanthanite-(ce),1.0
chalconatronite,dypingite,2.0
chalconatronite,natron,2.0
chalconatronite,weloganite,1.0
chalconatronite,kukharenkoite-(ce),1.0
chalconatronite,andersonite,3.0
chalconatronite,caresite,1.0
chalconatronite,remondite-(ce),1.0
chalconatronite,daqingshanite-(ce),1.0
chalconatronite,smithsonite,8.0
chalconatronite,calcite,15.0
chalconatronite,pseudomarkeyite,1.0
chalconatronite,donnayite-(y),1.0
chalconatronite,sanromanite,2.0
chalconatronite,bayleyite,3.0
chalconatronite,magnesite,2.0
chalconatronite,dolomite,8.0
chalconatronite,meyrowitzite,1.0
chalconatronite,siderite,6.0
chalconatronite,remondite-(la),1.0
chalconatronite,fairchildite,2.0
chalconatronite,thorbastnasite,1.0
nahcolite,dypingite,1.0
nahcolite,kyanoxalite,1.0
nahcolite,natron,10.0
nahcolite,kalicinite,3.0
nahcolite,weloganite,1.0
nahcolite,hydrocalumite,1.0
nahcolite,zemkorite,1.0
nahcolite,remondite-(ce),1.0
nahcolite,smithsonite,3.0
nahcolite,calcite,35.0
nahcolite,comblainite,1.0
nahcolite,dresserite,1.0
nahcolite,tychite,2.0
nahcolite,sanromanite,1.0
nahcolite,magnesite,7.0
nahcolite,dolomite,22.0
nahcolite,evenkite,1.0
nahcolite,siderite,6.0
nahcolite,remondite-(la),1.0
nahcolite,fairchildite,1.0
nahcolite,thorbastnasite,1.0
abellaite,andersonite,1.0
abellaite,calcite,1.0
abellaite,sanromanite,1.0
abellaite,bayleyite,1.0
abellaite,dolomite,1.0
abellaite,siderite,1.0
otavite,dypingite,2.0
otavite,smithsonite,15.0
otavite,calcite,20.0
otavite,skorpionite,1.0
otavite,minrecordite,1.0
otavite,magnesite,1.0
otavite,znucalite,1.0
otavite,dolomite,5.0
otavite,siderite,8.0
lanthanite-(ce),natron,1.0
lanthanite-(ce),lanthanite-(nd),1.0
lanthanite-(ce),weloganite,1.0
lanthanite-(ce),kukharenkoite-(ce),1.0
lanthanite-(ce),caresite,1.0
lanthanite-(ce),remondite-(ce),1.0
lanthanite-(ce),daqingshanite-(ce),2.0
lanthanite-(ce),smithsonite,1.0
lanthanite-(ce),calcite,11.0
lanthanite-(ce),donnayite-(y),1.0
lanthanite-(ce),bastnasite-(y),1.0
lanthanite-(ce),magnesite,1.0
lanthanite-(ce),dolomite,4.0
lanthanite-(ce),siderite,7.0
lanthanite-(ce),remondite-(la),1.0
lanthanite-(ce),thorbastnasite,1.0
lusernaite-(y),calcite,2.0
lokkaite-(y),lanthanite-(nd),2.0
lokkaite-(y),synchysite-(nd),1.0
lokkaite-(y),kimuraite-(y),3.0
lokkaite-(y),calcite,7.0
lokkaite-(y),bastnasite-(y),1.0
lokkaite-(y),dolomite,1.0
lokkaite-(y),tengerite-(y),4.0
dypingite,hydrocalumite,2.0
dypingite,desautelsite,3.0
dypingite,smithsonite,6.0
dypingite,calcite,23.0
dypingite,coalingite,3.0
dypingite,bayleyite,1.0
dypingite,magnesite,8.0
dypingite,znucalite,1.0
dypingite,dolomite,14.0
dypingite,siderite,12.0
dypingite,fairchildite,2.0
liebigite,andersonite,9.0
liebigite,urancalcarite,3.0
liebigite,smithsonite,1.0
liebigite,voglite,2.0
liebigite,calcite,27.0
liebigite,comblainite,1.0
liebigite,bayleyite,6.0
liebigite,magnesite,1.0
liebigite,znucalite,1.0
liebigite,dolomite,15.0
liebigite,siderite,11.0
natron,weloganite,1.0
natron,kukharenkoite-(ce),1.0
natron,caresite,1.0
natron,khanneshite,1.0
natron,remondite-(ce),4.0
natron,daqingshanite-(ce),1.0
natron,smithsonite,2.0
natron,calcite,8.0
natron,donnayite-(y),1.0
natron,tychite,3.0
natron,magnesite,5.0
natron,dolomite,5.0
natron,siderite,3.0
natron,remondite-(la),2.0
natron,thorbastnasite,1.0
kalicinite,calcite,3.0
kalicinite,magnesite,1.0
kalicinite,dolomite,1.0
kalicinite,siderite,1.0
kalicinite,fairchildite,1.0
lanthanite-(nd),kimuraite-(y),4.0
lanthanite-(nd),calcite,6.0
lanthanite-(nd),tengerite-(y),1.0
lanthanite-(nd),siderite,2.0
lanthanite-(nd),thorbastnasite,1.0
zhemchuzhnikovite,calcite,1.0
zhemchuzhnikovite,dolomite,1.0
sergeevite,calcite,1.0
teschemacherite,calcite,1.0
teschemacherite,siderite,1.0
tilleyite,defernite,1.0
tilleyite,calcite,13.0
tilleyite,magnesite,1.0
tilleyite,dolomite,2.0
weloganite,kukharenkoite-(ce),2.0
weloganite,kimuraite-(y),1.0
weloganite,caresite,1.0
weloganite,remondite-(ce),1.0
weloganite,daqingshanite-(ce),1.0
weloganite,smithsonite,1.0
weloganite,calcite,5.0
weloganite,dresserite,1.0
weloganite,donnayite-(y),2.0
weloganite,magnesite,1.0
weloganite,dolomite,4.0
weloganite,siderite,4.0
weloganite,remondite-(la),1.0
weloganite,thorbastnasite,2.0
coskrenite-(ce),calcite,1.0
kukharenkoite-(ce),kimuraite-(y),1.0
kukharenkoite-(ce),caresite,1.0
kukharenkoite-(ce),khanneshite,1.0
kukharenkoite-(ce),remondite-(ce),2.0
kukharenkoite-(ce),daqingshanite-(ce),2.0
kukharenkoite-(ce),smithsonite,1.0
kukharenkoite-(ce),calcite,4.0
kukharenkoite-(ce),biraite-(ce),1.0
kukharenkoite-(ce),donnayite-(y),4.0
kukharenkoite-(ce),magnesite,2.0
kukharenkoite-(ce),dolomite,5.0
kukharenkoite-(ce),benstonite,1.0
kukharenkoite-(ce),siderite,3.0
kukharenkoite-(ce),remondite-(la),1.0
kukharenkoite-(ce),thorbastnasite,1.0
hydrocalumite,smithsonite,2.0
hydrocalumite,calcite,21.0
hydrocalumite,comblainite,1.0
hydrocalumite,birunite,1.0
hydrocalumite,magnesite,1.0
hydrocalumite,dolomite,4.0
hydrocalumite,siderite,9.0
hydrocalumite,harkerite,1.0
defernite,smithsonite,1.0
defernite,calcite,1.0
defernite,dolomite,1.0
defernite,siderite,1.0
defernite,harkerite,1.0
defernite,britvinite,1.0
synchysite-(nd),calcite,3.0
synchysite-(nd),bastnasite-(y),1.0
synchysite-(nd),dolomite,1.0
synchysite-(nd),tengerite-(y),1.0
synchysite-(nd),siderite,4.0
kimuraite-(y),calcite,6.0
kimuraite-(y),donnayite-(y),1.0
kimuraite-(y),dolomite,1.0
kimuraite-(y),tengerite-(y),3.0
kimuraite-(y),siderite,1.0
kambaldaite,smithsonite,1.0
kambaldaite,calcite,1.0
kambaldaite,magnesite,2.0
kambaldaite,dolomite,2.0
kambaldaite,siderite,1.0
andersonite,smithsonite,1.0
andersonite,calcite,19.0
andersonite,pseudomarkeyite,1.0
andersonite,sanromanite,1.0
andersonite,bayleyite,9.0
andersonite,magnesite,3.0
andersonite,dolomite,9.0
andersonite,meyrowitzite,1.0
andersonite,siderite,7.0
urancalcarite,smithsonite,1.0
urancalcarite,calcite,3.0
urancalcarite,comblainite,1.0
urancalcarite,magnesite,1.0
urancalcarite,dolomite,1.0
urancalcarite,siderite,2.0
zemkorite,calcite,5.0
zemkorite,tychite,1.0
zemkorite,magnesite,2.0
zemkorite,dolomite,3.0
zemkorite,benstonite,1.0
zemkorite,siderite,1.0
zemkorite,fairchildite,2.0
phoxite,calcite,1.0
caresite,remondite-(ce),1.0
caresite,daqingshanite-(ce),1.0
caresite,smithsonite,1.0
caresite,calcite,2.0
caresite,donnayite-(y),1.0
caresite,magnesite,1.0
caresite,dolomite,1.0
caresite,siderite,2.0
caresite,remondite-(la),1.0
caresite,thorbastnasite,1.0
khanneshite,remondite-(ce),1.0
khanneshite,calcite,1.0
khanneshite,donnayite-(y),1.0
khanneshite,dolomite,1.0
khanneshite,siderite,1.0
desautelsite,calcite,2.0
desautelsite,coalingite,3.0
desautelsite,magnesite,2.0
desautelsite,dolomite,2.0
desautelsite,pokrovskite,2.0
remondite-(ce),daqingshanite-(ce),1.0
remondite-(ce),smithsonite,1.0
