from,to,weight
meta-aluminite,burkeite,1.0
pentlandite,burkeite,1.0
troilite,burkeite,1.0
szomolnokite,burkeite,3.0
baryte,burkeite,6.0
ettringite,burkeite,1.0
kogarkoite,burkeite,3.0
syngenite,burkeite,1.0
cubanite,burkeite,1.0
gorgeyite,burkeite,1.0
pentahydrite,burkeite,2.0
hydroglauberite,burkeite,1.0
galena,burkeite,1.0
pyrrhotite,burkeite,1.0
rhomboclase,burkeite,1.0
thenardite,burkeite,21.0
greenockite,famatinite,14.0
smythite,famatinite,5.0
rozenite,famatinite,7.0
ungemachite,famatinite,1.0
meneghinite,famatinite,8.0
poubaite,famatinite,2.0
arsentsumebite,famatinite,2.0
leogangite,famatinite,1.0
chukhrovite-(ce),famatinite,1.0
linarite,famatinite,17.0
tungstenite,famatinite,1.0
djerfisherite,famatinite,1.0
metavoltine,famatinite,2.0
tetradymite,famatinite,13.0
fuloppite,famatinite,2.0
mirabilite,famatinite,1.0
argentopyrite,famatinite,2.0
dufrenoysite,famatinite,1.0
arsenopyrite,famatinite,59.0
cannizzarite,famatinite,1.0
alloclasite,famatinite,2.0
gallite,famatinite,2.0
connellite,famatinite,8.0
marrite,famatinite,1.0
robinsonite,famatinite,2.0
svanbergite,famatinite,6.0
kieserite,famatinite,1.0
aubertite,famatinite,1.0
geerite,famatinite,2.0
parnauite,famatinite,5.0
alunogen,famatinite,6.0
bodieite,famatinite,1.0
vrbaite,famatinite,1.0
hemusite,famatinite,4.0
thaumasite,famatinite,2.0
gersdorffite-pa3,famatinite,13.0
spionkopite,famatinite,5.0
wattevilleite,famatinite,2.0
weibullite,famatinite,3.0
voltaite,famatinite,6.0
sulphotsumoite,famatinite,2.0
leadhillite,famatinite,5.0
alunite,famatinite,44.0
briartite,famatinite,2.0
geocronite,famatinite,15.0
krupkaite,famatinite,4.0
dadsonite,famatinite,2.0
djurleite,famatinite,15.0
claraite,famatinite,4.0
neyite,famatinite,1.0
cancrinite,famatinite,1.0
germanite,famatinite,2.0
xanthoconite,famatinite,4.0
gallobeudantite,famatinite,1.0
glaucodot,famatinite,6.0
jalpaite,famatinite,10.0
paracoquimbite,famatinite,2.0
amarantite,famatinite,1.0
plumbojarosite,famatinite,8.0
semseyite,famatinite,12.0
furutobeite,famatinite,2.0
hinsdalite,famatinite,5.0
spangolite,famatinite,4.0
glauberite,famatinite,1.0
grandviewite,famatinite,1.0
chalcophyllite,famatinite,6.0
gunningite,famatinite,2.0
natrochalcite,famatinite,2.0
natroalunite,famatinite,10.0
pyrargyrite,famatinite,33.0
pearceite,famatinite,19.0
stephanite,famatinite,14.0
willyamite,famatinite,1.0
coquimbite,famatinite,9.0
cinnabar,famatinite,21.0
renierite,famatinite,4.0
fleischerite,famatinite,1.0
siegenite,famatinite,5.0
elyite,famatinite,2.0
nagyagite,famatinite,3.0
nuffieldite,famatinite,1.0
creedite,famatinite,1.0
matildite,famatinite,10.0
diadochite,famatinite,1.0
namuwite,famatinite,1.0
marcasite,famatinite,66.0
velikite,famatinite,1.0
pentlandite,famatinite,2.0
slavikite,famatinite,1.0
mackinawite,famatinite,2.0
cadmoindite,famatinite,1.0
aluminocopiapite,famatinite,1.0
troilite,famatinite,1.0
lautite,famatinite,3.0
lazaridisite,famatinite,1.0
parabutlerite,famatinite,2.0
szomolnokite,famatinite,2.0
idaite,famatinite,9.0
jarosite,famatinite,24.0
baryte,famatinite,70.0
hydroniumjarosite,famatinite,1.0
posnjakite,famatinite,9.0
ettringite,famatinite,1.0
ferrokesterite,famatinite,1.0
sternbergite,famatinite,1.0
roquesite,famatinite,3.0
gordaite,famatinite,2.0
ourayite,famatinite,1.0
devilline,famatinite,12.0
cubanite,famatinite,11.0
galenobismutite,famatinite,3.0
pentahydrite,famatinite,1.0
sulphur,famatinite,22.0
anilite,famatinite,2.0
beudantite,famatinite,10.0
vikingite,famatinite,1.0
petrovskaite,famatinite,1.0
sartorite,famatinite,1.0
schulenbergite,famatinite,2.0
millosevichite,famatinite,1.0
tetrahedrite-(zn),famatinite,93.0
petrukite,famatinite,1.0
moeloite,famatinite,4.0
tsumebite,famatinite,3.0
jamesonite,famatinite,13.0
aramayoite,famatinite,2.0
cuprobismutite,famatinite,5.0
stromeyerite,famatinite,19.0
hohmannite,famatinite,1.0
fettelite,famatinite,1.0
miargyrite,famatinite,13.0
proustite,famatinite,16.0
wurtzite,famatinite,16.0
lazurite,famatinite,1.0
mascagnite,famatinite,1.0
camerolaite,famatinite,1.0
galena,famatinite,103.0
dietrichite,famatinite,1.0
metasideronatrite,famatinite,2.0
sulvanite,famatinite,7.0
hutchinsonite,famatinite,1.0
digenite,famatinite,34.0
emplectite,famatinite,14.0
susannite,famatinite,2.0
goldfieldite,famatinite,24.0
caracolite,famatinite,1.0
friedrichite,famatinite,2.0
vinciennite,famatinite,3.0
dantopaite,famatinite,1.0
roxbyite,famatinite,2.0
franckeite,famatinite,2.0
argentobaumhauerite,famatinite,1.0
pyrrhotite,famatinite,37.0
kesterite,famatinite,12.0
jordanite,famatinite,12.0
enargite,famatinite,60.0
metahohmannite,famatinite,1.0
cervelleite,famatinite,1.0
magnesiocopiapite,famatinite,1.0
stannite,famatinite,21.0
junoite,famatinite,2.0
alum-(k),famatinite,3.0
stibnite,famatinite,31.0
diaphorite,famatinite,15.0
covellite,famatinite,71.0
rhomboclase,famatinite,4.0
thenardite,famatinite,3.0
maikainite,famatinite,1.0
brochantite,famatinite,21.0
linnaeite,famatinite,5.0
stannoidite,famatinite,12.0
osarizawaite,famatinite,2.0
heteromorphite,famatinite,1.0
hammarite,famatinite,2.0
sidpietersite,famatinite,1.0
chatkalite,famatinite,2.0
butlerite,famatinite,1.0
jordisite,famatinite,4.0
luzonite,famatinite,47.0
haycockite,famatinite,2.0
rhodostannite,famatinite,1.0
beaverite-(cu),famatinite,9.0
greenockite,rasvumite,1.0
rozenite,rasvumite,1.0
manganotychite,rasvumite,1.0
djerfisherite,rasvumite,12.0
mirabilite,rasvumite,1.0
murunskite,rasvumite,1.0
argentopyrite,rasvumite,1.0
arsenopyrite,rasvumite,1.0
ferrotychite,rasvumite,1.0
schairerite,rasvumite,2.0
svanbergite,rasvumite,1.0
thaumasite,rasvumite,2.0
gersdorffite-pa3,rasvumite,1.0
vishnevite,rasvumite,1.0
martinite,rasvumite,1.0
djurleite,rasvumite,1.0
cancrinite,rasvumite,7.0
paracoquimbite,rasvumite,1.0
erdite,rasvumite,2.0
wilhelmramsayite,rasvumite,1.0
abenakiite-(ce),rasvumite,1.0
marcasite,rasvumite,2.0
pentlandite,rasvumite,3.0
mackinawite,rasvumite,1.0
troilite,rasvumite,3.0
szomolnokite,rasvumite,1.0
nosean,rasvumite,1.0
jarosite,rasvumite,3.0
baryte,rasvumite,4.0
posnjakite,rasvumite,1.0
kogarkoite,rasvumite,3.0
devilline,rasvumite,1.0
orickite,rasvumite,1.0
chlorbartonite,rasvumite,2.0
cubanite,rasvumite,1.0
bartonite,rasvumite,1.0
sulphur,rasvumite,1.0
beudantite,rasvumite,1.0
tetrahedrite-(zn),rasvumite,1.0
wurtzite,rasvumite,1.0
galena,rasvumite,7.0
digenite,rasvumite,1.0
roxbyite,rasvumite,1.0
pyrrhotite,rasvumite,11.0
covellite,rasvumite,1.0
giuseppettite,rasvumite,1.0
thenardite,rasvumite,2.0
brochantite,rasvumite,1.0
lenaite,rasvumite,1.0
djurleite,symesite,1.0
baryte,symesite,1.0
galena,symesite,1.0
greenockite,cupromakovickyite,2.0
linarite,cupromakovickyite,1.0
tungstenite,cupromakovickyite,1.0
tetradymite,cupromakovickyite,2.0
arsenopyrite,cupromakovickyite,2.0
cannizzarite,cupromakovickyite,3.0
makovickyite,cupromakovickyite,3.0
krupkaite,cupromakovickyite,2.0
djurleite,cupromakovickyite,1.0
neyite,cupromakovickyite,1.0
nuffieldite,cupromakovickyite,1.0
marcasite,cupromakovickyite,1.0
pentlandite,cupromakovickyite,1.0
baryte,cupromakovickyite,1.0
roquesite,cupromakovickyite,1.0
kupcikite,cupromakovickyite,3.0
cubanite,cupromakovickyite,1.0
emilite,cupromakovickyite,1.0
galenobismutite,cupromakovickyite,2.0
cobaltpentlandite,cupromakovickyite,1.0
vikingite,cupromakovickyite,1.0
tetrahedrite-(zn),cupromakovickyite,1.0
cuprobismutite,cupromakovickyite,2.0
stromeyerite,cupromakovickyite,1.0
galena,cupromakovickyite,2.0
digenite,cupromakovickyite,1.0
emplectite,cupromakovickyite,2.0
ikunolite,cupromakovickyite,1.0
friedrichite,cupromakovickyite,1.0
aschamalmite,cupromakovickyite,1.0
pyrrhotite,cupromakovickyite,1.0
enargite,cupromakovickyite,2.0
cervelleite,cupromakovickyite,1.0
stannite,cupromakovickyite,1.0
junoite,cupromakovickyite,2.0
stibnite,cupromakovickyite,1.0
covellite,cupromakovickyite,2.0
paarite,cupromakovickyite,1.0
brochantite,cupromakovickyite,1.0
linnaeite,cupromakovickyite,1.0
aleksite,cupromakovickyite,1.0
hammarite,cupromakovickyite,2.0
greenockite,sinnerite,1.0
smythite,sinnerite,1.0
rozenite,sinnerite,1.0
aktashite,sinnerite,1.0
gabrielite,sinnerite,1.0
dufrenoysite,sinnerite,1.0
arsenopyrite,sinnerite,3.0
marrite,sinnerite,1.0
trechmannite,sinnerite,1.0
marumoite,sinnerite,1.0
jaipurite,sinnerite,1.0
weissbergite,sinnerite,1.0
leadhillite,sinnerite,1.0
richardsollyite,sinnerite,1.0
xanthoconite,sinnerite,1.0
stalderite,sinnerite,1.0
routhierite,sinnerite,1.0
spaltiite,sinnerite,1.0
dervillite,sinnerite,1.0
pyrargyrite,sinnerite,2.0
pearceite,sinnerite,1.0
stephanite,sinnerite,1.0
cinnabar,sinnerite,2.0
erniggliite,sinnerite,1.0
nowackiite,sinnerite,2.0
marcasite,sinnerite,3.0
pentlandite,sinnerite,1.0
mackinawite,sinnerite,2.0
raguinite,sinnerite,1.0
jarosite,sinnerite,1.0
baryte,sinnerite,1.0
liveingite,sinnerite,1.0
edenharterite,sinnerite,1.0
heptasartorite,sinnerite,1.0
baumhauerite,sinnerite,1.0
cubanite,sinnerite,2.0
ferrohexahydrite,sinnerite,1.0
cobaltpentlandite,sinnerite,1.0
sulphur,sinnerite,1.0
sartorite,sinnerite,1.0
tetrahedrite-(zn),sinnerite,4.0
smithite,sinnerite,1.0
eckerite,sinnerite,1.0
bernardite,sinnerite,1.0
proustite,sinnerite,1.0
wurtzite,sinnerite,1.0
raberite,sinnerite,1.0
galena,sinnerite,2.0
hutchinsonite,sinnerite,1.0
argentobaumhauerite,sinnerite,1.0
pyrrhotite,sinnerite,4.0
kesterite,sinnerite,2.0
jordanite,sinnerite,1.0
enargite,sinnerite,1.0
diaphorite,sinnerite,1.0
covellite,sinnerite,3.0
hatchite,sinnerite,1.0
wallisite,sinnerite,1.0
lengenbachite,sinnerite,1.0
haycockite,sinnerite,1.0
rozenite,demicheleite-(cl),1.0
mozgovaite,demicheleite-(cl),1.0
campostriniite,demicheleite-(cl),1.0
metavoltine,demicheleite-(cl),1.0
mirabilite,demicheleite-(cl),1.0
arsenopyrite,demicheleite-(cl),1.0
cannizzarite,demicheleite-(cl),1.0
adranosite-(fe),demicheleite-(cl),1.0
alunogen,demicheleite-(cl),1.0
alunite,demicheleite-(cl),1.0
glauberite,demicheleite-(cl),1.0
natroalunite,demicheleite-(cl),1.0
vlodavetsite,demicheleite-(cl),1.0
baryte,demicheleite-(cl),1.0
adranosite,demicheleite-(cl),1.0
galenobismutite,demicheleite-(cl),1.0
aiolosite,demicheleite-(cl),1.0
wittite,demicheleite-(cl),1.0
sulphur,demicheleite-(cl),1.0
rosickyite,demicheleite-(cl),1.0
wurtzite,demicheleite-(cl),1.0
godovikovite,demicheleite-(cl),1.0
mascagnite,demicheleite-(cl),1.0
galena,demicheleite-(cl),1.0
demicheleite-(br),demicheleite-(cl),1.0
baliczunicite,demicheleite-(cl),1.0
alum-(k),demicheleite-(cl),1.0
thenardite,demicheleite-(cl),1.0
cossaite,demicheleite-(cl),1.0
smythite,greenockite,7.0
rozenite,greenockite,21.0
meneghinite,greenockite,17.0
sorbyite,greenockite,1.0
braggite,greenockite,1.0
arsentsumebite,greenockite,8.0
leogangite,greenockite,1.0
chukhrovite-(ce),greenockite,1.0
linarite,greenockite,108.0
tungstenite,greenockite,5.0
chalcoalumite,greenockite,9.0
aktashite,greenockite,3.0
manganotychite,greenockite,1.0
metavoltine,greenockite,1.0
tetradymite,greenockite,9.0
fuloppite,greenockite,3.0
mirabilite,greenockite,1.0
gabrielite,greenockite,1.0
argentopyrite,greenockite,5.0
dufrenoysite,greenockite,4.0
arsenopyrite,greenockite,174.0
ellisite,greenockite,1.0
cannizzarite,greenockite,7.0
galkhaite,greenockite,3.0
alloclasite,greenockite,3.0
schairerite,greenockite,1.0
lanarkite,greenockite,11.0
gallite,greenockite,2.0
connellite,greenockite,21.0
makovickyite,greenockite,2.0
marrite,greenockite,3.0
robinsonite,greenockite,3.0
svanbergite,greenockite,5.0
kieserite,greenockite,1.0
aubertite,greenockite,1.0
geerite,greenockite,3.0
parnauite,greenockite,7.0
trechmannite,greenockite,2.0
alunogen,greenockite,7.0
marumoite,greenockite,1.0
guettardite,greenockite,2.0
efremovite,greenockite,2.0
lautenthalite,greenockite,2.0
thaumasite,greenockite,14.0
gersdorffite-pa3,greenockite,35.0
weissbergite,greenockite,2.0
spionkopite,greenockite,5.0
mallestigite,greenockite,2.0
tvalchrelidzeite,greenockite,1.0
voltaite,greenockite,7.0
leadhillite,greenockite,31.0
richardsollyite,greenockite,1.0
magnesiozippeite,greenockite,1.0
alunite,greenockite,18.0
martinite,greenockite,1.0
briartite,greenockite,4.0
geocronite,greenockite,13.0
krupkaite,greenockite,3.0
djurleite,greenockite,22.0
claraite,greenockite,6.0
herzenbergite,greenockite,3.0
fletcherite,greenockite,1.0
neyite,greenockite,1.0
cancrinite,greenockite,1.0
heazlewoodite,greenockite,3.0
honessite,greenockite,3.0
germanite,greenockite,2.0
xanthoconite,greenockite,8.0
gallobeudantite,greenockite,1.0
stalderite,greenockite,1.0
glaucodot,greenockite,3.0
jalpaite,greenockite,4.0
paracoquimbite,greenockite,3.0
ruarsite,greenockite,1.0
amarantite,greenockite,1.0
plumbojarosite,greenockite,33.0
corderoite,greenockite,4.0
semseyite,greenockite,10.0
shandite,greenockite,1.0
furutobeite,greenockite,1.0
hinsdalite,greenockite,8.0
spangolite,greenockite,11.0
bonattite,greenockite,2.0
glauberite,greenockite,1.0
routhierite,greenockite,1.0
argyrodite,greenockite,5.0
rheniite,greenockite,2.0
spaltiite,greenockite,1.0
dervillite,greenockite,1.0
chalcophyllite,greenockite,14.0
gunningite,greenockite,10.0
erdite,greenockite,1.0
znamenskyite,greenockite,1.0
natrochalcite,greenockite,1.0
natroalunite,greenockite,6.0
pyrargyrite,greenockite,60.0
pearceite,greenockite,15.0
stephanite,greenockite,26.0
willyamite,greenockite,2.0
coquimbite,greenockite,6.0
cinnabar,greenockite,44.0
renierite,greenockite,4.0
letovicite,greenockite,3.0
fleischerite,greenockite,1.0
siegenite,greenockite,8.0
elyite,greenockite,15.0
nagyagite,greenockite,3.0
erniggliite,greenockite,1.0
abenakiite-(ce),greenockite,1.0
nowackiite,greenockite,2.0
zincobotryogen,greenockite,3.0
nuffieldite,greenockite,2.0
xiangjiangite,greenockite,1.0
creedite,greenockite,3.0
matildite,greenockite,19.0
diadochite,greenockite,6.0
cobaltzippeite,greenockite,1.0
namuwite,greenockite,16.0
hypercinnabar,greenockite,1.0
bismutohauchecornite,greenockite,1.0
marcasite,greenockite,307.0
velikite,greenockite,2.0
pentlandite,greenockite,21.0
slavikite,greenockite,1.0
mackinawite,greenockite,18.0
cadmoindite,greenockite,2.0
aluminocopiapite,greenockite,5.0
troilite,greenockite,4.0
raguinite,greenockite,1.0
lazaridisite,greenockite,1.0
teallite,greenockite,3.0
chvaleticeite,greenockite,1.0
parabutlerite,greenockite,1.0
szomolnokite,greenockite,8.0
idaite,greenockite,4.0
jarosite,greenockite,82.0
baryte,greenockite,251.0
hydroniumjarosite,greenockite,8.0
posnjakite,greenockite,38.0
liveingite,greenockite,2.0
edenharterite,greenockite,1.0
ettringite,greenockite,5.0
carlinite,greenockite,1.0
ferrokesterite,greenockite,1.0
sternbergite,greenockite,9.0
kogarkoite,greenockite,1.0
gortdrumite,greenockite,1.0
roquesite,greenockite,4.0
heptasartorite,greenockite,1.0
gordaite,greenockite,5.0
poitevinite,greenockite,1.0
ourayite,greenockite,1.0
baumhauerite,greenockite,3.0
jamborite,greenockite,2.0
woodwardite,greenockite,9.0
devilline,greenockite,46.0
playfairite,greenockite,1.0
orickite,greenockite,1.0
abramovite,greenockite,1.0
irarsite,greenockite,1.0
cylindrite,greenockite,3.0
kupcikite,greenockite,2.0
livingstonite,greenockite,2.0
cubanite,greenockite,27.0
emilite,greenockite,2.0
galenobismutite,greenockite,12.0
ferrohexahydrite,greenockite,3.0
cobaltpentlandite,greenockite,2.0
danalite,greenockite,2.0
pentahydrite,greenockite,2.0
sulphur,greenockite,128.0
anilite,greenockite,1.0
beudantite,greenockite,38.0
vikingite,greenockite,1.0
sartorite,greenockite,2.0
schulenbergite,greenockite,28.0
millosevichite,greenockite,2.0
tetrahedrite-(zn),greenockite,138.0
palmierite,greenockite,1.0
capgaronnite,greenockite,1.0
moeloite,greenockite,4.0
tsumebite,greenockite,5.0
jamesonite,greenockite,40.0
lishizhenite,greenockite,1.0
rosickyite,greenockite,1.0
albertiniite,greenockite,1.0
cuprobismutite,greenockite,4.0
smithite,greenockite,2.0
stromeyerite,greenockite,23.0
eckerite,greenockite,1.0
miargyrite,greenockite,13.0
bernardite,greenockite,1.0
proustite,greenockite,32.0
zincobriartite,greenockite,1.0
wurtzite,greenockite,56.0
godovikovite,greenockite,3.0
raberite,greenockite,1.0
mascagnite,greenockite,4.0
schrockingerite,greenockite,1.0
camerolaite,greenockite,4.0
galena,greenockite,582.0
dietrichite,greenockite,2.0
metasideronatrite,greenockite,2.0
sulvanite,greenockite,7.0
violarite,greenockite,6.0
hutchinsonite,greenockite,1.0
digenite,greenockite,39.0
emplectite,greenockite,13.0
susannite,greenockite,18.0
goldfieldite,greenockite,5.0
ramsbeckite,greenockite,20.0
ikunolite,greenockite,3.0
caracolite,greenockite,2.0
friedrichite,greenockite,1.0
rabejacite,greenockite,1.0
vinciennite,greenockite,1.0
dantopaite,greenockite,1.0
jaskolskiite,greenockite,1.0
tazieffite,greenockite,1.0
benleonardite,greenockite,4.0
roxbyite,greenockite,3.0
franckeite,greenockite,6.0
aschamalmite,greenockite,1.0
argentobaumhauerite,greenockite,1.0
pyrrhotite,greenockite,161.0
kesterite,greenockite,3.0
jordanite,greenockite,20.0
enargite,greenockite,40.0
cervelleite,greenockite,7.0
magnesiocopiapite,greenockite,4.0
stannite,greenockite,31.0
junoite,greenockite,2.0
bieberite,greenockite,3.0
alum-(k),greenockite,3.0
stibnite,greenockite,47.0
zykaite,greenockite,1.0
diaphorite,greenockite,14.0
covellite,greenockite,186.0
hatchite,greenockite,1.0
bazhenovite,greenockite,1.0
paarite,greenockite,2.0
ardaite,greenockite,1.0
rhomboclase,greenockite,2.0
wallisite,greenockite,1.0
thenardite,greenockite,8.0
giessenite,greenockite,1.0
schwertmannite,greenockite,1.0
hanauerite,greenockite,1.0
maikainite,greenockite,1.0
argentotetrahedrite-(fe),greenockite,1.0
brochantite,greenockite,104.0
sanderite,greenockite,1.0
linnaeite,greenockite,15.0
steverustite,greenockite,4.0
stannoidite,greenockite,7.0
osarizawaite,greenockite,5.0
aleksite,greenockite,2.0
yavapaiite,greenockite,1.0
stanleyite,greenockite,1.0
heteromorphite,greenockite,3.0
hammarite,greenockite,2.0
lengenbachite,greenockite,2.0
sidpietersite,greenockite,2.0
birchite,greenockite,1.0
butlerite,greenockite,4.0
jordisite,greenockite,2.0
luzonite,greenockite,15.0
natrozippeite,greenockite,2.0
beaverite-(cu),greenockite,15.0
rozenite,smythite,5.0
meneghinite,smythite,1.0
arsentsumebite,smythite,1.0
chukhrovite-(ce),smythite,1.0
linarite,smythite,2.0
aktashite,smythite,1.0
bohuslavite,smythite,1.0
djerfisherite,smythite,3.0
metavoltine,smythite,2.0
tetradymite,smythite,3.0
fuloppite,smythite,1.0
gabrielite,smythite,1.0
argentopyrite,smythite,1.0
dufrenoysite,smythite,1.0
arsenopyrite,smythite,19.0
kleinite,smythite,1.0
hydrohonessite,smythite,2.0
versiliaite,smythite,1.0
cannizzarite,smythite,1.0
alloclasite,smythite,2.0
connellite,smythite,2.0
marrite,smythite,1.0
robinsonite,smythite,1.0
geerite,smythite,1.0
parnauite,smythite,2.0
trechmannite,smythite,1.0
alunogen,smythite,1.0
marumoite,smythite,1.0
thaumasite,smythite,3.0
gersdorffite-pa3,smythite,13.0
weissbergite,smythite,1.0
spionkopite,smythite,2.0
voltaite,smythite,2.0
leadhillite,smythite,2.0
richardsollyite,smythite,1.0
geocronite,smythite,3.0
krupkaite,smythite,1.0
dadsonite,smythite,2.0
djurleite,smythite,3.0
claraite,smythite,1.0
heazlewoodite,smythite,2.0
honessite,smythite,1.0
xanthoconite,smythite,2.0
stalderite,smythite,1.0
glaucodot,smythite,4.0
jalpaite,smythite,1.0
plumbojarosite,smythite,2.0
semseyite,smythite,5.0
spangolite,smythite,1.0
routhierite,smythite,1.0
spaltiite,smythite,1.0
dervillite,smythite,1.0
chalcophyllite,smythite,2.0
gunningite,smythite,1.0
natroalunite,smythite,1.0
pyrargyrite,smythite,7.0
pearceite,smythite,3.0
stephanite,smythite,5.0
coquimbite,smythite,3.0
cinnabar,smythite,6.0
nickelzippeite,smythite,1.0
siegenite,smythite,3.0
elyite,smythite,1.0
erniggliite,smythite,1.0
nowackiite,smythite,1.0
motukoreaite,smythite,1.0
matildite,smythite,3.0
diadochite,smythite,2.0
marcasite,smythite,34.0
pentlandite,smythite,20.0
daubreelite,smythite,2.0
mackinawite,smythite,6.0
apuanite,smythite,1.0
troilite,smythite,5.0
raguinite,smythite,1.0
lautite,smythite,1.0
chvaleticeite,smythite,1.0
szomolnokite,smythite,2.0
idaite,smythite,5.0
jarosite,smythite,6.0
mallardite,smythite,1.0
baryte,smythite,25.0
hydroniumjarosite,smythite,2.0
posnjakite,smythite,2.0
liveingite,smythite,1.0
edenharterite,smythite,1.0
ettringite,smythite,1.0
gortdrumite,smythite,1.0
heptasartorite,smythite,1.0
baumhauerite,smythite,1.0
jamborite,smythite,2.0
devilline,smythite,4.0
irarsite,smythite,1.0
livingstonite,smythite,1.0
cubanite,smythite,8.0
galenobismutite,smythite,1.0
ferrohexahydrite,smythite,2.0
caswellsilverite,smythite,2.0
cobaltpentlandite,smythite,2.0
sulphur,smythite,21.0
scainiite,smythite,1.0
beudantite,smythite,3.0
sartorite,smythite,2.0
schulenbergite,smythite,1.0
tetrahedrite-(zn),smythite,17.0
moeloite,smythite,3.0
tsumebite,smythite,1.0
jamesonite,smythite,1.0
cuprobismutite,smythite,2.0
smithite,smythite,1.0
stromeyerite,smythite,2.0
eckerite,smythite,1.0
miargyrite,smythite,2.0
bernardite,smythite,1.0
proustite,smythite,4.0
wurtzite,smythite,6.0
raberite,smythite,1.0
mascagnite,smythite,1.0
camerolaite,smythite,1.0
galena,smythite,30.0
sulvanite,smythite,4.0
violarite,smythite,19.0
hutchinsonite,smythite,1.0
digenite,smythite,6.0
emplectite,smythite,2.0
susannite,smythite,1.0
ikunolite,smythite,2.0
dantopaite,smythite,1.0
argentobaumhauerite,smythite,1.0
pyrrhotite,smythite,44.0
kesterite,smythite,4.0
jordanite,smythite,6.0
enargite,smythite,7.0
stannite,smythite,2.0
alum-(k),smythite,1.0
stibnite,smythite,15.0
zykaite,smythite,1.0
diaphorite,smythite,3.0
covellite,smythite,16.0
hatchite,smythite,1.0
rhomboclase,smythite,2.0
wallisite,smythite,1.0
thenardite,smythite,2.0
schwertmannite,smythite,1.0
brochantite,smythite,4.0
linnaeite,smythite,3.0
stannoidite,smythite,2.0
lengenbachite,smythite,1.0
luzonite,smythite,4.0
beaverite-(cu),smythite,2.0
meneghinite,rozenite,8.0
mozgovaite,rozenite,1.0
arsentsumebite,rozenite,2.0
leogangite,rozenite,1.0
chukhrovite-(ce),rozenite,1.0
linarite,rozenite,24.0
tungstenite,rozenite,2.0
deanesmithite,rozenite,1.0
campostriniite,rozenite,1.0
chalcoalumite,rozenite,9.0
aktashite,rozenite,3.0
manganotychite,rozenite,1.0
metavoltine,rozenite,14.0
tetradymite,rozenite,5.0
fuloppite,rozenite,2.0
mirabilite,rozenite,4.0
hannebachite,rozenite,3.0
ecrinsite,rozenite,1.0
gabrielite,rozenite,1.0
bobcookite,rozenite,1.0
dufrenoysite,rozenite,2.0
arsenopyrite,rozenite,57.0
guarinoite,rozenite,1.0
meniaylovite,rozenite,1.0
coquandite,rozenite,1.0
pirquitasite,rozenite,1.0
hauerite,rozenite,1.0
cannizzarite,rozenite,4.0
alloclasite,rozenite,2.0
adranosite-(fe),rozenite,1.0
schairerite,rozenite,1.0
lanarkite,rozenite,10.0
connellite,rozenite,16.0
marrite,rozenite,1.0
jasrouxite,rozenite,1.0
robinsonite,rozenite,1.0
svanbergite,rozenite,3.0
kieserite,rozenite,6.0
geerite,rozenite,1.0
parnauite,rozenite,5.0
trechmannite,rozenite,1.0
uklonskovite,rozenite,3.0
alunogen,rozenite,46.0
marumoite,rozenite,1.0
jaipurite,rozenite,1.0
peligotite,rozenite,1.0
vrbaite,rozenite,1.0
aluminocoquimbite,rozenite,2.0
guettardite,rozenite,1.0
efremovite,rozenite,1.0
lautenthalite,rozenite,1.0
thaumasite,rozenite,14.0
gersdorffite-pa3,rozenite,15.0
weissbergite,rozenite,2.0
spionkopite,rozenite,4.0
wattevilleite,rozenite,1.0
mallestigite,rozenite,1.0
tvalchrelidzeite,rozenite,1.0
voltaite,rozenite,25.0
leadhillite,rozenite,14.0
richardsollyite,rozenite,1.0
magnesiozippeite,rozenite,1.0
alunite,rozenite,30.0
greenlizardite,rozenite,1.0
martinite,rozenite,1.0
konyaite,rozenite,1.0
geocronite,rozenite,6.0
djurleite,rozenite,9.0
claraite,rozenite,3.0
ottohahnite,rozenite,1.0
cancrinite,rozenite,6.0
honessite,rozenite,1.0
lussierite,rozenite,1.0
xanthoconite,rozenite,2.0
stalderite,rozenite,1.0
glaucodot,rozenite,4.0
jalpaite,rozenite,3.0
paracoquimbite,rozenite,8.0
jaszczakite,rozenite,1.0
amarantite,rozenite,1.0
plumbojarosite,rozenite,12.0
semseyite,rozenite,7.0
hinsdalite,rozenite,1.0
spangolite,rozenite,5.0
dansite,rozenite,1.0
bonattite,rozenite,1.0
zugshunstite-(ce),rozenite,1.0
glauberite,rozenite,3.0
routhierite,rozenite,3.0
argyrodite,rozenite,3.0
spaltiite,rozenite,1.0
dervillite,rozenite,1.0
chalcophyllite,rozenite,10.0
gunningite,rozenite,16.0
erdite,rozenite,1.0
rambergite,rozenite,1.0
natroalunite,rozenite,7.0
pyrargyrite,rozenite,17.0
pearceite,rozenite,5.0
stephanite,rozenite,12.0
willyamite,rozenite,1.0
coquimbite,rozenite,31.0
cinnabar,rozenite,24.0
afghanite,rozenite,1.0
nickelzippeite,rozenite,1.0
sabieite,rozenite,1.0
siegenite,rozenite,6.0
elyite,rozenite,12.0
nagyagite,rozenite,1.0
erniggliite,rozenite,1.0
abenakiite-(ce),rozenite,1.0
nowackiite,rozenite,1.0
motukoreaite,rozenite,1.0
cobaltoblodite,rozenite,1.0
nuffieldite,rozenite,1.0
vlodavetsite,rozenite,1.0
matildite,rozenite,5.0
diadochite,rozenite,7.0
cobaltzippeite,rozenite,1.0
