from,to,weight
sekaninaite,gahnite,4.0
mangani-pargasite,gahnite,1.0
chiolite,gahnite,1.0
hydrocalumite,gahnite,2.0
elpasolite,gahnite,1.0
chamosite,gahnite,6.0
microcline,gahnite,68.0
montmorillonite,gahnite,10.0
kuliokite-(y),gahnite,1.0
alum-(k),gahnite,2.0
fluorannite,gahnite,1.0
glaucophane,gahnite,2.0
celsian,gahnite,4.0
dmisokolovite,gahnite,1.0
halloysite-7a,gahnite,1.0
hercynite,gahnite,15.0
corundum,gahnite,25.0
ferro-pargasite,gahnite,1.0
alumoedtollite,gahnite,1.0
davreuxite,gahnite,3.0
chrysoberyl,gahnite,21.0
kinoshitalite,gahnite,2.0
osarizawaite,gahnite,1.0
chabazite-ca,gahnite,1.0
elbaite,gahnite,16.0
zincohogbomite-2n2s,gahnite,2.0
sapphirine,gahnite,1.0
edenite,gahnite,1.0
brazilianite,spessartine,1.0
epistilbite,spessartine,3.0
woodhouseite,spessartine,1.0
sadanagaite,spessartine,1.0
andalusite,spessartine,49.0
eucryptite,spessartine,6.0
cordierite,spessartine,49.0
almarudite,spessartine,1.0
bohseite,spessartine,2.0
akatoreite,spessartine,2.0
osumilite-(mg),spessartine,1.0
titanoholtite,spessartine,2.0
fluor-buergerite,spessartine,1.0
gordonite,spessartine,3.0
leucite,spessartine,5.0
nanpingite,spessartine,5.0
marialite,spessartine,4.0
arrojadite-(kfe),spessartine,4.0
nontronite,spessartine,11.0
morinite,spessartine,3.0
ferri-kaersutite,spessartine,2.0
grandidierite,spessartine,2.0
phillipsite-ca,spessartine,3.0
omphacite,spessartine,7.0
kornerupine,spessartine,1.0
makarochkinite,spessartine,1.0
mazzite-na,spessartine,1.0
khademite,spessartine,1.0
kyanite,spessartine,21.0
swinefordite,spessartine,2.0
simpsonite,spessartine,1.0
cacoxenite,spessartine,13.0
hydrowoodwardite,spessartine,1.0
bohmite,spessartine,1.0
rossmanite,spessartine,13.0
turquoise,spessartine,6.0
whiteite-(mnfemg),spessartine,1.0
rittmannite,spessartine,3.0
gmelinite-na,spessartine,1.0
armenite,spessartine,2.0
cryolite,spessartine,2.0
gonnardite,spessartine,2.0
ferrotaaffeite-6n3s,spessartine,1.0
indialite,spessartine,1.0
pargasite,spessartine,9.0
paracelsian,spessartine,1.0
pumpellyite-(al),spessartine,2.0
zoisite,spessartine,31.0
arsenoflorencite-(ce),spessartine,1.0
nepheline,spessartine,9.0
zincostaurolite,spessartine,2.0
ferrokinoshitalite,spessartine,1.0
petalite,spessartine,21.0
qandilite,spessartine,1.0
manganiandrosite-(ce),spessartine,1.0
gibbsite,spessartine,4.0
aluminite,spessartine,2.0
grossular,spessartine,69.0
kimzeyite,spessartine,1.0
stilpnomelane,spessartine,25.0
magnesiochloritoid,spessartine,1.0
ferro-katophorite,spessartine,1.0
magnesiotaaffeite-2n2s,spessartine,4.0
tschermakite,spessartine,4.0
gehlenite,spessartine,1.0
planerite,spessartine,1.0
londonite,spessartine,3.0
dorrite,spessartine,1.0
heulandite-ba,spessartine,1.0
uedaite-(ce),spessartine,2.0
hellandite-(y),spessartine,4.0
metavariscite,spessartine,1.0
mangangordonite,spessartine,1.0
doyleite,spessartine,1.0
ferro-hornblende,spessartine,8.0
lacroixite,spessartine,4.0
gismondine-ca,spessartine,1.0
bertossaite,spessartine,1.0
crandallite,spessartine,12.0
dravite,spessartine,68.0
stilbite-ca,spessartine,20.0
lithiophorite,spessartine,18.0
yancowinnaite,spessartine,1.0
jadeite,spessartine,6.0
saponite,spessartine,8.0
esseneite,spessartine,1.0
fluoro-pedrizite,spessartine,1.0
apjohnite,spessartine,1.0
palermoite,spessartine,1.0
mantienneite,spessartine,1.0
muscovite,spessartine,411.0
milanriederite,spessartine,1.0
masutomilite,spessartine,3.0
ussingite,spessartine,1.0
albite,spessartine,360.0
hydrobiotite,spessartine,1.0
nioboholtite,spessartine,1.0
magnesio-hornblende,spessartine,11.0
trilithionite,spessartine,14.0
magnesiotaaffeite-6n3s,spessartine,1.0
vertumnite,spessartine,1.0
ferro-glaucophane,spessartine,1.0
chrysocolla,spessartine,28.0
eastonite,spessartine,1.0
quadridavyne,spessartine,1.0
staurolite,spessartine,35.0
faujasite-na,spessartine,1.0
tornebohmite-(ce),spessartine,1.0
waylandite,spessartine,4.0
siderophyllite,spessartine,7.0
quintinite,spessartine,1.0
natrolite,spessartine,6.0
gedrite,spessartine,7.0
takovite,spessartine,1.0
nacrite,spessartine,1.0
szklaryite,spessartine,1.0
kuzelite,spessartine,1.0
milarite,spessartine,20.0
stellerite,spessartine,9.0
barroisite,spessartine,2.0
vanadoandrosite-(ce),spessartine,1.0
aldermanite,spessartine,1.0
sanidine,spessartine,10.0
clinochlore,spessartine,69.0
bobfergusonite,spessartine,1.0
magnesio-hastingsite,spessartine,4.0
mullite,spessartine,5.0
viitaniemiite,spessartine,4.0
nyboite,spessartine,1.0
epidote,spessartine,165.0
lazulite,spessartine,5.0
pyrophyllite,spessartine,10.0
eirikite,spessartine,1.0
pumpellyite-(fe3+),spessartine,1.0
yugawaralite,spessartine,2.0
katophorite,spessartine,2.0
borocookeite,spessartine,2.0
pickeringite,spessartine,3.0
augelite,spessartine,2.0
anorthite,spessartine,20.0
lennilenapeite,spessartine,1.0
scolecite,spessartine,7.0
para-alumohydrocalcite,spessartine,2.0
montgomeryite,spessartine,1.0
nordstrandite,spessartine,2.0
manganiakasakaite-(la),spessartine,1.0
fluorophlogopite,spessartine,1.0
khristovite-(ce),spessartine,1.0
fluor-liddicoatite,spessartine,9.0
heulandite-sr,spessartine,2.0
wenkite,spessartine,1.0
variscite,spessartine,8.0
gyrolite,spessartine,1.0
montebrasite,spessartine,18.0
souzalite,spessartine,1.0
aluminoceladonite,spessartine,1.0
axinite-(fe),spessartine,8.0
alumoakermanite,spessartine,1.0
foitite,spessartine,18.0
dickite,spessartine,6.0
alumovesuvianite,spessartine,1.0
thomsonite-ca,spessartine,6.0
harmotome,spessartine,7.0
vermiculite,spessartine,22.0
diaspore,spessartine,12.0
kaolinite,spessartine,68.0
beryl,spessartine,272.0
arsenogoyazite,spessartine,3.0
pachnolite,spessartine,1.0
ganophyllite,spessartine,13.0
whiteite-(mnmnmg),spessartine,1.0
pollucite,spessartine,30.0
angastonite,spessartine,1.0
franklinphilite,spessartine,2.0
cookeite,spessartine,27.0
schorl,spessartine,193.0
vesuvianite,spessartine,36.0
amblygonite,spessartine,15.0
gorceixite,spessartine,2.0
sodalite,spessartine,4.0
pumpellyite-(mn2+),spessartine,2.0
lawsonite,spessartine,6.0
ottrelite,spessartine,5.0
samuelsonite,spessartine,1.0
stratlingite,spessartine,1.0
phillipsite-na,spessartine,1.0
jeffreyite,spessartine,1.0
vuagnatite,spessartine,1.0
annite,spessartine,10.0
florkeite,spessartine,1.0
ferro-tschermakite,spessartine,1.0
chalcoalumite,spessartine,4.0
fluorarrojadite-(bana),spessartine,1.0
mordenite,spessartine,5.0
wyllieite,spessartine,1.0
spinel,spessartine,31.0
leifite,spessartine,1.0
paragonite,spessartine,11.0
zabinskiite,spessartine,1.0
holtite,spessartine,2.0
carbonatecyanotrichite,spessartine,1.0
katoptrite,spessartine,2.0
garronite-na,spessartine,1.0
bariopharmacoalumite,spessartine,1.0
clinoptilolite-ca,spessartine,2.0
coombsite,spessartine,2.0
offretite,spessartine,1.0
allophane,spessartine,3.0
dundasite,spessartine,1.0
winchite,spessartine,8.0
svanbergite,spessartine,1.0
paravauxite,spessartine,2.0
hancockite,spessartine,2.0
alunogen,spessartine,4.0
carpholite,spessartine,2.0
florencite-(ce),spessartine,3.0
ferro-ferri-katophorite,spessartine,1.0
kanonaite,spessartine,4.0
laumontite,spessartine,35.0
voltaite,spessartine,1.0
vishnevite,spessartine,1.0
alunite,spessartine,8.0
arsenocrandallite,spessartine,1.0
fraipontite,spessartine,1.0
gobbinsite,spessartine,1.0
cancrinite,spessartine,9.0
ferronigerite-6n6s,spessartine,1.0
philipsbornite,spessartine,1.0
kulanite,spessartine,2.0
dumortierite,spessartine,11.0
ferriakasakaite-(la),spessartine,1.0
tschortnerite,spessartine,1.0
zincohogbomite-2n6s,spessartine,1.0
allanite-(ce),spessartine,59.0
hinsdalite,spessartine,1.0
spangolite,spessartine,2.0
perrierite-(la),spessartine,1.0
berthierine,spessartine,3.0
oxy-dravite,spessartine,1.0
sillimanite,spessartine,55.0
hematolite,spessartine,1.0
orthoclase,spessartine,91.0
mesolite,spessartine,2.0
polylithionite,spessartine,9.0
chalcophyllite,spessartine,2.0
pumpellyite-(fe2+),spessartine,1.0
analcime,spessartine,12.0
roggianite,spessartine,1.0
phlogopite,spessartine,84.0
natroalunite,spessartine,1.0
olenite,spessartine,5.0
karlite,spessartine,1.0
nordgauite,spessartine,1.0
baileychlore,spessartine,1.0
afghanite,spessartine,1.0
sokolovaite,spessartine,2.0
allanite-(y),spessartine,3.0
sabugalite,spessartine,2.0
kellyite,spessartine,6.0
plumbogummite,spessartine,2.0
rhodizite,spessartine,3.0
ferro-edenite,spessartine,1.0
creedite,spessartine,1.0
tacharanite,spessartine,1.0
roscoelite,spessartine,4.0
shulamitite,spessartine,1.0
levyne-ca,spessartine,1.0
prehnite,spessartine,45.0
todorokite,spessartine,31.0
tinzenite,spessartine,7.0
clinozoisite,spessartine,50.0
tugtupite,spessartine,1.0
minyulite,spessartine,1.0
kastningite,spessartine,1.0
ferriallanite-(ce),spessartine,1.0
alumohydrocalcite,spessartine,4.0
spodumene,spessartine,68.0
ferro-ferri-nyboite,spessartine,1.0
nosean,spessartine,5.0
vranaite,spessartine,1.0
ferriallanite-(la),spessartine,1.0
chloritoid,spessartine,13.0
fluor-tsilaisite,spessartine,1.0
ardennite-(as),spessartine,20.0
kingsmountite,spessartine,3.0
bavenite,spessartine,33.0
kaersutite,spessartine,7.0
woodwardite,spessartine,2.0
brownmillerite,spessartine,1.0
sudoite,spessartine,4.0
lavoisierite,spessartine,1.0
charmarite,spessartine,1.0
magnesio-fluoro-hastingsite,spessartine,1.0
ajoite,spessartine,1.0
shirozulite,spessartine,1.0
piemontite-(pb),spessartine,2.0
potassic-ferro-ferri-sadanagaite,spessartine,1.0
charlesite,spessartine,1.0
arsenoflorencite-(la),spessartine,2.0
sursassite,spessartine,8.0
margarite,spessartine,5.0
vashegyite,spessartine,2.0
osumilite,spessartine,1.0
ernstite,spessartine,2.0
evansite,spessartine,2.0
cymrite,spessartine,7.0
tsilaisite,spessartine,1.0
almandine,spessartine,146.0
gormanite,spessartine,3.0
meliphanite,spessartine,1.0
piemontite,spessartine,65.0
eosphorite,spessartine,17.0
pennantite,spessartine,5.0
rubicline,spessartine,2.0
holmquistite,spessartine,9.0
bannisterite,spessartine,7.0
ferri-katophorite,spessartine,1.0
edingtonite,spessartine,1.0
oxy-schorl,spessartine,1.0
ardennite-(v),spessartine,3.0
phillipsite-k,spessartine,4.0
hastingsite,spessartine,4.0
dawsonite,spessartine,2.0
pyrope,spessartine,10.0
erionite-ca,spessartine,1.0
scorzalite,spessartine,2.0
fluor-schorl,spessartine,8.0
zirconolite,spessartine,6.0
whiteite-(cafemg),spessartine,1.0
cancrisilite,spessartine,1.0
clintonite,spessartine,3.0
boromuscovite,spessartine,2.0
wardite,spessartine,3.0
manitobaite,spessartine,1.0
rhonite,spessartine,1.0
axinite-(mn),spessartine,12.0
fluor-elbaite,spessartine,13.0
sekaninaite,spessartine,4.0
chlormayenite,spessartine,1.0
elpasolite,spessartine,2.0
chamosite,spessartine,18.0
microcline,spessartine,235.0
davyne,spessartine,5.0
manandonite,spessartine,3.0
montmorillonite,spessartine,42.0
paranatrolite,spessartine,1.0
kuliokite-(y),spessartine,1.0
caresite,spessartine,1.0
ferroindialite,spessartine,1.0
iangreyite,spessartine,1.0
glaucophane,spessartine,8.0
celsian,spessartine,12.0
feruvite,spessartine,3.0
howieite,spessartine,1.0
halloysite-7a,spessartine,2.0
hercynite,spessartine,14.0
corundum,spessartine,30.0
nimite,spessartine,1.0
pezzottaite,spessartine,3.0
ferro-pargasite,spessartine,6.0
davreuxite,spessartine,4.0
chrysoberyl,spessartine,30.0
kinoshitalite,spessartine,7.0
pilawite-(y),spessartine,1.0
chabazite-ca,spessartine,10.0
elbaite,spessartine,86.0
allanite-(nd),spessartine,1.0
pumpellyite-(mg),spessartine,3.0
edenite,spessartine,12.0
zussmanite,spessartine,1.0
boralsilite,spessartine,1.0
harkerite,spessartine,1.0
ferrorosemaryite,brazilianite,1.0
andalusite,brazilianite,4.0
eucryptite,brazilianite,1.0
gordonite,brazilianite,1.0
arrojadite-(kfe),brazilianite,7.0
nontronite,brazilianite,3.0
morinite,brazilianite,3.0
kyanite,brazilianite,1.0
simpsonite,brazilianite,1.0
cacoxenite,brazilianite,3.0
whiteite-(camnmg),brazilianite,1.0
rossmanite,brazilianite,1.0
turquoise,brazilianite,2.0
rittmannite,brazilianite,1.0
metavauxite,brazilianite,1.0
arrojadite-(kna),brazilianite,1.0
zoisite,brazilianite,1.0
petalite,brazilianite,1.0
gibbsite,brazilianite,1.0
aluminite,brazilianite,1.0
stilpnomelane,brazilianite,1.0
tvrdyite,brazilianite,1.0
metavariscite,brazilianite,1.0
mangangordonite,brazilianite,1.0
lacroixite,brazilianite,7.0
bertossaite,brazilianite,5.0
crandallite,brazilianite,8.0
dravite,brazilianite,2.0
palermoite,brazilianite,1.0
muscovite,brazilianite,27.0
albite,brazilianite,31.0
trilithionite,brazilianite,2.0
chrysocolla,brazilianite,1.0
staurolite,brazilianite,1.0
siderophyllite,brazilianite,1.0
matioliite,brazilianite,2.0
alumotantite,brazilianite,1.0
viitaniemiite,brazilianite,2.0
epidote,brazilianite,2.0
lazulite,brazilianite,11.0
pyrophyllite,brazilianite,1.0
augelite,brazilianite,11.0
ferroqingheiite,brazilianite,1.0
kayrobertsonite,brazilianite,1.0
variscite,brazilianite,5.0
montebrasite,brazilianite,16.0
souzalite,brazilianite,5.0
foitite,brazilianite,1.0
arrojadite-(srfe),brazilianite,1.0
diaspore,brazilianite,1.0
kummerite,brazilianite,1.0
kaolinite,brazilianite,8.0
beryl,brazilianite,22.0
carlhintzeite,brazilianite,1.0
pachnolite,brazilianite,1.0
pollucite,brazilianite,3.0
cookeite,brazilianite,5.0
schorl,brazilianite,17.0
vesuvianite,brazilianite,1.0
amblygonite,brazilianite,11.0
gorceixite,brazilianite,7.0
samuelsonite,brazilianite,1.0
annite,brazilianite,1.0
burangaite,brazilianite,1.0
wyllieite,brazilianite,4.0
bjarebyite,brazilianite,2.0
paragonite,brazilianite,1.0
paravauxite,brazilianite,1.0
trolleite,brazilianite,2.0
gatumbaite,brazilianite,2.0
cancrinite,brazilianite,1.0
kulanite,brazilianite,6.0
penikisite,brazilianite,1.0
dumortierite,brazilianite,1.0
attakolite,brazilianite,1.0
hinsdalite,brazilianite,1.0
berthierine,brazilianite,1.0
orthoclase,brazilianite,8.0
polylithionite,brazilianite,2.0
analcime,brazilianite,2.0
phlogopite,brazilianite,1.0
olenite,brazilianite,1.0
nordgauite,brazilianite,1.0
rosemaryite,brazilianite,2.0
sabugalite,brazilianite,1.0
berlinite,brazilianite,2.0
plumbogummite,brazilianite,1.0
meta-aluminite,brazilianite,1.0
kastningite,brazilianite,1.0
spodumene,brazilianite,6.0
kingsmountite,brazilianite,1.0
ernstite,brazilianite,1.0
almandine,brazilianite,4.0
gormanite,brazilianite,6.0
eosphorite,brazilianite,18.0
matulaite,brazilianite,1.0
scorzalite,brazilianite,13.0
whiteite-(cafemg),brazilianite,1.0
arrojadite-(bana),brazilianite,1.0
wardite,brazilianite,11.0
whiteite-(camnmn),brazilianite,1.0
chamosite,brazilianite,1.0
microcline,brazilianite,17.0
montmorillonite,brazilianite,2.0
caresite,brazilianite,1.0
chrysoberyl,brazilianite,1.0
elbaite,brazilianite,9.0
andalusite,epistilbite,4.0
cordierite,epistilbite,3.0
goosecreekite,epistilbite,4.0
nontronite,epistilbite,2.0
phillipsite-ca,epistilbite,1.0
omphacite,epistilbite,1.0
kyanite,epistilbite,2.0
bohmite,epistilbite,1.0
gonnardite,epistilbite,5.0
pargasite,epistilbite,2.0
pumpellyite-(al),epistilbite,2.0
zoisite,epistilbite,2.0
nepheline,epistilbite,1.0
petalite,epistilbite,1.0
gibbsite,epistilbite,2.0
grossular,epistilbite,6.0
stilpnomelane,epistilbite,2.0
tschermakite,epistilbite,1.0
gismondine-ca,epistilbite,4.0
dravite,epistilbite,3.0
stilbite-ca,epistilbite,24.0
saponite,epistilbite,2.0
esseneite,epistilbite,1.0
muscovite,epistilbite,13.0
albite,epistilbite,19.0
magnesio-hornblende,epistilbite,1.0
trilithionite,epistilbite,1.0
chrysocolla,epistilbite,5.0
natrolite,epistilbite,15.0
gottardiite,epistilbite,1.0
hibonite,epistilbite,1.0
milarite,epistilbite,2.0
stellerite,epistilbite,17.0
sanidine,epistilbite,1.0
clinochlore,epistilbite,4.0
magnesio-hastingsite,epistilbite,1.0
epidote,epistilbite,18.0
pyrophyllite,epistilbite,1.0
pumpellyite-(fe3+),epistilbite,1.0
yugawaralite,epistilbite,9.0
anorthite,epistilbite,5.0
scolecite,epistilbite,35.0
gyrolite,epistilbite,11.0
axinite-(fe),epistilbite,3.0
foitite,epistilbite,1.0
bayerite,epistilbite,1.0
thomsonite-ca,epistilbite,11.0
harmotome,epistilbite,4.0
diaspore,epistilbite,1.0
kaolinite,epistilbite,5.0
beryl,epistilbite,7.0
cookeite,epistilbite,1.0
schorl,epistilbite,7.0
vesuvianite,epistilbite,4.0
amblygonite,epistilbite,1.0
sodalite,epistilbite,1.0
grossite,epistilbite,1.0
mutinaite,epistilbite,1.0
mordenite,epistilbite,25.0
garronite-ca,epistilbite,5.0
spinel,epistilbite,4.0
clinoptilolite-ca,epistilbite,4.0
offretite,epistilbite,3.0
allophane,epistilbite,1.0
alunogen,epistilbite,1.0
laumontite,epistilbite,47.0
alunite,epistilbite,1.0
cancrinite,epistilbite,1.0
beidellite,epistilbite,1.0
allanite-(ce),epistilbite,7.0
berthierine,epistilbite,1.0
sillimanite,epistilbite,1.0
orthoclase,epistilbite,8.0
mesolite,epistilbite,28.0
pumpellyite-(fe2+),epistilbite,2.0
analcime,epistilbite,25.0
phlogopite,epistilbite,6.0
tacharanite,epistilbite,1.0
levyne-ca,epistilbite,1.0
prehnite,epistilbite,18.0
todorokite,epistilbite,1.0
clinozoisite,epistilbite,7.0
barrerite,epistilbite,3.0
wairakite,epistilbite,3.0
ettringite,epistilbite,1.0
bavenite,epistilbite,5.0
kaersutite,epistilbite,1.0
brownmillerite,epistilbite,1.0
stilbite-na,epistilbite,1.0
almandine,epistilbite,5.0
tschernichite,epistilbite,2.0
zunyite,epistilbite,1.0
heulandite-k,epistilbite,1.0
boggsite,epistilbite,1.0
clintonite,epistilbite,1.0
dachiardite-na,epistilbite,1.0
sekaninaite,epistilbite,1.0
chamosite,epistilbite,3.0
microcline,epistilbite,6.0
montmorillonite,epistilbite,4.0
terranovaite,epistilbite,1.0
alum-(k),epistilbite,1.0
gmelinite-ca,epistilbite,1.0
hercynite,epistilbite,1.0
corundum,epistilbite,3.0
chrysoberyl,epistilbite,1.0
chabazite-ca,epistilbite,16.0
volkonskoite,epistilbite,2.0
andalusite,woodhouseite,7.0
faustite,woodhouseite,1.0
hotsonite,woodhouseite,2.0
tamarugite,woodhouseite,1.0
tschermigite,woodhouseite,1.0
marialite,woodhouseite,1.0
nontronite,woodhouseite,1.0
fluor-uvite,woodhouseite,1.0
kyanite,woodhouseite,9.0
cacoxenite,woodhouseite,1.0
turquoise,woodhouseite,4.0
nevadaite,woodhouseite,1.0
zoisite,woodhouseite,2.0
arsenoflorencite-(ce),woodhouseite,1.0
petalite,woodhouseite,1.0
gibbsite,woodhouseite,2.0
crandallite,woodhouseite,21.0
dravite,woodhouseite,1.0
florencite-(nd),woodhouseite,1.0
muscovite,woodhouseite,32.0
albite,woodhouseite,11.0
chrysocolla,woodhouseite,3.0
staurolite,woodhouseite,1.0
waylandite,woodhouseite,3.0
nacrite,woodhouseite,1.0
clinochlore,woodhouseite,4.0
epidote,woodhouseite,10.0
lazulite,woodhouseite,4.0
hidalgoite,woodhouseite,1.0
pyrophyllite,woodhouseite,26.0
pickeringite,woodhouseite,1.0
augelite,woodhouseite,4.0
anorthite,woodhouseite,1.0
montgomeryite,woodhouseite,2.0
huangite,woodhouseite,2.0
variscite,woodhouseite,5.0
dickite,woodhouseite,18.0
florencite-(la),woodhouseite,3.0
diaspore,woodhouseite,23.0
kaolinite,woodhouseite,29.0
beryl,woodhouseite,1.0
arsenogoyazite,woodhouseite,1.0
whiteite-(mnmnmg),woodhouseite,1.0
gorceixite,woodhouseite,4.0
ankinovichite,woodhouseite,1.0
wyllieite,woodhouseite,1.0
spinel,woodhouseite,2.0
paragonite,woodhouseite,3.0
allophane,woodhouseite,4.0
svanbergite,woodhouseite,25.0
paravauxite,woodhouseite,1.0
alunogen,woodhouseite,1.0
florencite-(ce),woodhouseite,7.0
voltaite,woodhouseite,1.0
alunite,woodhouseite,25.0
trolleite,woodhouseite,2.0
fraipontite,woodhouseite,1.0
gatumbaite,woodhouseite,1.0
philipsbornite,woodhouseite,1.0
dumortierite,woodhouseite,2.0
allanite-(ce),woodhouseite,1.0
hinsdalite,woodhouseite,5.0
sillimanite,woodhouseite,1.0
chalcophyllite,woodhouseite,1.0
phlogopite,woodhouseite,1.0
natroalunite,woodhouseite,10.0
coquimbite,woodhouseite,1.0
bolivarite,woodhouseite,1.0
plumbogummite,woodhouseite,1.0
roscoelite,woodhouseite,1.0
prehnite,woodhouseite,3.0
todorokite,woodhouseite,1.0
clinozoisite,woodhouseite,3.0
minyulite,woodhouseite,2.0
alumohydrocalcite,woodhouseite,1.0
chloritoid,woodhouseite,1.0
sudoite,woodhouseite,1.0
arsenoflorencite-(la),woodhouseite,1.0
evansite,woodhouseite,1.0
millosevichite,woodhouseite,2.0
piemontite,woodhouseite,1.0
eosphorite,woodhouseite,1.0
pennantite,woodhouseite,1.0
kleemanite,woodhouseite,1.0
zunyite,woodhouseite,15.0
vauxite,woodhouseite,1.0
phillipsite-k,woodhouseite,1.0
scorzalite,woodhouseite,2.0
wardite,woodhouseite,1.0
corrensite,woodhouseite,1.0
chamosite,woodhouseite,1.0
microcline,woodhouseite,2.0
montmorillonite,woodhouseite,4.0
walthierite,woodhouseite,1.0
hercynite,woodhouseite,1.0
corundum,woodhouseite,5.0
marialite,sadanagaite,1.0
makarochkinite,sadanagaite,1.0
aspidolite,sadanagaite,1.0
pargasite,sadanagaite,1.0
nepheline,sadanagaite,1.0
grossular,sadanagaite,1.0
muscovite,sadanagaite,2.0
chrysocolla,sadanagaite,1.0
foitite,sadanagaite,1.0
diaspore,sadanagaite,1.0
sodalite,sadanagaite,1.0
vishnevite,sadanagaite,1.0
cancrinite,sadanagaite,1.0
ferro-gedrite,sadanagaite,1.0
potassic-ferro-ferri-sadanagaite,sadanagaite,1.0
hastingsite,sadanagaite,1.0
clintonite,sadanagaite,1.0
microcline,sadanagaite,1.0
corundum,sadanagaite,1.0
spinel,magnesiohogbomite-2n2s,1.0
ferrohogbomite-2n2s,magnesiohogbomite-2n2s,1.0
phlogopite,magnesiohogbomite-2n2s,1.0
corundum,magnesiohogbomite-2n2s,2.0
omphacite,itoigawaite,1.0
jadeite,itoigawaite,2.0
muscovite,itoigawaite,1.0
natrolite,itoigawaite,1.0
epidote,itoigawaite,1.0
niigataite,itoigawaite,1.0
prehnite,itoigawaite,1.0
clinozoisite,itoigawaite,1.0
turquoise,ferrorosemaryite,1.0
lacroixite,ferrorosemaryite,1.0
bertossaite,ferrorosemaryite,1.0
albite,ferrorosemaryite,1.0
augelite,ferrorosemaryite,1.0
variscite,ferrorosemaryite,1.0
montebrasite,ferrorosemaryite,1.0
souzalite,ferrorosemaryite,1.0
kaolinite,ferrorosemaryite,1.0
beryl,ferrorosemaryite,1.0
amblygonite,ferrorosemaryite,1.0
trolleite,ferrorosemaryite,1.0
berlinite,ferrorosemaryite,1.0
spodumene,ferrorosemaryite,1.0
eosphorite,ferrorosemaryite,1.0
scorzalite,ferrorosemaryite,1.0
gehlenite,diaoyudaoite,1.0
muscovite,diaoyudaoite,1.0
hibonite,diaoyudaoite,2.0
epidote,diaoyudaoite,1.0
grossite,diaoyudaoite,1.0
spinel,diaoyudaoite,2.0
corundum,diaoyudaoite,2.0
dellagiustaite,diaoyudaoite,1.0
tounkite,bystrite,1.0
sodalite,bystrite,1.0
phlogopite,bystrite,1.0
afghanite,bystrite,1.0
lazurite,bystrite,1.0
sulfhydrylbystrite,bystrite,1.0
chabazite-ca,bystrite,1.0
chrysocolla,hydroniumpharmacoalumite,1.0
pharmacoalumite,hydroniumpharmacoalumite,1.0
kaolinite,hydroniumpharmacoalumite,1.0
alunite,hydroniumpharmacoalumite,1.0
orthoclase,hydroniumpharmacoalumite,1.0
leucite,latiumite,2.0
pitiglianoite,latiumite,1.0
marialite,latiumite,1.0
grossular,latiumite,5.0
gehlenite,latiumite,1.0
ferro-hornblende,latiumite,1.0
gismondine-ca,latiumite,1.0
tuscanite,latiumite,3.0
albite,latiumite,1.0
hydrobiotite,latiumite,1.0
magnesio-hornblende,latiumite,1.0
chrysocolla,latiumite,1.0
liottite,latiumite,2.0
sanidine,latiumite,4.0
magnesio-hastingsite,latiumite,1.0
anorthite,latiumite,4.0
fluorophlogopite,latiumite,1.0
thomsonite-ca,latiumite,1.0
vesuvianite,latiumite,1.0
sodalite,latiumite,2.0
annite,latiumite,1.0
spinel,latiumite,2.0
franzinite,latiumite,1.0
vishnevite,latiumite,1.0
analcime,latiumite,3.0
phlogopite,latiumite,3.0
afghanite,latiumite,3.0
microsommite,latiumite,1.0
phillipsite-k,latiumite,2.0
zirconolite,latiumite,1.0
clintonite,latiumite,1.0
davyne,latiumite,1.0
harkerite,latiumite,1.0
andalusite,kaskasite,1.0
manganokaskasite,kaskasite,1.0
nepheline,kaskasite,1.0
loveringite,kaskasite,1.0
albite,kaskasite,1.0
natrolite,kaskasite,1.0
ekplexite,kaskasite,1.0
fluorophlogopite,kaskasite,1.0
orthoclase,kaskasite,1.0
analcime,kaskasite,1.0
phlogopite,kaskasite,1.0
zirconolite,kaskasite,1.0
hercynite,kaskasite,1.0
corundum,kaskasite,1.0
andalusite,chukhrovite-(y),1.0
nontronite,chukhrovite-(y),1.0
cryolite,chukhrovite-(y),1.0
stilpnomelane,chukhrovite-(y),1.0
muscovite,chukhrovite-(y),1.0
albite,chukhrovite-(y),2.0
yaroslavite,chukhrovite-(y),1.0
chrysocolla,chukhrovite-(y),1.0
siderophyllite,chukhrovite-(y),1.0
nacrite,chukhrovite-(y),1.0
epidote,chukhrovite-(y),1.0
gearksutite,chukhrovite-(y),3.0
dickite,chukhrovite-(y),1.0
beryl,chukhrovite-(y),1.0
pachnolite,chukhrovite-(y),1.0
vesuvianite,chukhrovite-(y),1.0
annite,chukhrovite-(y),1.0
polylithionite,chukhrovite-(y),1.0
simmonsite,chukhrovite-(y),1.0
phlogopite,chukhrovite-(y),2.0
usovite,chukhrovite-(y),1.0
creedite,chukhrovite-(y),1.0
thomsenolite,chukhrovite-(y),1.0
sudoite,chukhrovite-(y),1.0
chukhrovite-(nd),chukhrovite-(y),1.0
fluornatrocoulsellite,chukhrovite-(y),1.0
chiolite,chukhrovite-(y),1.0
elpasolite,chukhrovite-(y),1.0
microcline,chukhrovite-(y),1.0
montmorillonite,chukhrovite-(y),1.0
fluorannite,chukhrovite-(y),1.0
gibbsite,bokite,2.0
aluminite,bokite,1.0
crandallite,bokite,1.0
satpaevite,bokite,3.0
variscite,bokite,2.0
kaolinite,bokite,2.0
gorceixite,bokite,1.0
