from,to,weight
barytolamprophyllite,landauite,1.0
gobbinsite,landauite,1.0
cancrinite,landauite,1.0
petarasite,landauite,1.0
cordylite-(ce),landauite,1.0
lalondeite,landauite,1.0
vitusite-(ce),landauite,1.0
shomiokite-(y),landauite,1.0
fluornatropyrochlore,landauite,1.0
lukechangite-(ce),landauite,1.0
rogermitchellite,landauite,1.0
erdite,landauite,1.0
riebeckite,landauite,2.0
analcime,landauite,1.0
kupletskite,landauite,2.0
nenadkevichite,landauite,1.0
gotzenite,landauite,1.0
nalipoite,landauite,1.0
loparite-(ce),landauite,2.0
abenakiite-(ce),landauite,1.0
leucosphenite,landauite,1.0
thomsenolite,landauite,1.0
thermonatrite,landauite,1.0
schizolite,landauite,1.0
murataite-(y),landauite,1.0
kapustinite,landauite,1.0
carletonite,landauite,1.0
haineaultite,landauite,1.0
todorokite,landauite,1.0
villiaumite,landauite,1.0
horvathite-(y),landauite,1.0
tugtupite,landauite,1.0
fluorcalciopyrochlore,landauite,1.0
ferro-ferri-nyboite,landauite,1.0
nosean,landauite,1.0
rosenbuschite,landauite,2.0
nacareniobsite-(ce),landauite,1.0
kogarkoite,landauite,1.0
johnsenite-(ce),landauite,1.0
steedeite,landauite,1.0
bobshannonite,landauite,1.0
khomyakovite,landauite,1.0
ferro-richterite,landauite,1.0
serandite,landauite,1.0
zircophyllite,landauite,1.0
bonshtedtite,landauite,1.0
vuonnemite,landauite,1.0
calcioburbankite,landauite,1.0
manganokhomyakovite,landauite,1.0
thornasite,landauite,1.0
joaquinite-(ce),landauite,1.0
lecoqite-(y),landauite,1.0
tsepinite-na,landauite,1.0
aegirine-augite,landauite,2.0
searlesite,landauite,1.0
seidozerite,landauite,1.0
silinaite,landauite,1.0
mckelveyite-(y),landauite,1.0
hastingsite,landauite,1.0
dawsonite,landauite,1.0
sidorenkite,landauite,1.0
cancrisilite,landauite,1.0
manganokukisvumite,landauite,1.0
labuntsovite-mn,landauite,1.0
narsarsukite,landauite,1.0
malinkoite,landauite,1.0
epistolite,landauite,1.0
montmorillonite,landauite,3.0
paranatrolite,landauite,1.0
remondite-(ce),landauite,2.0
thenardite,landauite,1.0
hiortdahlite,landauite,1.0
litvinskite,landauite,1.0
donnayite-(y),landauite,1.0
wohlerite,landauite,2.0
ferro-pargasite,landauite,1.0
lorenzenite,landauite,3.0
gaultite,landauite,1.0
orthojoaquinite-(ce),landauite,1.0
edenite,landauite,1.0
hilairite,landauite,1.0
remondite-(la),landauite,1.0
franconite,landauite,1.0
sideronatrite,juansilvaite,1.0
magnesiocanutite,juansilvaite,1.0
torrecillasite,juansilvaite,1.0
lavendulan,juansilvaite,1.0
cuatrocapaite-(k),juansilvaite,1.0
camanchacaite,juansilvaite,1.0
mahnertite,juansilvaite,1.0
glauberite,juansilvaite,1.0
natroalunite,juansilvaite,1.0
todorokite,juansilvaite,1.0
metasideronatrite,juansilvaite,1.0
currierite,juansilvaite,1.0
katophorite,niobophyllite,1.0
arfvedsonite,niobophyllite,3.0
eudialyte,niobophyllite,4.0
zektzerite,niobophyllite,1.0
voronkovite,niobophyllite,1.0
aenigmatite,niobophyllite,4.0
vesuvianite,niobophyllite,1.0
sodalite,niobophyllite,1.0
sauconite,niobophyllite,1.0
elpidite,niobophyllite,2.0
belovite-(ce),niobophyllite,1.0
astrophyllite,niobophyllite,3.0
rinkite-(ce),niobophyllite,1.0
magnesio-arfvedsonite,niobophyllite,1.0
barytolamprophyllite,niobophyllite,2.0
cancrinite,niobophyllite,2.0
cordylite-(ce),niobophyllite,1.0
riebeckite,niobophyllite,3.0
kupletskite,niobophyllite,1.0
nenadkevichite,niobophyllite,1.0
loparite-(ce),niobophyllite,2.0
potassic-arfvedsonite,niobophyllite,1.0
todorokite,niobophyllite,1.0
nosean,niobophyllite,1.0
innelite,niobophyllite,1.0
rosenbuschite,niobophyllite,1.0
ephesite,niobophyllite,1.0
hainite-(y),niobophyllite,1.0
serandite,niobophyllite,1.0
zircophyllite,niobophyllite,1.0
joaquinite-(ce),niobophyllite,2.0
aegirine-augite,niobophyllite,2.0
veblenite,niobophyllite,1.0
hastingsite,niobophyllite,1.0
montmorillonite,niobophyllite,1.0
murmanite,niobophyllite,1.0
hiortdahlite,niobophyllite,1.0
ferro-pargasite,niobophyllite,1.0
lorenzenite,niobophyllite,4.0
hilairite,niobophyllite,1.0
ferrokentbrooksite,weloganite,1.0
bussyite-(y),weloganite,1.0
arfvedsonite,weloganite,2.0
eudialyte,weloganite,2.0
oneillite,weloganite,1.0
thomsonite-ca,weloganite,2.0
fluoro-richterite,weloganite,1.0
neighborite,weloganite,2.0
penkvilksite,weloganite,1.0
ganophyllite,weloganite,1.0
aenigmatite,weloganite,1.0
schorl,weloganite,1.0
vesuvianite,weloganite,1.0
sodalite,weloganite,3.0
poudretteite,weloganite,1.0
normandite,weloganite,1.0
zirsilite-(ce),weloganite,1.0
nolzeite,weloganite,1.0
korobitsynite,weloganite,1.0
phillipsite-na,weloganite,1.0
elpidite,weloganite,4.0
sugilite,weloganite,1.0
hydroterskite,weloganite,2.0
manganotychite,weloganite,1.0
ewaldite,weloganite,1.0
sabinaite,weloganite,2.0
mordenite,weloganite,4.0
zakharovite,weloganite,2.0
nordite-(ce),weloganite,1.0
leifite,weloganite,1.0
bussyite-(ce),weloganite,1.0
garronite-na,weloganite,1.0
steacyite,weloganite,1.0
phosinaite-(ce),weloganite,1.0
schairerite,weloganite,1.0
astrophyllite,weloganite,2.0
dorfmanite,weloganite,1.0
rinkite-(ce),weloganite,2.0
natrophosphate,weloganite,1.0
martinite,weloganite,1.0
magnesio-arfvedsonite,weloganite,1.0
barytolamprophyllite,weloganite,1.0
gobbinsite,weloganite,1.0
cancrinite,weloganite,1.0
petarasite,weloganite,1.0
cordylite-(ce),weloganite,2.0
lalondeite,weloganite,1.0
vitusite-(ce),weloganite,1.0
shomiokite-(y),weloganite,1.0
fluornatropyrochlore,weloganite,1.0
lukechangite-(ce),weloganite,1.0
rogermitchellite,weloganite,1.0
erdite,weloganite,2.0
riebeckite,weloganite,1.0
analcime,weloganite,4.0
kupletskite,weloganite,1.0
nenadkevichite,weloganite,2.0
gotzenite,weloganite,1.0
nalipoite,weloganite,1.0
loparite-(ce),weloganite,1.0
abenakiite-(ce),weloganite,1.0
leucosphenite,weloganite,1.0
thomsenolite,weloganite,1.0
thermonatrite,weloganite,1.0
schizolite,weloganite,1.0
kapustinite,weloganite,1.0
carletonite,weloganite,1.0
haineaultite,weloganite,1.0
todorokite,weloganite,2.0
villiaumite,weloganite,2.0
horvathite-(y),weloganite,2.0
tugtupite,weloganite,1.0
fluorcalciopyrochlore,weloganite,1.0
ferro-ferri-nyboite,weloganite,1.0
rosenbuschite,weloganite,1.0
nacareniobsite-(ce),weloganite,1.0
kogarkoite,weloganite,1.0
johnsenite-(ce),weloganite,1.0
steedeite,weloganite,1.0
kaersutite,weloganite,1.0
bobshannonite,weloganite,1.0
shkatulkalite,weloganite,1.0
khomyakovite,weloganite,1.0
ferro-richterite,weloganite,1.0
serandite,weloganite,2.0
zircophyllite,weloganite,1.0
bonshtedtite,weloganite,1.0
vuonnemite,weloganite,2.0
calcioburbankite,weloganite,1.0
manganokhomyakovite,weloganite,1.0
thornasite,weloganite,2.0
joaquinite-(ce),weloganite,1.0
lecoqite-(y),weloganite,1.0
tsepinite-na,weloganite,1.0
aegirine-augite,weloganite,2.0
searlesite,weloganite,1.0
silinaite,weloganite,1.0
mckelveyite-(y),weloganite,1.0
dawsonite,weloganite,4.0
sidorenkite,weloganite,1.0
cancrisilite,weloganite,1.0
manganokukisvumite,weloganite,1.0
dachiardite-na,weloganite,1.0
labuntsovite-mn,weloganite,2.0
narsarsukite,weloganite,1.0
malinkoite,weloganite,1.0
epistolite,weloganite,2.0
montmorillonite,weloganite,3.0
paranatrolite,weloganite,2.0
remondite-(ce),weloganite,1.0
thenardite,weloganite,2.0
hiortdahlite,weloganite,1.0
litvinskite,weloganite,1.0
donnayite-(y),weloganite,2.0
wohlerite,weloganite,1.0
ferro-pargasite,weloganite,1.0
lorenzenite,weloganite,2.0
gaultite,weloganite,1.0
orthojoaquinite-(ce),weloganite,1.0
edenite,weloganite,1.0
hilairite,weloganite,2.0
remondite-(la),weloganite,1.0
franconite,weloganite,3.0
katophorite,batisite,1.0
ferrokentbrooksite,batisite,1.0
schullerite,batisite,2.0
faujasite-ca,batisite,1.0
arfvedsonite,batisite,1.0
paranatisite,batisite,1.0
eudialyte,batisite,2.0
georgechaoite,batisite,1.0
thomsonite-ca,batisite,6.0
aenigmatite,batisite,1.0
vesuvianite,batisite,1.0
sodalite,batisite,3.0
florkeite,batisite,3.0
rastsvetaevite,batisite,1.0
vladykinite,batisite,1.0
astrophyllite,batisite,1.0
stevensite,batisite,1.0
vishnevite,batisite,2.0
natrophosphate,batisite,1.0
magnesio-arfvedsonite,batisite,3.0
barytolamprophyllite,batisite,1.0
cancrinite,batisite,1.0
shcherbakovite,batisite,2.0
glauberite,batisite,1.0
olgite,batisite,1.0
analcime,batisite,1.0
gotzenite,batisite,4.0
loparite-(ce),batisite,1.0
emmerichite,batisite,2.0
leucosphenite,batisite,1.0
potassic-arfvedsonite,batisite,2.0
innelite,batisite,1.0
yuksporite,batisite,1.0
vuonnemite,batisite,1.0
aqualite,batisite,2.0
aegirine-augite,batisite,5.0
feklichevite,batisite,1.0
tiettaite,batisite,1.0
glagolevite,batisite,1.0
cancrisilite,batisite,1.0
labuntsovite-mn,batisite,1.0
noonkanbahite,batisite,3.0
fersmanite,batisite,2.0
nabalamprophyllite,batisite,2.0
montmorillonite,batisite,2.0
thenardite,batisite,1.0
wohlerite,batisite,2.0
lorenzenite,batisite,4.0
gunterblassite,batisite,2.0
ferrokentbrooksite,katophorite,1.0
ferri-leakeite,katophorite,1.0
arfvedsonite,katophorite,12.0
paranatisite,katophorite,1.0
eudialyte,katophorite,2.0
thomsonite-ca,katophorite,2.0
fluoro-richterite,katophorite,1.0
neighborite,katophorite,1.0
voronkovite,katophorite,1.0
aenigmatite,katophorite,9.0
vesuvianite,katophorite,4.0
sodalite,katophorite,5.0
sauconite,katophorite,1.0
elpidite,katophorite,6.0
sugilite,katophorite,1.0
mangano-ferri-eckermannite,katophorite,1.0
zakharovite,katophorite,1.0
cordylite-(la),katophorite,1.0
leifite,katophorite,1.0
paragonite,katophorite,7.0
steacyite,katophorite,1.0
astrophyllite,katophorite,4.0
winchite,katophorite,8.0
dorfmanite,katophorite,1.0
stevensite,katophorite,1.0
ferro-ferri-katophorite,katophorite,2.0
rinkite-(ce),katophorite,1.0
magnesio-arfvedsonite,katophorite,5.0
nabaphite,katophorite,1.0
cancrinite,katophorite,6.0
cordylite-(ce),katophorite,2.0
shcherbakovite,katophorite,1.0
mangano-mangani-ungarettiite,katophorite,1.0
beidellite,katophorite,1.0
fabriesite,katophorite,1.0
mesolite,katophorite,1.0
riebeckite,katophorite,7.0
analcime,katophorite,2.0
kosmochlor,katophorite,1.0
kupletskite,katophorite,1.0
bussenite,katophorite,1.0
nenadkevichite,katophorite,1.0
gotzenite,katophorite,1.0
eckermannite,katophorite,1.0
taramite,katophorite,5.0
ferro-edenite,katophorite,3.0
natroxalate,katophorite,1.0
potassic-arfvedsonite,katophorite,2.0
todorokite,katophorite,1.0
namansilite,katophorite,1.0
ferro-ferri-nyboite,katophorite,1.0
rosenbuschite,katophorite,1.0
ephesite,katophorite,1.0
kaersutite,katophorite,1.0
ilyukhinite,katophorite,1.0
hainite-(y),katophorite,1.0
natisite,katophorite,1.0
ferro-richterite,katophorite,3.0
serandite,katophorite,2.0
aqualite,katophorite,1.0
tsepinite-na,katophorite,1.0
aegirine-augite,katophorite,7.0
feklichevite,katophorite,1.0
heulandite-k,katophorite,2.0
hastingsite,katophorite,3.0
oxo-mangani-leakeite,katophorite,1.0
glagolevite,katophorite,1.0
zirsinalite,katophorite,1.0
narsarsukite,katophorite,1.0
nabalamprophyllite,katophorite,1.0
montmorillonite,katophorite,6.0
paranatrolite,katophorite,1.0
armbrusterite,katophorite,1.0
remondite-(ce),katophorite,1.0
glaucophane,katophorite,6.0
murmanite,katophorite,1.0
fluorcanasite,katophorite,1.0
hiortdahlite,katophorite,1.0
litvinskite,katophorite,1.0
wohlerite,katophorite,1.0
heulandite-na,katophorite,1.0
ferro-pargasite,katophorite,3.0
edenite,katophorite,5.0
remondite-(la),katophorite,1.0
franconite,katophorite,1.0
arfvedsonite,schollhornite,1.0
aenigmatite,schollhornite,1.0
caswellsilverite,schollhornite,2.0
chessexite,eldfellite,1.0
vanthoffite,eldfellite,1.0
glauberite,eldfellite,1.0
thomsenolite,eldfellite,1.0
thenardite,eldfellite,1.0
lavendulan,kambaldaite,1.0
motukoreaite,kambaldaite,1.0
aenigmatite,fluorbarytolamprophyllite,1.0
astrophyllite,fluorbarytolamprophyllite,1.0
shcherbakovite,fluorbarytolamprophyllite,1.0
eckermannite,fluorbarytolamprophyllite,1.0
potassic-arfvedsonite,fluorbarytolamprophyllite,1.0
aegirine-augite,fluorbarytolamprophyllite,1.0
pachnolite,boggildite,1.0
schorl,boggildite,1.0
paragonite,boggildite,1.0
thomsenolite,boggildite,1.0
cryolithionite,boggildite,1.0
jorgensenite,boggildite,1.0
chiolite,boggildite,1.0
elpasolite,boggildite,1.0
bussyite-(y),ferrokentbrooksite,1.0
arfvedsonite,ferrokentbrooksite,6.0
eudialyte,ferrokentbrooksite,7.0
oneillite,ferrokentbrooksite,1.0
georgechaoite,ferrokentbrooksite,2.0
thomsonite-ca,ferrokentbrooksite,5.0
fluoro-richterite,ferrokentbrooksite,2.0
neighborite,ferrokentbrooksite,1.0
penkvilksite,ferrokentbrooksite,1.0
ganophyllite,ferrokentbrooksite,1.0
aenigmatite,ferrokentbrooksite,5.0
schorl,ferrokentbrooksite,1.0
vesuvianite,ferrokentbrooksite,1.0
sodalite,ferrokentbrooksite,7.0
poudretteite,ferrokentbrooksite,1.0
normandite,ferrokentbrooksite,1.0
zirsilite-(ce),ferrokentbrooksite,2.0
nolzeite,ferrokentbrooksite,1.0
korobitsynite,ferrokentbrooksite,1.0
phillipsite-na,ferrokentbrooksite,1.0
elpidite,ferrokentbrooksite,5.0
sugilite,ferrokentbrooksite,1.0
hydroterskite,ferrokentbrooksite,1.0
manganotychite,ferrokentbrooksite,1.0
ewaldite,ferrokentbrooksite,2.0
sabinaite,ferrokentbrooksite,1.0
mordenite,ferrokentbrooksite,1.0
zakharovite,ferrokentbrooksite,1.0
nordite-(ce),ferrokentbrooksite,1.0
leifite,ferrokentbrooksite,2.0
bussyite-(ce),ferrokentbrooksite,1.0
garronite-na,ferrokentbrooksite,1.0
steacyite,ferrokentbrooksite,3.0
phosinaite-(ce),ferrokentbrooksite,1.0
schairerite,ferrokentbrooksite,1.0
astrophyllite,ferrokentbrooksite,9.0
dorfmanite,ferrokentbrooksite,1.0
rinkite-(ce),ferrokentbrooksite,3.0
vishnevite,ferrokentbrooksite,1.0
natrophosphate,ferrokentbrooksite,1.0
martinite,ferrokentbrooksite,1.0
magnesio-arfvedsonite,ferrokentbrooksite,1.0
barytolamprophyllite,ferrokentbrooksite,1.0
gobbinsite,ferrokentbrooksite,1.0
cancrinite,ferrokentbrooksite,5.0
petarasite,ferrokentbrooksite,3.0
cordylite-(ce),ferrokentbrooksite,2.0
lalondeite,ferrokentbrooksite,1.0
vitusite-(ce),ferrokentbrooksite,1.0
shomiokite-(y),ferrokentbrooksite,1.0
shcherbakovite,ferrokentbrooksite,1.0
fluornatropyrochlore,ferrokentbrooksite,2.0
lukechangite-(ce),ferrokentbrooksite,1.0
rogermitchellite,ferrokentbrooksite,1.0
erdite,ferrokentbrooksite,1.0
riebeckite,ferrokentbrooksite,5.0
analcime,ferrokentbrooksite,10.0
kupletskite,ferrokentbrooksite,3.0
vuoriyarvite-k,ferrokentbrooksite,1.0
nenadkevichite,ferrokentbrooksite,2.0
gotzenite,ferrokentbrooksite,1.0
nalipoite,ferrokentbrooksite,1.0
loparite-(ce),ferrokentbrooksite,2.0
abenakiite-(ce),ferrokentbrooksite,1.0
leucosphenite,ferrokentbrooksite,2.0
fogoite-(y),ferrokentbrooksite,1.0
ferro-edenite,ferrokentbrooksite,2.0
thomsenolite,ferrokentbrooksite,1.0
thermonatrite,ferrokentbrooksite,1.0
schizolite,ferrokentbrooksite,1.0
murataite-(y),ferrokentbrooksite,1.0
kapustinite,ferrokentbrooksite,1.0
carletonite,ferrokentbrooksite,1.0
haineaultite,ferrokentbrooksite,1.0
todorokite,ferrokentbrooksite,1.0
villiaumite,ferrokentbrooksite,1.0
horvathite-(y),ferrokentbrooksite,1.0
tugtupite,ferrokentbrooksite,1.0
fluorcalciopyrochlore,ferrokentbrooksite,2.0
ferro-ferri-nyboite,ferrokentbrooksite,1.0
rosenbuschite,ferrokentbrooksite,5.0
nacareniobsite-(ce),ferrokentbrooksite,1.0
kogarkoite,ferrokentbrooksite,1.0
johnsenite-(ce),ferrokentbrooksite,1.0
steedeite,ferrokentbrooksite,1.0
bobshannonite,ferrokentbrooksite,1.0
khomyakovite,ferrokentbrooksite,1.0
ferro-richterite,ferrokentbrooksite,1.0
serandite,ferrokentbrooksite,2.0
zircophyllite,ferrokentbrooksite,1.0
bonshtedtite,ferrokentbrooksite,1.0
vuonnemite,ferrokentbrooksite,1.0
calcioburbankite,ferrokentbrooksite,1.0
manganokhomyakovite,ferrokentbrooksite,1.0
thornasite,ferrokentbrooksite,1.0
joaquinite-(ce),ferrokentbrooksite,1.0
meliphanite,ferrokentbrooksite,1.0
lecoqite-(y),ferrokentbrooksite,1.0
tsepinite-na,ferrokentbrooksite,1.0
aegirine-augite,ferrokentbrooksite,5.0
searlesite,ferrokentbrooksite,1.0
seidozerite,ferrokentbrooksite,1.0
silinaite,ferrokentbrooksite,1.0
mckelveyite-(y),ferrokentbrooksite,1.0
keldyshite,ferrokentbrooksite,1.0
hastingsite,ferrokentbrooksite,1.0
dawsonite,ferrokentbrooksite,1.0
reedmergnerite,ferrokentbrooksite,1.0
sidorenkite,ferrokentbrooksite,1.0
cancrisilite,ferrokentbrooksite,1.0
manganokukisvumite,ferrokentbrooksite,1.0
labuntsovite-mn,ferrokentbrooksite,1.0
narsarsukite,ferrokentbrooksite,3.0
malinkoite,ferrokentbrooksite,1.0
nordite-(la),ferrokentbrooksite,1.0
epistolite,ferrokentbrooksite,1.0
montmorillonite,ferrokentbrooksite,4.0
paranatrolite,ferrokentbrooksite,1.0
remondite-(ce),ferrokentbrooksite,2.0
thenardite,ferrokentbrooksite,1.0
hiortdahlite,ferrokentbrooksite,1.0
litvinskite,ferrokentbrooksite,1.0
donnayite-(y),ferrokentbrooksite,2.0
wohlerite,ferrokentbrooksite,7.0
ferro-pargasite,ferrokentbrooksite,1.0
lorenzenite,ferrokentbrooksite,6.0
gaultite,ferrokentbrooksite,1.0
orthojoaquinite-(ce),ferrokentbrooksite,1.0
edenite,ferrokentbrooksite,1.0
hilairite,ferrokentbrooksite,2.0
remondite-(la),ferrokentbrooksite,1.0
franconite,ferrokentbrooksite,1.0
galeite,loweite,1.0
krohnkite,loweite,1.0
darapskite,loweite,1.0
mirabilite,loweite,17.0
hanksite,loweite,1.0
wattevilleite,loweite,1.0
konyaite,loweite,1.0
rinneite,loweite,3.0
vanthoffite,loweite,11.0
dansite,loweite,2.0
glauberite,loweite,13.0
analcime,loweite,1.0
nitratine,loweite,1.0
motukoreaite,loweite,1.0
borax,loweite,1.0
kogarkoite,loweite,1.0
hydroglauberite,loweite,2.0
hydrohalite,loweite,1.0
humberstonite,loweite,1.0
montmorillonite,loweite,1.0
thenardite,loweite,16.0
malladrite,loweite,1.0
braccoite,saneroite,1.0
ganophyllite,saneroite,5.0
scheuchzerite,saneroite,2.0
parsettensite,saneroite,4.0
lavendulan,saneroite,2.0
fluorcalcioromeite,saneroite,1.0
magnesio-arfvedsonite,saneroite,1.0
oxy-dravite,saneroite,1.0
santafeite,saneroite,1.0
barnesite,saneroite,1.0
bannisterite,saneroite,1.0
piccoliite,saneroite,1.0
palenzonaite,saneroite,5.0
montmorillonite,saneroite,2.0
berzeliite,saneroite,1.0
ferri-leakeite,tienshanite,1.0
telyushenkoite,tienshanite,1.0
arfvedsonite,tienshanite,1.0
odigitriaite,tienshanite,1.0
eudialyte,tienshanite,1.0
zektzerite,tienshanite,1.0
schorl,tienshanite,1.0
sodalite,tienshanite,1.0
zirsilite-(ce),tienshanite,1.0
sugilite,tienshanite,1.0
bulgakite,tienshanite,1.0
nordite-(ce),tienshanite,1.0
astrophyllite,tienshanite,1.0
carbokentbrooksite,tienshanite,1.0
rinkite-(ce),tienshanite,1.0
cancrinite,tienshanite,1.0
senkevichite,tienshanite,1.0
kupletskite-(cs),tienshanite,1.0
riebeckite,tienshanite,1.0
analcime,tienshanite,1.0
kupletskite,tienshanite,1.0
leucosphenite,tienshanite,1.0
zeravshanite,tienshanite,1.0
nalivkinite,tienshanite,1.0
aegirine-augite,tienshanite,1.0
moskvinite-(y),tienshanite,1.0
searlesite,tienshanite,1.0
rinkite-(y),tienshanite,1.0
hastingsite,tienshanite,1.0
reedmergnerite,tienshanite,1.0
eitelite,tienshanite,1.0
tuhualite,tienshanite,1.0
faizievite,tienshanite,1.0
vanthoffite,chessexite,1.0
glauberite,chessexite,1.0
thomsenolite,chessexite,1.0
thenardite,chessexite,1.0
tychite,zemkorite,1.0
sodalite,zemkorite,2.0
burkeite,zemkorite,2.0
mirabilite,zemkorite,1.0
hanksite,zemkorite,1.0
schairerite,zemkorite,1.0
wattevilleite,zemkorite,1.0
nitratine,zemkorite,1.0
northupite,zemkorite,1.0
kogarkoite,zemkorite,2.0
aegirine-augite,zemkorite,1.0
eitelite,zemkorite,3.0
thenardite,zemkorite,2.0
darapskite,iquiqueite,1.0
probertite,iquiqueite,1.0
nitratine,iquiqueite,2.0
arfvedsonite,bussyite-(y),1.0
eudialyte,bussyite-(y),1.0
oneillite,bussyite-(y),1.0
thomsonite-ca,bussyite-(y),1.0
fluoro-richterite,bussyite-(y),1.0
neighborite,bussyite-(y),1.0
penkvilksite,bussyite-(y),1.0
ganophyllite,bussyite-(y),1.0
aenigmatite,bussyite-(y),1.0
schorl,bussyite-(y),1.0
vesuvianite,bussyite-(y),1.0
sodalite,bussyite-(y),1.0
poudretteite,bussyite-(y),1.0
normandite,bussyite-(y),1.0
zirsilite-(ce),bussyite-(y),1.0
nolzeite,bussyite-(y),1.0
korobitsynite,bussyite-(y),1.0
phillipsite-na,bussyite-(y),1.0
elpidite,bussyite-(y),1.0
sugilite,bussyite-(y),1.0
hydroterskite,bussyite-(y),1.0
manganotychite,bussyite-(y),1.0
ewaldite,bussyite-(y),1.0
sabinaite,bussyite-(y),1.0
mordenite,bussyite-(y),1.0
zakharovite,bussyite-(y),1.0
nordite-(ce),bussyite-(y),1.0
leifite,bussyite-(y),1.0
bussyite-(ce),bussyite-(y),1.0
garronite-na,bussyite-(y),1.0
steacyite,bussyite-(y),1.0
phosinaite-(ce),bussyite-(y),1.0
schairerite,bussyite-(y),1.0
astrophyllite,bussyite-(y),1.0
dorfmanite,bussyite-(y),1.0
rinkite-(ce),bussyite-(y),1.0
natrophosphate,bussyite-(y),1.0
martinite,bussyite-(y),1.0
magnesio-arfvedsonite,bussyite-(y),1.0
barytolamprophyllite,bussyite-(y),1.0
gobbinsite,bussyite-(y),1.0
cancrinite,bussyite-(y),1.0
petarasite,bussyite-(y),1.0
cordylite-(ce),bussyite-(y),1.0
lalondeite,bussyite-(y),1.0
vitusite-(ce),bussyite-(y),1.0
shomiokite-(y),bussyite-(y),1.0
fluornatropyrochlore,bussyite-(y),1.0
lukechangite-(ce),bussyite-(y),1.0
rogermitchellite,bussyite-(y),1.0
erdite,bussyite-(y),1.0
riebeckite,bussyite-(y),1.0
analcime,bussyite-(y),1.0
kupletskite,bussyite-(y),1.0
nenadkevichite,bussyite-(y),1.0
gotzenite,bussyite-(y),1.0
nalipoite,bussyite-(y),1.0
loparite-(ce),bussyite-(y),1.0
abenakiite-(ce),bussyite-(y),1.0
leucosphenite,bussyite-(y),1.0
thermonatrite,bussyite-(y),1.0
schizolite,bussyite-(y),1.0
kapustinite,bussyite-(y),1.0
carletonite,bussyite-(y),1.0
haineaultite,bussyite-(y),1.0
todorokite,bussyite-(y),1.0
villiaumite,bussyite-(y),1.0
horvathite-(y),bussyite-(y),1.0
tugtupite,bussyite-(y),1.0
fluorcalciopyrochlore,bussyite-(y),1.0
ferro-ferri-nyboite,bussyite-(y),1.0
rosenbuschite,bussyite-(y),1.0
nacareniobsite-(ce),bussyite-(y),1.0
kogarkoite,bussyite-(y),1.0
johnsenite-(ce),bussyite-(y),1.0
steedeite,bussyite-(y),1.0
bobshannonite,bussyite-(y),1.0
khomyakovite,bussyite-(y),1.0
ferro-richterite,bussyite-(y),1.0
serandite,bussyite-(y),1.0
zircophyllite,bussyite-(y),1.0
bonshtedtite,bussyite-(y),1.0
vuonnemite,bussyite-(y),1.0
calcioburbankite,bussyite-(y),1.0
manganokhomyakovite,bussyite-(y),1.0
thornasite,bussyite-(y),1.0
joaquinite-(ce),bussyite-(y),1.0
lecoqite-(y),bussyite-(y),1.0
tsepinite-na,bussyite-(y),1.0
aegirine-augite,bussyite-(y),1.0
searlesite,bussyite-(y),1.0
silinaite,bussyite-(y),1.0
mckelveyite-(y),bussyite-(y),1.0
dawsonite,bussyite-(y),1.0
sidorenkite,bussyite-(y),1.0
cancrisilite,bussyite-(y),1.0
manganokukisvumite,bussyite-(y),1.0
labuntsovite-mn,bussyite-(y),1.0
narsarsukite,bussyite-(y),1.0
malinkoite,bussyite-(y),1.0
epistolite,bussyite-(y),1.0
montmorillonite,bussyite-(y),1.0
paranatrolite,bussyite-(y),1.0
remondite-(ce),bussyite-(y),1.0
thenardite,bussyite-(y),1.0
hiortdahlite,bussyite-(y),1.0
litvinskite,bussyite-(y),1.0
donnayite-(y),bussyite-(y),1.0
wohlerite,bussyite-(y),1.0
ferro-pargasite,bussyite-(y),1.0
lorenzenite,bussyite-(y),1.0
gaultite,bussyite-(y),1.0
orthojoaquinite-(ce),bussyite-(y),1.0
edenite,bussyite-(y),1.0
hilairite,bussyite-(y),1.0
remondite-(la),bussyite-(y),1.0
franconite,bussyite-(y),1.0
arfvedsonite,khanneshite,1.0
georgechaoite,khanneshite,1.0
thomsonite-ca,khanneshite,2.0
neighborite,khanneshite,1.0
penkvilksite,khanneshite,1.0
aenigmatite,khanneshite,1.0
vesuvianite,khanneshite,1.0
sodalite,khanneshite,2.0
elpidite,khanneshite,1.0
ewaldite,khanneshite,1.0
vishnevite,khanneshite,1.0
cancrinite,khanneshite,2.0
fenaksite,khanneshite,1.0
beidellite,khanneshite,1.0
mesolite,khanneshite,1.0
analcime,khanneshite,1.0
kupletskite,khanneshite,1.0
nenadkevichite,khanneshite,1.0
gotzenite,khanneshite,1.0
loparite-(ce),khanneshite,3.0
shafranovskite,khanneshite,1.0
natroxalate,khanneshite,1.0
villiaumite,khanneshite,1.0
bonshtedtite,khanneshite,1.0
aegirine-augite,khanneshite,1.0
mckelveyite-(y),khanneshite,2.0
hastingsite,khanneshite,2.0
odintsovite,khanneshite,1.0
cancrisilite,khanneshite,1.0
labuntsovite-mn,khanneshite,1.0
fersmanite,khanneshite,1.0
montmorillonite,khanneshite,1.0
paranatrolite,khanneshite,1.0
lobanovite,khanneshite,1.0
remondite-(ce),khanneshite,1.0
murmanite,khanneshite,1.0
donnayite-(y),khanneshite,1.0
lorenzenite,khanneshite,1.0
edenite,khanneshite,1.0
telyushenkoite,ferri-leakeite,1.0
arfvedsonite,ferri-leakeite,2.0
odigitriaite,ferri-leakeite,1.0
