from,to,weight
bromargyrite,stromeyerite,14.0
stephanite,stromeyerite,44.0
iodargyrite,stromeyerite,12.0
argentotetrahedrite-(fe),stromeyerite,1.0
hocartite,stromeyerite,2.0
acanthite,stromeyerite,146.0
sopcheite,stromeyerite,1.0
balkanite,stromeyerite,3.0
lenaite,stromeyerite,1.0
geffroyite,stromeyerite,1.0
telargpalite,stromeyerite,1.0
matildite,stromeyerite,18.0
pyrostilpnite,stromeyerite,4.0
moschellandsbergite,stromeyerite,1.0
chlorargyrite,stromeyerite,65.0
stutzite,stromeyerite,5.0
sylvanite,stromeyerite,11.0
aguilarite,stromeyerite,10.0
cupropearceite,stromeyerite,4.0
miersite,stromeyerite,4.0
silver,stromeyerite,169.0
miargyrite,samsonite,1.0
proustite,samsonite,1.0
polybasite,samsonite,2.0
hessite,samsonite,1.0
stetefeldtite,samsonite,1.0
xanthoconite,samsonite,1.0
pyrargyrite,samsonite,3.0
pearceite,samsonite,1.0
stephanite,samsonite,3.0
acanthite,samsonite,4.0
pyrostilpnite,samsonite,1.0
chlorargyrite,samsonite,2.0
silver,samsonite,5.0
polloneite,parasterryite,1.0
fettelite,parasterryite,1.0
sterryite,parasterryite,1.0
proustite,parasterryite,1.0
xanthoconite,parasterryite,1.0
carducciite,parasterryite,1.0
owyheeite,parasterryite,1.0
diaphorite,parasterryite,1.0
pyrargyrite,parasterryite,1.0
acanthite,parasterryite,1.0
hessite,cupromakopavonite,1.0
lillianite,cupromakopavonite,1.0
gustavite,cupromakopavonite,1.0
silver,cupromakopavonite,1.0
eckerite,chabourneite,1.0
debattistiite,chabourneite,1.0
argentodufrenoysite,chabourneite,1.0
miargyrite,chabourneite,1.0
proustite,chabourneite,1.0
polybasite,chabourneite,1.0
raberite,chabourneite,1.0
uchucchacuaite,chabourneite,1.0
xanthoconite,chabourneite,1.0
argentobaumhauerite,chabourneite,1.0
canfieldite,chabourneite,1.0
dervillite,chabourneite,1.0
owyheeite,chabourneite,1.0
hatchite,chabourneite,1.0
diaphorite,chabourneite,2.0
pyrargyrite,chabourneite,1.0
pearceite,chabourneite,1.0
ferdowsiite,chabourneite,1.0
stephanite,chabourneite,1.0
acanthite,chabourneite,1.0
lengenbachite,chabourneite,1.0
rathite,chabourneite,1.0
silver,chabourneite,1.0
debattistiite,eckerite,1.0
argentodufrenoysite,eckerite,1.0
proustite,eckerite,1.0
polybasite,eckerite,1.0
raberite,eckerite,1.0
xanthoconite,eckerite,1.0
argentobaumhauerite,eckerite,1.0
canfieldite,eckerite,1.0
dervillite,eckerite,1.0
hatchite,eckerite,1.0
diaphorite,eckerite,1.0
pyrargyrite,eckerite,1.0
pearceite,eckerite,1.0
stephanite,eckerite,1.0
acanthite,eckerite,1.0
lengenbachite,eckerite,1.0
rathite,eckerite,1.0
silver,eckerite,1.0
fettelite,polloneite,1.0
sterryite,polloneite,1.0
proustite,polloneite,1.0
xanthoconite,polloneite,1.0
carducciite,polloneite,1.0
owyheeite,polloneite,1.0
diaphorite,polloneite,1.0
pyrargyrite,polloneite,1.0
acanthite,polloneite,1.0
sterryite,fettelite,1.0
proustite,fettelite,3.0
xanthoconite,fettelite,3.0
carducciite,fettelite,1.0
jalpaite,fettelite,1.0
kutinaite,fettelite,1.0
owyheeite,fettelite,1.0
diaphorite,fettelite,1.0
pyrargyrite,fettelite,2.0
pearceite,fettelite,1.0
bromargyrite,fettelite,1.0
stephanite,fettelite,1.0
iodargyrite,fettelite,1.0
acanthite,fettelite,3.0
chlorargyrite,fettelite,2.0
silver,fettelite,3.0
argentodufrenoysite,debattistiite,1.0
proustite,debattistiite,1.0
polybasite,debattistiite,1.0
raberite,debattistiite,1.0
xanthoconite,debattistiite,1.0
argentobaumhauerite,debattistiite,1.0
canfieldite,debattistiite,1.0
dervillite,debattistiite,1.0
hatchite,debattistiite,1.0
diaphorite,debattistiite,1.0
pyrargyrite,debattistiite,1.0
pearceite,debattistiite,1.0
stephanite,debattistiite,1.0
acanthite,debattistiite,1.0
lengenbachite,debattistiite,1.0
rathite,debattistiite,1.0
silver,debattistiite,1.0
proustite,argentodufrenoysite,1.0
polybasite,argentodufrenoysite,1.0
raberite,argentodufrenoysite,1.0
xanthoconite,argentodufrenoysite,1.0
argentobaumhauerite,argentodufrenoysite,1.0
canfieldite,argentodufrenoysite,1.0
dervillite,argentodufrenoysite,1.0
hatchite,argentodufrenoysite,1.0
diaphorite,argentodufrenoysite,1.0
pyrargyrite,argentodufrenoysite,1.0
pearceite,argentodufrenoysite,1.0
stephanite,argentodufrenoysite,1.0
acanthite,argentodufrenoysite,1.0
lengenbachite,argentodufrenoysite,1.0
rathite,argentodufrenoysite,1.0
silver,argentodufrenoysite,1.0
miargyrite,weibullite,1.0
volynskite,weibullite,1.0
lillianite,weibullite,4.0
gustavite,weibullite,1.0
naumannite,weibullite,1.0
canfieldite,weibullite,1.0
pyrargyrite,weibullite,1.0
acanthite,weibullite,2.0
matildite,weibullite,1.0
silver,weibullite,2.0
miargyrite,sterryite,1.0
proustite,sterryite,1.0
xanthoconite,sterryite,1.0
carducciite,sterryite,1.0
barikaite,sterryite,1.0
owyheeite,sterryite,1.0
diaphorite,sterryite,1.0
pyrargyrite,sterryite,2.0
ferdowsiite,sterryite,1.0
stephanite,sterryite,1.0
acanthite,sterryite,1.0
stutzite,sterryite,1.0
miargyrite,fizelyite,26.0
proustite,fizelyite,3.0
polybasite,fizelyite,9.0
imiterite,fizelyite,1.0
hessite,fizelyite,3.0
tubulite,fizelyite,1.0
uytenbogaardtite,fizelyite,1.0
argentojarosite,fizelyite,2.0
selenopolybasite,fizelyite,1.0
lillianite,fizelyite,2.0
gustavite,fizelyite,2.0
naumannite,fizelyite,1.0
jalpaite,fizelyite,3.0
andorite iv,fizelyite,6.0
benleonardite,fizelyite,1.0
paraschachnerite,fizelyite,1.0
petzite,fizelyite,7.0
canfieldite,fizelyite,11.0
freieslebenite,fizelyite,11.0
argyrodite,fizelyite,4.0
cervelleite,fizelyite,2.0
owyheeite,fizelyite,13.0
diaphorite,fizelyite,24.0
pyrargyrite,fizelyite,29.0
pearceite,fizelyite,2.0
stephanite,fizelyite,18.0
hocartite,fizelyite,4.0
acanthite,fizelyite,24.0
matildite,fizelyite,3.0
pyrostilpnite,fizelyite,6.0
chlorargyrite,fizelyite,2.0
stutzite,fizelyite,1.0
sylvanite,fizelyite,1.0
aguilarite,fizelyite,1.0
silver,fizelyite,18.0
schachnerite,fizelyite,1.0
proustite,miargyrite,77.0
polybasite,miargyrite,95.0
imiterite,miargyrite,1.0
hessite,miargyrite,21.0
tubulite,miargyrite,1.0
baumstarkite,miargyrite,5.0
empressite,miargyrite,2.0
uchucchacuaite,miargyrite,1.0
roshchinite,miargyrite,1.0
uytenbogaardtite,miargyrite,4.0
volynskite,miargyrite,1.0
mckinstryite,miargyrite,7.0
xanthoconite,miargyrite,14.0
spryite,miargyrite,1.0
tsnigriite,miargyrite,1.0
argentojarosite,miargyrite,4.0
selenopolybasite,miargyrite,2.0
lillianite,miargyrite,7.0
gustavite,miargyrite,11.0
cupropavonite,miargyrite,1.0
naumannite,miargyrite,25.0
jalpaite,miargyrite,15.0
andorite iv,miargyrite,3.0
barikaite,miargyrite,1.0
benleonardite,miargyrite,1.0
paraschachnerite,miargyrite,2.0
keutschite,miargyrite,1.0
petzite,miargyrite,8.0
canfieldite,miargyrite,21.0
freieslebenite,miargyrite,38.0
argyrodite,miargyrite,13.0
eugenite,miargyrite,1.0
clino-oscarkempffite,miargyrite,1.0
krennerite,miargyrite,3.0
cervelleite,miargyrite,1.0
dervillite,miargyrite,1.0
owyheeite,miargyrite,35.0
diaphorite,miargyrite,59.0
pyrargyrite,miargyrite,201.0
pearceite,miargyrite,24.0
bromargyrite,miargyrite,7.0
ferdowsiite,miargyrite,3.0
stephanite,miargyrite,98.0
zoubekite,miargyrite,6.0
iodargyrite,miargyrite,9.0
argentotetrahedrite-(fe),miargyrite,1.0
hocartite,miargyrite,16.0
menchettiite,miargyrite,1.0
acanthite,miargyrite,136.0
balkanite,miargyrite,1.0
matildite,miargyrite,18.0
pyrostilpnite,miargyrite,33.0
moschellandsbergite,miargyrite,2.0
chlorargyrite,miargyrite,49.0
manganoquadratite,miargyrite,1.0
stutzite,miargyrite,5.0
sylvanite,miargyrite,4.0
aguilarite,miargyrite,13.0
cupropearceite,miargyrite,1.0
silver,miargyrite,134.0
schachnerite,miargyrite,2.0
polybasite,proustite,191.0
raberite,proustite,1.0
imiterite,proustite,4.0
hessite,proustite,37.0
baumstarkite,proustite,3.0
empressite,proustite,4.0
uchucchacuaite,proustite,1.0
stetefeldtite,proustite,2.0
neyite,proustite,1.0
uytenbogaardtite,proustite,6.0
volynskite,proustite,1.0
mckinstryite,proustite,13.0
xanthoconite,proustite,68.0
spryite,proustite,1.0
argentojarosite,proustite,8.0
selenopolybasite,proustite,4.0
carducciite,proustite,1.0
lillianite,proustite,5.0
gustavite,proustite,8.0
cupropavonite,proustite,3.0
naumannite,proustite,22.0
jalpaite,proustite,21.0
andorite iv,proustite,1.0
larosite,proustite,1.0
dantopaite,proustite,1.0
benleonardite,proustite,5.0
paraschachnerite,proustite,2.0
keutschite,proustite,2.0
argentobaumhauerite,proustite,1.0
petzite,proustite,23.0
canfieldite,proustite,20.0
freieslebenite,proustite,25.0
argyrodite,proustite,19.0
eugenite,proustite,3.0
eskimoite,proustite,2.0
krennerite,proustite,12.0
cervelleite,proustite,2.0
dervillite,proustite,3.0
kutinaite,proustite,1.0
owyheeite,proustite,18.0
hatchite,proustite,1.0
diaphorite,proustite,31.0
cupropolybasite,proustite,1.0
pyrargyrite,proustite,369.0
pearceite,proustite,86.0
bromargyrite,proustite,23.0
ferdowsiite,proustite,1.0
stephanite,proustite,154.0
iodargyrite,proustite,12.0
hocartite,proustite,3.0
menchettiite,proustite,1.0
acanthite,proustite,374.0
lenaite,proustite,2.0
geffroyite,proustite,2.0
matildite,proustite,29.0
pyrostilpnite,proustite,31.0
moschellandsbergite,proustite,4.0
lengenbachite,proustite,2.0
chlorargyrite,proustite,133.0
manganoquadratite,proustite,1.0
stutzite,proustite,13.0
sylvanite,proustite,22.0
aguilarite,proustite,13.0
cupropearceite,proustite,2.0
rathite,proustite,2.0
silver,proustite,382.0
schachnerite,proustite,4.0
raberite,polybasite,1.0
imiterite,polybasite,7.0
hessite,polybasite,55.0
tubulite,polybasite,1.0
baumstarkite,polybasite,4.0
empressite,polybasite,3.0
uchucchacuaite,polybasite,1.0
stetefeldtite,polybasite,3.0
treasurite,polybasite,1.0
uytenbogaardtite,polybasite,15.0
volynskite,polybasite,2.0
mckinstryite,polybasite,21.0
xanthoconite,polybasite,33.0
spryite,polybasite,1.0
tsnigriite,polybasite,1.0
argentojarosite,polybasite,8.0
selenopolybasite,polybasite,5.0
lillianite,polybasite,13.0
gustavite,polybasite,12.0
cupropavonite,polybasite,3.0
naumannite,polybasite,38.0
jalpaite,polybasite,44.0
andorite iv,polybasite,1.0
larosite,polybasite,1.0
dantopaite,polybasite,2.0
benleonardite,polybasite,5.0
paraschachnerite,polybasite,2.0
furutobeite,polybasite,1.0
keutschite,polybasite,2.0
argentobaumhauerite,polybasite,1.0
petzite,polybasite,21.0
canfieldite,polybasite,28.0
freieslebenite,polybasite,40.0
argyrodite,polybasite,25.0
eugenite,polybasite,3.0
eskimoite,polybasite,2.0
krennerite,polybasite,7.0
cervelleite,polybasite,9.0
dervillite,polybasite,3.0
owyheeite,polybasite,19.0
hatchite,polybasite,1.0
diaphorite,polybasite,42.0
cupropolybasite,polybasite,5.0
pyrargyrite,polybasite,374.0
pearceite,polybasite,113.0
bromargyrite,polybasite,19.0
ferdowsiite,polybasite,1.0
stephanite,polybasite,203.0
iodargyrite,polybasite,12.0
argentotetrahedrite-(fe),polybasite,1.0
hocartite,polybasite,13.0
menchettiite,polybasite,1.0
acanthite,polybasite,397.0
balkanite,polybasite,2.0
lenaite,polybasite,7.0
geffroyite,polybasite,1.0
paderaite,polybasite,2.0
matildite,polybasite,42.0
pyrostilpnite,polybasite,35.0
moschellandsbergite,polybasite,3.0
lengenbachite,polybasite,1.0
chlorargyrite,polybasite,93.0
manganoquadratite,polybasite,1.0
stutzite,polybasite,10.0
sylvanite,polybasite,18.0
aguilarite,polybasite,24.0
cupropearceite,polybasite,4.0
rathite,polybasite,1.0
silver,polybasite,377.0
schachnerite,polybasite,1.0
xanthoconite,raberite,1.0
argentobaumhauerite,raberite,1.0
canfieldite,raberite,1.0
dervillite,raberite,1.0
hatchite,raberite,1.0
diaphorite,raberite,1.0
pyrargyrite,raberite,1.0
pearceite,raberite,1.0
stephanite,raberite,1.0
acanthite,raberite,1.0
lengenbachite,raberite,1.0
rathite,raberite,1.0
silver,raberite,1.0
kutinaite,novakite,1.0
acanthite,novakite,2.0
silver,novakite,3.0
hessite,imiterite,5.0
baumstarkite,imiterite,1.0
xanthoconite,imiterite,1.0
argentojarosite,imiterite,1.0
naumannite,imiterite,3.0
jalpaite,imiterite,2.0
benleonardite,imiterite,1.0
petzite,imiterite,1.0
canfieldite,imiterite,1.0
argyrodite,imiterite,1.0
eugenite,imiterite,2.0
krennerite,imiterite,1.0
dervillite,imiterite,1.0
pyrargyrite,imiterite,4.0
pearceite,imiterite,2.0
bromargyrite,imiterite,2.0
stephanite,imiterite,4.0
iodargyrite,imiterite,2.0
argentotetrahedrite-(fe),imiterite,1.0
acanthite,imiterite,10.0
balkanite,imiterite,1.0
lenaite,imiterite,1.0
pyrostilpnite,imiterite,1.0
moschellandsbergite,imiterite,1.0
chlorargyrite,imiterite,3.0
stutzite,imiterite,1.0
sylvanite,imiterite,2.0
miersite,imiterite,1.0
silver,imiterite,10.0
rozhdestvenskayaite-(zn),hessite,1.0
baumstarkite,hessite,1.0
empressite,hessite,35.0
uchucchacuaite,hessite,1.0
neyite,hessite,3.0
treasurite,hessite,2.0
uytenbogaardtite,hessite,11.0
volynskite,hessite,50.0
mckinstryite,hessite,10.0
xanthoconite,hessite,3.0
tsnigriite,hessite,2.0
argentojarosite,hessite,3.0
selenopolybasite,hessite,2.0
lillianite,hessite,17.0
gustavite,hessite,24.0
cupropavonite,hessite,6.0
naumannite,hessite,58.0
jalpaite,hessite,22.0
andorite iv,hessite,1.0
larosite,hessite,1.0
dantopaite,hessite,1.0
benleonardite,hessite,16.0
paraschachnerite,hessite,3.0
selenojalpaite,hessite,1.0
petzite,hessite,241.0
canfieldite,hessite,17.0
freieslebenite,hessite,11.0
argyrodite,hessite,8.0
eugenite,hessite,2.0
eskimoite,hessite,4.0
krennerite,hessite,65.0
cervelleite,hessite,27.0
owyheeite,hessite,7.0
diaphorite,hessite,12.0
cupropolybasite,hessite,1.0
pyrargyrite,hessite,72.0
pearceite,hessite,29.0
bromargyrite,hessite,7.0
stephanite,hessite,35.0
zoubekite,hessite,1.0
iodargyrite,hessite,15.0
argentotetrahedrite-(fe),hessite,1.0
hocartite,hessite,4.0
acanthite,hessite,207.0
sopcheite,hessite,15.0
lenaite,hessite,2.0
geffroyite,hessite,5.0
telargpalite,hessite,9.0
paderaite,hessite,4.0
matildite,hessite,61.0
pyrostilpnite,hessite,3.0
moschellandsbergite,hessite,2.0
lukkulaisvaaraite,hessite,1.0
chlorargyrite,hessite,52.0
stutzite,hessite,74.0
putzite,hessite,1.0
sylvanite,hessite,138.0
aguilarite,hessite,32.0
alburnite,hessite,1.0
miersite,hessite,1.0
rathite,hessite,1.0
silver,hessite,238.0
schachnerite,hessite,2.0
diaphorite,tubulite,1.0
pyrargyrite,tubulite,2.0
pearceite,tubulite,1.0
acanthite,tubulite,2.0
pyrostilpnite,tubulite,2.0
silver,tubulite,1.0
benleonardite,rozhdestvenskayaite-(zn),1.0
krennerite,rozhdestvenskayaite-(zn),1.0
cervelleite,rozhdestvenskayaite-(zn),1.0
acanthite,rozhdestvenskayaite-(zn),1.0
silver,rozhdestvenskayaite-(zn),1.0
mckinstryite,baumstarkite,1.0
xanthoconite,baumstarkite,1.0
jalpaite,baumstarkite,1.0
argyrodite,baumstarkite,2.0
dervillite,baumstarkite,1.0
diaphorite,baumstarkite,1.0
pyrargyrite,baumstarkite,6.0
pearceite,baumstarkite,2.0
stephanite,baumstarkite,2.0
hocartite,baumstarkite,1.0
acanthite,baumstarkite,4.0
matildite,baumstarkite,1.0
pyrostilpnite,baumstarkite,2.0
chlorargyrite,baumstarkite,1.0
aguilarite,baumstarkite,1.0
silver,baumstarkite,3.0
treasurite,empressite,1.0
uytenbogaardtite,empressite,2.0
volynskite,empressite,6.0
mckinstryite,empressite,2.0
xanthoconite,empressite,1.0
lillianite,empressite,1.0
gustavite,empressite,1.0
cupropavonite,empressite,1.0
naumannite,empressite,9.0
jalpaite,empressite,1.0
benleonardite,empressite,3.0
petzite,empressite,19.0
canfieldite,empressite,2.0
freieslebenite,empressite,1.0
eskimoite,empressite,1.0
krennerite,empressite,10.0
cervelleite,empressite,5.0
diaphorite,empressite,1.0
cupropolybasite,empressite,1.0
pyrargyrite,empressite,7.0
pearceite,empressite,3.0
stephanite,empressite,2.0
iodargyrite,empressite,2.0
hocartite,empressite,1.0
acanthite,empressite,13.0
sopcheite,empressite,2.0
telargpalite,empressite,2.0
matildite,empressite,2.0
pyrostilpnite,empressite,1.0
lukkulaisvaaraite,empressite,1.0
chlorargyrite,empressite,4.0
stutzite,empressite,21.0
sylvanite,empressite,14.0
aguilarite,empressite,3.0
miersite,empressite,1.0
silver,empressite,18.0
schachnerite,empressite,1.0
uytenbogaardtite,uchucchacuaite,1.0
mckinstryite,uchucchacuaite,1.0
xanthoconite,uchucchacuaite,1.0
spryite,uchucchacuaite,1.0
keutschite,uchucchacuaite,1.0
canfieldite,uchucchacuaite,1.0
freieslebenite,uchucchacuaite,1.0
argyrodite,uchucchacuaite,1.0
cervelleite,uchucchacuaite,1.0
owyheeite,uchucchacuaite,1.0
diaphorite,uchucchacuaite,2.0
pyrargyrite,uchucchacuaite,1.0
pearceite,uchucchacuaite,1.0
ferdowsiite,uchucchacuaite,1.0
stephanite,uchucchacuaite,1.0
menchettiite,uchucchacuaite,1.0
acanthite,uchucchacuaite,3.0
manganoquadratite,uchucchacuaite,1.0
silver,uchucchacuaite,2.0
mckinstryite,stetefeldtite,1.0
xanthoconite,stetefeldtite,1.0
freieslebenite,stetefeldtite,1.0
owyheeite,stetefeldtite,1.0
bromargyrite,stetefeldtite,1.0
stephanite,stetefeldtite,1.0
iodargyrite,stetefeldtite,2.0
acanthite,stetefeldtite,4.0
chlorargyrite,stetefeldtite,7.0
silver,stetefeldtite,2.0
lillianite,neyite,2.0
gustavite,neyite,4.0
cupropavonite,neyite,1.0
naumannite,neyite,1.0
petzite,neyite,2.0
canfieldite,neyite,1.0
argyrodite,neyite,1.0
eskimoite,neyite,1.0
cervelleite,neyite,1.0
pearceite,neyite,1.0
acanthite,neyite,2.0
geffroyite,neyite,1.0
matildite,neyite,4.0
stutzite,neyite,1.0
silver,neyite,1.0
norilskite,thalhammerite,1.0
sopcheite,thalhammerite,1.0
telargpalite,thalhammerite,1.0
silver,thalhammerite,1.0
uytenbogaardtite,treasurite,1.0
volynskite,treasurite,1.0
lillianite,treasurite,6.0
gustavite,treasurite,6.0
cupropavonite,treasurite,1.0
petzite,treasurite,1.0
canfieldite,treasurite,1.0
eskimoite,treasurite,3.0
krennerite,treasurite,1.0
cervelleite,treasurite,1.0
owyheeite,treasurite,1.0
pyrargyrite,treasurite,2.0
iodargyrite,treasurite,1.0
acanthite,treasurite,3.0
terrywallaceite,treasurite,1.0
matildite,treasurite,5.0
stutzite,treasurite,1.0
staroceskeite,treasurite,1.0
sylvanite,treasurite,1.0
silver,treasurite,3.0
volynskite,uytenbogaardtite,2.0
mckinstryite,uytenbogaardtite,6.0
selenopolybasite,uytenbogaardtite,2.0
lillianite,uytenbogaardtite,2.0
gustavite,uytenbogaardtite,1.0
cupropavonite,uytenbogaardtite,2.0
naumannite,uytenbogaardtite,9.0
jalpaite,uytenbogaardtite,5.0
andorite iv,uytenbogaardtite,1.0
benleonardite,uytenbogaardtite,1.0
paraschachnerite,uytenbogaardtite,1.0
furutobeite,uytenbogaardtite,1.0
petzite,uytenbogaardtite,7.0
canfieldite,uytenbogaardtite,4.0
freieslebenite,uytenbogaardtite,1.0
eskimoite,uytenbogaardtite,1.0
krennerite,uytenbogaardtite,3.0
cervelleite,uytenbogaardtite,2.0
owyheeite,uytenbogaardtite,1.0
diaphorite,uytenbogaardtite,3.0
pyrargyrite,uytenbogaardtite,14.0
pearceite,uytenbogaardtite,9.0
stephanite,uytenbogaardtite,8.0
argentotetrahedrite-(fe),uytenbogaardtite,1.0
hocartite,uytenbogaardtite,1.0
acanthite,uytenbogaardtite,33.0
lenaite,uytenbogaardtite,2.0
matildite,uytenbogaardtite,1.0
pyrostilpnite,uytenbogaardtite,1.0
chlorargyrite,uytenbogaardtite,4.0
stutzite,uytenbogaardtite,4.0
sylvanite,uytenbogaardtite,3.0
aguilarite,uytenbogaardtite,7.0
silver,uytenbogaardtite,23.0
schachnerite,uytenbogaardtite,1.0
mckinstryite,volynskite,1.0
selenopolybasite,volynskite,1.0
lillianite,volynskite,2.0
gustavite,volynskite,3.0
cupropavonite,volynskite,3.0
naumannite,volynskite,4.0
jalpaite,volynskite,2.0
benleonardite,volynskite,1.0
petzite,volynskite,28.0
canfieldite,volynskite,3.0
freieslebenite,volynskite,2.0
eskimoite,volynskite,2.0
krennerite,volynskite,11.0
cervelleite,volynskite,3.0
owyheeite,volynskite,1.0
diaphorite,volynskite,1.0
pyrargyrite,volynskite,6.0
pearceite,volynskite,2.0
stephanite,volynskite,3.0
iodargyrite,volynskite,1.0
hocartite,volynskite,1.0
acanthite,volynskite,13.0
matildite,volynskite,5.0
moschellandsbergite,volynskite,1.0
chlorargyrite,volynskite,1.0
stutzite,volynskite,18.0
sylvanite,volynskite,16.0
aguilarite,volynskite,1.0
silver,volynskite,23.0
xanthoconite,mckinstryite,3.0
gustavite,mckinstryite,1.0
cupropavonite,mckinstryite,1.0
naumannite,mckinstryite,4.0
jalpaite,mckinstryite,23.0
larosite,mckinstryite,1.0
dantopaite,mckinstryite,1.0
benleonardite,mckinstryite,1.0
furutobeite,mckinstryite,1.0
keutschite,mckinstryite,1.0
petzite,mckinstryite,2.0
litochlebite,mckinstryite,1.0
argyrodite,mckinstryite,3.0
eugenite,mckinstryite,2.0
krennerite,mckinstryite,1.0
cervelleite,mckinstryite,2.0
owyheeite,mckinstryite,1.0
diaphorite,mckinstryite,1.0
cupropolybasite,mckinstryite,2.0
pyrargyrite,mckinstryite,16.0
pearceite,mckinstryite,14.0
bromargyrite,mckinstryite,3.0
stephanite,mckinstryite,12.0
iodargyrite,mckinstryite,1.0
hocartite,mckinstryite,1.0
acanthite,mckinstryite,35.0
balkanite,mckinstryite,2.0
lenaite,mckinstryite,2.0
matildite,mckinstryite,5.0
pyrostilpnite,mckinstryite,4.0
moschellandsbergite,mckinstryite,1.0
chlorargyrite,mckinstryite,7.0
stutzite,mckinstryite,1.0
sylvanite,mckinstryite,1.0
aguilarite,mckinstryite,3.0
cupropearceite,mckinstryite,4.0
silver,mckinstryite,35.0
spryite,xanthoconite,1.0
argentojarosite,xanthoconite,1.0
carducciite,xanthoconite,1.0
lillianite,xanthoconite,1.0
gustavite,xanthoconite,2.0
naumannite,xanthoconite,3.0
jalpaite,xanthoconite,5.0
benleonardite,xanthoconite,1.0
keutschite,xanthoconite,1.0
argentobaumhauerite,xanthoconite,1.0
petzite,xanthoconite,1.0
canfieldite,xanthoconite,7.0
freieslebenite,xanthoconite,9.0
argyrodite,xanthoconite,5.0
eugenite,xanthoconite,1.0
eskimoite,xanthoconite,2.0
krennerite,xanthoconite,1.0
cervelleite,xanthoconite,1.0
dervillite,xanthoconite,3.0
kutinaite,xanthoconite,1.0
owyheeite,xanthoconite,3.0
hatchite,xanthoconite,1.0
diaphorite,xanthoconite,9.0
pyrargyrite,xanthoconite,50.0
pearceite,xanthoconite,23.0
bromargyrite,xanthoconite,4.0
ferdowsiite,xanthoconite,1.0
stephanite,xanthoconite,32.0
iodargyrite,xanthoconite,3.0
menchettiite,xanthoconite,1.0
acanthite,xanthoconite,56.0
lenaite,xanthoconite,1.0
matildite,xanthoconite,13.0
pyrostilpnite,xanthoconite,13.0
lengenbachite,xanthoconite,1.0
chlorargyrite,xanthoconite,18.0
manganoquadratite,xanthoconite,1.0
stutzite,xanthoconite,2.0
sylvanite,xanthoconite,3.0
aguilarite,xanthoconite,1.0
cupropearceite,xanthoconite,1.0
rathite,xanthoconite,1.0
silver,xanthoconite,54.0
schachnerite,xanthoconite,1.0
keutschite,spryite,1.0
canfieldite,spryite,1.0
freieslebenite,spryite,1.0
argyrodite,spryite,1.0
diaphorite,spryite,1.0
pyrargyrite,spryite,1.0
pearceite,spryite,1.0
ferdowsiite,spryite,1.0
stephanite,spryite,1.0
menchettiite,spryite,1.0
acanthite,spryite,1.0
manganoquadratite,spryite,1.0
silver,spryite,1.0
gustavite,tsnigriite,1.0
naumannite,tsnigriite,1.0
benleonardite,tsnigriite,2.0
canfieldite,tsnigriite,2.0
owyheeite,tsnigriite,1.0
diaphorite,tsnigriite,1.0
pyrargyrite,tsnigriite,2.0
stephanite,tsnigriite,2.0
acanthite,tsnigriite,2.0
matildite,tsnigriite,2.0
pyrostilpnite,tsnigriite,1.0
aguilarite,tsnigriite,1.0
silver,tsnigriite,2.0
lillianite,argentojarosite,1.0
gustavite,argentojarosite,1.0
jalpaite,argentojarosite,3.0
benleonardite,argentojarosite,1.0
petzite,argentojarosite,3.0
argyrodite,argentojarosite,1.0
eugenite,argentojarosite,1.0
krennerite,argentojarosite,2.0
dervillite,argentojarosite,1.0
owyheeite,argentojarosite,1.0
diaphorite,argentojarosite,3.0
pyrargyrite,argentojarosite,5.0
pearceite,argentojarosite,2.0
bromargyrite,argentojarosite,4.0
stephanite,argentojarosite,6.0
iodargyrite,argentojarosite,3.0
argentotetrahedrite-(fe),argentojarosite,1.0
hocartite,argentojarosite,1.0
acanthite,argentojarosite,27.0
pyrostilpnite,argentojarosite,3.0
moschellandsbergite,argentojarosite,2.0
chlorargyrite,argentojarosite,27.0
sylvanite,argentojarosite,2.0
aguilarite,argentojarosite,1.0
silver,argentojarosite,22.0
schachnerite,argentojarosite,1.0
naumannite,selenopolybasite,5.0
jalpaite,selenopolybasite,1.0
andorite iv,selenopolybasite,1.0
benleonardite,selenopolybasite,1.0
paraschachnerite,selenopolybasite,1.0
petzite,selenopolybasite,3.0
canfieldite,selenopolybasite,1.0
freieslebenite,selenopolybasite,1.0
diaphorite,selenopolybasite,1.0
pyrargyrite,selenopolybasite,4.0
pearceite,selenopolybasite,1.0
stephanite,selenopolybasite,3.0
acanthite,selenopolybasite,6.0
chlorargyrite,selenopolybasite,1.0
stutzite,selenopolybasite,1.0
sylvanite,selenopolybasite,2.0
aguilarite,selenopolybasite,3.0
silver,selenopolybasite,5.0
schachnerite,selenopolybasite,1.0
owyheeite,carducciite,1.0
diaphorite,carducciite,1.0
pyrargyrite,carducciite,1.0
acanthite,carducciite,1.0
gustavite,lillianite,42.0
cupropavonite,lillianite,1.0
naumannite,lillianite,1.0
jalpaite,lillianite,3.0
andorite iv,lillianite,1.0
petzite,lillianite,7.0
canfieldite,lillianite,8.0
freieslebenite,lillianite,2.0
argyrodite,lillianite,1.0
eskimoite,lillianite,6.0
krennerite,lillianite,3.0
cervelleite,lillianite,1.0
owyheeite,lillianite,2.0
diaphorite,lillianite,4.0
pyrargyrite,lillianite,19.0
pearceite,lillianite,4.0
stephanite,lillianite,4.0
hocartite,lillianite,2.0
acanthite,lillianite,26.0
terrywallaceite,lillianite,1.0
