from,to,weight
eglestonite,paratacamite,1.0
chloromagnesite,paratacamite,1.0
botallackite,paratacamite,17.0
pyrosmalite-(mn),paratacamite,1.0
atacamite,paratacamite,90.0
iyoite,paratacamite,1.0
misakiite,paratacamite,1.0
piypite,paratacamite,2.0
belousovite,paratacamite,1.0
dansite,theresemagnanite,1.0
bluelizardite,theresemagnanite,2.0
chlorargyrite,theresemagnanite,1.0
dansite-(mn),theresemagnanite,1.0
zdenekite,theresemagnanite,1.0
gordaite,theresemagnanite,1.0
halite,theresemagnanite,1.0
boleite,theresemagnanite,1.0
cumengeite,theresemagnanite,1.0
botallackite,theresemagnanite,1.0
atacamite,theresemagnanite,3.0
murdochite,bobmeyerite,1.0
pyromorphite,bobmeyerite,1.0
phosphohedyphane,bobmeyerite,1.0
clinoatacamite,bobmeyerite,1.0
mammothite,bobmeyerite,1.0
pinalite,bobmeyerite,1.0
pseudoboleite,bobmeyerite,1.0
bideauxite,bobmeyerite,1.0
mimetite,bobmeyerite,1.0
yedlinite,bobmeyerite,1.0
lehmannite,chubarovite,1.0
halite,chubarovite,2.0
cryobostryxite,chubarovite,1.0
flinteite,chubarovite,2.0
arsmirandite,chubarovite,1.0
sofiite,chubarovite,1.0
dioskouriite,chubarovite,1.0
volkovskite,walkerite,1.0
ruitenbergite,walkerite,1.0
penobsquisite,walkerite,1.0
halite,walkerite,1.0
hilgardite,walkerite,1.0
chambersite,walkerite,1.0
congolite,walkerite,1.0
brianroulstonite,walkerite,1.0
boracite,walkerite,1.0
pyromorphite,murdochite,13.0
spangolite,murdochite,3.0
phosphohedyphane,murdochite,5.0
clinoatacamite,murdochite,2.0
mammothite,murdochite,1.0
chlorargyrite,murdochite,9.0
mojaveite,murdochite,2.0
gordaite,murdochite,1.0
halite,murdochite,3.0
pinalite,murdochite,1.0
telluroperite,murdochite,1.0
pseudoboleite,murdochite,2.0
bluebellite,murdochite,1.0
boleite,murdochite,4.0
paralaurionite,murdochite,1.0
ashburtonite,murdochite,1.0
herbertsmithite,murdochite,2.0
tolbachite,murdochite,1.0
quetzalcoatlite,murdochite,1.0
cumengeite,murdochite,1.0
diaboleite,murdochite,4.0
mattheddleite,murdochite,2.0
fuettererite,murdochite,1.0
tlalocite,murdochite,1.0
bideauxite,murdochite,1.0
mimetite,murdochite,21.0
claringbullite,murdochite,1.0
yedlinite,murdochite,1.0
botallackite,murdochite,2.0
atacamite,murdochite,5.0
richelsdorfite,pyromorphite,9.0
spangolite,pyromorphite,20.0
salammoniac,pyromorphite,1.0
phosphohedyphane,pyromorphite,38.0
clinoatacamite,pyromorphite,5.0
mammothite,pyromorphite,2.0
holdawayite,pyromorphite,2.0
vanackerite,pyromorphite,1.0
hephaistosite,pyromorphite,1.0
sahlinite,pyromorphite,1.0
sakhaite,pyromorphite,1.0
vlodavetsite,pyromorphite,1.0
hereroite,pyromorphite,1.0
chlorargyrite,pyromorphite,132.0
vurroite,pyromorphite,1.0
erikjonssonite,pyromorphite,1.0
mojaveite,pyromorphite,2.0
zdenekite,pyromorphite,1.0
bobkingite,pyromorphite,2.0
dansite-(fe),pyromorphite,1.0
seeligerite,pyromorphite,1.0
argesite,pyromorphite,1.0
gordaite,pyromorphite,6.0
mereheadite,pyromorphite,1.0
halite,pyromorphite,12.0
adranosite,pyromorphite,1.0
pinalite,pyromorphite,1.0
telluroperite,pyromorphite,1.0
pseudoboleite,pyromorphite,10.0
calumetite,pyromorphite,2.0
bluebellite,pyromorphite,1.0
boleite,pyromorphite,9.0
brontesite,pyromorphite,1.0
kombatite,pyromorphite,1.0
paralaurionite,pyromorphite,5.0
ashburtonite,pyromorphite,2.0
aiolosite,pyromorphite,1.0
eurekadumpite,pyromorphite,1.0
simonkolleite,pyromorphite,3.0
herbertsmithite,pyromorphite,2.0
chloroxiphite,pyromorphite,2.0
buttgenbachite,pyromorphite,2.0
capgaronnite,pyromorphite,2.0
mcgillite,pyromorphite,1.0
sampleite,pyromorphite,1.0
hydrohalite,pyromorphite,1.0
quetzalcoatlite,pyromorphite,2.0
cumengeite,pyromorphite,11.0
diaboleite,pyromorphite,11.0
mattheddleite,pyromorphite,25.0
rowleyite,pyromorphite,1.0
chlorapatite,pyromorphite,4.0
penfieldite,pyromorphite,3.0
bismoclite,pyromorphite,7.0
tlalocite,pyromorphite,1.0
ammineite,pyromorphite,1.0
gebhardite,pyromorphite,1.0
acmonidesite,pyromorphite,1.0
finnemanite,pyromorphite,1.0
therasiaite,pyromorphite,1.0
bideauxite,pyromorphite,1.0
mimetite,pyromorphite,379.0
claringbullite,pyromorphite,1.0
hydrocalumite,pyromorphite,2.0
defernite,pyromorphite,1.0
vladkrivovichevite,pyromorphite,1.0
yedlinite,pyromorphite,1.0
choloalite,pyromorphite,2.0
lafossaite,pyromorphite,1.0
akaganeite,pyromorphite,6.0
molysite,pyromorphite,2.0
nadorite,pyromorphite,4.0
botallackite,pyromorphite,4.0
pyrosmalite-(mn),pyromorphite,2.0
atacamite,pyromorphite,36.0
parkinsonite,pyromorphite,1.0
eudialyte,pyromorphite,1.0
panichiite,pyromorphite,1.0
harkerite,pyromorphite,1.0
rodalquilarite,backite,1.0
chlorargyrite,backite,1.0
satimolite,volkovskite,1.0
ruitenbergite,volkovskite,2.0
bischofite,volkovskite,1.0
penobsquisite,volkovskite,2.0
halite,volkovskite,7.0
tunisite,volkovskite,1.0
kainite,volkovskite,1.0
tatarskite,volkovskite,1.0
hilgardite,volkovskite,6.0
chambersite,volkovskite,1.0
congolite,volkovskite,3.0
brianroulstonite,volkovskite,2.0
boracite,volkovskite,7.0
delhayelite,umbrianite,1.0
halite,umbrianite,1.0
chlorbartonite,umbrianite,1.0
spangolite,corderoite,1.0
kenhsuite,corderoite,3.0
chlorargyrite,corderoite,2.0
poyarkovite,corderoite,4.0
pinchite,corderoite,1.0
halite,corderoite,1.0
playfairite,corderoite,1.0
terlinguacreekite,corderoite,1.0
grechishchevite,corderoite,2.0
capgaronnite,corderoite,1.0
radtkeite,corderoite,1.0
kuznetsovite,corderoite,4.0
mimetite,corderoite,2.0
lavrentievite,corderoite,2.0
eglestonite,corderoite,6.0
comancheite,corderoite,1.0
taramellite,nasonite,1.0
freedite,nasonite,1.0
sahlinite,nasonite,2.0
mereheadite,nasonite,1.0
philolithite,nasonite,1.0
paralaurionite,nasonite,1.0
yeomanite,nasonite,1.0
chloroxiphite,nasonite,1.0
hematophanite,nasonite,1.0
rumseyite,nasonite,1.0
diaboleite,nasonite,1.0
turneaureite,nasonite,1.0
finnemanite,nasonite,1.0
hyttsjoite,nasonite,1.0
mimetite,nasonite,4.0
nadorite,nasonite,1.0
jagoite,nasonite,1.0
parkinsonite,nasonite,1.0
spangolite,richelsdorfite,4.0
clinoatacamite,richelsdorfite,1.0
holdawayite,richelsdorfite,1.0
chlorargyrite,richelsdorfite,12.0
mojaveite,richelsdorfite,1.0
gordaite,richelsdorfite,1.0
mereheadite,richelsdorfite,1.0
halite,richelsdorfite,1.0
calumetite,richelsdorfite,1.0
eurekadumpite,richelsdorfite,1.0
capgaronnite,richelsdorfite,1.0
hydrohalite,richelsdorfite,1.0
mattheddleite,richelsdorfite,1.0
chlorapatite,richelsdorfite,1.0
bismoclite,richelsdorfite,4.0
lemanskiite,richelsdorfite,1.0
mimetite,richelsdorfite,23.0
akaganeite,richelsdorfite,1.0
atacamite,richelsdorfite,4.0
phosphohedyphane,spangolite,1.0
clinoatacamite,spangolite,3.0
dokuchaevite,spangolite,1.0
mammothite,spangolite,2.0
iltisite,spangolite,2.0
chlorargyrite,spangolite,14.0
zdenekite,spangolite,1.0
bobkingite,spangolite,2.0
gordaite,spangolite,5.0
mereheadite,spangolite,1.0
halite,spangolite,3.0
nealite,spangolite,4.0
pseudoboleite,spangolite,9.0
calumetite,spangolite,3.0
boleite,spangolite,9.0
paralaurionite,spangolite,10.0
simonkolleite,spangolite,2.0
herbertsmithite,spangolite,1.0
tolbachite,spangolite,1.0
buttgenbachite,spangolite,3.0
capgaronnite,spangolite,2.0
sampleite,spangolite,1.0
hydrohalite,spangolite,1.0
hematophanite,spangolite,1.0
cumengeite,spangolite,10.0
diaboleite,spangolite,12.0
mattheddleite,spangolite,1.0
thorikosite,spangolite,1.0
penfieldite,spangolite,6.0
bismoclite,spangolite,3.0
lemanskiite,spangolite,2.0
caracolite,spangolite,2.0
mimetite,spangolite,27.0
claringbullite,spangolite,7.0
hydrocalumite,spangolite,2.0
akaganeite,spangolite,4.0
nadorite,spangolite,1.0
botallackite,spangolite,8.0
pyrosmalite-(mn),spangolite,1.0
atacamite,spangolite,30.0
halite,baotite,1.0
kentbrooksite,baotite,1.0
akaganeite,baotite,1.0
eudialyte,baotite,2.0
salammoniac,dansite,1.0
bluelizardite,dansite,1.0
dansite-(mn),dansite,1.0
northupite,dansite,1.0
gordaite,dansite,1.0
halite,dansite,5.0
eriochalcite,dansite,1.0
hydrohalite,dansite,1.0
atacamite,dansite,2.0
chlorargyrite,rodalquilarite,4.0
choloalite,rodalquilarite,1.0
wadalite,rustumite,1.0
chlormayenite,rustumite,1.0
defernite,rustumite,1.0
ilinskite,atlasovite,1.0
vlodavetsite,atlasovite,1.0
bischofite,atlasovite,1.0
nicksobolevite,atlasovite,1.0
allochalcoselite,atlasovite,1.0
georgbokiite,atlasovite,1.0
leningradite,atlasovite,1.0
chlorargyrite,bleasdaleite,1.0
sampleite,bleasdaleite,1.0
bismoclite,bleasdaleite,1.0
atacamite,bleasdaleite,1.0
calumetite,damaraite,1.0
hematophanite,damaraite,1.0
bismoclite,damaraite,1.0
botallackite,damaraite,1.0
vlodavetsite,ilinskite,1.0
bischofite,ilinskite,1.0
nicksobolevite,ilinskite,1.0
allochalcoselite,ilinskite,1.0
georgbokiite,ilinskite,2.0
sofiite,ilinskite,1.0
leningradite,ilinskite,1.0
bischofite,satimolite,1.0
novgorodovaite,satimolite,1.0
halite,satimolite,2.0
tatarskite,satimolite,1.0
hilgardite,satimolite,1.0
boracite,satimolite,2.0
kamchatkite,avdoninite,1.0
dokuchaevite,avdoninite,1.0
chlorothionite,avdoninite,2.0
feodosiyite,avdoninite,1.0
halite,avdoninite,2.0
averievite,avdoninite,1.0
yaroshevskite,avdoninite,1.0
tolbachite,avdoninite,1.0
kainite,avdoninite,1.0
eriochalcite,avdoninite,1.0
flinteite,avdoninite,1.0
coparsite,avdoninite,1.0
sanguite,avdoninite,1.0
dioskouriite,avdoninite,1.0
nabokoite,avdoninite,1.0
chrysothallite,avdoninite,1.0
atacamite,avdoninite,1.0
boracite,avdoninite,1.0
piypite,avdoninite,1.0
belousovite,avdoninite,1.0
dokuchaevite,kamchatkite,1.0
chlorothionite,kamchatkite,1.0
chlorargyrite,kamchatkite,1.0
averievite,kamchatkite,1.0
yaroshevskite,kamchatkite,1.0
tolbachite,kamchatkite,1.0
coparsite,kamchatkite,1.0
nabokoite,kamchatkite,1.0
atacamite,kamchatkite,1.0
piypite,kamchatkite,1.0
belousovite,kamchatkite,1.0
triazolite,salammoniac,1.0
chlorothionite,salammoniac,1.0
sinjarite,salammoniac,2.0
hephaistosite,salammoniac,1.0
iowaite,salammoniac,1.0
korshunovskite,salammoniac,1.0
vlodavetsite,salammoniac,1.0
chlorargyrite,salammoniac,2.0
vurroite,salammoniac,1.0
bischofite,salammoniac,1.0
dansite-(fe),salammoniac,1.0
argesite,salammoniac,1.0
gordaite,salammoniac,1.0
halite,salammoniac,23.0
antarcticite,salammoniac,1.0
adranosite,salammoniac,4.0
nickelbischofite,salammoniac,1.0
brontesite,salammoniac,1.0
aiolosite,salammoniac,1.0
simonkolleite,salammoniac,1.0
kainite,salammoniac,1.0
russoite,salammoniac,1.0
eriochalcite,salammoniac,1.0
zunyite,salammoniac,1.0
cumengeite,salammoniac,1.0
quadridavyne,salammoniac,1.0
chlormanganokalite,salammoniac,2.0
bismoclite,salammoniac,1.0
wadalite,salammoniac,1.0
ammineite,salammoniac,2.0
chlorellestadite,salammoniac,1.0
acmonidesite,salammoniac,1.0
rondorfite,salammoniac,1.0
therasiaite,salammoniac,1.0
chlormayenite,salammoniac,2.0
mimetite,salammoniac,1.0
chloraluminite,salammoniac,1.0
eltyubyuite,salammoniac,1.0
erythrosiderite,salammoniac,2.0
lafossaite,salammoniac,2.0
akaganeite,salammoniac,1.0
magnesioaubertite,salammoniac,1.0
molysite,salammoniac,5.0
tondiite,salammoniac,1.0
chloromagnesite,salammoniac,1.0
atacamite,salammoniac,5.0
piypite,salammoniac,1.0
panichiite,salammoniac,1.0
clinoatacamite,phosphohedyphane,3.0
mammothite,phosphohedyphane,1.0
chlorargyrite,phosphohedyphane,17.0
mojaveite,phosphohedyphane,7.0
halite,phosphohedyphane,2.0
pinalite,phosphohedyphane,1.0
telluroperite,phosphohedyphane,4.0
pseudoboleite,phosphohedyphane,2.0
bluebellite,phosphohedyphane,1.0
boleite,phosphohedyphane,4.0
paralaurionite,phosphohedyphane,2.0
ashburtonite,phosphohedyphane,1.0
herbertsmithite,phosphohedyphane,1.0
capgaronnite,phosphohedyphane,2.0
quetzalcoatlite,phosphohedyphane,1.0
pieczkaite,phosphohedyphane,1.0
cumengeite,phosphohedyphane,2.0
diaboleite,phosphohedyphane,6.0
mattheddleite,phosphohedyphane,7.0
fuettererite,phosphohedyphane,3.0
chlorapatite,phosphohedyphane,1.0
bismoclite,phosphohedyphane,1.0
tlalocite,phosphohedyphane,1.0
bideauxite,phosphohedyphane,1.0
mimetite,phosphohedyphane,35.0
yedlinite,phosphohedyphane,1.0
nadorite,phosphohedyphane,1.0
botallackite,phosphohedyphane,2.0
atacamite,phosphohedyphane,7.0
freedite,taramellite,1.0
sahlinite,taramellite,1.0
meierite,taramellite,1.0
philolithite,taramellite,1.0
muirite,taramellite,1.0
turneaureite,taramellite,1.0
cerchiaraite-(fe),taramellite,1.0
cerchiaraite-(al),taramellite,1.0
finnemanite,taramellite,1.0
hyttsjoite,taramellite,1.0
mimetite,taramellite,1.0
nadorite,taramellite,1.0
jagoite,taramellite,1.0
halite,triazolite,1.0
ammineite,triazolite,1.0
atacamite,triazolite,1.0
mammothite,clinoatacamite,2.0
chlorargyrite,clinoatacamite,10.0
zdenekite,clinoatacamite,1.0
bobkingite,clinoatacamite,2.0
gajardoite,clinoatacamite,1.0
halite,clinoatacamite,7.0
pinalite,clinoatacamite,1.0
pseudoboleite,clinoatacamite,4.0
boleite,clinoatacamite,4.0
paralaurionite,clinoatacamite,2.0
ashburtonite,clinoatacamite,2.0
simonkolleite,clinoatacamite,1.0
herbertsmithite,clinoatacamite,2.0
kainite,clinoatacamite,1.0
eriochalcite,clinoatacamite,1.0
capgaronnite,clinoatacamite,2.0
sampleite,clinoatacamite,3.0
cumengeite,clinoatacamite,3.0
diaboleite,clinoatacamite,3.0
rowleyite,clinoatacamite,1.0
bismoclite,clinoatacamite,2.0
ammineite,clinoatacamite,1.0
lemanskiite,clinoatacamite,1.0
bideauxite,clinoatacamite,1.0
mimetite,clinoatacamite,12.0
yedlinite,clinoatacamite,1.0
haydeeite,clinoatacamite,1.0
akaganeite,clinoatacamite,1.0
magnesioaubertite,clinoatacamite,1.0
tondiite,clinoatacamite,1.0
eglestonite,clinoatacamite,1.0
botallackite,clinoatacamite,4.0
pyrosmalite-(mn),clinoatacamite,1.0
atacamite,clinoatacamite,24.0
parkinsonite,clinoatacamite,1.0
harkerite,karlite,1.0
chlorothionite,dokuchaevite,1.0
halite,dokuchaevite,1.0
averievite,dokuchaevite,1.0
yaroshevskite,dokuchaevite,1.0
tolbachite,dokuchaevite,1.0
coparsite,dokuchaevite,1.0
nabokoite,dokuchaevite,1.0
botallackite,dokuchaevite,1.0
atacamite,dokuchaevite,3.0
piypite,dokuchaevite,1.0
belousovite,dokuchaevite,1.0
feodosiyite,chlorothionite,1.0
halite,chlorothionite,2.0
averievite,chlorothionite,1.0
yaroshevskite,chlorothionite,1.0
tolbachite,chlorothionite,1.0
kainite,chlorothionite,1.0
eriochalcite,chlorothionite,2.0
flinteite,chlorothionite,1.0
cumengeite,chlorothionite,1.0
quadridavyne,chlorothionite,1.0
coparsite,chlorothionite,1.0
chlormanganokalite,chlorothionite,1.0
sanguite,chlorothionite,1.0
ammineite,chlorothionite,1.0
dioskouriite,chlorothionite,1.0
mimetite,chlorothionite,1.0
chloraluminite,chlorothionite,1.0
erythrosiderite,chlorothionite,1.0
nabokoite,chlorothionite,1.0
lafossaite,chlorothionite,1.0
molysite,chlorothionite,1.0
tondiite,chlorothionite,1.0
chloromagnesite,chlorothionite,1.0
chrysothallite,chlorothionite,1.0
atacamite,chlorothionite,1.0
piypite,chlorothionite,2.0
belousovite,chlorothionite,1.0
freedite,mammothite,1.0
chlorargyrite,mammothite,1.0
halite,mammothite,4.0
nealite,mammothite,5.0
pinalite,mammothite,1.0
pseudoboleite,mammothite,5.0
boleite,mammothite,6.0
paralaurionite,mammothite,6.0
ashburtonite,mammothite,1.0
simonkolleite,mammothite,1.0
chloroxiphite,mammothite,1.0
cumengeite,mammothite,6.0
diaboleite,mammothite,7.0
rowleyite,mammothite,1.0
thorikosite,mammothite,3.0
penfieldite,mammothite,6.0
ammineite,mammothite,1.0
bideauxite,mammothite,1.0
mimetite,mammothite,4.0
hydrocalumite,mammothite,1.0
yedlinite,mammothite,1.0
akaganeite,mammothite,4.0
botallackite,mammothite,1.0
atacamite,mammothite,4.0
parkinsonite,mammothite,1.0
sahlinite,holdawayite,1.0
sakhaite,holdawayite,1.0
hereroite,holdawayite,1.0
chlorargyrite,holdawayite,1.0
erikjonssonite,holdawayite,1.0
calumetite,holdawayite,1.0
kombatite,holdawayite,1.0
capgaronnite,holdawayite,1.0
chlorapatite,holdawayite,1.0
mimetite,holdawayite,2.0
defernite,holdawayite,1.0
vladkrivovichevite,holdawayite,1.0
harkerite,holdawayite,1.0
gordaite,vanackerite,1.0
gebhardite,vanackerite,1.0
mimetite,vanackerite,1.0
nadorite,vanackerite,1.0
atacamite,vanackerite,1.0
chlorargyrite,onoratoite,1.0
zunyite,onoratoite,1.0
bischofite,tachyhydrite,7.0
halite,tachyhydrite,15.0
kainite,tachyhydrite,6.0
hydrohalite,tachyhydrite,1.0
hilgardite,tachyhydrite,1.0
ericaite,tachyhydrite,2.0
heidornite,tachyhydrite,1.0
erythrosiderite,tachyhydrite,2.0
congolite,tachyhydrite,1.0
boracite,tachyhydrite,6.0
gordaite,sinjarite,1.0
halite,sinjarite,2.0
antarcticite,sinjarite,1.0
kainite,sinjarite,1.0
molysite,sinjarite,1.0
atacamite,sinjarite,1.0
sahlinite,freedite,1.0
halite,freedite,1.0
philolithite,freedite,1.0
boleite,freedite,1.0
paralaurionite,freedite,1.0
cumengeite,freedite,1.0
diaboleite,freedite,1.0
turneaureite,freedite,1.0
penfieldite,freedite,1.0
finnemanite,freedite,1.0
hyttsjoite,freedite,1.0
mimetite,freedite,1.0
akaganeite,freedite,1.0
nadorite,freedite,1.0
jagoite,freedite,1.0
microsommite,afghanite,1.0
vladimirivanovite,afghanite,2.0
balliranoite,afghanite,1.0
quadridavyne,afghanite,1.0
liottite,afghanite,5.0
chlormayenite,afghanite,1.0
davyne,afghanite,4.0
chlorargyrite,iltisite,1.0
rudabanyaite,iltisite,1.0
capgaronnite,iltisite,2.0
bismoclite,iltisite,1.0
mimetite,iltisite,2.0
eglestonite,iltisite,1.0
vlodavetsite,hephaistosite,1.0
vurroite,hephaistosite,1.0
dansite-(fe),hephaistosite,1.0
argesite,hephaistosite,1.0
halite,hephaistosite,1.0
adranosite,hephaistosite,1.0
brontesite,hephaistosite,1.0
aiolosite,hephaistosite,1.0
bismoclite,hephaistosite,1.0
acmonidesite,hephaistosite,1.0
therasiaite,hephaistosite,1.0
lafossaite,hephaistosite,1.0
molysite,hephaistosite,1.0
panichiite,hephaistosite,1.0
liottite,microsommite,1.0
davyne,microsommite,3.0
atacamite,microsommite,1.0
penobsquisite,ruitenbergite,2.0
halite,ruitenbergite,2.0
hilgardite,ruitenbergite,2.0
chambersite,ruitenbergite,1.0
congolite,ruitenbergite,1.0
brianroulstonite,ruitenbergite,2.0
boracite,ruitenbergite,1.0
sakhaite,iowaite,1.0
korshunovskite,iowaite,2.0
bischofite,iowaite,1.0
northupite,iowaite,1.0
kempite,iowaite,1.0
halite,iowaite,3.0
antarcticite,iowaite,1.0
hilgardite,iowaite,1.0
chlormanganokalite,iowaite,1.0
woodallite,iowaite,2.0
akaganeite,iowaite,1.0
chloromagnesite,iowaite,1.0
atacamite,iowaite,1.0
boracite,iowaite,1.0
halite,lehmannite,1.0
flinteite,lehmannite,1.0
arsmirandite,lehmannite,1.0
dioskouriite,lehmannite,1.0
sakhaite,sahlinite,1.0
hereroite,sahlinite,1.0
erikjonssonite,sahlinite,1.0
philolithite,sahlinite,1.0
kombatite,sahlinite,1.0
hematophanite,sahlinite,1.0
turneaureite,sahlinite,1.0
finnemanite,sahlinite,1.0
hyttsjoite,sahlinite,1.0
mimetite,sahlinite,3.0
defernite,sahlinite,1.0
vladkrivovichevite,sahlinite,1.0
nadorite,sahlinite,2.0
pyrosmalite-(mn),sahlinite,1.0
jagoite,sahlinite,2.0
harkerite,sahlinite,1.0
gaildunningite,hanawaltite,1.0
vasilyevite,hanawaltite,1.0
tedhadleyite,hanawaltite,1.0
eglestonite,hanawaltite,1.0
terlinguacreekite,kenhsuite,1.0
radtkeite,kenhsuite,1.0
eglestonite,kenhsuite,1.0
korshunovskite,sakhaite,1.0
hereroite,sakhaite,1.0
erikjonssonite,sakhaite,1.0
kempite,sakhaite,1.0
halite,sakhaite,1.0
antarcticite,sakhaite,1.0
kombatite,sakhaite,1.0
hilgardite,sakhaite,1.0
turneaureite,sakhaite,1.0
mimetite,sakhaite,1.0
defernite,sakhaite,1.0
vladkrivovichevite,sakhaite,1.0
solongoite,sakhaite,1.0
boracite,sakhaite,1.0
harkerite,sakhaite,1.0
bischofite,korshunovskite,2.0
kempite,korshunovskite,1.0
halite,korshunovskite,3.0
antarcticite,korshunovskite,1.0
kainite,korshunovskite,1.0
hilgardite,korshunovskite,1.0
chlormanganokalite,korshunovskite,1.0
akaganeite,korshunovskite,1.0
boracite,korshunovskite,1.0
vasilyevite,gaildunningite,1.0
tedhadleyite,gaildunningite,1.0
eglestonite,gaildunningite,1.0
tugtupite,alluaivite,1.0
chlorbartonite,alluaivite,1.0
davinciite,alluaivite,1.0
manganoeudialyte,alluaivite,3.0
mineevite-(y),alluaivite,1.0
ikranite,alluaivite,1.0
dualite,alluaivite,1.0
kentbrooksite,alluaivite,2.0
raslakite,alluaivite,1.0
vurroite,vlodavetsite,1.0
bischofite,vlodavetsite,1.0
dansite-(fe),vlodavetsite,1.0
argesite,vlodavetsite,1.0
halite,vlodavetsite,1.0
nicksobolevite,vlodavetsite,1.0
adranosite,vlodavetsite,1.0
brontesite,vlodavetsite,1.0
aiolosite,vlodavetsite,1.0
bismoclite,vlodavetsite,1.0
allochalcoselite,vlodavetsite,1.0
georgbokiite,vlodavetsite,1.0
acmonidesite,vlodavetsite,1.0
therasiaite,vlodavetsite,1.0
lafossaite,vlodavetsite,1.0
molysite,vlodavetsite,1.0
panichiite,vlodavetsite,1.0
leningradite,vlodavetsite,1.0
muirite,verplanckite,1.0
cerchiaraite-(fe),verplanckite,1.0
cerchiaraite-(al),verplanckite,1.0
kampfite,verplanckite,1.0
erikjonssonite,hereroite,1.0
kombatite,hereroite,1.0
mimetite,hereroite,1.0
defernite,hereroite,1.0
vladkrivovichevite,hereroite,1.0
harkerite,hereroite,1.0
dansite-(mn),bluelizardite,1.0
gordaite,bluelizardite,1.0
halite,bluelizardite,1.0
atacamite,bluelizardite,2.0
northupite,chlorargyrite,1.0
mojaveite,chlorargyrite,9.0
zdenekite,chlorargyrite,3.0
bobkingite,chlorargyrite,2.0
seeligerite,chlorargyrite,4.0
gordaite,chlorargyrite,6.0
mereheadite,chlorargyrite,1.0
halite,chlorargyrite,12.0
nealite,chlorargyrite,1.0
pinalite,chlorargyrite,1.0
telluroperite,chlorargyrite,4.0
pseudoboleite,chlorargyrite,6.0
calumetite,chlorargyrite,1.0
bluebellite,chlorargyrite,1.0
boleite,chlorargyrite,16.0
leucostaurite,chlorargyrite,1.0
paralaurionite,chlorargyrite,9.0
ashburtonite,chlorargyrite,3.0
eurekadumpite,chlorargyrite,3.0
simonkolleite,chlorargyrite,1.0
herbertsmithite,chlorargyrite,6.0
rudabanyaite,chlorargyrite,1.0
buttgenbachite,chlorargyrite,5.0
capgaronnite,chlorargyrite,5.0
sampleite,chlorargyrite,3.0
hydrohalite,chlorargyrite,1.0
zunyite,chlorargyrite,3.0
quetzalcoatlite,chlorargyrite,5.0
cumengeite,chlorargyrite,7.0
diaboleite,chlorargyrite,15.0
mattheddleite,chlorargyrite,4.0
fuettererite,chlorargyrite,3.0
rowleyite,chlorargyrite,1.0
teepleite,chlorargyrite,1.0
thorikosite,chlorargyrite,1.0
chlorapatite,chlorargyrite,1.0
penfieldite,chlorargyrite,3.0
bismoclite,chlorargyrite,12.0
tlalocite,chlorargyrite,2.0
ammineite,chlorargyrite,1.0
lemanskiite,chlorargyrite,3.0
barahonaite-(fe),chlorargyrite,1.0
caracolite,chlorargyrite,6.0
schwartzembergite,chlorargyrite,6.0
mimetite,chlorargyrite,153.0
claringbullite,chlorargyrite,3.0
choloalite,chlorargyrite,4.0
akaganeite,chlorargyrite,3.0
nadorite,chlorargyrite,2.0
eglestonite,chlorargyrite,3.0
botallackite,chlorargyrite,6.0
pyrosmalite-(mn),chlorargyrite,1.0
atacamite,chlorargyrite,50.0
galeite,chlorargyrite,1.0
parkinsonite,chlorargyrite,1.0
dansite-(fe),vurroite,1.0
argesite,vurroite,1.0
halite,vurroite,1.0
adranosite,vurroite,1.0
brontesite,vurroite,1.0
aiolosite,vurroite,1.0
bismoclite,vurroite,1.0
acmonidesite,vurroite,1.0
therasiaite,vurroite,1.0
lafossaite,vurroite,1.0
molysite,vurroite,1.0
panichiite,vurroite,1.0
wadalite,chlorkyuygenite,1.0
rondorfite,chlorkyuygenite,1.0
eltyubyuite,chlorkyuygenite,1.0
hydrocalumite,chlorkyuygenite,1.0
rusinovite,chlorkyuygenite,1.0
novgorodovaite,bischofite,1.0
northupite,bischofite,2.0
halite,bischofite,37.0
nicksobolevite,bischofite,1.0
antarcticite,bischofite,1.0
kainite,bischofite,22.0
eriochalcite,bischofite,1.0
tatarskite,bischofite,2.0
hydrohalite,bischofite,2.0
hilgardite,bischofite,2.0
chlormanganokalite,bischofite,1.0
allochalcoselite,bischofite,1.0
georgbokiite,bischofite,1.0
ericaite,bischofite,2.0
erythrosiderite,bischofite,3.0
congolite,bischofite,1.0
akaganeite,bischofite,1.0
atacamite,bischofite,1.0
boracite,bischofite,10.0
leningradite,bischofite,1.0
gordaite,dansite-(mn),1.0
halite,dansite-(mn),1.0
atacamite,dansite-(mn),1.0
halite,novgorodovaite,1.0
tatarskite,novgorodovaite,1.0
hilgardite,novgorodovaite,1.0
boracite,novgorodovaite,1.0
turneaureite,wawayandaite,1.0
mimetite,wawayandaite,1.0
atacamite,wawayandaite,1.0
kalborsite,delhayelite,2.0
chlorbartonite,delhayelite,1.0
fivegite,delhayelite,1.0
eudialyte,delhayelite,3.0
halite,cadwaladerite,1.0
muirite,meierite,1.0
cerchiaraite-(al),meierite,1.0
kombatite,erikjonssonite,1.0
mimetite,erikjonssonite,1.0
defernite,erikjonssonite,1.0
vladkrivovichevite,erikjonssonite,1.0
harkerite,erikjonssonite,1.0
halite,feodosiyite,1.0
kainite,feodosiyite,1.0
eriochalcite,feodosiyite,1.0
flinteite,feodosiyite,1.0
sanguite,feodosiyite,1.0
dioskouriite,feodosiyite,1.0
chrysothallite,feodosiyite,1.0
