from,to,weight
zincrosasite,koritnigite,1.0
arsenohopeite,koritnigite,1.0
keyite,koritnigite,1.0
lahnsteinite,koritnigite,1.0
erikapohlite,koritnigite,1.0
wurtzite,koritnigite,1.0
ashoverite,koritnigite,1.0
prosperite,koritnigite,1.0
fraipontite,koritnigite,1.0
zincolivenite,koritnigite,4.0
odanielite,koritnigite,1.0
willemite,koritnigite,1.0
philipsburgite,koritnigite,2.0
gerdtremmelite,koritnigite,1.0
warikahnite,koritnigite,2.0
tsumcorite,koritnigite,2.0
paradamite,koritnigite,2.0
serpierite,koritnigite,3.0
queitite,koritnigite,1.0
arsendescloizite,koritnigite,2.0
arsenbrackebuschite,koritnigite,1.0
zincowoodwardite,koritnigite,1.0
wilhelmkleinite,koritnigite,1.0
smithsonite,koritnigite,5.0
fahleite,koritnigite,1.0
rosasite,koritnigite,2.0
baileychlore,koritnigite,1.0
renierite,koritnigite,1.0
ojuelaite,koritnigite,2.0
skorpionite,koritnigite,1.0
minrecordite,koritnigite,1.0
ianbruceite,koritnigite,1.0
znucalite,koritnigite,1.0
zincgartrellite,koritnigite,1.0
theisite,koritnigite,1.0
namuwite,koritnigite,2.0
davidlloydite,koritnigite,1.0
gahnite,rinmanite,3.0
willemite,rinmanite,1.0
zincite,rinmanite,1.0
zincohogbomite-2n6s,rinmanite,1.0
franklinite,rinmanite,3.0
glaucocerinite,petrukite,1.0
brianyoungite,petrukite,1.0
aurichalcite,petrukite,2.0
lahnsteinite,petrukite,1.0
wurtzite,petrukite,1.0
fraipontite,petrukite,1.0
zincolivenite,petrukite,1.0
sakuraiite,petrukite,5.0
serpierite,petrukite,1.0
kesterite,petrukite,7.0
smithsonite,petrukite,1.0
rosasite,petrukite,2.0
stannoidite,petrukite,5.0
namuwite,petrukite,1.0
aurichalcite,alvanite,1.0
brianyoungite,glaucocerinite,6.0
aurichalcite,glaucocerinite,14.0
gahnite,glaucocerinite,2.0
beaverite-(zn),glaucocerinite,1.0
kottigite,glaucocerinite,2.0
gaitite,glaucocerinite,1.0
ordonezite,glaucocerinite,1.0
zincrosasite,glaucocerinite,2.0
lahnsteinite,glaucocerinite,3.0
sweetite,glaucocerinite,1.0
wurtzite,glaucocerinite,1.0
ashoverite,glaucocerinite,1.0
sclarite,glaucocerinite,1.0
kapellasite,glaucocerinite,2.0
fraipontite,glaucocerinite,4.0
zincolivenite,glaucocerinite,2.0
claraite,glaucocerinite,2.0
wulfingite,glaucocerinite,1.0
willemite,glaucocerinite,3.0
kyrgyzstanite,glaucocerinite,1.0
dietrichite,glaucocerinite,1.0
paratacamite,glaucocerinite,2.0
philipsburgite,glaucocerinite,2.0
parascholzite,glaucocerinite,1.0
tsumcorite,glaucocerinite,1.0
paradamite,glaucocerinite,1.0
serpierite,glaucocerinite,14.0
zincite,glaucocerinite,3.0
zinc,glaucocerinite,3.0
zincaluminite,glaucocerinite,4.0
zincalstibite,glaucocerinite,1.0
zincowoodwardite,glaucocerinite,5.0
smithsonite,glaucocerinite,14.0
rosasite,glaucocerinite,11.0
baileychlore,glaucocerinite,1.0
ojuelaite,glaucocerinite,1.0
boyleite,glaucocerinite,1.0
minohlite,glaucocerinite,2.0
bianchite,glaucocerinite,3.0
franklinite,glaucocerinite,1.0
namuwite,glaucocerinite,6.0
changoite,glaucocerinite,1.0
zaccagnaite,glaucocerinite,2.0
stannoidite,omariniite,1.0
ferraioloite,nizamoffite,1.0
falsterite,nizamoffite,1.0
parascholzite,nizamoffite,2.0
steinmetzite,nizamoffite,1.0
smithsonite,nizamoffite,1.0
gahnite,flinteite,1.0
hermannjahnite,flinteite,1.0
chubarovite,flinteite,2.0
glikinite,flinteite,1.0
sofiite,flinteite,1.0
zincite,flinteite,1.0
franklinite,flinteite,1.0
zincolivenite,jahnsite-(mnmnzn),1.0
zincolibethenite,jahnsite-(mnmnzn),1.0
brianyoungite,kleemanite,1.0
aurichalcite,kleemanite,2.0
gahnite,kleemanite,1.0
zincrosasite,kleemanite,1.0
faustite,kleemanite,2.0
fraipontite,kleemanite,1.0
tarbuttite,kleemanite,1.0
paratacamite,kleemanite,2.0
tsumcorite,kleemanite,1.0
serpierite,kleemanite,1.0
smithsonite,kleemanite,2.0
kolitschite,kleemanite,1.0
rosasite,kleemanite,2.0
franklinite,kleemanite,1.0
aurichalcite,brianyoungite,38.0
nyholmite,brianyoungite,1.0
gahnite,brianyoungite,3.0
larsenite,brianyoungite,1.0
beaverite-(zn),brianyoungite,1.0
leiteite,brianyoungite,1.0
kottigite,brianyoungite,11.0
gaitite,brianyoungite,2.0
ordonezite,brianyoungite,1.0
zincrosasite,brianyoungite,5.0
arsenohopeite,brianyoungite,1.0
keyite,brianyoungite,2.0
lahnsteinite,brianyoungite,3.0
paradsasvarite,brianyoungite,1.0
sweetite,brianyoungite,1.0
erikapohlite,brianyoungite,1.0
wurtzite,brianyoungite,5.0
ashoverite,brianyoungite,2.0
prosperite,brianyoungite,1.0
faustite,brianyoungite,1.0
kapellasite,brianyoungite,2.0
fraipontite,brianyoungite,3.0
zincolivenite,brianyoungite,6.0
claraite,brianyoungite,2.0
odanielite,brianyoungite,1.0
willemite,brianyoungite,9.0
petedunnite,brianyoungite,1.0
tarbuttite,brianyoungite,2.0
paratacamite,brianyoungite,3.0
philipsburgite,brianyoungite,4.0
parascholzite,brianyoungite,1.0
gerdtremmelite,brianyoungite,1.0
zincmelanterite,brianyoungite,1.0
warikahnite,brianyoungite,1.0
tsumcorite,brianyoungite,4.0
paradamite,brianyoungite,2.0
serpierite,brianyoungite,39.0
zincite,brianyoungite,6.0
hodgesmithite,brianyoungite,1.0
zinc,brianyoungite,3.0
queitite,brianyoungite,1.0
zincaluminite,brianyoungite,2.0
arsendescloizite,brianyoungite,2.0
arsenbrackebuschite,brianyoungite,1.0
chlorophoenicite,brianyoungite,1.0
gunningite,brianyoungite,1.0
zincowoodwardite,brianyoungite,4.0
bechererite,brianyoungite,3.0
zincolibethenite,brianyoungite,1.0
wilhelmkleinite,brianyoungite,1.0
smithsonite,brianyoungite,43.0
fahleite,brianyoungite,1.0
kolitschite,brianyoungite,1.0
rosasite,brianyoungite,29.0
baileychlore,brianyoungite,1.0
renierite,brianyoungite,1.0
ojuelaite,brianyoungite,2.0
skorpionite,brianyoungite,1.0
boyleite,brianyoungite,2.0
minrecordite,brianyoungite,1.0
minohlite,brianyoungite,1.0
bianchite,brianyoungite,4.0
vanderheydenite,brianyoungite,1.0
ianbruceite,brianyoungite,3.0
franklinite,brianyoungite,3.0
znucalite,brianyoungite,1.0
zincgartrellite,brianyoungite,1.0
theisite,brianyoungite,3.0
namuwite,brianyoungite,22.0
liversidgeite,brianyoungite,1.0
davidlloydite,brianyoungite,1.0
aurichalcite,quetzalcoatlite,4.0
zincospiroffite,quetzalcoatlite,1.0
wurtzite,quetzalcoatlite,1.0
fraipontite,quetzalcoatlite,1.0
zincolivenite,quetzalcoatlite,1.0
tlalocite,quetzalcoatlite,2.0
willemite,quetzalcoatlite,1.0
philipsburgite,quetzalcoatlite,1.0
tsumcorite,quetzalcoatlite,1.0
tlapallite,quetzalcoatlite,2.0
smithsonite,quetzalcoatlite,3.0
rosasite,quetzalcoatlite,2.0
minrecordite,quetzalcoatlite,1.0
zemannite,quetzalcoatlite,3.0
utahite,quetzalcoatlite,2.0
nyholmite,aurichalcite,1.0
gahnite,aurichalcite,14.0
larsenite,aurichalcite,1.0
zincospiroffite,aurichalcite,1.0
leiteite,aurichalcite,2.0
kottigite,aurichalcite,19.0
gaitite,aurichalcite,2.0
ordonezite,aurichalcite,2.0
zincrosasite,aurichalcite,22.0
arsenohopeite,aurichalcite,1.0
ophirite,aurichalcite,1.0
sabelliite,aurichalcite,4.0
keyite,aurichalcite,2.0
lahnsteinite,aurichalcite,4.0
paradsasvarite,aurichalcite,4.0
sweetite,aurichalcite,1.0
erikapohlite,aurichalcite,1.0
zincobriartite,aurichalcite,1.0
magnesiochlorophoenicite,aurichalcite,1.0
wurtzite,aurichalcite,19.0
ashoverite,aurichalcite,2.0
sclarite,aurichalcite,1.0
prosperite,aurichalcite,1.0
faustite,aurichalcite,4.0
zinkosite,aurichalcite,1.0
kapellasite,aurichalcite,1.0
fraipontite,aurichalcite,27.0
zincolivenite,aurichalcite,25.0
claraite,aurichalcite,18.0
wulfingite,aurichalcite,3.0
odanielite,aurichalcite,1.0
tlalocite,aurichalcite,1.0
kolicite,aurichalcite,1.0
willemite,aurichalcite,53.0
kyrgyzstanite,aurichalcite,3.0
petedunnite,aurichalcite,1.0
dietrichite,aurichalcite,2.0
veszelyite,aurichalcite,9.0
tarbuttite,aurichalcite,4.0
paratacamite,aurichalcite,21.0
philipsburgite,aurichalcite,16.0
parascholzite,aurichalcite,2.0
gerdtremmelite,aurichalcite,1.0
zincmelanterite,aurichalcite,1.0
warikahnite,aurichalcite,1.0
tsumcorite,aurichalcite,12.0
paradamite,aurichalcite,1.0
serpierite,aurichalcite,126.0
senaite,aurichalcite,1.0
zincite,aurichalcite,17.0
hodgesmithite,aurichalcite,1.0
hodgkinsonite,aurichalcite,1.0
zinc,aurichalcite,2.0
kesterite,aurichalcite,3.0
queitite,aurichalcite,4.0
zincaluminite,aurichalcite,4.0
arsendescloizite,aurichalcite,6.0
arsenbrackebuschite,aurichalcite,8.0
zincalstibite,aurichalcite,3.0
chlorophoenicite,aurichalcite,1.0
gunningite,aurichalcite,5.0
zincowoodwardite,aurichalcite,9.0
bechererite,aurichalcite,8.0
zincolibethenite,aurichalcite,6.0
wilhelmkleinite,aurichalcite,1.0
smithsonite,aurichalcite,482.0
fahleite,aurichalcite,1.0
kolitschite,aurichalcite,1.0
rosasite,aurichalcite,272.0
baileychlore,aurichalcite,4.0
renierite,aurichalcite,4.0
ojuelaite,aurichalcite,4.0
skorpionite,aurichalcite,2.0
boyleite,aurichalcite,5.0
minrecordite,aurichalcite,2.0
minohlite,aurichalcite,3.0
bianchite,aurichalcite,11.0
vanderheydenite,aurichalcite,1.0
ianbruceite,aurichalcite,2.0
franklinite,aurichalcite,6.0
stannoidite,aurichalcite,6.0
hendricksite,aurichalcite,1.0
nowackiite,aurichalcite,1.0
znucalite,aurichalcite,1.0
zincgartrellite,aurichalcite,1.0
theisite,aurichalcite,27.0
lawsonbauerite,aurichalcite,1.0
namuwite,aurichalcite,34.0
changoite,aurichalcite,1.0
zemannite,aurichalcite,4.0
zaccagnaite,aurichalcite,2.0
utahite,aurichalcite,2.0
liversidgeite,aurichalcite,1.0
davidlloydite,aurichalcite,1.0
gerstmannite,aurichalcite,1.0
kottigite,nyholmite,1.0
zincolivenite,nyholmite,1.0
tarbuttite,nyholmite,1.0
serpierite,nyholmite,1.0
hodgesmithite,nyholmite,1.0
zincolibethenite,nyholmite,1.0
smithsonite,nyholmite,1.0
rosasite,nyholmite,1.0
vanderheydenite,nyholmite,1.0
liversidgeite,nyholmite,1.0
zincocopiapite,lishizhenite,1.0
dietrichite,lishizhenite,1.0
zincmelanterite,lishizhenite,1.0
boyleite,lishizhenite,1.0
zincobotryogen,lishizhenite,2.0
gahnite,zincostrunzite,1.0
zincoberaunite,zincostrunzite,1.0
jungite,zincostrunzite,1.0
parascholzite,zincostrunzite,1.0
schmidite,zincostrunzite,1.0
wilhelmgumbelite,zincostrunzite,1.0
steinmetzite,zincostrunzite,1.0
rosasite,zincostrunzite,1.0
wildenauerite,zincostrunzite,1.0
fowlerite,gahnite,1.0
kottigite,gahnite,3.0
ordonezite,gahnite,1.0
zincrosasite,gahnite,2.0
magnesiochlorophoenicite,gahnite,1.0
wurtzite,gahnite,6.0
ashoverite,gahnite,1.0
faustite,gahnite,1.0
hermannjahnite,gahnite,1.0
bortnikovite,gahnite,1.0
fraipontite,gahnite,1.0
zincolivenite,gahnite,1.0
claraite,gahnite,2.0
wulfingite,gahnite,1.0
kolicite,gahnite,1.0
willemite,gahnite,18.0
ferronigerite-6n6s,gahnite,1.0
petedunnite,gahnite,2.0
tarbuttite,gahnite,1.0
falsterite,gahnite,1.0
paratacamite,gahnite,3.0
philipsburgite,gahnite,1.0
parascholzite,gahnite,1.0
chubarovite,gahnite,1.0
arakiite,gahnite,1.0
tsumcorite,gahnite,3.0
glikinite,gahnite,1.0
paradamite,gahnite,1.0
serpierite,gahnite,10.0
senaite,gahnite,1.0
zincite,gahnite,10.0
zincohogbomite-2n6s,gahnite,1.0
hodgkinsonite,gahnite,2.0
zinc,gahnite,2.0
kesterite,gahnite,1.0
zincaluminite,gahnite,1.0
arsenbrackebuschite,gahnite,1.0
chlorophoenicite,gahnite,1.0
gunningite,gahnite,2.0
smithsonite,gahnite,27.0
kolitschite,gahnite,1.0
rosasite,gahnite,9.0
ojuelaite,gahnite,1.0
bianchite,gahnite,2.0
franklinite,gahnite,16.0
stannoidite,gahnite,1.0
hendricksite,gahnite,4.0
nowackiite,gahnite,1.0
zincostaurolite,gahnite,5.0
znucalite,gahnite,1.0
zincohogbomite-2n2s,gahnite,2.0
theisite,gahnite,1.0
lawsonbauerite,gahnite,1.0
namuwite,gahnite,1.0
gerstmannite,gahnite,1.0
willemite,sanmartinite,1.0
kottigite,metakottigite,1.0
zincrosasite,metakottigite,1.0
tsumcorite,metakottigite,1.0
arsenbrackebuschite,metakottigite,1.0
leiteite,larsenite,1.0
kottigite,larsenite,2.0
gaitite,larsenite,1.0
zincrosasite,larsenite,1.0
arsenohopeite,larsenite,1.0
keyite,larsenite,1.0
erikapohlite,larsenite,1.0
wurtzite,larsenite,1.0
ashoverite,larsenite,1.0
prosperite,larsenite,1.0
fraipontite,larsenite,1.0
zincolivenite,larsenite,1.0
odanielite,larsenite,1.0
willemite,larsenite,3.0
philipsburgite,larsenite,1.0
gerdtremmelite,larsenite,1.0
warikahnite,larsenite,1.0
tsumcorite,larsenite,2.0
paradamite,larsenite,1.0
serpierite,larsenite,1.0
queitite,larsenite,1.0
arsendescloizite,larsenite,2.0
arsenbrackebuschite,larsenite,1.0
wilhelmkleinite,larsenite,1.0
smithsonite,larsenite,2.0
fahleite,larsenite,1.0
rosasite,larsenite,1.0
baileychlore,larsenite,1.0
renierite,larsenite,1.0
ojuelaite,larsenite,1.0
skorpionite,larsenite,1.0
minrecordite,larsenite,1.0
ianbruceite,larsenite,1.0
franklinite,larsenite,2.0
hendricksite,larsenite,1.0
nowackiite,larsenite,1.0
zincgartrellite,larsenite,1.0
namuwite,larsenite,1.0
davidlloydite,larsenite,1.0
smithsonite,zincospiroffite,1.0
zemannite,zincospiroffite,2.0
utahite,zincospiroffite,1.0
willemite,fowlerite,1.0
petedunnite,fowlerite,1.0
zincite,fowlerite,1.0
chlorophoenicite,fowlerite,1.0
smithsonite,fowlerite,1.0
franklinite,fowlerite,1.0
hendricksite,fowlerite,1.0
sweetite,beaverite-(zn),1.0
ashoverite,beaverite-(zn),1.0
kapellasite,beaverite-(zn),1.0
willemite,beaverite-(zn),1.0
paratacamite,beaverite-(zn),2.0
serpierite,beaverite-(zn),1.0
zincite,beaverite-(zn),1.0
zinc,beaverite-(zn),1.0
gunningite,beaverite-(zn),1.0
smithsonite,beaverite-(zn),1.0
rosasite,beaverite-(zn),1.0
changoite,beaverite-(zn),1.0
kottigite,leiteite,2.0
gaitite,leiteite,1.0
zincrosasite,leiteite,1.0
arsenohopeite,leiteite,1.0
keyite,leiteite,1.0
sweetite,leiteite,1.0
erikapohlite,leiteite,1.0
wurtzite,leiteite,1.0
ashoverite,leiteite,2.0
prosperite,leiteite,1.0
fraipontite,leiteite,1.0
zincolivenite,leiteite,1.0
odanielite,leiteite,1.0
willemite,leiteite,1.0
philipsburgite,leiteite,1.0
gerdtremmelite,leiteite,1.0
warikahnite,leiteite,1.0
tsumcorite,leiteite,1.0
paradamite,leiteite,1.0
serpierite,leiteite,1.0
zinc,leiteite,1.0
queitite,leiteite,1.0
arsendescloizite,leiteite,1.0
arsenbrackebuschite,leiteite,1.0
wilhelmkleinite,leiteite,1.0
smithsonite,leiteite,1.0
fahleite,leiteite,1.0
rosasite,leiteite,1.0
baileychlore,leiteite,1.0
renierite,leiteite,1.0
ojuelaite,leiteite,1.0
skorpionite,leiteite,1.0
minrecordite,leiteite,1.0
ianbruceite,leiteite,1.0
zincgartrellite,leiteite,1.0
namuwite,leiteite,1.0
davidlloydite,leiteite,1.0
dietrichite,kalininite,1.0
gunningite,kalininite,1.0
franklinite,kalininite,1.0
paratacamite,majzlanite,1.0
zincobradaczekite,majzlanite,1.0
belousovite,majzlanite,1.0
gaitite,kottigite,4.0
zincrosasite,kottigite,2.0
arsenohopeite,kottigite,1.0
keyite,kottigite,1.0
lahnsteinite,kottigite,1.0
sweetite,kottigite,1.0
erikapohlite,kottigite,1.0
magnesiochlorophoenicite,kottigite,1.0
wurtzite,kottigite,9.0
ashoverite,kottigite,2.0
prosperite,kottigite,1.0
fraipontite,kottigite,2.0
zincolivenite,kottigite,12.0
claraite,kottigite,2.0
odanielite,kottigite,1.0
kolicite,kottigite,1.0
willemite,kottigite,2.0
dietrichite,kottigite,1.0
tarbuttite,kottigite,1.0
paratacamite,kottigite,4.0
philipsburgite,kottigite,5.0
gerdtremmelite,kottigite,1.0
warikahnite,kottigite,3.0
tsumcorite,kottigite,6.0
paradamite,kottigite,2.0
serpierite,kottigite,19.0
senaite,kottigite,1.0
zincite,kottigite,2.0
hodgesmithite,kottigite,1.0
hodgkinsonite,kottigite,1.0
zinc,kottigite,2.0
queitite,kottigite,1.0
arsendescloizite,kottigite,6.0
arsenbrackebuschite,kottigite,4.0
gunningite,kottigite,1.0
zincowoodwardite,kottigite,1.0
zincolibethenite,kottigite,1.0
wilhelmkleinite,kottigite,1.0
smithsonite,kottigite,22.0
fahleite,kottigite,1.0
rosasite,kottigite,11.0
baileychlore,kottigite,1.0
renierite,kottigite,1.0
ojuelaite,kottigite,3.0
skorpionite,kottigite,1.0
minrecordite,kottigite,1.0
stergiouite,kottigite,1.0
bianchite,kottigite,1.0
vanderheydenite,kottigite,1.0
ianbruceite,kottigite,2.0
nowackiite,kottigite,1.0
znucalite,kottigite,3.0
zincgartrellite,kottigite,1.0
theisite,kottigite,3.0
lawsonbauerite,kottigite,1.0
namuwite,kottigite,5.0
liversidgeite,kottigite,1.0
davidlloydite,kottigite,1.0
gerstmannite,kottigite,1.0
zincrosasite,gaitite,1.0
arsenohopeite,gaitite,1.0
keyite,gaitite,1.0
lahnsteinite,gaitite,1.0
erikapohlite,gaitite,1.0
wurtzite,gaitite,2.0
ashoverite,gaitite,1.0
prosperite,gaitite,1.0
fraipontite,gaitite,1.0
zincolivenite,gaitite,3.0
odanielite,gaitite,1.0
willemite,gaitite,1.0
philipsburgite,gaitite,2.0
gerdtremmelite,gaitite,1.0
warikahnite,gaitite,3.0
tsumcorite,gaitite,2.0
paradamite,gaitite,3.0
serpierite,gaitite,2.0
senaite,gaitite,1.0
queitite,gaitite,1.0
arsendescloizite,gaitite,3.0
arsenbrackebuschite,gaitite,2.0
zincowoodwardite,gaitite,1.0
zincolibethenite,gaitite,1.0
wilhelmkleinite,gaitite,1.0
smithsonite,gaitite,4.0
fahleite,gaitite,1.0
rosasite,gaitite,2.0
baileychlore,gaitite,1.0
renierite,gaitite,1.0
ojuelaite,gaitite,2.0
skorpionite,gaitite,1.0
minrecordite,gaitite,1.0
stergiouite,gaitite,1.0
ianbruceite,gaitite,1.0
zincgartrellite,gaitite,1.0
namuwite,gaitite,2.0
davidlloydite,gaitite,1.0
zincrosasite,ordonezite,1.0
wurtzite,ordonezite,1.0
claraite,ordonezite,1.0
willemite,ordonezite,1.0
parascholzite,ordonezite,1.0
paradamite,ordonezite,1.0
serpierite,ordonezite,2.0
zincite,ordonezite,1.0
zinc,ordonezite,1.0
zincaluminite,ordonezite,1.0
smithsonite,ordonezite,2.0
rosasite,ordonezite,2.0
bianchite,ordonezite,1.0
franklinite,ordonezite,1.0
namuwite,ordonezite,1.0
arsenohopeite,zincrosasite,1.0
sabelliite,zincrosasite,1.0
keyite,zincrosasite,1.0
paradsasvarite,zincrosasite,3.0
erikapohlite,zincrosasite,1.0
wurtzite,zincrosasite,3.0
ashoverite,zincrosasite,1.0
prosperite,zincrosasite,1.0
faustite,zincrosasite,1.0
fraipontite,zincrosasite,3.0
zincolivenite,zincrosasite,2.0
claraite,zincrosasite,3.0
odanielite,zincrosasite,1.0
willemite,zincrosasite,5.0
veszelyite,zincrosasite,1.0
tarbuttite,zincrosasite,1.0
paratacamite,zincrosasite,4.0
philipsburgite,zincrosasite,1.0
parascholzite,zincrosasite,1.0
gerdtremmelite,zincrosasite,1.0
zincmelanterite,zincrosasite,1.0
warikahnite,zincrosasite,1.0
tsumcorite,zincrosasite,3.0
paradamite,zincrosasite,2.0
serpierite,zincrosasite,12.0
zincite,zincrosasite,1.0
zinc,zincrosasite,1.0
queitite,zincrosasite,1.0
zincaluminite,zincrosasite,1.0
arsendescloizite,zincrosasite,3.0
arsenbrackebuschite,zincrosasite,2.0
zincalstibite,zincrosasite,2.0
gunningite,zincrosasite,1.0
wilhelmkleinite,zincrosasite,1.0
smithsonite,zincrosasite,22.0
fahleite,zincrosasite,1.0
kolitschite,zincrosasite,1.0
rosasite,zincrosasite,18.0
baileychlore,zincrosasite,1.0
renierite,zincrosasite,1.0
ojuelaite,zincrosasite,1.0
skorpionite,zincrosasite,1.0
minrecordite,zincrosasite,1.0
bianchite,zincrosasite,1.0
ianbruceite,zincrosasite,1.0
franklinite,zincrosasite,1.0
zincgartrellite,zincrosasite,1.0
theisite,zincrosasite,2.0
namuwite,zincrosasite,3.0
davidlloydite,zincrosasite,1.0
keyite,arsenohopeite,1.0
erikapohlite,arsenohopeite,1.0
wurtzite,arsenohopeite,1.0
ashoverite,arsenohopeite,1.0
prosperite,arsenohopeite,1.0
fraipontite,arsenohopeite,1.0
zincolivenite,arsenohopeite,1.0
odanielite,arsenohopeite,1.0
willemite,arsenohopeite,1.0
philipsburgite,arsenohopeite,1.0
gerdtremmelite,arsenohopeite,1.0
warikahnite,arsenohopeite,1.0
tsumcorite,arsenohopeite,1.0
paradamite,arsenohopeite,1.0
serpierite,arsenohopeite,1.0
queitite,arsenohopeite,1.0
arsendescloizite,arsenohopeite,1.0
arsenbrackebuschite,arsenohopeite,1.0
wilhelmkleinite,arsenohopeite,1.0
smithsonite,arsenohopeite,1.0
fahleite,arsenohopeite,1.0
rosasite,arsenohopeite,1.0
baileychlore,arsenohopeite,1.0
renierite,arsenohopeite,1.0
ojuelaite,arsenohopeite,1.0
skorpionite,arsenohopeite,1.0
minrecordite,arsenohopeite,1.0
ianbruceite,arsenohopeite,1.0
zincgartrellite,arsenohopeite,1.0
namuwite,arsenohopeite,1.0
davidlloydite,arsenohopeite,1.0
jungite,zincoberaunite,1.0
parascholzite,zincoberaunite,1.0
schmidite,zincoberaunite,1.0
wilhelmgumbelite,zincoberaunite,1.0
steinmetzite,zincoberaunite,1.0
rosasite,zincoberaunite,1.0
wildenauerite,zincoberaunite,1.0
parascholzite,ferraioloite,1.0
steinmetzite,ferraioloite,1.0
gunningite,veselovskyite,1.0
smithsonite,veselovskyite,1.0
wurtzite,ophirite,1.0
serpierite,ophirite,1.0
smithsonite,ophirite,1.0
rosasite,ophirite,1.0
fraipontite,sabelliite,1.0
serpierite,sabelliite,1.0
zincalstibite,sabelliite,1.0
smithsonite,sabelliite,2.0
rosasite,sabelliite,3.0
baileychlore,sabelliite,1.0
theisite,sabelliite,3.0
wurtzite,zincocopiapite,2.0
dietrichite,zincocopiapite,1.0
serpierite,zincocopiapite,1.0
gunningite,zincocopiapite,4.0
smithsonite,zincocopiapite,2.0
boyleite,zincocopiapite,3.0
bianchite,zincocopiapite,3.0
zincobotryogen,zincocopiapite,1.0
paradsasvarite,keyite,1.0
erikapohlite,keyite,1.0
wurtzite,keyite,1.0
ashoverite,keyite,1.0
prosperite,keyite,1.0
fraipontite,keyite,1.0
zincolivenite,keyite,1.0
odanielite,keyite,1.0
willemite,keyite,1.0
philipsburgite,keyite,1.0
gerdtremmelite,keyite,1.0
warikahnite,keyite,1.0
tsumcorite,keyite,1.0
paradamite,keyite,1.0
serpierite,keyite,2.0
queitite,keyite,1.0
arsendescloizite,keyite,1.0
arsenbrackebuschite,keyite,1.0
wilhelmkleinite,keyite,1.0
smithsonite,keyite,1.0
fahleite,keyite,1.0
rosasite,keyite,2.0
baileychlore,keyite,1.0
renierite,keyite,1.0
ojuelaite,keyite,2.0
skorpionite,keyite,1.0
minrecordite,keyite,1.0
ianbruceite,keyite,1.0
zincgartrellite,keyite,1.0
namuwite,keyite,1.0
davidlloydite,keyite,1.0
fraipontite,lahnsteinite,2.0
zincolivenite,lahnsteinite,2.0
willemite,lahnsteinite,1.0
philipsburgite,lahnsteinite,1.0
zincmelanterite,lahnsteinite,1.0
serpierite,lahnsteinite,4.0
zincaluminite,lahnsteinite,1.0
zincowoodwardite,lahnsteinite,2.0
smithsonite,lahnsteinite,4.0
rosasite,lahnsteinite,4.0
ojuelaite,lahnsteinite,1.0
boyleite,lahnsteinite,1.0
minohlite,lahnsteinite,1.0
bianchite,lahnsteinite,1.0
namuwite,lahnsteinite,2.0
changoite,lahnsteinite,1.0
zaccagnaite,lahnsteinite,1.0
wurtzite,paradsasvarite,1.0
fraipontite,paradsasvarite,1.0
willemite,paradsasvarite,1.0
veszelyite,paradsasvarite,1.0
tarbuttite,paradsasvarite,1.0
paratacamite,paradsasvarite,2.0
zincmelanterite,paradsasvarite,1.0
serpierite,paradsasvarite,1.0
gunningite,paradsasvarite,1.0
zincolibethenite,paradsasvarite,1.0
smithsonite,paradsasvarite,4.0
rosasite,paradsasvarite,3.0
ojuelaite,paradsasvarite,1.0
skorpionite,paradsasvarite,1.0
ashoverite,sweetite,3.0
kapellasite,sweetite,1.0
wulfingite,sweetite,1.0
willemite,sweetite,2.0
paratacamite,sweetite,1.0
serpierite,sweetite,1.0
zincite,sweetite,2.0
zinc,sweetite,2.0
smithsonite,sweetite,3.0
wurtzite,erikapohlite,1.0
ashoverite,erikapohlite,1.0
prosperite,erikapohlite,1.0
fraipontite,erikapohlite,1.0
zincolivenite,erikapohlite,1.0
odanielite,erikapohlite,1.0
willemite,erikapohlite,1.0
philipsburgite,erikapohlite,1.0
gerdtremmelite,erikapohlite,1.0
warikahnite,erikapohlite,1.0
tsumcorite,erikapohlite,1.0
paradamite,erikapohlite,1.0
serpierite,erikapohlite,1.0
queitite,erikapohlite,1.0
arsendescloizite,erikapohlite,1.0
arsenbrackebuschite,erikapohlite,1.0
wilhelmkleinite,erikapohlite,1.0
smithsonite,erikapohlite,1.0
fahleite,erikapohlite,1.0
rosasite,erikapohlite,1.0
baileychlore,erikapohlite,1.0
renierite,erikapohlite,1.0
ojuelaite,erikapohlite,1.0
skorpionite,erikapohlite,1.0
minrecordite,erikapohlite,1.0
ianbruceite,erikapohlite,1.0
zincgartrellite,erikapohlite,1.0
namuwite,erikapohlite,1.0
davidlloydite,erikapohlite,1.0
willemite,zincobriartite,1.0
veszelyite,zincobriartite,1.0
zincite,zincobriartite,1.0
smithsonite,zincobriartite,1.0
renierite,zincobriartite,1.0
stannoidite,zincobriartite,1.0
wurtzite,magnesiochlorophoenicite,1.0
sclarite,magnesiochlorophoenicite,1.0
fraipontite,magnesiochlorophoenicite,1.0
kolicite,magnesiochlorophoenicite,2.0
minehillite,magnesiochlorophoenicite,1.0
arakiite,magnesiochlorophoenicite,1.0
serpierite,magnesiochlorophoenicite,1.0
hodgkinsonite,magnesiochlorophoenicite,1.0
franklinfurnaceite,magnesiochlorophoenicite,1.0
lennilenapeite,magnesiochlorophoenicite,1.0
smithsonite,magnesiochlorophoenicite,1.0
hauckite,magnesiochlorophoenicite,1.0
rosasite,magnesiochlorophoenicite,2.0
