from,to,weight
jasrouxite,boscardinite,1.0
guettardite,boscardinite,1.0
graeserite,boscardinite,1.0
gersdorffite-pa3,boscardinite,1.0
routhierite,boscardinite,2.0
pharmacosiderite,boscardinite,1.0
smithite,boscardinite,1.0
mimetite,boscardinite,1.0
ferdowsiite,boscardinite,1.0
hornesite,boscardinite,1.0
mimetite,rowleyite,1.0
duranusite,polybasite,1.0
cobaltite,polybasite,38.0
sainfeldite,polybasite,5.0
olivenite,polybasite,13.0
gratonite,polybasite,3.0
philipsburgite,polybasite,3.0
liroconite,polybasite,1.0
haidingerite,polybasite,5.0
lammerite,polybasite,1.0
hidalgoite,polybasite,5.0
pharmacolite,polybasite,20.0
pitticite,polybasite,17.0
keutschite,polybasite,2.0
picropharmacolite,polybasite,12.0
clinoclase,polybasite,4.0
agardite-(la),polybasite,1.0
fangite,polybasite,1.0
metaheinrichite,polybasite,1.0
ferrisymplesite,polybasite,3.0
mawbyite,polybasite,2.0
geminite,polybasite,2.0
orcelite,polybasite,1.0
novacekite-ii,polybasite,1.0
ferrarisite,polybasite,1.0
arsenuranospathite,polybasite,1.0
philrothite,polybasite,1.0
theisite,polybasite,3.0
agardite-(nd),polybasite,1.0
lorandite,polybasite,1.0
realgar,polybasite,36.0
xanthiosite,polybasite,1.0
arsenogoyazite,polybasite,3.0
domeykite,polybasite,2.0
quadratite,polybasite,1.0
sinnerite,polybasite,1.0
chenevixite,polybasite,3.0
clinosafflorite,polybasite,1.0
legrandite,polybasite,2.0
sorbyite,polybasite,1.0
arsentsumebite,polybasite,1.0
kahlerite,polybasite,2.0
adamite,polybasite,14.0
aktashite,polybasite,1.0
duftite,polybasite,11.0
gabrielite,polybasite,1.0
dufrenoysite,polybasite,5.0
arsenopyrite,polybasite,246.0
strashimirite,polybasite,5.0
alloclasite,polybasite,2.0
lavendulan,polybasite,8.0
marrite,polybasite,3.0
hlousekite,polybasite,1.0
cobaltkoritnigite,polybasite,3.0
parnauite,polybasite,6.0
trechmannite,polybasite,1.0
medenbachite,polybasite,1.0
marumoite,polybasite,1.0
vrbaite,polybasite,1.0
guettardite,polybasite,1.0
nickeline,polybasite,39.0
gersdorffite-pa3,polybasite,36.0
agardite-(y),polybasite,4.0
erythrite,polybasite,41.0
richardsollyite,polybasite,1.0
smolyaninovite,polybasite,1.0
arsenocrandallite,polybasite,3.0
zincolivenite,polybasite,3.0
claraite,polybasite,3.0
phaunouxite,polybasite,3.0
philipsbornite,polybasite,2.0
xanthoconite,polybasite,33.0
stalderite,polybasite,1.0
nickeltsumcorite,polybasite,1.0
stibarsen,polybasite,5.0
glaucodot,polybasite,4.0
arsenovanmeersscheite,polybasite,1.0
weilite,polybasite,3.0
novacekite-i,polybasite,2.0
krautite,polybasite,1.0
routhierite,polybasite,2.0
spaltiite,polybasite,1.0
kalgoorlieite,polybasite,1.0
dervillite,polybasite,3.0
chalcophyllite,polybasite,12.0
pearceite,polybasite,113.0
krutovite,polybasite,1.0
renierite,polybasite,4.0
parasymplesite,polybasite,18.0
menchettiite,polybasite,1.0
erniggliite,polybasite,1.0
conichalcite,polybasite,10.0
guerinite,polybasite,7.0
nowackiite,polybasite,1.0
thometzekite,polybasite,1.0
paganoite,polybasite,1.0
aerugite,polybasite,2.0
claudetite,polybasite,3.0
calcioandyrobertsite,polybasite,1.0
zalesiite,polybasite,3.0
braithwaiteite,polybasite,1.0
lautite,polybasite,4.0
pharmacosiderite,polybasite,16.0
liveingite,polybasite,2.0
ferrilotharmeyerite,polybasite,1.0
edenharterite,polybasite,1.0
heptasartorite,polybasite,1.0
baumhauerite,polybasite,2.0
geigerite,polybasite,1.0
chongite,polybasite,1.0
dugganite,polybasite,2.0
giftgrubeite,polybasite,2.0
lindackerite,polybasite,2.0
oyonite,polybasite,1.0
paakkonenite,polybasite,1.0
arsenoflorencite-(la),polybasite,1.0
lotharmeyerite,polybasite,1.0
eurekadumpite,polybasite,2.0
beudantite,polybasite,17.0
sartorite,polybasite,1.0
rosslerite,polybasite,6.0
smithite,polybasite,2.0
rammelsbergite,polybasite,37.0
eckerite,polybasite,1.0
agardite-(ce),polybasite,2.0
arsenic,polybasite,47.0
villyaellenite,polybasite,1.0
bernardite,polybasite,1.0
dussertite,polybasite,3.0
proustite,polybasite,191.0
safflorite,polybasite,30.0
uranospinite,polybasite,1.0
raberite,polybasite,1.0
svabite,polybasite,1.0
carminite,polybasite,5.0
kaatialaite,polybasite,2.0
plumboagardite,polybasite,1.0
hutchinsonite,polybasite,1.0
skutterudite,polybasite,28.0
vinciennite,polybasite,1.0
mimetite,polybasite,44.0
benleonardite,polybasite,5.0
rauenthalite,polybasite,6.0
argentobaumhauerite,polybasite,1.0
trogerite,polybasite,5.0
metauranospinite,polybasite,3.0
jordanite,polybasite,9.0
enargite,polybasite,63.0
zykaite,polybasite,1.0
mixite,polybasite,7.0
hatchite,polybasite,1.0
ferdowsiite,polybasite,1.0
wallisite,polybasite,1.0
arsenolite,polybasite,23.0
walpurgite,polybasite,1.0
metanovacekite,polybasite,3.0
brandtite,polybasite,1.0
rebulite,polybasite,1.0
lengenbachite,polybasite,1.0
langisite,polybasite,2.0
segnitite,polybasite,6.0
luzonite,polybasite,21.0
neustadtelite,polybasite,1.0
hornesite,polybasite,12.0
cornubite,polybasite,5.0
wallkilldellite,bonacinaite,1.0
arseniopleite,bonacinaite,1.0
manganberzeliite,bonacinaite,1.0
ardennite-(as),bonacinaite,1.0
sarkinite,bonacinaite,1.0
manganarsite,wallkilldellite,1.0
retzian-(nd),wallkilldellite,1.0
manganlotharmeyerite,wallkilldellite,1.0
cobaltite,wallkilldellite,1.0
armellinoite-(ce),wallkilldellite,1.0
olivenite,wallkilldellite,6.0
arseniopleite,wallkilldellite,4.0
liroconite,wallkilldellite,1.0
haidingerite,wallkilldellite,1.0
algodonite,wallkilldellite,2.0
caryinite,wallkilldellite,2.0
manganberzeliite,wallkilldellite,10.0
pharmacolite,wallkilldellite,1.0
lombardoite,wallkilldellite,1.0
grandaite,wallkilldellite,1.0
picropharmacolite,wallkilldellite,1.0
clinoclase,wallkilldellite,2.0
coralloite,wallkilldellite,4.0
rollandite,wallkilldellite,1.0
braccoite,wallkilldellite,1.0
theisite,wallkilldellite,1.0
trippkeite,wallkilldellite,1.0
realgar,wallkilldellite,1.0
xanthiosite,wallkilldellite,1.0
arsenogoyazite,wallkilldellite,2.0
domeykite,wallkilldellite,2.0
legrandite,wallkilldellite,1.0
arsentsumebite,wallkilldellite,1.0
johnbaumite,wallkilldellite,1.0
adamite,wallkilldellite,5.0
duftite,wallkilldellite,3.0
reinerite,wallkilldellite,1.0
arsenopyrite,wallkilldellite,3.0
strashimirite,wallkilldellite,3.0
bariopharmacoalumite,wallkilldellite,1.0
lavendulan,wallkilldellite,4.0
parnauite,wallkilldellite,3.0
ludlockite,wallkilldellite,1.0
nickeline,wallkilldellite,1.0
gersdorffite-pa3,wallkilldellite,1.0
erythrite,wallkilldellite,1.0
flinkite,wallkilldellite,2.0
sterlinghillite,wallkilldellite,3.0
zincolivenite,wallkilldellite,1.0
claraite,wallkilldellite,1.0
kolicite,wallkilldellite,1.0
rudlingerite,wallkilldellite,2.0
nickeltsumcorite,wallkilldellite,1.0
heinrichite,wallkilldellite,1.0
retzian-(la),wallkilldellite,1.0
chlorophoenicite,wallkilldellite,1.0
chalcophyllite,wallkilldellite,6.0
parasymplesite,wallkilldellite,1.0
arsenoclasite,wallkilldellite,1.0
conichalcite,wallkilldellite,6.0
guerinite,wallkilldellite,1.0
bergslagite,wallkilldellite,3.0
strontiopharmacosiderite,wallkilldellite,1.0
zalesiite,wallkilldellite,3.0
miguelromeroite,wallkilldellite,2.0
pharmacosiderite,wallkilldellite,7.0
zdenekite,wallkilldellite,1.0
ferrilotharmeyerite,wallkilldellite,1.0
ardennite-(as),wallkilldellite,3.0
baumhauerite,wallkilldellite,1.0
geigerite,wallkilldellite,4.0
mcgovernite,wallkilldellite,1.0
kraisslite,wallkilldellite,1.0
beudantite,wallkilldellite,2.0
rammelsbergite,wallkilldellite,1.0
manganohornesite,wallkilldellite,2.0
arsenic,wallkilldellite,1.0
koutekite,wallkilldellite,1.0
safflorite,wallkilldellite,1.0
uranospinite,wallkilldellite,1.0
svabite,wallkilldellite,1.0
carminite,wallkilldellite,1.0
sarkinite,wallkilldellite,9.0
castellaroite,wallkilldellite,2.0
piccoliite,wallkilldellite,2.0
mimetite,wallkilldellite,5.0
johninnesite,wallkilldellite,1.0
mixite,wallkilldellite,1.0
synadelphite,wallkilldellite,1.0
berzeliite,wallkilldellite,3.0
arsenolite,wallkilldellite,1.0
brandtite,wallkilldellite,4.0
segnitite,wallkilldellite,1.0
molybdofornacite,wallkilldellite,1.0
cornubite,wallkilldellite,4.0
alacranite,duranusite,1.0
cobaltite,duranusite,2.0
sainfeldite,duranusite,1.0
picropharmacolite,duranusite,1.0
ferrarisite,duranusite,1.0
realgar,duranusite,7.0
arsenogoyazite,duranusite,1.0
pierrotite,duranusite,1.0
adamite,duranusite,1.0
aktashite,duranusite,1.0
arsenopyrite,duranusite,3.0
guettardite,duranusite,1.0
nickeline,duranusite,1.0
gersdorffite-pa3,duranusite,2.0
philipsbornite,duranusite,1.0
routhierite,duranusite,1.0
vorontsovite,duranusite,1.0
pearceite,duranusite,1.0
guerinite,duranusite,1.0
arsenoflorencite-(la),duranusite,1.0
rammelsbergite,duranusite,1.0
arsenic,duranusite,4.0
turneaureite,duranusite,1.0
safflorite,duranusite,1.0
skutterudite,duranusite,1.0
trogerite,duranusite,1.0
jordanite,duranusite,1.0
enargite,duranusite,1.0
ferrovorontsovite,duranusite,1.0
arsenolite,duranusite,3.0
langisite,duranusite,1.0
luzonite,duranusite,1.0
hornesite,duranusite,1.0
alacranite,getchellite,1.0
cobaltite,getchellite,1.0
bonazziite,getchellite,1.0
olivenite,getchellite,2.0
gratonite,getchellite,1.0
haidingerite,getchellite,1.0
kuznetsovite,getchellite,2.0
pharmacolite,getchellite,1.0
lorandite,getchellite,2.0
realgar,getchellite,10.0
pierrotite,getchellite,1.0
sorbyite,getchellite,1.0
aktashite,getchellite,5.0
ecrinsite,getchellite,1.0
arsenopyrite,getchellite,9.0
ellisite,getchellite,1.0
galkhaite,getchellite,8.0
jasrouxite,getchellite,1.0
guettardite,getchellite,4.0
tvalchrelidzeite,getchellite,1.0
weilite,getchellite,1.0
routhierite,getchellite,1.0
conichalcite,getchellite,3.0
guerinite,getchellite,1.0
lautite,getchellite,1.0
pharmacosiderite,getchellite,1.0
baumhauerite,getchellite,1.0
playfairite,getchellite,1.0
chursinite,getchellite,2.0
smithite,getchellite,1.0
arsenic,getchellite,2.0
carminite,getchellite,1.0
hutchinsonite,getchellite,2.0
mimetite,getchellite,2.0
jordanite,getchellite,1.0
enargite,getchellite,2.0
arsenolite,getchellite,2.0
luzonite,getchellite,1.0
cobaltite,manganarsite,1.0
olivenite,manganarsite,1.0
arseniopleite,manganarsite,1.0
algodonite,manganarsite,1.0
manganberzeliite,manganarsite,2.0
clinoclase,manganarsite,2.0
langbanshyttanite,manganarsite,1.0
realgar,manganarsite,1.0
domeykite,manganarsite,1.0
johnbaumite,manganarsite,1.0
ecdemite,manganarsite,1.0
arsenopyrite,manganarsite,1.0
strashimirite,manganarsite,1.0
bariopharmacoalumite,manganarsite,1.0
lavendulan,manganarsite,1.0
manganostibite,manganarsite,1.0
flinkite,manganarsite,1.0
gabrielsonite,manganarsite,1.0
arakiite,manganarsite,1.0
stibarsen,manganarsite,1.0
hematolite,manganarsite,1.0
chalcophyllite,manganarsite,1.0
freedite,manganarsite,1.0
arsenoclasite,manganarsite,1.0
dixenite,manganarsite,1.0
conichalcite,manganarsite,1.0
bergslagite,manganarsite,1.0
zalesiite,manganarsite,1.0
pharmacosiderite,manganarsite,1.0
ardennite-(as),manganarsite,1.0
rammelsbergite,manganarsite,1.0
manganohornesite,manganarsite,1.0
arsenic,manganarsite,1.0
parwelite,manganarsite,1.0
koutekite,manganarsite,1.0
turneaureite,manganarsite,1.0
svabite,manganarsite,1.0
sarkinite,manganarsite,1.0
finnemanite,manganarsite,1.0
mimetite,manganarsite,1.0
synadelphite,manganarsite,1.0
brandtite,manganarsite,1.0
hornesite,manganarsite,1.0
cornubite,manganarsite,1.0
cobaltite,stibioclaudetite,1.0
odanielite,stibioclaudetite,1.0
olivenite,stibioclaudetite,2.0
gratonite,stibioclaudetite,1.0
philipsburgite,stibioclaudetite,1.0
warikahnite,stibioclaudetite,1.0
lammerite,stibioclaudetite,1.0
hidalgoite,stibioclaudetite,2.0
pharmacolite,stibioclaudetite,1.0
picropharmacolite,stibioclaudetite,1.0
clinoclase,stibioclaudetite,1.0
mawbyite,stibioclaudetite,1.0
geminite,stibioclaudetite,2.0
ferroskutterudite,stibioclaudetite,1.0
davidlloydite,stibioclaudetite,1.0
realgar,stibioclaudetite,1.0
arsenogoyazite,stibioclaudetite,1.0
karibibite,stibioclaudetite,1.0
chenevixite,stibioclaudetite,1.0
legrandite,stibioclaudetite,1.0
arsentsumebite,stibioclaudetite,1.0
betpakdalite-caca,stibioclaudetite,1.0
johillerite,stibioclaudetite,1.0
adamite,stibioclaudetite,1.0
duftite,stibioclaudetite,1.0
reinerite,stibioclaudetite,1.0
arsenopyrite,stibioclaudetite,2.0
andyrobertsite,stibioclaudetite,1.0
strashimirite,stibioclaudetite,1.0
lavendulan,stibioclaudetite,2.0
parnauite,stibioclaudetite,1.0
ludlockite,stibioclaudetite,1.0
leiteite,stibioclaudetite,1.0
nickeline,stibioclaudetite,1.0
gersdorffite-pa3,stibioclaudetite,1.0
agardite-(y),stibioclaudetite,1.0
erythrite,stibioclaudetite,1.0
arsenohopeite,stibioclaudetite,1.0
keyite,stibioclaudetite,1.0
zincolivenite,stibioclaudetite,1.0
philipsbornite,stibioclaudetite,2.0
gerdtremmelite,stibioclaudetite,1.0
glaucodot,stibioclaudetite,2.0
paradamite,stibioclaudetite,1.0
arsendescloizite,stibioclaudetite,1.0
chalcophyllite,stibioclaudetite,1.0
fahleite,stibioclaudetite,1.0
gallobeudantite,stibioclaudetite,1.0
renierite,stibioclaudetite,1.0
parasymplesite,stibioclaudetite,1.0
conichalcite,stibioclaudetite,1.0
thometzekite,stibioclaudetite,1.0
zincgartrellite,stibioclaudetite,1.0
claudetite,stibioclaudetite,1.0
calcioandyrobertsite,stibioclaudetite,1.0
bendadaite,stibioclaudetite,1.0
pharmacosiderite,stibioclaudetite,2.0
ferrilotharmeyerite,stibioclaudetite,1.0
tooeleite,stibioclaudetite,1.0
helmutwinklerite,stibioclaudetite,1.0
lindackerite,stibioclaudetite,1.0
beudantite,stibioclaudetite,2.0
stranskiite,stibioclaudetite,1.0
rammelsbergite,stibioclaudetite,1.0
agardite-(ce),stibioclaudetite,2.0
arsenic,stibioclaudetite,1.0
villyaellenite,stibioclaudetite,1.0
proustite,stibioclaudetite,1.0
safflorite,stibioclaudetite,1.0
carminite,stibioclaudetite,2.0
gebhardite,stibioclaudetite,1.0
skutterudite,stibioclaudetite,1.0
mimetite,stibioclaudetite,3.0
enargite,stibioclaudetite,1.0
mixite,stibioclaudetite,2.0
arsenolite,stibioclaudetite,2.0
ianbruceite,stibioclaudetite,1.0
segnitite,stibioclaudetite,3.0
molybdofornacite,stibioclaudetite,1.0
luzonite,stibioclaudetite,1.0
hornesite,stibioclaudetite,2.0
cornubite,stibioclaudetite,1.0
cobaltarthurite,stibioclaudetite,1.0
arsenolite,laphamite,1.0
pharmacolite,vanarsite,1.0
picropharmacolite,vanarsite,1.0
lumsdenite,vanarsite,1.0
kegginite,vanarsite,1.0
morrisonite,vanarsite,1.0
packratite,vanarsite,1.0
lammerite,borisenkoite,1.0
coparsite,borisenkoite,1.0
zincobradaczekite,borisenkoite,1.0
liroconite,retzian-(nd),1.0
haidingerite,retzian-(nd),1.0
pharmacolite,retzian-(nd),1.0
picropharmacolite,retzian-(nd),1.0
clinoclase,retzian-(nd),1.0
realgar,retzian-(nd),1.0
legrandite,retzian-(nd),1.0
johnbaumite,retzian-(nd),1.0
adamite,retzian-(nd),1.0
duftite,retzian-(nd),1.0
reinerite,retzian-(nd),1.0
arsenopyrite,retzian-(nd),1.0
lavendulan,retzian-(nd),1.0
erythrite,retzian-(nd),1.0
sterlinghillite,retzian-(nd),1.0
kolicite,retzian-(nd),1.0
retzian-(la),retzian-(nd),2.0
parasymplesite,retzian-(nd),1.0
guerinite,retzian-(nd),1.0
strontiopharmacosiderite,retzian-(nd),1.0
miguelromeroite,retzian-(nd),1.0
pharmacosiderite,retzian-(nd),1.0
baumhauerite,retzian-(nd),1.0
mcgovernite,retzian-(nd),1.0
kraisslite,retzian-(nd),1.0
manganohornesite,retzian-(nd),1.0
arsenic,retzian-(nd),1.0
uranospinite,retzian-(nd),1.0
sarkinite,retzian-(nd),1.0
mimetite,retzian-(nd),1.0
synadelphite,retzian-(nd),1.0
arsenolite,retzian-(nd),1.0
brandtite,retzian-(nd),1.0
bonazziite,alacranite,4.0
sainfeldite,alacranite,3.0
olivenite,alacranite,3.0
kuznetsovite,alacranite,1.0
pharmacolite,alacranite,4.0
pitticite,alacranite,3.0
picropharmacolite,alacranite,4.0
metaheinrichite,alacranite,3.0
ferrisymplesite,alacranite,2.0
machatschkiite,alacranite,1.0
hallimondite,alacranite,1.0
ferrarisite,alacranite,2.0
arsenuranospathite,alacranite,3.0
agardite-(nd),alacranite,1.0
realgar,alacranite,12.0
sorbyite,alacranite,1.0
adamite,alacranite,3.0
aktashite,alacranite,1.0
arsenopyrite,alacranite,5.0
strashimirite,alacranite,2.0
galkhaite,alacranite,1.0
alloclasite,alacranite,1.0
lavendulan,alacranite,4.0
cobaltkoritnigite,alacranite,3.0
parnauite,alacranite,2.0
guettardite,alacranite,1.0
nickeline,alacranite,3.0
gersdorffite-pa3,alacranite,1.0
agardite-(y),alacranite,1.0
erythrite,alacranite,3.0
lucabindiite,alacranite,1.0
xanthoconite,alacranite,4.0
pradetite,alacranite,1.0
heinrichite,alacranite,2.0
weilite,alacranite,3.0
novacekite-i,alacranite,2.0
pearceite,alacranite,3.0
parasymplesite,alacranite,3.0
conichalcite,alacranite,3.0
guerinite,alacranite,1.0
lautite,alacranite,3.0
pharmacosiderite,alacranite,1.0
metakirchheimerite,alacranite,3.0
playfairite,alacranite,1.0
metarauchite,alacranite,1.0
beudantite,alacranite,2.0
rosslerite,alacranite,1.0
chursinite,alacranite,1.0
smithite,alacranite,1.0
rammelsbergite,alacranite,4.0
agardite-(ce),alacranite,1.0
arsenic,alacranite,4.0
dussertite,alacranite,2.0
proustite,alacranite,4.0
safflorite,alacranite,3.0
uranospinite,alacranite,3.0
kaatialaite,alacranite,2.0
skutterudite,alacranite,3.0
camgasite,alacranite,1.0
mimetite,alacranite,2.0
rauenthalite,alacranite,1.0
metauranospinite,alacranite,1.0
jordanite,alacranite,1.0
enargite,alacranite,2.0
mixite,alacranite,3.0
uzonite,alacranite,1.0
arsenolite,alacranite,7.0
walpurgite,alacranite,2.0
metanovacekite,alacranite,3.0
luzonite,alacranite,2.0
hornesite,alacranite,2.0
cornubite,alacranite,2.0
olivenite,manganlotharmeyerite,1.0
joteite,manganlotharmeyerite,1.0
pharmacoalumite,manganlotharmeyerite,1.0
domeykite,manganlotharmeyerite,1.0
karibibite,manganlotharmeyerite,1.0
adamite,manganlotharmeyerite,1.0
ceruleite,manganlotharmeyerite,1.0
lavendulan,manganlotharmeyerite,1.0
ludlockite,manganlotharmeyerite,1.0
zincolivenite,manganlotharmeyerite,1.0
krautite,manganlotharmeyerite,1.0
parasymplesite,manganlotharmeyerite,1.0
conichalcite,manganlotharmeyerite,1.0
bergslagite,manganlotharmeyerite,1.0
claudetite,manganlotharmeyerite,1.0
miguelromeroite,manganlotharmeyerite,1.0
pharmacosiderite,manganlotharmeyerite,1.0
lotharmeyerite,manganlotharmeyerite,2.0
arsenic,manganlotharmeyerite,1.0
proustite,manganlotharmeyerite,1.0
carminite,manganlotharmeyerite,1.0
tapiaite,manganlotharmeyerite,1.0
rruffite,manganlotharmeyerite,1.0
arsenolite,manganlotharmeyerite,1.0
sainfeldite,cobaltite,8.0
olivenite,cobaltite,37.0
gratonite,cobaltite,1.0
philipsburgite,cobaltite,4.0
arseniopleite,cobaltite,1.0
liroconite,cobaltite,1.0
bulachite,cobaltite,1.0
haidingerite,cobaltite,7.0
ruthenarsenite,cobaltite,1.0
algodonite,cobaltite,6.0
lammerite,cobaltite,1.0
hidalgoite,cobaltite,5.0
manganberzeliite,cobaltite,1.0
pharmacolite,cobaltite,24.0
pitticite,cobaltite,19.0
keutschite,cobaltite,1.0
picropharmacolite,cobaltite,20.0
clinoclase,cobaltite,12.0
agardite-(la),cobaltite,1.0
metaheinrichite,cobaltite,1.0
ferrisymplesite,cobaltite,5.0
mawbyite,cobaltite,2.0
mertieite-ii,cobaltite,15.0
geminite,cobaltite,1.0
ferroskutterudite,cobaltite,2.0
orcelite,cobaltite,7.0
novacekite-ii,cobaltite,1.0
tornroosite,cobaltite,3.0
cherepanovite,cobaltite,1.0
langbanshyttanite,cobaltite,1.0
ferrarisite,cobaltite,2.0
arsenuranospathite,cobaltite,1.0
theisite,cobaltite,3.0
chameanite,cobaltite,1.0
pharmacoalumite,cobaltite,1.0
agardite-(nd),cobaltite,1.0
realgar,cobaltite,15.0
arsenogoyazite,cobaltite,3.0
pierrotite,cobaltite,1.0
domeykite,cobaltite,6.0
sinnerite,cobaltite,2.0
chenevixite,cobaltite,7.0
clinosafflorite,cobaltite,9.0
legrandite,cobaltite,2.0
menshikovite,cobaltite,6.0
arsentsumebite,cobaltite,2.0
leogangite,cobaltite,2.0
johnbaumite,cobaltite,1.0
ecdemite,cobaltite,1.0
kahlerite,cobaltite,2.0
adamite,cobaltite,18.0
aktashite,cobaltite,1.0
duftite,cobaltite,12.0
arsenopyrite,cobaltite,427.0
strashimirite,cobaltite,11.0
galkhaite,cobaltite,1.0
alloclasite,cobaltite,27.0
lavendulan,cobaltite,17.0
hlousekite,cobaltite,1.0
cobaltkoritnigite,cobaltite,6.0
parnauite,cobaltite,11.0
trechmannite,cobaltite,1.0
medenbachite,cobaltite,1.0
guettardite,cobaltite,1.0
ludlockite,cobaltite,1.0
manganostibite,cobaltite,1.0
nickeline,cobaltite,196.0
gersdorffite-pa3,cobaltite,253.0
agardite-(y),cobaltite,6.0
erythrite,cobaltite,259.0
flinkite,cobaltite,2.0
smolyaninovite,cobaltite,7.0
arsenocrandallite,cobaltite,2.0
paradocrasite,cobaltite,1.0
zincolivenite,cobaltite,6.0
claraite,cobaltite,2.0
phaunouxite,cobaltite,2.0
gabrielsonite,cobaltite,1.0
philipsbornite,cobaltite,6.0
magnesiokoritnigite,cobaltite,1.0
xanthoconite,cobaltite,12.0
nickeltsumcorite,cobaltite,1.0
arakiite,cobaltite,1.0
stibarsen,cobaltite,8.0
glaucodot,cobaltite,74.0
ruarsite,cobaltite,4.0
sperrylite,cobaltite,71.0
weilite,cobaltite,5.0
novacekite-i,cobaltite,4.0
routhierite,cobaltite,1.0
hematolite,cobaltite,1.0
vorontsovite,cobaltite,1.0
platarsite,cobaltite,6.0
chalcophyllite,cobaltite,20.0
iridarsenite,cobaltite,3.0
vincentite,cobaltite,4.0
pearceite,cobaltite,21.0
krutovite,cobaltite,5.0
renierite,cobaltite,2.0
freedite,cobaltite,1.0
cobaltaustinite,cobaltite,1.0
parasymplesite,cobaltite,18.0
dixenite,cobaltite,1.0
conichalcite,cobaltite,17.0
guerinite,cobaltite,8.0
nowackiite,cobaltite,1.0
thometzekite,cobaltite,2.0
bergslagite,cobaltite,1.0
aerugite,cobaltite,1.0
claudetite,cobaltite,2.0
calcioandyrobertsite,cobaltite,3.0
retzian-(ce),cobaltite,1.0
palladodymite,cobaltite,1.0
zalesiite,cobaltite,8.0
lautite,cobaltite,3.0
bendadaite,cobaltite,1.0
pharmacosiderite,cobaltite,27.0
ferrilotharmeyerite,cobaltite,1.0
tooeleite,cobaltite,1.0
chongite,cobaltite,1.0
dugganite,cobaltite,1.0
giftgrubeite,cobaltite,1.0
irarsite,cobaltite,27.0
lindackerite,cobaltite,2.0
daomanite,cobaltite,1.0
paakkonenite,cobaltite,1.0
arsenoflorencite-(la),cobaltite,1.0
lotharmeyerite,cobaltite,1.0
osarsite,cobaltite,4.0
beudantite,cobaltite,14.0
sartorite,cobaltite,1.0
rosslerite,cobaltite,5.0
nyholmite,cobaltite,1.0
jolliffeite,cobaltite,2.0
rammelsbergite,cobaltite,89.0
manganohornesite,cobaltite,2.0
agardite-(ce),cobaltite,3.0
arsenic,cobaltite,36.0
villyaellenite,cobaltite,1.0
parwelite,cobaltite,1.0
koutekite,cobaltite,3.0
dussertite,cobaltite,2.0
turneaureite,cobaltite,3.0
proustite,cobaltite,43.0
safflorite,cobaltite,136.0
uranospinite,cobaltite,4.0
juanitaite,cobaltite,1.0
svabite,cobaltite,2.0
carminite,cobaltite,8.0
stillwaterite,cobaltite,6.0
kaatialaite,cobaltite,2.0
anduoite,cobaltite,2.0
plumboagardite,cobaltite,1.0
sarkinite,cobaltite,2.0
skutterudite,cobaltite,177.0
finnemanite,cobaltite,1.0
vinciennite,cobaltite,2.0
mimetite,cobaltite,45.0
benleonardite,cobaltite,1.0
rauenthalite,cobaltite,6.0
trogerite,cobaltite,5.0
metauranospinite,cobaltite,4.0
jordanite,cobaltite,10.0
enargite,cobaltite,37.0
domeykite-beta,cobaltite,1.0
zykaite,cobaltite,2.0
mixite,cobaltite,11.0
omeiite,cobaltite,2.0
ferrovorontsovite,cobaltite,1.0
synadelphite,cobaltite,1.0
hollingworthite,cobaltite,28.0
palarstanide,cobaltite,4.0
arsenolite,cobaltite,31.0
walpurgite,cobaltite,1.0
metanovacekite,cobaltite,3.0
brandtite,cobaltite,2.0
lengenbachite,cobaltite,2.0
langisite,cobaltite,2.0
segnitite,cobaltite,9.0
luzonite,cobaltite,12.0
neustadtelite,cobaltite,1.0
hornesite,cobaltite,22.0
cornubite,cobaltite,9.0
cobaltarthurite,cobaltite,1.0
olivenite,odanielite,1.0
gratonite,odanielite,1.0
philipsburgite,odanielite,1.0
warikahnite,odanielite,1.0
lammerite,odanielite,1.0
hidalgoite,odanielite,1.0
clinoclase,odanielite,1.0
mawbyite,odanielite,1.0
geminite,odanielite,1.0
davidlloydite,odanielite,1.0
realgar,odanielite,1.0
arsenogoyazite,odanielite,1.0
karibibite,odanielite,1.0
chenevixite,odanielite,1.0
legrandite,odanielite,1.0
arsentsumebite,odanielite,1.0
betpakdalite-caca,odanielite,1.0
johillerite,odanielite,1.0
adamite,odanielite,1.0
duftite,odanielite,1.0
reinerite,odanielite,1.0
arsenopyrite,odanielite,1.0
andyrobertsite,odanielite,1.0
lavendulan,odanielite,1.0
parnauite,odanielite,1.0
ludlockite,odanielite,1.0
leiteite,odanielite,1.0
arsenohopeite,odanielite,1.0
keyite,odanielite,1.0
zincolivenite,odanielite,1.0
philipsbornite,odanielite,1.0
gerdtremmelite,odanielite,1.0
glaucodot,odanielite,1.0
paradamite,odanielite,1.0
arsendescloizite,odanielite,1.0
chalcophyllite,odanielite,1.0
fahleite,odanielite,1.0
gallobeudantite,odanielite,1.0
renierite,odanielite,1.0
conichalcite,odanielite,1.0
thometzekite,odanielite,1.0
zincgartrellite,odanielite,1.0
claudetite,odanielite,1.0
calcioandyrobertsite,odanielite,1.0
pharmacosiderite,odanielite,1.0
ferrilotharmeyerite,odanielite,1.0
helmutwinklerite,odanielite,1.0
beudantite,odanielite,1.0
stranskiite,odanielite,1.0
agardite-(ce),odanielite,1.0
carminite,odanielite,1.0
gebhardite,odanielite,1.0
mimetite,odanielite,1.0
enargite,odanielite,1.0
