from,to,weight
verbeekite,trogtalite,1.0
cobaltomenite,trogtalite,1.0
brodtkorbite,trogtalite,1.0
aguilarite,trogtalite,1.0
hansblockite,trogtalite,1.0
permingeatite,trogtalite,1.0
freboldite,trogtalite,2.0
bukovite,trogtalite,2.0
nickeltyrrellite,trogtalite,1.0
selenium,trogtalite,4.0
milotaite,trogtalite,1.0
demesmaekerite,trogtalite,1.0
quijarroite,trogtalite,1.0
babkinite,telluronevskite,1.0
vihorlatite,telluronevskite,1.0
eucairite,stilleite,4.0
piretite,stilleite,1.0
umangite,stilleite,4.0
berzelianite,stilleite,5.0
naumannite,stilleite,4.0
krutaite,stilleite,1.0
penroseite,stilleite,2.0
klockmannite,stilleite,5.0
athabascaite,stilleite,2.0
tiemannite,stilleite,3.0
guilleminite,stilleite,1.0
clausthalite,stilleite,3.0
ferroselite,stilleite,3.0
bornhardtite,stilleite,1.0
guanajuatite,stilleite,1.0
trustedtite,stilleite,1.0
fischesserite,stilleite,2.0
tyrrellite,stilleite,1.0
geffroyite,stilleite,1.0
bohdanowiczite,stilleite,1.0
eskebornite,stilleite,1.0
freboldite,stilleite,1.0
selenium,stilleite,3.0
eucairite,soucekite,1.0
watkinsonite,soucekite,1.0
skippenite,soucekite,1.0
poubaite,soucekite,2.0
clausthalite,soucekite,4.0
laitakarite,soucekite,1.0
kawazulite,soucekite,1.0
weibullite,soucekite,1.0
llantenesite,ramaccioniite,1.0
umangite,eucairite,33.0
francisite,eucairite,1.0
watkinsonite,eucairite,1.0
bellidoite,eucairite,3.0
berzelianite,eucairite,26.0
naumannite,eucairite,32.0
krutaite,eucairite,6.0
penroseite,eucairite,3.0
sabatierite,eucairite,4.0
klockmannite,eucairite,31.0
petricekite,eucairite,2.0
athabascaite,eucairite,10.0
selenojalpaite,eucairite,1.0
tiemannite,eucairite,19.0
munakataite,eucairite,1.0
clausthalite,eucairite,40.0
cadmoselite,eucairite,3.0
laitakarite,eucairite,1.0
junoite,eucairite,1.0
ferroselite,eucairite,13.0
bornhardtite,eucairite,3.0
petrovicite,eucairite,2.0
chalcomenite,eucairite,9.0
giraudite-(zn),eucairite,2.0
guanajuatite,eucairite,2.0
schlemaite,eucairite,1.0
molybdomenite,eucairite,5.0
trustedtite,eucairite,2.0
olsacherite,eucairite,2.0
fischesserite,eucairite,11.0
achavalite,eucairite,1.0
tyrrellite,eucairite,10.0
kawazulite,eucairite,2.0
crookesite,eucairite,7.0
geffroyite,eucairite,3.0
hakite-(hg),eucairite,5.0
jagueite,eucairite,1.0
bohdanowiczite,eucairite,7.0
jolliffeite,eucairite,1.0
eskebornite,eucairite,14.0
chameanite,eucairite,3.0
verbeekite,eucairite,1.0
cobaltomenite,eucairite,1.0
brodtkorbite,eucairite,2.0
aguilarite,eucairite,6.0
permingeatite,eucairite,3.0
freboldite,eucairite,2.0
bukovite,eucairite,9.0
selenium,eucairite,9.0
milotaite,eucairite,1.0
umangite,piretite,2.0
watkinsonite,piretite,1.0
berzelianite,piretite,2.0
naumannite,piretite,1.0
penroseite,piretite,1.0
klockmannite,piretite,2.0
athabascaite,piretite,1.0
guilleminite,piretite,1.0
litochlebite,piretite,1.0
derriksite,piretite,1.0
clausthalite,piretite,2.0
laitakarite,piretite,1.0
chalcomenite,piretite,1.0
molybdomenite,piretite,1.0
bohdanowiczite,piretite,1.0
selenium,piretite,1.0
demesmaekerite,piretite,1.0
naumannite,pauladamsite,2.0
krutaite,pauladamsite,1.0
munakataite,pauladamsite,1.0
clausthalite,pauladamsite,1.0
chalcomenite,pauladamsite,2.0
olsacherite,pauladamsite,1.0
geffroyite,pauladamsite,1.0
bohdanowiczite,pauladamsite,1.0
aguilarite,pauladamsite,1.0
selenium,pauladamsite,1.0
francisite,umangite,1.0
watkinsonite,umangite,4.0
selenopolybasite,umangite,1.0
bellidoite,umangite,6.0
grundmannite,umangite,2.0
berzelianite,umangite,41.0
naumannite,umangite,27.0
krutaite,umangite,6.0
penroseite,umangite,6.0
sabatierite,umangite,4.0
klockmannite,umangite,40.0
petricekite,umangite,3.0
athabascaite,umangite,12.0
eldragonite,umangite,1.0
selenojalpaite,umangite,1.0
tiemannite,umangite,25.0
guilleminite,umangite,1.0
litochlebite,umangite,1.0
munakataite,umangite,1.0
derriksite,umangite,1.0
clausthalite,umangite,51.0
mandarinoite,umangite,1.0
cadmoselite,umangite,1.0
laitakarite,umangite,1.0
ferroselite,umangite,13.0
bornhardtite,umangite,4.0
petrovicite,umangite,4.0
chalcomenite,umangite,15.0
giraudite-(zn),umangite,2.0
guanajuatite,umangite,5.0
schlemaite,umangite,1.0
molybdomenite,umangite,9.0
trustedtite,umangite,2.0
ahlfeldite,umangite,1.0
olsacherite,umangite,3.0
fischesserite,umangite,7.0
paraguanajuatite,umangite,1.0
plumboselite,umangite,1.0
antimonselite,umangite,1.0
achavalite,umangite,1.0
tyrrellite,umangite,13.0
crookesite,umangite,10.0
favreauite,umangite,1.0
geffroyite,umangite,3.0
hakite-(hg),umangite,5.0
jagueite,umangite,2.0
bohdanowiczite,umangite,9.0
jolliffeite,umangite,1.0
oosterboschite,umangite,1.0
eskebornite,umangite,15.0
bytizite,umangite,1.0
chameanite,umangite,3.0
verbeekite,umangite,1.0
cobaltomenite,umangite,1.0
brodtkorbite,umangite,1.0
aguilarite,umangite,5.0
hansblockite,umangite,1.0
permingeatite,umangite,3.0
freboldite,umangite,3.0
bukovite,umangite,8.0
pribramite,umangite,1.0
nickeltyrrellite,umangite,1.0
selenium,umangite,13.0
milotaite,umangite,1.0
demesmaekerite,umangite,1.0
quijarroite,umangite,1.0
penroseite,wilkmanite,1.0
kullerudite,wilkmanite,1.0
clausthalite,wilkmanite,1.0
ferroselite,wilkmanite,1.0
sederholmite,wilkmanite,1.0
trustedtite,wilkmanite,1.0
paraguanajuatite,wilkmanite,1.0
kitkaite,wilkmanite,1.0
selenium,wilkmanite,1.0
naumannite,francisite,1.0
clausthalite,francisite,2.0
mandarinoite,francisite,1.0
chalcomenite,francisite,1.0
guanajuatite,francisite,1.0
sarrabusite,francisite,1.0
olsacherite,francisite,1.0
orlandiite,francisite,1.0
bohdanowiczite,francisite,1.0
skippenite,watkinsonite,1.0
grundmannite,watkinsonite,2.0
berzelianite,watkinsonite,3.0
naumannite,watkinsonite,1.0
krutaite,watkinsonite,1.0
penroseite,watkinsonite,1.0
poubaite,watkinsonite,1.0
klockmannite,watkinsonite,2.0
petricekite,watkinsonite,1.0
athabascaite,watkinsonite,2.0
eldragonite,watkinsonite,1.0
tiemannite,watkinsonite,2.0
litochlebite,watkinsonite,1.0
derriksite,watkinsonite,1.0
clausthalite,watkinsonite,5.0
mandarinoite,watkinsonite,1.0
laitakarite,watkinsonite,1.0
petrovicite,watkinsonite,2.0
chalcomenite,watkinsonite,2.0
schlemaite,watkinsonite,1.0
molybdomenite,watkinsonite,2.0
ahlfeldite,watkinsonite,1.0
olsacherite,watkinsonite,1.0
favreauite,watkinsonite,1.0
bohdanowiczite,watkinsonite,2.0
eskebornite,watkinsonite,1.0
hansblockite,watkinsonite,1.0
nickeltyrrellite,watkinsonite,1.0
selenium,watkinsonite,2.0
demesmaekerite,watkinsonite,1.0
quijarroite,watkinsonite,1.0
naumannite,skippenite,1.0
poubaite,skippenite,1.0
klockmannite,skippenite,1.0
tiemannite,skippenite,1.0
clausthalite,skippenite,1.0
wittite,skippenite,1.0
chalcomenite,skippenite,1.0
molybdomenite,skippenite,1.0
fischesserite,skippenite,1.0
geffroyite,skippenite,1.0
bambollaite,skippenite,3.0
hakite-(hg),skippenite,1.0
bohdanowiczite,skippenite,2.0
selenium,skippenite,1.0
naumannite,selenopolybasite,5.0
clausthalite,selenopolybasite,1.0
mandarinoite,selenopolybasite,1.0
selenostephanite,selenopolybasite,1.0
fischesserite,selenopolybasite,1.0
aguilarite,selenopolybasite,3.0
tiemannite,tischendorfite,1.0
clausthalite,tischendorfite,1.0
eskebornite,tischendorfite,1.0
naumannite,dzharkenite,1.0
tiemannite,dzharkenite,2.0
clausthalite,dzharkenite,1.0
ferroselite,dzharkenite,3.0
giraudite-(zn),dzharkenite,1.0
hakite-(hg),dzharkenite,1.0
chameanite,dzharkenite,1.0
cobaltomenite,dzharkenite,1.0
permingeatite,dzharkenite,1.0
selenium,dzharkenite,1.0
berzelianite,bellidoite,3.0
naumannite,bellidoite,1.0
krutaite,bellidoite,1.0
sabatierite,bellidoite,1.0
klockmannite,bellidoite,3.0
athabascaite,bellidoite,1.0
tiemannite,bellidoite,1.0
clausthalite,bellidoite,4.0
cadmoselite,bellidoite,1.0
ferroselite,bellidoite,2.0
petrovicite,bellidoite,1.0
chalcomenite,bellidoite,2.0
fischesserite,bellidoite,1.0
antimonselite,bellidoite,1.0
tyrrellite,bellidoite,3.0
crookesite,bellidoite,3.0
hakite-(hg),bellidoite,2.0
eskebornite,bellidoite,3.0
bytizite,bellidoite,1.0
chameanite,bellidoite,1.0
brodtkorbite,bellidoite,1.0
permingeatite,bellidoite,1.0
bukovite,bellidoite,2.0
pribramite,bellidoite,1.0
georgbokiite,nicksobolevite,1.0
ilinskite,nicksobolevite,1.0
burnsite,nicksobolevite,1.0
sofiite,georgbokiite,1.0
ilinskite,georgbokiite,2.0
burnsite,georgbokiite,1.0
berzelianite,grundmannite,1.0
krutaite,grundmannite,1.0
penroseite,grundmannite,1.0
klockmannite,grundmannite,1.0
petricekite,grundmannite,1.0
athabascaite,grundmannite,1.0
eldragonite,grundmannite,1.0
tiemannite,grundmannite,1.0
clausthalite,grundmannite,2.0
mandarinoite,grundmannite,1.0
petrovicite,grundmannite,2.0
chalcomenite,grundmannite,1.0
molybdomenite,grundmannite,1.0
ahlfeldite,grundmannite,1.0
olsacherite,grundmannite,1.0
favreauite,grundmannite,1.0
eskebornite,grundmannite,1.0
hansblockite,grundmannite,1.0
nickeltyrrellite,grundmannite,1.0
selenium,grundmannite,1.0
quijarroite,grundmannite,1.0
naumannite,berzelianite,28.0
krutaite,berzelianite,7.0
penroseite,berzelianite,3.0
sabatierite,berzelianite,5.0
klockmannite,berzelianite,35.0
petricekite,berzelianite,2.0
athabascaite,berzelianite,12.0
kullerudite,berzelianite,1.0
selenojalpaite,berzelianite,1.0
tiemannite,berzelianite,22.0
guilleminite,berzelianite,2.0
litochlebite,berzelianite,1.0
munakataite,berzelianite,1.0
derriksite,berzelianite,2.0
clausthalite,berzelianite,45.0
mandarinoite,berzelianite,2.0
cadmoselite,berzelianite,2.0
laitakarite,berzelianite,1.0
ferroselite,berzelianite,13.0
bornhardtite,berzelianite,3.0
petrovicite,berzelianite,3.0
chalcomenite,berzelianite,12.0
giraudite-(zn),berzelianite,2.0
guanajuatite,berzelianite,5.0
marthozite,berzelianite,1.0
schlemaite,berzelianite,1.0
molybdomenite,berzelianite,5.0
trustedtite,berzelianite,1.0
olsacherite,berzelianite,2.0
fischesserite,berzelianite,8.0
paraguanajuatite,berzelianite,1.0
antimonselite,berzelianite,1.0
achavalite,berzelianite,2.0
tyrrellite,berzelianite,13.0
kawazulite,berzelianite,1.0
crookesite,berzelianite,10.0
palladseite,berzelianite,1.0
geffroyite,berzelianite,2.0
hakite-(hg),berzelianite,6.0
jagueite,berzelianite,3.0
bohdanowiczite,berzelianite,7.0
jolliffeite,berzelianite,2.0
oosterboschite,berzelianite,2.0
eskebornite,berzelianite,18.0
chameanite,berzelianite,2.0
verbeekite,berzelianite,1.0
drysdallite,berzelianite,1.0
cobaltomenite,berzelianite,2.0
brodtkorbite,berzelianite,2.0
aguilarite,berzelianite,7.0
permingeatite,berzelianite,3.0
freboldite,berzelianite,2.0
bukovite,berzelianite,8.0
selenium,berzelianite,9.0
milotaite,berzelianite,1.0
demesmaekerite,berzelianite,2.0
ferroselite,nestolaite,2.0
cobaltomenite,nestolaite,2.0
selenium,nestolaite,1.0
krutaite,naumannite,7.0
penroseite,naumannite,4.0
sabatierite,naumannite,3.0
poubaite,naumannite,2.0
klockmannite,naumannite,30.0
petricekite,naumannite,2.0
mgriite,naumannite,1.0
athabascaite,naumannite,7.0
kurilite,naumannite,2.0
selenojalpaite,naumannite,1.0
tiemannite,naumannite,24.0
litochlebite,naumannite,2.0
munakataite,naumannite,1.0
derriksite,naumannite,1.0
clausthalite,naumannite,72.0
mandarinoite,naumannite,3.0
cadmoselite,naumannite,3.0
laitakarite,naumannite,4.0
nordstromite,naumannite,1.0
junoite,naumannite,2.0
wittite,naumannite,1.0
ferroselite,naumannite,10.0
bornhardtite,naumannite,1.0
petrovicite,naumannite,1.0
chalcomenite,naumannite,12.0
giraudite-(zn),naumannite,1.0
guanajuatite,naumannite,6.0
selenostephanite,naumannite,2.0
molybdomenite,naumannite,4.0
trustedtite,naumannite,2.0
ahlfeldite,naumannite,1.0
olsacherite,naumannite,4.0
fischesserite,naumannite,18.0
paraguanajuatite,naumannite,2.0
achavalite,naumannite,2.0
tyrrellite,naumannite,5.0
babkinite,naumannite,1.0
kawazulite,naumannite,6.0
crookesite,naumannite,5.0
palladseite,naumannite,1.0
geffroyite,naumannite,3.0
hakite-(hg),naumannite,4.0
jagueite,naumannite,2.0
bohdanowiczite,naumannite,22.0
jolliffeite,naumannite,1.0
oosterboschite,naumannite,1.0
eskebornite,naumannite,9.0
sudovikovite,naumannite,1.0
chameanite,naumannite,2.0
verbeekite,naumannite,1.0
drysdallite,naumannite,1.0
cobaltomenite,naumannite,2.0
brodtkorbite,naumannite,2.0
aguilarite,naumannite,40.0
permingeatite,naumannite,1.0
weibullite,naumannite,1.0
freboldite,naumannite,1.0
bukovite,naumannite,5.0
crerarite,naumannite,1.0
selenium,naumannite,16.0
milotaite,naumannite,1.0
demesmaekerite,naumannite,1.0
penroseite,krutaite,1.0
sabatierite,krutaite,1.0
klockmannite,krutaite,9.0
petricekite,krutaite,3.0
athabascaite,krutaite,3.0
eldragonite,krutaite,1.0
tiemannite,krutaite,6.0
litochlebite,krutaite,1.0
munakataite,krutaite,1.0
clausthalite,krutaite,9.0
mandarinoite,krutaite,2.0
cadmoselite,krutaite,1.0
ferroselite,krutaite,5.0
bornhardtite,krutaite,1.0
petrovicite,krutaite,2.0
chalcomenite,krutaite,5.0
giraudite-(zn),krutaite,1.0
guanajuatite,krutaite,1.0
molybdomenite,krutaite,2.0
padmaite,krutaite,1.0
ahlfeldite,krutaite,1.0
olsacherite,krutaite,3.0
fischesserite,krutaite,3.0
paraguanajuatite,krutaite,1.0
achavalite,krutaite,2.0
tyrrellite,krutaite,4.0
crookesite,krutaite,3.0
palladseite,krutaite,1.0
favreauite,krutaite,1.0
geffroyite,krutaite,1.0
hakite-(hg),krutaite,3.0
bohdanowiczite,krutaite,2.0
jolliffeite,krutaite,1.0
eskebornite,krutaite,7.0
sudovikovite,krutaite,1.0
chameanite,krutaite,2.0
drysdallite,krutaite,1.0
cobaltomenite,krutaite,1.0
brodtkorbite,krutaite,1.0
aguilarite,krutaite,2.0
hansblockite,krutaite,1.0
permingeatite,krutaite,2.0
bukovite,krutaite,4.0
nickeltyrrellite,krutaite,1.0
selenium,krutaite,5.0
milotaite,krutaite,1.0
quijarroite,krutaite,1.0
klockmannite,penroseite,6.0
petricekite,penroseite,1.0
athabascaite,penroseite,3.0
kullerudite,penroseite,2.0
eldragonite,penroseite,1.0
tiemannite,penroseite,7.0
guilleminite,penroseite,1.0
clausthalite,penroseite,11.0
mandarinoite,penroseite,2.0
ferroselite,penroseite,5.0
bornhardtite,penroseite,2.0
petrovicite,penroseite,1.0
chalcomenite,penroseite,3.0
guanajuatite,penroseite,1.0
sederholmite,penroseite,1.0
molybdomenite,penroseite,3.0
trustedtite,penroseite,4.0
ahlfeldite,penroseite,2.0
olsacherite,penroseite,2.0
fischesserite,penroseite,1.0
paraguanajuatite,penroseite,2.0
antimonselite,penroseite,1.0
tyrrellite,penroseite,3.0
favreauite,penroseite,1.0
geffroyite,penroseite,1.0
eskebornite,penroseite,1.0
verbeekite,penroseite,1.0
cobaltomenite,penroseite,1.0
hansblockite,penroseite,1.0
freboldite,penroseite,2.0
kitkaite,penroseite,1.0
nickeltyrrellite,penroseite,1.0
selenium,penroseite,6.0
quijarroite,penroseite,1.0
klockmannite,sabatierite,5.0
athabascaite,sabatierite,4.0
selenojalpaite,sabatierite,1.0
tiemannite,sabatierite,2.0
clausthalite,sabatierite,4.0
cadmoselite,sabatierite,1.0
ferroselite,sabatierite,2.0
bornhardtite,sabatierite,1.0
petrovicite,sabatierite,1.0
chalcomenite,sabatierite,2.0
fischesserite,sabatierite,2.0
tyrrellite,sabatierite,1.0
crookesite,sabatierite,5.0
hakite-(hg),sabatierite,1.0
eskebornite,sabatierite,3.0
brodtkorbite,sabatierite,1.0
permingeatite,sabatierite,1.0
bukovite,sabatierite,4.0
selenium,sabatierite,1.0
clausthalite,poubaite,4.0
petrovicite,poubaite,1.0
giraudite-(zn),poubaite,1.0
fischesserite,poubaite,1.0
paraguanajuatite,poubaite,1.0
kawazulite,poubaite,1.0
hakite-(hg),poubaite,1.0
bohdanowiczite,poubaite,1.0
ilinskite,sofiite,1.0
zincomenite,sofiite,1.0
olsacherite,sofiite,1.0
chloromenite,sofiite,1.0
petricekite,klockmannite,3.0
athabascaite,klockmannite,11.0
eldragonite,klockmannite,1.0
selenojalpaite,klockmannite,1.0
tiemannite,klockmannite,26.0
guilleminite,klockmannite,1.0
litochlebite,klockmannite,2.0
munakataite,klockmannite,1.0
derriksite,klockmannite,1.0
clausthalite,klockmannite,45.0
mandarinoite,klockmannite,2.0
cadmoselite,klockmannite,3.0
laitakarite,klockmannite,3.0
junoite,klockmannite,1.0
ferroselite,klockmannite,14.0
bornhardtite,klockmannite,3.0
petrovicite,klockmannite,3.0
chalcomenite,klockmannite,14.0
giraudite-(zn),klockmannite,2.0
guanajuatite,klockmannite,4.0
molybdomenite,klockmannite,7.0
trustedtite,klockmannite,2.0
ahlfeldite,klockmannite,1.0
olsacherite,klockmannite,3.0
fischesserite,klockmannite,11.0
paraguanajuatite,klockmannite,1.0
achavalite,klockmannite,2.0
tyrrellite,klockmannite,13.0
crookesite,klockmannite,10.0
palladseite,klockmannite,1.0
favreauite,klockmannite,1.0
geffroyite,klockmannite,1.0
bambollaite,klockmannite,1.0
hakite-(hg),klockmannite,7.0
jagueite,klockmannite,1.0
bohdanowiczite,klockmannite,7.0
jolliffeite,klockmannite,2.0
eskebornite,klockmannite,17.0
sudovikovite,klockmannite,1.0
chameanite,klockmannite,2.0
verbeekite,klockmannite,1.0
drysdallite,klockmannite,1.0
cobaltomenite,klockmannite,1.0
brodtkorbite,klockmannite,2.0
aguilarite,klockmannite,4.0
hansblockite,klockmannite,1.0
permingeatite,klockmannite,3.0
freboldite,klockmannite,2.0
bukovite,klockmannite,9.0
nickeltyrrellite,klockmannite,1.0
selenium,klockmannite,16.0
milotaite,klockmannite,1.0
demesmaekerite,klockmannite,1.0
quijarroite,klockmannite,1.0
athabascaite,petricekite,2.0
eldragonite,petricekite,1.0
tiemannite,petricekite,2.0
clausthalite,petricekite,3.0
mandarinoite,petricekite,1.0
ferroselite,petricekite,1.0
petrovicite,petricekite,1.0
chalcomenite,petricekite,2.0
giraudite-(zn),petricekite,1.0
molybdomenite,petricekite,2.0
ahlfeldite,petricekite,1.0
olsacherite,petricekite,2.0
fischesserite,petricekite,1.0
achavalite,petricekite,1.0
tyrrellite,petricekite,1.0
favreauite,petricekite,1.0
hakite-(hg),petricekite,1.0
jolliffeite,petricekite,1.0
eskebornite,petricekite,2.0
chameanite,petricekite,1.0
cobaltomenite,petricekite,1.0
aguilarite,petricekite,1.0
hansblockite,petricekite,1.0
permingeatite,petricekite,1.0
bukovite,petricekite,1.0
nickeltyrrellite,petricekite,1.0
selenium,petricekite,1.0
milotaite,petricekite,1.0
quijarroite,petricekite,1.0
petrovicite,mgriite,1.0
bukovite,mgriite,1.0
palladseite,miessiite,1.0
luberoite,miessiite,1.0
eldragonite,athabascaite,1.0
selenojalpaite,athabascaite,1.0
tiemannite,athabascaite,5.0
guilleminite,athabascaite,1.0
litochlebite,athabascaite,1.0
derriksite,athabascaite,2.0
clausthalite,athabascaite,12.0
mandarinoite,athabascaite,1.0
cadmoselite,athabascaite,1.0
laitakarite,athabascaite,1.0
ferroselite,athabascaite,7.0
bornhardtite,athabascaite,1.0
petrovicite,athabascaite,3.0
chalcomenite,athabascaite,5.0
giraudite-(zn),athabascaite,2.0
marthozite,athabascaite,1.0
molybdomenite,athabascaite,3.0
trustedtite,athabascaite,1.0
ahlfeldite,athabascaite,1.0
olsacherite,athabascaite,1.0
fischesserite,athabascaite,3.0
tyrrellite,athabascaite,6.0
crookesite,athabascaite,5.0
palladseite,athabascaite,1.0
favreauite,athabascaite,1.0
geffroyite,athabascaite,3.0
hakite-(hg),athabascaite,4.0
jagueite,athabascaite,1.0
bohdanowiczite,athabascaite,1.0
jolliffeite,athabascaite,1.0
oosterboschite,athabascaite,1.0
eskebornite,athabascaite,9.0
chameanite,athabascaite,2.0
verbeekite,athabascaite,1.0
cobaltomenite,athabascaite,1.0
brodtkorbite,athabascaite,1.0
aguilarite,athabascaite,1.0
hansblockite,athabascaite,1.0
permingeatite,athabascaite,3.0
freboldite,athabascaite,1.0
bukovite,athabascaite,6.0
nickeltyrrellite,athabascaite,1.0
selenium,athabascaite,3.0
milotaite,athabascaite,1.0
demesmaekerite,athabascaite,2.0
quijarroite,athabascaite,1.0
clausthalite,kurilite,1.0
bohdanowiczite,kurilite,1.0
selenium,kurilite,1.0
tiemannite,kullerudite,2.0
clausthalite,kullerudite,3.0
ferroselite,kullerudite,2.0
sederholmite,kullerudite,1.0
trustedtite,kullerudite,2.0
paraguanajuatite,kullerudite,1.0
antimonselite,kullerudite,2.0
kitkaite,kullerudite,1.0
selenium,kullerudite,1.0
tiemannite,eldragonite,1.0
clausthalite,eldragonite,1.0
mandarinoite,eldragonite,1.0
petrovicite,eldragonite,1.0
chalcomenite,eldragonite,1.0
molybdomenite,eldragonite,1.0
ahlfeldite,eldragonite,1.0
olsacherite,eldragonite,1.0
favreauite,eldragonite,1.0
eskebornite,eldragonite,1.0
hansblockite,eldragonite,1.0
nickeltyrrellite,eldragonite,1.0
selenium,eldragonite,1.0
quijarroite,eldragonite,1.0
clausthalite,selenojalpaite,1.0
ferroselite,selenojalpaite,1.0
chalcomenite,selenojalpaite,1.0
fischesserite,selenojalpaite,1.0
crookesite,selenojalpaite,1.0
bukovite,selenojalpaite,1.0
clausthalite,tiemannite,45.0
mandarinoite,tiemannite,4.0
cadmoselite,tiemannite,1.0
ferroselite,tiemannite,12.0
bornhardtite,tiemannite,2.0
petrovicite,tiemannite,2.0
chalcomenite,tiemannite,7.0
giraudite-(zn),tiemannite,3.0
guanajuatite,tiemannite,4.0
schlemaite,tiemannite,1.0
molybdomenite,tiemannite,5.0
trustedtite,tiemannite,2.0
ahlfeldite,tiemannite,2.0
olsacherite,tiemannite,3.0
fischesserite,tiemannite,6.0
paraguanajuatite,tiemannite,1.0
antimonselite,tiemannite,3.0
tyrrellite,tiemannite,8.0
kawazulite,tiemannite,1.0
crookesite,tiemannite,4.0
palladseite,tiemannite,1.0
favreauite,tiemannite,1.0
geffroyite,tiemannite,1.0
bambollaite,tiemannite,1.0
hakite-(hg),tiemannite,8.0
jagueite,tiemannite,2.0
bohdanowiczite,tiemannite,7.0
jolliffeite,tiemannite,3.0
oosterboschite,tiemannite,2.0
eskebornite,tiemannite,11.0
chameanite,tiemannite,3.0
verbeekite,tiemannite,1.0
cobaltomenite,tiemannite,1.0
brodtkorbite,tiemannite,1.0
aguilarite,tiemannite,3.0
hansblockite,tiemannite,1.0
permingeatite,tiemannite,3.0
freboldite,tiemannite,1.0
bukovite,tiemannite,5.0
nickeltyrrellite,tiemannite,1.0
selenium,tiemannite,14.0
milotaite,tiemannite,1.0
quijarroite,tiemannite,1.0
derriksite,guilleminite,1.0
clausthalite,guilleminite,2.0
chalcomenite,guilleminite,2.0
marthozite,guilleminite,1.0
olsacherite,guilleminite,1.0
tyrrellite,guilleminite,1.0
palladseite,guilleminite,1.0
jagueite,guilleminite,1.0
oosterboschite,guilleminite,1.0
verbeekite,guilleminite,1.0
cobaltomenite,guilleminite,1.0
selenium,guilleminite,1.0
demesmaekerite,guilleminite,1.0
derriksite,litochlebite,1.0
clausthalite,litochlebite,2.0
laitakarite,litochlebite,1.0
chalcomenite,litochlebite,1.0
molybdomenite,litochlebite,1.0
fischesserite,litochlebite,1.0
palladseite,litochlebite,1.0
bohdanowiczite,litochlebite,1.0
sudovikovite,litochlebite,1.0
selenium,litochlebite,1.0
demesmaekerite,litochlebite,1.0
clausthalite,munakataite,2.0
chalcomenite,munakataite,4.0
molybdomenite,munakataite,1.0
olsacherite,munakataite,1.0
tyrrellite,munakataite,1.0
geffroyite,munakataite,1.0
bohdanowiczite,munakataite,1.0
eskebornite,munakataite,1.0
aguilarite,munakataite,1.0
selenium,munakataite,1.0
clausthalite,derriksite,1.0
laitakarite,derriksite,1.0
chalcomenite,derriksite,2.0
marthozite,derriksite,1.0
molybdomenite,derriksite,1.0
tyrrellite,derriksite,1.0
palladseite,derriksite,1.0
jagueite,derriksite,1.0
bohdanowiczite,derriksite,1.0
oosterboschite,derriksite,1.0
verbeekite,derriksite,1.0
cobaltomenite,derriksite,1.0
selenium,derriksite,1.0
demesmaekerite,derriksite,2.0
mandarinoite,clausthalite,4.0
cadmoselite,clausthalite,3.0
laitakarite,clausthalite,11.0
nordstromite,clausthalite,2.0
junoite,clausthalite,5.0
wittite,clausthalite,1.0
ferroselite,clausthalite,21.0
bornhardtite,clausthalite,3.0
petrovicite,clausthalite,5.0
chalcomenite,clausthalite,19.0
giraudite-(zn),clausthalite,4.0
guanajuatite,clausthalite,13.0
sederholmite,clausthalite,1.0
schlemaite,clausthalite,1.0
selenostephanite,clausthalite,1.0
molybdomenite,clausthalite,11.0
padmaite,clausthalite,2.0
trustedtite,clausthalite,3.0
sarrabusite,clausthalite,1.0
ahlfeldite,clausthalite,2.0
olsacherite,clausthalite,7.0
fischesserite,clausthalite,11.0
paraguanajuatite,clausthalite,4.0
antimonselite,clausthalite,4.0
achavalite,clausthalite,1.0
tyrrellite,clausthalite,13.0
kawazulite,clausthalite,13.0
crookesite,clausthalite,10.0
palladseite,clausthalite,3.0
favreauite,clausthalite,1.0
orlandiite,clausthalite,1.0
geffroyite,clausthalite,3.0
hakite-(hg),clausthalite,9.0
jagueite,clausthalite,1.0
bohdanowiczite,clausthalite,27.0
jolliffeite,clausthalite,3.0
eskebornite,clausthalite,20.0
bytizite,clausthalite,1.0
sudovikovite,clausthalite,2.0
chameanite,clausthalite,3.0
verbeekite,clausthalite,1.0
cobaltomenite,clausthalite,2.0
brodtkorbite,clausthalite,1.0
aguilarite,clausthalite,13.0
hansblockite,clausthalite,1.0
permingeatite,clausthalite,3.0
weibullite,clausthalite,3.0
freboldite,clausthalite,2.0
bukovite,clausthalite,9.0
pribramite,clausthalite,1.0
kitkaite,clausthalite,1.0
crerarite,clausthalite,1.0
nickeltyrrellite,clausthalite,1.0
selenium,clausthalite,29.0
milotaite,clausthalite,1.0
demesmaekerite,clausthalite,1.0
quijarroite,clausthalite,1.0
petrovicite,mandarinoite,1.0
chalcomenite,mandarinoite,6.0
guanajuatite,mandarinoite,1.0
molybdomenite,mandarinoite,2.0
sarrabusite,mandarinoite,1.0
ahlfeldite,mandarinoite,2.0
olsacherite,mandarinoite,3.0
fischesserite,mandarinoite,1.0
achavalite,mandarinoite,1.0
favreauite,mandarinoite,1.0
orlandiite,mandarinoite,1.0
eskebornite,mandarinoite,2.0
drysdallite,mandarinoite,1.0
cobaltomenite,mandarinoite,1.0
aguilarite,mandarinoite,1.0
hansblockite,mandarinoite,1.0
