from,to,weight
alumoedtollite,euchlorine,1.0
melanarsite,euchlorine,1.0
piypite,euchlorine,3.0
belousovite,euchlorine,1.0
labuntsovite-mg,lemmleinite-k,1.0
phlogopite,lemmleinite-k,2.0
kupletskite,lemmleinite-k,3.0
vuoriyarvite-k,lemmleinite-k,1.0
umbite,lemmleinite-k,3.0
ivanyukite-k,lemmleinite-k,1.0
megakalsilite,lemmleinite-k,1.0
shafranovskite,lemmleinite-k,2.0
nepheline,lemmleinite-k,2.0
ferroceladonite,lemmleinite-k,1.0
potassic-arfvedsonite,lemmleinite-k,1.0
todorokite,lemmleinite-k,1.0
delhayelite,lemmleinite-k,1.0
jarosite,lemmleinite-k,1.0
kostylevite,lemmleinite-k,1.0
neptunite,lemmleinite-k,2.0
chabazite-k,lemmleinite-k,1.0
sitinakite,lemmleinite-k,3.0
tainiolite,lemmleinite-k,1.0
potassic-richterite,lemmleinite-k,3.0
hydroxycancrinite,lemmleinite-k,1.0
potassic-fluoro-richterite,lemmleinite-k,1.0
chlorbartonite,lemmleinite-k,1.0
tsepinite-na,lemmleinite-k,2.0
heulandite-k,lemmleinite-k,1.0
tiettaite,lemmleinite-k,1.0
kalsilite,lemmleinite-k,4.0
lemmleinite-ba,lemmleinite-k,5.0
phillipsite-k,lemmleinite-k,1.0
tetraferriphlogopite,lemmleinite-k,1.0
labuntsovite-fe,lemmleinite-k,2.0
fluorcanasite,lemmleinite-k,1.0
labuntsovite-mn,lemmleinite-k,4.0
ershovite,lemmleinite-k,1.0
tsepinite-k,lemmleinite-k,1.0
elpasolite,lemmleinite-k,2.0
microcline,lemmleinite-k,3.0
armbrusterite,lemmleinite-k,1.0
lobanovite,lemmleinite-k,2.0
merlinoite,lemmleinite-k,1.0
alexkhomyakovite,lemmleinite-k,1.0
andrianovite,lemmleinite-k,1.0
georgechaoite,lemmleinite-k,1.0
vuoriyarvite-k,perlialite,1.0
umbite,perlialite,2.0
nepheline,perlialite,4.0
kostylevite,perlialite,1.0
tainiolite,perlialite,1.0
yuksporite,perlialite,2.0
paraumbite,perlialite,2.0
labuntsovite-mn,perlialite,1.0
microcline,perlialite,3.0
denisovite,perlialite,1.0
phlogopite,labuntsovite-mg,2.0
vuoriyarvite-k,labuntsovite-mg,1.0
nepheline,labuntsovite-mg,1.0
potassic-arfvedsonite,labuntsovite-mg,1.0
celadonite,labuntsovite-mg,1.0
muscovite,labuntsovite-mg,1.0
lemmleinite-ba,labuntsovite-mg,2.0
tetraferriphlogopite,labuntsovite-mg,2.0
labuntsovite-fe,labuntsovite-mg,2.0
labuntsovite-mn,labuntsovite-mg,1.0
tsepinite-k,labuntsovite-mg,1.0
microcline,labuntsovite-mg,1.0
phlogopite,magbasite,1.0
jarosite,magbasite,1.0
tainiolite,magbasite,1.0
muscovite,magbasite,1.0
yangzhumingite,magbasite,1.0
microcline,magbasite,2.0
fluorophlogopite,magbasite,1.0
phlogopite,aleksandrovite,1.0
kupletskite,aleksandrovite,1.0
nepheline,aleksandrovite,1.0
miserite,aleksandrovite,1.0
stilpnomelane,aleksandrovite,1.0
baratovite,aleksandrovite,1.0
neptunite,aleksandrovite,1.0
dusmatovite,aleksandrovite,1.0
tainiolite,aleksandrovite,1.0
osumilite,aleksandrovite,1.0
brannockite,aleksandrovite,1.0
muscovite,aleksandrovite,1.0
moskvinite-(y),aleksandrovite,1.0
fluorapophyllite-(k),aleksandrovite,1.0
milarite,aleksandrovite,1.0
orlovite,aleksandrovite,1.0
microcline,aleksandrovite,1.0
tienshanite,aleksandrovite,1.0
faizievite,aleksandrovite,1.0
hummerite,ronneburgite,1.0
langbeinite,ronneburgite,1.0
jarosite,ronneburgite,1.0
syngenite,ronneburgite,1.0
compreignacite,ronneburgite,1.0
sanidine,ronneburgite,1.0
straczekite,ronneburgite,1.0
alum-(k),ronneburgite,1.0
taranakite,ronneburgite,1.0
shafranovskite,lovdarite,1.0
nepheline,lovdarite,2.0
ferroceladonite,lovdarite,1.0
ilmajokite-(ce),lovdarite,1.0
todorokite,lovdarite,1.0
neptunite,lovdarite,2.0
muscovite,lovdarite,1.0
tsepinite-na,lovdarite,1.0
fluorapophyllite-(k),lovdarite,1.0
sanidine,lovdarite,1.0
labuntsovite-mn,lovdarite,1.0
microcline,lovdarite,3.0
heulandite-na,lovdarite,1.0
adolfpateraite,grimselite,1.0
linekite,grimselite,1.0
baylissite,grimselite,1.0
zippeite,grimselite,1.0
mathesiusite,grimselite,1.0
kupletskite,phlogopite,9.0
vuoriyarvite-k,phlogopite,1.0
afghanite,phlogopite,15.0
lavinskyite,phlogopite,1.0
fluorotetraferriphlogopite,phlogopite,3.0
microsommite,phlogopite,3.0
umbite,phlogopite,1.0
ivanyukite-k,phlogopite,1.0
oxyphlogopite,phlogopite,2.0
megakalsilite,phlogopite,1.0
shafranovskite,phlogopite,1.0
chayesite,phlogopite,4.0
rhodizite,phlogopite,1.0
nepheline,phlogopite,173.0
arcanite,phlogopite,3.0
roscoelite,phlogopite,8.0
leightonite,phlogopite,1.0
ferroceladonite,phlogopite,2.0
potassic-arfvedsonite,phlogopite,4.0
carletonite,phlogopite,1.0
miserite,phlogopite,3.0
todorokite,phlogopite,26.0
calcioandyrobertsite,phlogopite,2.0
stilpnomelane,phlogopite,24.0
pharmacosiderite,phlogopite,12.0
monteregianite-(y),phlogopite,1.0
baratovite,phlogopite,1.0
jarosite,phlogopite,81.0
kostylevite,phlogopite,1.0
neptunite,phlogopite,7.0
dusmatovite,phlogopite,1.0
chabazite-k,phlogopite,5.0
sitinakite,phlogopite,1.0
tainiolite,phlogopite,9.0
potassic-richterite,phlogopite,11.0
bobshannonite,phlogopite,1.0
potassic-fluoro-richterite,phlogopite,5.0
hieratite,phlogopite,1.0
chlorbartonite,phlogopite,1.0
yuksporite,phlogopite,1.0
ajoite,phlogopite,2.0
merrihueite,phlogopite,1.0
bartonite,phlogopite,1.0
fedorite,phlogopite,1.0
ashcroftine-(y),phlogopite,1.0
osumilite,phlogopite,5.0
zircophyllite,phlogopite,3.0
brannockite,phlogopite,2.0
ferrierite-na,phlogopite,1.0
celadonite,phlogopite,20.0
willhendersonite,phlogopite,4.0
aqualite,phlogopite,2.0
muscovite,phlogopite,638.0
tsepinite-na,phlogopite,1.0
masutomilite,phlogopite,1.0
potassic-magnesio-arfvedsonite,phlogopite,4.0
tuscanite,phlogopite,7.0
paraumbite,phlogopite,1.0
meta-ankoleite,phlogopite,1.0
moskvinite-(y),phlogopite,1.0
hydrobiotite,phlogopite,14.0
trilithionite,phlogopite,3.0
gjerdingenite-na,phlogopite,1.0
niobokupletskite,phlogopite,1.0
fluorapophyllite-(k),phlogopite,36.0
bannisterite,phlogopite,1.0
eastonite,phlogopite,5.0
tinaksite,phlogopite,1.0
quadridavyne,phlogopite,1.0
altisite,phlogopite,1.0
heulandite-k,phlogopite,1.0
siderophyllite,phlogopite,13.0
tiettaite,phlogopite,1.0
kalsilite,phlogopite,19.0
lemmleinite-ba,phlogopite,2.0
phillipsite-k,phlogopite,15.0
aphthitalite,phlogopite,7.0
sulfhydrylbystrite,phlogopite,1.0
khibinskite,phlogopite,2.0
tetraferriphlogopite,phlogopite,21.0
milarite,phlogopite,15.0
orlovite,phlogopite,1.0
labuntsovite-fe,phlogopite,3.0
davanite,phlogopite,1.0
friedrichbeckeite,phlogopite,1.0
niter,phlogopite,2.0
sanidine,phlogopite,108.0
hillesheimite,phlogopite,1.0
corrensite,phlogopite,3.0
labuntsovite-mn,phlogopite,5.0
noonkanbahite,phlogopite,2.0
yangzhumingite,phlogopite,4.0
kalicinite,phlogopite,2.0
ershovite,phlogopite,1.0
eirikite,phlogopite,1.0
jeppeite,phlogopite,2.0
elpasolite,phlogopite,2.0
microcline,phlogopite,268.0
davyne,phlogopite,12.0
tienshanite,phlogopite,1.0
alum-(k),phlogopite,1.0
lobanovite,phlogopite,3.0
mereiterite,phlogopite,1.0
faizievite,phlogopite,1.0
merlinoite,phlogopite,6.0
giuseppettite,phlogopite,1.0
hydroxyapophyllite-(k),phlogopite,12.0
alexkhomyakovite,phlogopite,1.0
fluorophlogopite,phlogopite,12.0
andrianovite,phlogopite,1.0
tetraferriannite,phlogopite,4.0
engelhauptite,phlogopite,1.0
cryptomelane,phlogopite,26.0
kalinite,phlogopite,1.0
hendricksite,phlogopite,3.0
potassic-fluoro-pargasite,phlogopite,1.0
nabimusaite,phlogopite,1.0
balestraite,phlogopite,1.0
gunterblassite,phlogopite,2.0
rhodesite,phlogopite,2.0
aluminoceladonite,phlogopite,2.0
zippeite,phlogopite,5.0
montesommaite,phlogopite,2.0
fairchildite,phlogopite,1.0
sacrofanite,phlogopite,1.0
umbite,kupletskite,1.0
nepheline,kupletskite,19.0
ferroceladonite,kupletskite,2.0
carletonite,kupletskite,1.0
miserite,kupletskite,2.0
todorokite,kupletskite,2.0
stilpnomelane,kupletskite,3.0
monteregianite-(y),kupletskite,1.0
baratovite,kupletskite,1.0
jarosite,kupletskite,3.0
neptunite,kupletskite,8.0
dusmatovite,kupletskite,1.0
chabazite-k,kupletskite,2.0
tainiolite,kupletskite,10.0
potassic-richterite,kupletskite,2.0
hydroxycancrinite,kupletskite,1.0
bobshannonite,kupletskite,1.0
potassic-fluoro-richterite,kupletskite,1.0
ashcroftine-(y),kupletskite,1.0
osumilite,kupletskite,1.0
zircophyllite,kupletskite,5.0
brannockite,kupletskite,1.0
muscovite,kupletskite,7.0
tsepinite-na,kupletskite,3.0
potassic-magnesio-arfvedsonite,kupletskite,1.0
paraumbite,kupletskite,2.0
moskvinite-(y),kupletskite,1.0
hydrobiotite,kupletskite,1.0
gjerdingenite-na,kupletskite,1.0
niobokupletskite,kupletskite,1.0
fluorapophyllite-(k),kupletskite,6.0
heulandite-k,kupletskite,1.0
siderophyllite,kupletskite,3.0
kalsilite,kupletskite,2.0
lemmleinite-ba,kupletskite,3.0
phillipsite-k,kupletskite,3.0
odintsovite,kupletskite,1.0
milarite,kupletskite,3.0
orlovite,kupletskite,1.0
labuntsovite-fe,kupletskite,1.0
sanidine,kupletskite,2.0
fluorcanasite,kupletskite,1.0
labuntsovite-mn,kupletskite,3.0
tsepinite-ca,kupletskite,1.0
tsepinite-k,kupletskite,1.0
eirikite,kupletskite,1.0
niobophyllite,kupletskite,1.0
tarbagataite,kupletskite,1.0
elpasolite,kupletskite,1.0
microcline,kupletskite,22.0
tienshanite,kupletskite,1.0
armbrusterite,kupletskite,1.0
faizievite,kupletskite,1.0
merlinoite,kupletskite,2.0
hydroxyapophyllite-(k),kupletskite,1.0
fluorophlogopite,kupletskite,1.0
tetraferriannite,kupletskite,1.0
cryptomelane,kupletskite,1.0
georgechaoite,kupletskite,2.0
vuoriyarvite-k,yakovenchukite-(y),1.0
nepheline,yakovenchukite-(y),1.0
fluorapophyllite-(k),yakovenchukite-(y),1.0
tsepinite-k,yakovenchukite-(y),1.0
microcline,yakovenchukite-(y),1.0
umbite,vuoriyarvite-k,2.0
nepheline,vuoriyarvite-k,7.0
potassic-arfvedsonite,vuoriyarvite-k,1.0
paratsepinite-ba,vuoriyarvite-k,1.0
sitinakite,vuoriyarvite-k,1.0
organovaite-mn,vuoriyarvite-k,1.0
celadonite,vuoriyarvite-k,1.0
muscovite,vuoriyarvite-k,1.0
kuzmenkoite-mn,vuoriyarvite-k,1.0
paraumbite,vuoriyarvite-k,1.0
fluorapophyllite-(k),vuoriyarvite-k,1.0
kalsilite,vuoriyarvite-k,1.0
tetraferriphlogopite,vuoriyarvite-k,1.0
labuntsovite-mn,vuoriyarvite-k,2.0
tsepinite-ca,vuoriyarvite-k,1.0
tsepinite-k,vuoriyarvite-k,2.0
microcline,vuoriyarvite-k,6.0
fluorophlogopite,vuoriyarvite-k,1.0
cryptomelane,vuoriyarvite-k,1.0
georgechaoite,vuoriyarvite-k,1.0
manganolangbeinite,chlorothionite,1.0
mercallite,chlorothionite,1.0
langbeinite,chlorothionite,1.0
jarosite,chlorothionite,1.0
steklite,chlorothionite,1.0
syngenite,chlorothionite,1.0
hieratite,chlorothionite,1.0
fedotovite,chlorothionite,1.0
kainite,chlorothionite,1.0
palmierite,chlorothionite,2.0
flinteite,chlorothionite,1.0
calciolangbeinite,chlorothionite,1.0
quadridavyne,chlorothionite,1.0
majzlanite,chlorothionite,1.0
chlormanganokalite,chlorothionite,1.0
sanguite,chlorothionite,1.0
klyuchevskite,chlorothionite,1.0
aphthitalite,chlorothionite,1.0
parawulffite,chlorothionite,1.0
erythrosiderite,chlorothionite,1.0
misenite,chlorothionite,1.0
nabokoite,chlorothionite,1.0
litidionite,chlorothionite,1.0
chrysothallite,chlorothionite,1.0
piypite,chlorothionite,2.0
belousovite,chlorothionite,1.0
calciolangbeinite,levantite,1.0
nabimusaite,levantite,1.0
roscoelite,hummerite,3.0
minyulite,hummerite,1.0
langbeinite,hummerite,1.0
fernandinite,hummerite,1.0
jarosite,hummerite,4.0
syngenite,hummerite,1.0
bluestreakite,hummerite,1.0
celadonite,hummerite,1.0
muscovite,hummerite,1.0
englishite,hummerite,2.0
fluorapophyllite-(k),hummerite,1.0
compreignacite,hummerite,1.0
sanidine,hummerite,1.0
straczekite,hummerite,1.0
alum-(k),hummerite,1.0
zippeite,hummerite,2.0
taranakite,hummerite,1.0
krasheninnikovite,shuvalovite,1.0
arcanite,shuvalovite,1.0
langbeinite,shuvalovite,1.0
steklite,shuvalovite,1.0
fedotovite,shuvalovite,1.0
flinteite,shuvalovite,1.0
cryptochalcite,shuvalovite,1.0
aphthitalite,shuvalovite,1.0
shchurovskyite,shuvalovite,1.0
parawulffite,shuvalovite,1.0
eleomelanite,shuvalovite,1.0
cesiodymite,shuvalovite,1.0
dmisokolovite,shuvalovite,1.0
fluorophlogopite,shuvalovite,1.0
alumoedtollite,shuvalovite,1.0
melanarsite,shuvalovite,1.0
neptunite,rohaite,1.0
microcline,rohaite,1.0
linekite,adolfpateraite,1.0
zippeite,adolfpateraite,1.0
mathesiusite,adolfpateraite,1.0
umbite,manaksite,1.0
nepheline,manaksite,1.0
potassic-arfvedsonite,manaksite,1.0
neptunite,manaksite,1.0
hydroxycancrinite,manaksite,1.0
chlorbartonite,manaksite,2.0
bartonite,manaksite,1.0
phillipsite-k,manaksite,1.0
microcline,manaksite,1.0
microsommite,afghanite,1.0
chayesite,afghanite,1.0
nepheline,afghanite,5.0
jarosite,afghanite,2.0
merrihueite,afghanite,1.0
balliranoite,afghanite,1.0
osumilite,afghanite,1.0
muscovite,afghanite,2.0
tuscanite,afghanite,6.0
hydrobiotite,afghanite,1.0
quadridavyne,afghanite,1.0
phillipsite-k,afghanite,4.0
sulfhydrylbystrite,afghanite,1.0
friedrichbeckeite,afghanite,1.0
niter,afghanite,1.0
sanidine,afghanite,12.0
davyne,afghanite,4.0
merlinoite,afghanite,1.0
fluorophlogopite,afghanite,1.0
cryptomelane,afghanite,1.0
nabimusaite,afghanite,1.0
rhodesite,afghanite,1.0
kalsilite,flamite,2.0
muscovite,olmsteadite,2.0
microcline,olmsteadite,2.0
ferroceladonite,lavinskyite,1.0
todorokite,lavinskyite,1.0
celadonite,lavinskyite,1.0
muscovite,lavinskyite,1.0
potassic-magnesio-arfvedsonite,lavinskyite,1.0
fluorapophyllite-(k),lavinskyite,1.0
hydroxyapophyllite-(k),lavinskyite,2.0
tetraferriannite,lavinskyite,1.0
cryptomelane,lavinskyite,2.0
balestraite,lavinskyite,1.0
yangzhumingite,fluorotetraferriphlogopite,3.0
chabazite-k,microsommite,1.0
celadonite,microsommite,1.0
tuscanite,microsommite,1.0
kalsilite,microsommite,2.0
phillipsite-k,microsommite,3.0
sanidine,microsommite,4.0
davyne,microsommite,3.0
merlinoite,microsommite,2.0
fluorophlogopite,microsommite,2.0
montesommaite,microsommite,1.0
ivanyukite-k,umbite,1.0
megakalsilite,umbite,1.0
shafranovskite,umbite,1.0
nepheline,umbite,6.0
ferroceladonite,umbite,1.0
potassic-arfvedsonite,umbite,1.0
delhayelite,umbite,1.0
jarosite,umbite,1.0
kostylevite,umbite,3.0
neptunite,umbite,2.0
chabazite-k,umbite,1.0
sitinakite,umbite,2.0
tainiolite,umbite,1.0
potassic-richterite,umbite,2.0
hydroxycancrinite,umbite,1.0
potassic-fluoro-richterite,umbite,1.0
chlorbartonite,umbite,2.0
yuksporite,umbite,1.0
tsepinite-na,umbite,1.0
paraumbite,umbite,2.0
canasite,umbite,1.0
heulandite-k,umbite,1.0
tiettaite,umbite,1.0
kalsilite,umbite,3.0
lemmleinite-ba,umbite,1.0
phillipsite-k,umbite,2.0
fluorcanasite,umbite,1.0
labuntsovite-mn,umbite,1.0
ershovite,umbite,1.0
elpasolite,umbite,1.0
microcline,umbite,4.0
armbrusterite,umbite,1.0
lobanovite,umbite,1.0
merlinoite,umbite,1.0
alexkhomyakovite,umbite,1.0
andrianovite,umbite,1.0
muscovite,luanshiweiite,1.0
trilithionite,luanshiweiite,1.0
megakalsilite,ivanyukite-k,1.0
shafranovskite,ivanyukite-k,1.0
nepheline,ivanyukite-k,1.0
potassic-arfvedsonite,ivanyukite-k,1.0
kostylevite,ivanyukite-k,1.0
sitinakite,ivanyukite-k,1.0
potassic-richterite,ivanyukite-k,1.0
chlorbartonite,ivanyukite-k,1.0
tiettaite,ivanyukite-k,1.0
kalsilite,ivanyukite-k,1.0
labuntsovite-mn,ivanyukite-k,1.0
ershovite,ivanyukite-k,1.0
elpasolite,ivanyukite-k,1.0
microcline,ivanyukite-k,1.0
lobanovite,ivanyukite-k,1.0
alexkhomyakovite,ivanyukite-k,1.0
andrianovite,ivanyukite-k,1.0
todorokite,cetineite,1.0
pharmacosiderite,cetineite,1.0
jarosite,cetineite,1.0
muscovite,cetineite,2.0
elpasolite,cetineite,1.0
alum-(k),cetineite,1.0
nepheline,oxyphlogopite,3.0
jarosite,oxyphlogopite,2.0
chabazite-k,oxyphlogopite,1.0
potassic-fluoro-richterite,oxyphlogopite,1.0
willhendersonite,oxyphlogopite,1.0
kalsilite,oxyphlogopite,1.0
phillipsite-k,oxyphlogopite,1.0
sanidine,oxyphlogopite,4.0
hillesheimite,oxyphlogopite,1.0
noonkanbahite,oxyphlogopite,1.0
gunterblassite,oxyphlogopite,1.0
tsepinite-na,paratsepinite-na,1.0
fluorapophyllite-(k),paratsepinite-na,1.0
lemmleinite-ba,paratsepinite-na,1.0
labuntsovite-mn,paratsepinite-na,1.0
burovaite-ca,paratsepinite-na,1.0
microcline,paratsepinite-na,1.0
arcanite,krasheninnikovite,1.0
langbeinite,krasheninnikovite,1.0
steklite,krasheninnikovite,1.0
fedotovite,krasheninnikovite,1.0
flinteite,krasheninnikovite,1.0
cryptochalcite,krasheninnikovite,1.0
aphthitalite,krasheninnikovite,1.0
shchurovskyite,krasheninnikovite,1.0
parawulffite,krasheninnikovite,1.0
eleomelanite,krasheninnikovite,1.0
cesiodymite,krasheninnikovite,1.0
dmisokolovite,krasheninnikovite,1.0
fluorophlogopite,krasheninnikovite,1.0
alumoedtollite,krasheninnikovite,1.0
melanarsite,krasheninnikovite,1.0
demartinite,avogadrite,1.0
hieratite,avogadrite,1.0
santite,avogadrite,1.0
aphthitalite,avogadrite,1.0
acmonidesite,avogadrite,1.0
therasiaite,avogadrite,1.0
alum-(k),avogadrite,2.0
thermessaite,avogadrite,1.0
hieratite,demartinite,1.0
santite,demartinite,1.0
acmonidesite,demartinite,1.0
therasiaite,demartinite,1.0
alum-(k),demartinite,1.0
thermessaite,demartinite,1.0
shafranovskite,megakalsilite,1.0
nepheline,megakalsilite,1.0
potassic-arfvedsonite,megakalsilite,1.0
kostylevite,megakalsilite,1.0
sitinakite,megakalsilite,1.0
potassic-richterite,megakalsilite,1.0
chlorbartonite,megakalsilite,1.0
tiettaite,megakalsilite,1.0
kalsilite,megakalsilite,1.0
labuntsovite-mn,megakalsilite,1.0
ershovite,megakalsilite,1.0
elpasolite,megakalsilite,1.0
microcline,megakalsilite,1.0
lobanovite,megakalsilite,1.0
alexkhomyakovite,megakalsilite,1.0
andrianovite,megakalsilite,1.0
mercallite,manganolangbeinite,1.0
jarosite,manganolangbeinite,1.0
syngenite,manganolangbeinite,1.0
hieratite,manganolangbeinite,1.0
palmierite,manganolangbeinite,1.0
quadridavyne,manganolangbeinite,1.0
chlormanganokalite,manganolangbeinite,1.0
erythrosiderite,manganolangbeinite,1.0
misenite,manganolangbeinite,1.0
litidionite,manganolangbeinite,1.0
piypite,manganolangbeinite,1.0
nepheline,shafranovskite,3.0
ilmajokite-(ce),shafranovskite,1.0
potassic-arfvedsonite,shafranovskite,1.0
delhayelite,shafranovskite,3.0
kostylevite,shafranovskite,1.0
sitinakite,shafranovskite,1.0
potassic-richterite,shafranovskite,2.0
kalborsite,shafranovskite,1.0
chlorbartonite,shafranovskite,1.0
fivegite,shafranovskite,1.0
shlykovite,shafranovskite,1.0
tiettaite,shafranovskite,1.0
kalsilite,shafranovskite,1.0
lemmleinite-ba,shafranovskite,1.0
labuntsovite-fe,shafranovskite,1.0
labuntsovite-mn,shafranovskite,2.0
ershovite,shafranovskite,2.0
elpasolite,shafranovskite,1.0
microcline,shafranovskite,3.0
lobanovite,shafranovskite,3.0
alexkhomyakovite,shafranovskite,1.0
hydrodelhayelite,shafranovskite,1.0
andrianovite,shafranovskite,1.0
nepheline,chayesite,3.0
todorokite,chayesite,1.0
jarosite,chayesite,2.0
potassic-richterite,chayesite,1.0
merrihueite,chayesite,1.0
osumilite,chayesite,2.0
muscovite,chayesite,1.0
quadridavyne,chayesite,1.0
phillipsite-k,chayesite,2.0
friedrichbeckeite,chayesite,1.0
niter,chayesite,1.0
sanidine,chayesite,5.0
davyne,chayesite,1.0
nabimusaite,chayesite,1.0
rhodesite,chayesite,1.0
jarosite,arrojadite-(kna),2.0
muscovite,arrojadite-(kna),1.0
microcline,arrojadite-(kna),1.0
muscovite,rhodizite,1.0
microcline,rhodizite,5.0
cryptomelane,rhodizite,1.0
arcanite,nepheline,2.0
ferroceladonite,nepheline,4.0
ilmajokite-(ce),nepheline,1.0
potassic-arfvedsonite,nepheline,7.0
carletonite,nepheline,1.0
miserite,nepheline,4.0
todorokite,nepheline,11.0
delhayelite,nepheline,5.0
stilpnomelane,nepheline,6.0
paratsepinite-ba,nepheline,1.0
pharmacosiderite,nepheline,4.0
monteregianite-(y),nepheline,1.0
baratovite,nepheline,1.0
jarosite,nepheline,24.0
kostylevite,nepheline,3.0
neptunite,nepheline,18.0
dusmatovite,nepheline,1.0
chabazite-k,nepheline,9.0
sitinakite,nepheline,2.0
organovaite-mn,nepheline,1.0
syngenite,nepheline,1.0
tainiolite,nepheline,17.0
potassic-richterite,nepheline,4.0
bobshannonite,nepheline,1.0
potassic-fluoro-richterite,nepheline,1.0
kalborsite,nepheline,2.0
chlorbartonite,nepheline,3.0
yuksporite,nepheline,2.0
merrihueite,nepheline,3.0
potassic-ferro-ferri-sadanagaite,nepheline,2.0
bartonite,nepheline,3.0
fedorite,nepheline,2.0
ashcroftine-(y),nepheline,2.0
fivegite,nepheline,1.0
osumilite,nepheline,4.0
zircophyllite,nepheline,4.0
brannockite,nepheline,1.0
celadonite,nepheline,5.0
willhendersonite,nepheline,8.0
aqualite,nepheline,2.0
muscovite,nepheline,131.0
kuzmenkoite-mn,nepheline,2.0
tsepinite-na,nepheline,3.0
potassic-magnesio-arfvedsonite,nepheline,1.0
tuscanite,nepheline,3.0
paraumbite,nepheline,3.0
moskvinite-(y),nepheline,1.0
hydrobiotite,nepheline,3.0
vandermeerscheite,nepheline,1.0
gjerdingenite-na,nepheline,1.0
shlykovite,nepheline,1.0
niobokupletskite,nepheline,1.0
fluorapophyllite-(k),nepheline,36.0
eastonite,nepheline,2.0
tinaksite,nepheline,2.0
quadridavyne,nepheline,1.0
altisite,nepheline,1.0
canasite,nepheline,1.0
heulandite-k,nepheline,2.0
siderophyllite,nepheline,6.0
tiettaite,nepheline,1.0
kalsilite,nepheline,29.0
phillipsite-k,nepheline,22.0
aphthitalite,nepheline,5.0
khibinskite,nepheline,2.0
tetraferriphlogopite,nepheline,8.0
milarite,nepheline,3.0
orlovite,nepheline,1.0
labuntsovite-fe,nepheline,2.0
friedrichbeckeite,nepheline,1.0
niter,nepheline,1.0
sanidine,nepheline,134.0
alloriite,nepheline,1.0
hillesheimite,nepheline,2.0
labuntsovite-mn,nepheline,9.0
noonkanbahite,nepheline,1.0
kalicinite,nepheline,2.0
ershovite,nepheline,2.0
tsepinite-ca,nepheline,2.0
tsepinite-k,nepheline,2.0
eirikite,nepheline,2.0
niobophyllite,nepheline,1.0
paulingite-k,nepheline,1.0
rippite,nepheline,1.0
elpasolite,nepheline,1.0
microcline,nepheline,208.0
davyne,nepheline,9.0
denisovite,nepheline,1.0
tienshanite,nepheline,1.0
lobanovite,nepheline,3.0
faizievite,nepheline,1.0
merlinoite,nepheline,6.0
giuseppettite,nepheline,2.0
hydroxyapophyllite-(k),nepheline,6.0
alexkhomyakovite,nepheline,1.0
hydrodelhayelite,nepheline,3.0
fluorophlogopite,nepheline,8.0
andrianovite,nepheline,1.0
tetraferriannite,nepheline,3.0
engelhauptite,nepheline,1.0
cryptomelane,nepheline,4.0
heulandite-na,nepheline,1.0
kalinite,nepheline,1.0
nabimusaite,nepheline,1.0
gunterblassite,nepheline,4.0
rhodesite,nepheline,6.0
aluminoceladonite,nepheline,1.0
montesommaite,nepheline,2.0
georgechaoite,nepheline,1.0
sacrofanite,nepheline,2.0
hydroxyapophyllite-(k),chabazite-mg,1.0
hieratite,heklaite,1.0
muscovite,heklaite,1.0
aphthitalite,heklaite,1.0
leightonite,arcanite,1.0
mercallite,arcanite,1.0
langbeinite,arcanite,3.0
jarosite,arcanite,1.0
neptunite,arcanite,1.0
steklite,arcanite,1.0
syngenite,arcanite,5.0
potassic-richterite,arcanite,1.0
gorgeyite,arcanite,2.0
fedotovite,arcanite,1.0
kainite,arcanite,2.0
aqualite,arcanite,1.0
muscovite,arcanite,1.0
flinteite,arcanite,1.0
fluorapophyllite-(k),arcanite,1.0
butschliite,arcanite,1.0
kalsilite,arcanite,2.0
cryptochalcite,arcanite,1.0
aphthitalite,arcanite,8.0
shchurovskyite,arcanite,1.0
niter,arcanite,3.0
sanidine,arcanite,1.0
parawulffite,arcanite,1.0
kalicinite,arcanite,1.0
erythrosiderite,arcanite,2.0
microcline,arcanite,1.0
eleomelanite,arcanite,1.0
cesiodymite,arcanite,1.0
alum-(k),arcanite,1.0
dmisokolovite,arcanite,1.0
fluorophlogopite,arcanite,1.0
alumoedtollite,arcanite,1.0
cryptomelane,arcanite,1.0
kalinite,arcanite,1.0
rhodesite,arcanite,1.0
melanarsite,arcanite,1.0
fairchildite,arcanite,3.0
miserite,frankamenite,1.0
fedorite,frankamenite,1.0
charoite,frankamenite,3.0
fluorapophyllite-(k),frankamenite,1.0
tinaksite,frankamenite,3.0
canasite,frankamenite,1.0
microcline,frankamenite,3.0
todorokite,roscoelite,1.0
calcioandyrobertsite,roscoelite,1.0
minyulite,roscoelite,1.0
fernandinite,roscoelite,5.0
pharmacosiderite,roscoelite,5.0
jarosite,roscoelite,11.0
potassic-ferri-leakeite,roscoelite,1.0
watatsumiite,roscoelite,1.0
brannockite,roscoelite,1.0
celadonite,roscoelite,4.0
muscovite,roscoelite,48.0
fluorapophyllite-(k),roscoelite,1.0
compreignacite,roscoelite,1.0
milarite,roscoelite,1.0
sanidine,roscoelite,2.0
straczekite,roscoelite,1.0
microcline,roscoelite,5.0
alum-(k),roscoelite,1.0
hydroxyapophyllite-(k),roscoelite,3.0
cryptomelane,roscoelite,4.0
zippeite,roscoelite,6.0
lopezite,roscoelite,1.0
calcioandyrobertsite,leightonite,1.0
mercallite,leightonite,1.0
minyulite,leightonite,1.0
