from,to,weight
bussyite-(ce),nolzeite,1.0
perraultite,nolzeite,1.0
spessartine,nolzeite,1.0
steenstrupine-(ce),nolzeite,1.0
heyerdahlite,nolzeite,1.0
yofortierite,nolzeite,1.0
tuperssuatsiaite,nolzeite,1.0
manganoneptunite,nolzeite,1.0
birnessite,nolzeite,1.0
kupletskite,nolzeite,1.0
kellyite,nolzeite,1.0
schizolite,nolzeite,1.0
todorokite,nolzeite,1.0
reederite-(y),nolzeite,1.0
raite,nolzeite,1.0
johnsenite-(ce),nolzeite,1.0
steedeite,nolzeite,1.0
uedaite-(ce),nolzeite,1.0
bobshannonite,nolzeite,1.0
alabandite,nolzeite,1.0
pyrophanite,nolzeite,1.0
charmarite,nolzeite,1.0
serandite,nolzeite,1.0
lavenite,nolzeite,1.0
manganokhomyakovite,nolzeite,1.0
manganoeudialyte,nolzeite,1.0
kutnohorite,nolzeite,1.0
niobokupletskite,nolzeite,1.0
sidorenkite,nolzeite,1.0
kentbrooksite,nolzeite,1.0
manganokukisvumite,nolzeite,1.0
neotocite,nolzeite,1.0
helvine,nolzeite,1.0
labuntsovite-mn,nolzeite,1.0
senaite,nolzeite,1.0
landauite,nolzeite,1.0
bussyite-(y),nolzeite,1.0
cryptomelane,nolzeite,1.0
pyrolusite,nolzeite,1.0
rancieite,nolzeite,1.0
oneillite,nolzeite,1.0
pseudolaueite,samuelsonite,1.0
griphite,samuelsonite,1.0
wyllieite,samuelsonite,1.0
sinkankasite,samuelsonite,1.0
rhodochrosite,samuelsonite,1.0
bjarebyite,samuelsonite,2.0
dickinsonite-(kmnna),samuelsonite,1.0
landesite,samuelsonite,2.0
spessartine,samuelsonite,1.0
wilhelmvierlingite,samuelsonite,1.0
hagendorfite,samuelsonite,2.0
bermanite,samuelsonite,2.0
jahnsite-(camnfe),samuelsonite,1.0
birnessite,samuelsonite,1.0
roscherite,samuelsonite,1.0
alluaudite,samuelsonite,3.0
triplite,samuelsonite,1.0
attakolite,samuelsonite,1.0
whiteite-(camnmg),samuelsonite,1.0
kryzhanovskite,samuelsonite,1.0
whiteite-(mnfemg),samuelsonite,1.0
ferrisicklerite,samuelsonite,3.0
rosemaryite,samuelsonite,1.0
rhodonite,samuelsonite,1.0
stanekite,samuelsonite,2.0
todorokite,samuelsonite,1.0
laueite,samuelsonite,1.0
lithiophilite,samuelsonite,1.0
schoonerite,samuelsonite,1.0
strunzite,samuelsonite,2.0
hureaulite,samuelsonite,3.0
fairfieldite,samuelsonite,3.0
jahnsite-(camnmn),samuelsonite,1.0
eosphorite,samuelsonite,4.0
frondelite,samuelsonite,1.0
nizamoffite,samuelsonite,1.0
tantalite-(mn),samuelsonite,1.0
hollandite,samuelsonite,1.0
vernadite,samuelsonite,1.0
keckite,samuelsonite,1.0
falsterite,samuelsonite,1.0
reddingite,samuelsonite,2.0
varulite,samuelsonite,1.0
triploidite,samuelsonite,1.0
fillowite,samuelsonite,1.0
cryptomelane,samuelsonite,1.0
serrabrancaite,samuelsonite,1.0
stewartite,samuelsonite,2.0
sicklerite,samuelsonite,1.0
laachite,pyroxmangite,1.0
manganvesuvianite,pyroxmangite,1.0
braunite,pyroxmangite,30.0
szmikite,pyroxmangite,3.0
mangano-ferri-eckermannite,pyroxmangite,1.0
tweddillite,pyroxmangite,1.0
xocolatlite,pyroxmangite,1.0
ericssonite,pyroxmangite,1.0
holdenite,pyroxmangite,1.0
scheuchzerite,pyroxmangite,1.0
eggletonite,pyroxmangite,1.0
columbite-(mn),pyroxmangite,5.0
neltnerite,pyroxmangite,1.0
rhodochrosite,pyroxmangite,105.0
piemontite-(sr),pyroxmangite,4.0
galaxite,pyroxmangite,15.0
hauerite,pyroxmangite,1.0
feitknechtite,pyroxmangite,7.0
nelenite,pyroxmangite,2.0
katoptrite,pyroxmangite,1.0
parsettensite,pyroxmangite,7.0
akrochordite,pyroxmangite,1.0
alpeite,pyroxmangite,1.0
coombsite,pyroxmangite,1.0
orientite,pyroxmangite,2.0
ramsdellite,pyroxmangite,2.0
manganiceladonite,pyroxmangite,1.0
christofschaferite-(ce),pyroxmangite,1.0
medaite,pyroxmangite,4.0
campigliaite,pyroxmangite,1.0
spessartine,pyroxmangite,76.0
carpholite,pyroxmangite,3.0
ruizite,pyroxmangite,1.0
strontiomelane,pyroxmangite,1.0
nsutite,pyroxmangite,8.0
almarudite,pyroxmangite,1.0
sterlinghillite,pyroxmangite,1.0
tiragalloite,pyroxmangite,8.0
jokokuite,pyroxmangite,1.0
akatoreite,pyroxmangite,1.0
natronambulite,pyroxmangite,1.0
magnussonite,pyroxmangite,2.0
reppiaite,pyroxmangite,1.0
kolicite,pyroxmangite,1.0
calderite,pyroxmangite,5.0
paseroite,pyroxmangite,1.0
mozartite,pyroxmangite,1.0
niahite,pyroxmangite,2.0
hejtmanite,pyroxmangite,3.0
proto-ferro-suenoite,pyroxmangite,2.0
birnessite,pyroxmangite,11.0
ixiolite-(mn2+),pyroxmangite,1.0
ferriakasakaite-(la),pyroxmangite,1.0
mangano-mangani-ungarettiite,pyroxmangite,1.0
parabrandtite,pyroxmangite,1.0
triplite,pyroxmangite,1.0
lindbergite,pyroxmangite,2.0
pyrochroite,pyroxmangite,12.0
perrierite-(la),pyroxmangite,1.0
fluckite,pyroxmangite,1.0
retzian-(la),pyroxmangite,1.0
akhtenskite,pyroxmangite,2.0
leucophoenicite,pyroxmangite,1.0
rambergite,pyroxmangite,1.0
manganite,pyroxmangite,23.0
kupletskite,pyroxmangite,1.0
allactite,pyroxmangite,1.0
pyrobelonite,pyroxmangite,3.0
holdawayite,pyroxmangite,1.0
arsenoclasite,pyroxmangite,2.0
santafeite,pyroxmangite,1.0
rhodonite,pyroxmangite,101.0
inesite,pyroxmangite,6.0
kellyite,pyroxmangite,3.0
hydroxymanganopyrochlore,pyroxmangite,1.0
manganiandrosite-(ce),pyroxmangite,1.0
tinzenite,pyroxmangite,4.0
todorokite,pyroxmangite,12.0
franciscanite,pyroxmangite,1.0
romanechite,pyroxmangite,4.0
nambulite,pyroxmangite,3.0
melanostibite,pyroxmangite,2.0
hubnerite,pyroxmangite,16.0
retzian-(ce),pyroxmangite,1.0
ribbeite,pyroxmangite,4.0
ilesite,pyroxmangite,1.0
ferrorhodonite,pyroxmangite,1.0
miguelromeroite,pyroxmangite,1.0
chvaleticeite,pyroxmangite,1.0
namansilite,pyroxmangite,3.0
mallardite,pyroxmangite,1.0
gravegliaite,pyroxmangite,1.0
eveite,pyroxmangite,2.0
bustamite,pyroxmangite,21.0
ardennite-(as),pyroxmangite,5.0
crednerite,pyroxmangite,3.0
hetaerolite,pyroxmangite,2.0
alabandite,pyroxmangite,42.0
pyrophanite,pyroxmangite,44.0
tokyoite,pyroxmangite,3.0
shirozulite,pyroxmangite,1.0
manganochromite,pyroxmangite,1.0
strunzite,pyroxmangite,1.0
gaudefroyite,pyroxmangite,1.0
jerrygibbsite,pyroxmangite,1.0
clino-suenoite,pyroxmangite,22.0
tephroite,pyroxmangite,74.0
sursassite,pyroxmangite,2.0
schallerite,pyroxmangite,2.0
serandite,pyroxmangite,2.0
vanadiocarpholite,pyroxmangite,2.0
woodruffite,pyroxmangite,1.0
marsturite,pyroxmangite,1.0
lavenite,pyroxmangite,4.0
yeatmanite,pyroxmangite,2.0
lithiophorite,pyroxmangite,3.0
mcgovernite,pyroxmangite,1.0
kraisslite,pyroxmangite,1.0
bixbyite-(mn),pyroxmangite,4.0
ansermetite,pyroxmangite,2.0
ingersonite,pyroxmangite,1.0
apjohnite,pyroxmangite,1.0
piemontite,pyroxmangite,15.0
mcgillite,pyroxmangite,1.0
bementite,pyroxmangite,25.0
manganhumite,pyroxmangite,2.0
pennantite,pyroxmangite,6.0
jacobsite,pyroxmangite,37.0
nabiasite,pyroxmangite,4.0
kutnohorite,pyroxmangite,35.0
asbolane,pyroxmangite,1.0
samsonite,pyroxmangite,1.0
hollandite,pyroxmangite,4.0
sussexite,pyroxmangite,6.0
bannisterite,pyroxmangite,3.0
johannsenite,pyroxmangite,11.0
manganohornesite,pyroxmangite,1.0
friedelite,pyroxmangite,12.0
welinite,pyroxmangite,2.0
vernadite,pyroxmangite,3.0
wallkilldellite,pyroxmangite,3.0
jimboite,pyroxmangite,1.0
manganarsite,pyroxmangite,1.0
manganbabingtonite,pyroxmangite,1.0
retzian-(nd),pyroxmangite,1.0
kentbrooksite,pyroxmangite,1.0
mendigite,pyroxmangite,2.0
arseniopleite,pyroxmangite,1.0
neotocite,pyroxmangite,36.0
helvine,pyroxmangite,8.0
sarkinite,pyroxmangite,9.0
macfallite,pyroxmangite,2.0
vuorelainenite,pyroxmangite,1.0
arsenmedaite,pyroxmangite,1.0
noelbensonite,pyroxmangite,1.0
cerchiaraite-(mn),pyroxmangite,1.0
senaite,pyroxmangite,1.0
axinite-(mn),pyroxmangite,10.0
caryinite,pyroxmangite,2.0
manganberzeliite,pyroxmangite,4.0
groutite,pyroxmangite,2.0
hodgkinsonite,pyroxmangite,1.0
palenzonaite,pyroxmangite,4.0
johninnesite,pyroxmangite,1.0
manganbelyankinite,pyroxmangite,1.0
yoshimuraite,pyroxmangite,3.0
marokite,pyroxmangite,1.0
donpeacorite,pyroxmangite,1.0
langbanite,pyroxmangite,1.0
orebroite,pyroxmangite,1.0
saneroite,pyroxmangite,3.0
mangani-obertiite,pyroxmangite,1.0
lennilenapeite,pyroxmangite,1.0
hausmannite,pyroxmangite,27.0
synadelphite,pyroxmangite,1.0
coronadite,pyroxmangite,5.0
barysilite,pyroxmangite,2.0
cryptomelane,pyroxmangite,15.0
pyrosmalite-(mn),pyroxmangite,14.0
alleghanyite,pyroxmangite,25.0
brandtite,pyroxmangite,1.0
ferri-ghoseite,pyroxmangite,3.0
pyrolusite,pyroxmangite,26.0
sonolite,pyroxmangite,21.0
lawsonbauerite,pyroxmangite,1.0
manganosite,pyroxmangite,13.0
caryopilite,pyroxmangite,23.0
rancieite,pyroxmangite,6.0
argandite,pyroxmangite,1.0
demagistrisite,pyroxmangite,1.0
gerstmannite,pyroxmangite,1.0
columbite-(mn),laachite,1.0
rhodochrosite,laachite,1.0
spessartine,laachite,1.0
ferriakasakaite-(la),laachite,1.0
perrierite-(la),laachite,1.0
rhodonite,laachite,1.0
hydroxymanganopyrochlore,laachite,1.0
bustamite,laachite,1.0
pyrophanite,laachite,2.0
tephroite,laachite,1.0
lavenite,laachite,1.0
jacobsite,laachite,1.0
mendigite,laachite,1.0
steenstrupine-(ce),gutkovaite-mn,1.0
yofortierite,gutkovaite-mn,1.0
manganoneptunite,gutkovaite-mn,2.0
kupletskite,gutkovaite-mn,1.0
shafranovskite,gutkovaite-mn,1.0
raite,gutkovaite-mn,1.0
serandite,gutkovaite-mn,1.0
braunite,manganvesuvianite,4.0
tweddillite,manganvesuvianite,1.0
shigaite,manganvesuvianite,1.0
kentrolite,manganvesuvianite,1.0
neltnerite,manganvesuvianite,1.0
rhodochrosite,manganvesuvianite,4.0
despujolsite,manganvesuvianite,2.0
piemontite-(sr),manganvesuvianite,2.0
feitknechtite,manganvesuvianite,1.0
parsettensite,manganvesuvianite,1.0
orientite,manganvesuvianite,2.0
manganiceladonite,manganvesuvianite,1.0
ruizite,manganvesuvianite,3.0
potassic-mangani-leakeite,manganvesuvianite,1.0
poldervaartite,manganvesuvianite,1.0
tiragalloite,manganvesuvianite,1.0
mozartite,manganvesuvianite,3.0
pyrochroite,manganvesuvianite,2.0
jouravskite,manganvesuvianite,2.0
strontioruizite,manganvesuvianite,1.0
leucophoenicite,manganvesuvianite,2.0
manganite,manganvesuvianite,3.0
glaucochroite,manganvesuvianite,1.0
pyrobelonite,manganvesuvianite,1.0
rhodonite,manganvesuvianite,2.0
inesite,manganvesuvianite,2.0
nchwaningite,manganvesuvianite,2.0
schizolite,manganvesuvianite,2.0
guidottiite,manganvesuvianite,1.0
todorokite,manganvesuvianite,2.0
nambulite,manganvesuvianite,1.0
namansilite,manganvesuvianite,1.0
taikanite,manganvesuvianite,1.0
bustamite,manganvesuvianite,2.0
pyrophanite,manganvesuvianite,1.0
tokyoite,manganvesuvianite,1.0
gaudefroyite,manganvesuvianite,2.0
tephroite,manganvesuvianite,3.0
serandite,manganvesuvianite,2.0
bixbyite-(mn),manganvesuvianite,2.0
taniajacoite,manganvesuvianite,1.0
piemontite,manganvesuvianite,2.0
bementite,manganvesuvianite,2.0
olmiite,manganvesuvianite,3.0
jacobsite,manganvesuvianite,2.0
kutnohorite,manganvesuvianite,2.0
hollandite,manganvesuvianite,1.0
sussexite,manganvesuvianite,1.0
johannsenite,manganvesuvianite,1.0
friedelite,manganvesuvianite,2.0
gageite,manganvesuvianite,2.0
gonyerite,manganvesuvianite,2.0
neotocite,manganvesuvianite,1.0
macfallite,manganvesuvianite,1.0
noelbensonite,manganvesuvianite,1.0
cerchiaraite-(mn),manganvesuvianite,1.0
groutite,manganvesuvianite,3.0
marokite,manganvesuvianite,2.0
henritermierite,manganvesuvianite,2.0
lipuite,manganvesuvianite,1.0
hausmannite,manganvesuvianite,4.0
hennomartinite,manganvesuvianite,1.0
cryptomelane,manganvesuvianite,2.0
brandtite,manganvesuvianite,1.0
pyrolusite,manganvesuvianite,2.0
caryopilite,manganvesuvianite,3.0
demagistrisite,manganvesuvianite,1.0
abswurmbachite,braunite,2.0
szmikite,braunite,2.0
mangano-ferri-eckermannite,braunite,2.0
beusite,braunite,1.0
tweddillite,braunite,4.0
xocolatlite,braunite,1.0
ericssonite,braunite,2.0
shigaite,braunite,3.0
scheuchzerite,braunite,2.0
kentrolite,braunite,10.0
eggletonite,braunite,2.0
neltnerite,braunite,6.0
filipstadite,braunite,1.0
brackebuschite,braunite,2.0
rhodochrosite,braunite,170.0
takanelite,braunite,5.0
despujolsite,braunite,3.0
fritzscheite,braunite,1.0
piemontite-(sr),braunite,8.0
galaxite,braunite,11.0
fredrikssonite,braunite,1.0
hauerite,braunite,2.0
feitknechtite,braunite,7.0
nezilovite,braunite,2.0
katoptrite,braunite,2.0
parsettensite,braunite,24.0
alpeite,braunite,2.0
orientite,braunite,4.0
strakhovite,braunite,3.0
taneyamalite,braunite,2.0
ramsdellite,braunite,14.0
manganiceladonite,braunite,1.0
okhotskite,braunite,3.0
medaite,braunite,6.0
spessartine,braunite,121.0
carpholite,braunite,4.0
ruizite,braunite,4.0
fowlerite,braunite,1.0
strontiomelane,braunite,3.0
manganostibite,braunite,3.0
nsutite,braunite,35.0
tegengrenite,braunite,1.0
kanonaite,braunite,4.0
potassic-mangani-leakeite,braunite,2.0
poldervaartite,braunite,2.0
flinkite,braunite,1.0
almeidaite,braunite,2.0
almarudite,braunite,1.0
sterlinghillite,braunite,2.0
metaswitzerite,braunite,1.0
tiragalloite,braunite,12.0
akatoreite,braunite,2.0
natronambulite,braunite,3.0
magnussonite,braunite,1.0
reppiaite,braunite,1.0
bermanite,braunite,1.0
rudlingerite,braunite,2.0
calderite,braunite,8.0
paseroite,braunite,1.0
ferriakasakaite-(ce),braunite,1.0
qingheiite,braunite,1.0
mozartite,braunite,4.0
hubeite,braunite,1.0
birnessite,braunite,34.0
aurorite,braunite,1.0
mangano-mangani-ungarettiite,braunite,3.0
parabrandtite,braunite,1.0
triplite,braunite,2.0
lindbergite,braunite,4.0
pyrochroite,braunite,18.0
jouravskite,braunite,4.0
strontioruizite,braunite,1.0
momoiite,braunite,1.0
akhtenskite,braunite,1.0
leucophoenicite,braunite,3.0
rambergite,braunite,1.0
manganite,braunite,103.0
glaucochroite,braunite,2.0
allactite,braunite,2.0
pyrobelonite,braunite,11.0
amamoorite,braunite,1.0
holdawayite,braunite,1.0
vaniniite,braunite,1.0
arsenoclasite,braunite,3.0
santafeite,braunite,1.0
rhodonite,braunite,137.0
inesite,braunite,14.0
kellyite,braunite,2.0
stavelotite-(la),braunite,1.0
nchwaningite,braunite,2.0
schizolite,braunite,2.0
manganiandrosite-(ce),braunite,1.0
guidottiite,braunite,1.0
falottaite,braunite,1.0
tinzenite,braunite,15.0
todorokite,braunite,52.0
franciscanite,braunite,2.0
romanechite,braunite,36.0
nambulite,braunite,9.0
melanostibite,braunite,2.0
hubnerite,braunite,10.0
ribbeite,braunite,3.0
miguelromeroite,braunite,1.0
sailaufite,braunite,2.0
namansilite,braunite,7.0
mallardite,braunite,2.0
gravegliaite,braunite,1.0
taikanite,braunite,3.0
wickmanite,braunite,1.0
eveite,braunite,1.0
bustamite,braunite,21.0
ardennite-(as),braunite,16.0
crednerite,braunite,9.0
hetaerolite,braunite,7.0
geigerite,braunite,4.0
alabandite,braunite,22.0
lavoisierite,braunite,1.0
pyrophanite,braunite,46.0
tokyoite,braunite,7.0
piemontite-(pb),braunite,2.0
manjiroite,braunite,6.0
ilyukhinite,braunite,1.0
ferricoronadite,braunite,2.0
gaudefroyite,braunite,5.0
jerrygibbsite,braunite,1.0
clino-suenoite,braunite,23.0
tephroite,braunite,51.0
sursassite,braunite,14.0
schallerite,braunite,2.0
serandite,braunite,11.0
vanadiocarpholite,braunite,2.0
woodruffite,braunite,1.0
marsturite,braunite,2.0
yeatmanite,braunite,1.0
lithiophorite,braunite,25.0
hureaulite,braunite,1.0
bixbyite-(mn),braunite,51.0
taniajacoite,braunite,1.0
fairfieldite,braunite,1.0
ansermetite,braunite,3.0
ingersonite,braunite,1.0
jahnsite-(camnmn),braunite,1.0
piemontite,braunite,83.0
eosphorite,braunite,1.0
bementite,braunite,40.0
manganhumite,braunite,6.0
mangani-dellaventuraite,braunite,1.0
olmiite,braunite,3.0
pennantite,braunite,8.0
jacobsite,braunite,65.0
tantalite-(mn),braunite,1.0
nabiasite,braunite,5.0
kutnohorite,braunite,55.0
asbolane,braunite,1.0
samsonite,braunite,2.0
hollandite,braunite,59.0
sussexite,braunite,8.0
bannisterite,braunite,8.0
johannsenite,braunite,13.0
manganohornesite,braunite,2.0
grischunite,braunite,1.0
friedelite,braunite,11.0
gageite,braunite,7.0
welinite,braunite,3.0
ardennite-(v),braunite,3.0
seamanite,braunite,1.0
vernadite,braunite,12.0
santaclaraite,braunite,2.0
wallkilldellite,braunite,12.0
jimboite,braunite,1.0
manganarsite,braunite,1.0
robertsite,braunite,1.0
oxo-mangani-leakeite,braunite,1.0
manganlotharmeyerite,braunite,1.0
trimerite,braunite,1.0
vanadoandrosite-(ce),braunite,1.0
arseniopleite,braunite,6.0
gonyerite,braunite,2.0
neotocite,braunite,36.0
helvine,braunite,6.0
sarkinite,braunite,15.0
macfallite,braunite,3.0
castellaroite,braunite,2.0
vuorelainenite,braunite,2.0
arsenmedaite,braunite,1.0
piccoliite,braunite,2.0
noelbensonite,braunite,5.0
cerchiaraite-(mn),braunite,2.0
senaite,braunite,2.0
axinite-(mn),braunite,12.0
caryinite,braunite,4.0
manganberzeliite,braunite,15.0
groutite,braunite,17.0
lombardoite,braunite,1.0
triploidite,braunite,1.0
palenzonaite,braunite,9.0
johninnesite,braunite,1.0
yoshimuraite,braunite,3.0
fianelite,braunite,2.0
marokite,braunite,5.0
krettnichite,braunite,1.0
donpeacorite,braunite,3.0
langbanite,braunite,7.0
orebroite,braunite,1.0
saneroite,braunite,6.0
armbrusterite,braunite,2.0
coralloite,braunite,4.0
henritermierite,braunite,4.0
mangani-obertiite,braunite,1.0
lipuite,braunite,1.0
hjalmarite,braunite,1.0
fillowite,braunite,1.0
hausmannite,braunite,154.0
manganiakasakaite-(la),braunite,2.0
hennomartinite,braunite,2.0
ferrihollandite,braunite,5.0
coronadite,braunite,13.0
barysilite,braunite,3.0
braccoite,braunite,1.0
buserite,braunite,1.0
cryptomelane,braunite,97.0
davreuxite,braunite,1.0
okruschite,braunite,1.0
pyrosmalite-(mn),braunite,8.0
alleghanyite,braunite,24.0
brandtite,braunite,6.0
ferri-ghoseite,braunite,6.0
iwateite,braunite,2.0
pyrolusite,braunite,215.0
sonolite,braunite,11.0
manganosite,braunite,23.0
gatehouseite,braunite,2.0
caryopilite,braunite,37.0
rancieite,braunite,28.0
argandite,braunite,1.0
demagistrisite,braunite,1.0
lindqvistite,braunite,1.0
waterhouseite,braunite,1.0
sicklerite,braunite,1.0
rhodochrosite,quenselite,2.0
nsutite,quenselite,1.0
birnessite,quenselite,1.0
hetaerolite,quenselite,1.0
alabandite,quenselite,1.0
woodruffite,quenselite,1.0
bixbyite-(mn),quenselite,1.0
cesarolite,quenselite,1.0
hollandite,quenselite,1.0
groutite,quenselite,1.0
cryptomelane,quenselite,1.0
pyrolusite,quenselite,1.0
tweddillite,abswurmbachite,1.0
piemontite-(sr),abswurmbachite,1.0
spessartine,abswurmbachite,1.0
ardennite-(as),abswurmbachite,1.0
sursassite,abswurmbachite,1.0
piemontite,abswurmbachite,2.0
hollandite,abswurmbachite,2.0
ardennite-(v),abswurmbachite,1.0
noelbensonite,abswurmbachite,1.0
cryptomelane,abswurmbachite,1.0
ericssonite,szmikite,1.0
eggletonite,szmikite,1.0
rhodochrosite,szmikite,5.0
piemontite-(sr),szmikite,1.0
parsettensite,szmikite,1.0
ramsdellite,szmikite,1.0
medaite,szmikite,1.0
spessartine,szmikite,2.0
carpholite,szmikite,1.0
nsutite,szmikite,1.0
tiragalloite,szmikite,1.0
jokokuite,szmikite,2.0
calderite,szmikite,1.0
paseroite,szmikite,1.0
triplite,szmikite,1.0
lindbergite,szmikite,1.0
leucophoenicite,szmikite,1.0
manganite,szmikite,3.0
pyrobelonite,szmikite,1.0
holdawayite,szmikite,1.0
arsenoclasite,szmikite,1.0
santafeite,szmikite,1.0
rhodonite,szmikite,1.0
kellyite,szmikite,1.0
tinzenite,szmikite,1.0
romanechite,szmikite,1.0
hubnerite,szmikite,2.0
ribbeite,szmikite,1.0
ilesite,szmikite,5.0
mallardite,szmikite,2.0
eveite,szmikite,1.0
bustamite,szmikite,1.0
crednerite,szmikite,1.0
alabandite,szmikite,1.0
pyrophanite,szmikite,2.0
jerrygibbsite,szmikite,1.0
tephroite,szmikite,1.0
sursassite,szmikite,1.0
vanadiocarpholite,szmikite,1.0
marsturite,szmikite,1.0
lithiophorite,szmikite,1.0
ansermetite,szmikite,1.0
piemontite,szmikite,1.0
bementite,szmikite,2.0
pennantite,szmikite,2.0
jacobsite,szmikite,1.0
manganoblodite,szmikite,1.0
kutnohorite,szmikite,3.0
johannsenite,szmikite,1.0
neotocite,szmikite,2.0
sarkinite,szmikite,1.0
arsenmedaite,szmikite,1.0
senaite,szmikite,1.0
palenzonaite,szmikite,1.0
yoshimuraite,szmikite,1.0
saneroite,szmikite,1.0
hausmannite,szmikite,1.0
coronadite,szmikite,3.0
cryptomelane,szmikite,1.0
alleghanyite,szmikite,1.0
pyrolusite,szmikite,4.0
sonolite,szmikite,1.0
caryopilite,szmikite,1.0
neltnerite,mangano-ferri-eckermannite,1.0
rhodochrosite,mangano-ferri-eckermannite,2.0
galaxite,mangano-ferri-eckermannite,1.0
nelenite,mangano-ferri-eckermannite,1.0
coombsite,mangano-ferri-eckermannite,1.0
ramsdellite,mangano-ferri-eckermannite,1.0
spessartine,mangano-ferri-eckermannite,2.0
carpholite,mangano-ferri-eckermannite,1.0
nsutite,mangano-ferri-eckermannite,1.0
natronambulite,mangano-ferri-eckermannite,1.0
calderite,mangano-ferri-eckermannite,2.0
birnessite,mangano-ferri-eckermannite,1.0
ixiolite-(mn2+),mangano-ferri-eckermannite,1.0
mangano-mangani-ungarettiite,mangano-ferri-eckermannite,2.0
pyrochroite,mangano-ferri-eckermannite,1.0
akhtenskite,mangano-ferri-eckermannite,1.0
manganite,mangano-ferri-eckermannite,1.0
rhodonite,mangano-ferri-eckermannite,3.0
romanechite,mangano-ferri-eckermannite,1.0
nambulite,mangano-ferri-eckermannite,2.0
hubnerite,mangano-ferri-eckermannite,1.0
namansilite,mangano-ferri-eckermannite,3.0
crednerite,mangano-ferri-eckermannite,1.0
pyrophanite,mangano-ferri-eckermannite,1.0
tephroite,mangano-ferri-eckermannite,3.0
schallerite,mangano-ferri-eckermannite,1.0
serandite,mangano-ferri-eckermannite,2.0
watatsumiite,mangano-ferri-eckermannite,1.0
lithiophorite,mangano-ferri-eckermannite,1.0
mcgillite,mangano-ferri-eckermannite,1.0
bementite,mangano-ferri-eckermannite,1.0
manganhumite,mangano-ferri-eckermannite,1.0
jacobsite,mangano-ferri-eckermannite,2.0
kutnohorite,mangano-ferri-eckermannite,1.0
asbolane,mangano-ferri-eckermannite,1.0
bannisterite,mangano-ferri-eckermannite,1.0
friedelite,mangano-ferri-eckermannite,1.0
vernadite,mangano-ferri-eckermannite,1.0
oxo-mangani-leakeite,mangano-ferri-eckermannite,1.0
neotocite,mangano-ferri-eckermannite,2.0
sarkinite,mangano-ferri-eckermannite,1.0
noelbensonite,mangano-ferri-eckermannite,1.0
cerchiaraite-(mn),mangano-ferri-eckermannite,1.0
axinite-(mn),mangano-ferri-eckermannite,1.0
groutite,mangano-ferri-eckermannite,1.0
manganbelyankinite,mangano-ferri-eckermannite,1.0
lennilenapeite,mangano-ferri-eckermannite,1.0
hausmannite,mangano-ferri-eckermannite,2.0
coronadite,mangano-ferri-eckermannite,1.0
cryptomelane,mangano-ferri-eckermannite,1.0
pyrosmalite-(mn),mangano-ferri-eckermannite,1.0
alleghanyite,mangano-ferri-eckermannite,1.0
iwateite,mangano-ferri-eckermannite,1.0
pyrolusite,mangano-ferri-eckermannite,1.0
sonolite,mangano-ferri-eckermannite,1.0
caryopilite,mangano-ferri-eckermannite,2.0
rancieite,mangano-ferri-eckermannite,1.0
ericssonite,wiklundite,1.0
filipstadite,wiklundite,1.0
rhodochrosite,wiklundite,1.0
galaxite,wiklundite,1.0
fredrikssonite,wiklundite,1.0
feitknechtite,wiklundite,1.0
katoptrite,wiklundite,1.0
gatedalite,wiklundite,1.0
manganostibite,wiklundite,1.0
tegengrenite,wiklundite,1.0
flinkite,wiklundite,1.0
magnussonite,wiklundite,1.0
arakiite,wiklundite,1.0
zenzenite,wiklundite,1.0
hematolite,wiklundite,1.0
trigonite,wiklundite,1.0
leucophoenicite,wiklundite,1.0
manganite,wiklundite,1.0
takeuchiite,wiklundite,1.0
rhodonite,wiklundite,1.0
dixenite,wiklundite,1.0
inesite,wiklundite,1.0
rouseite,wiklundite,1.0
todorokite,wiklundite,1.0
hiarneite,wiklundite,1.0
pinakiolite,wiklundite,1.0
wickmanite,wiklundite,1.0
eveite,wiklundite,1.0
bustamite,wiklundite,1.0
crednerite,wiklundite,1.0
armangite,wiklundite,1.0
philolithite,wiklundite,1.0
pyrophanite,wiklundite,1.0
tephroite,wiklundite,1.0
orthopinakiolite,wiklundite,1.0
ingersonite,wiklundite,1.0
piemontite,wiklundite,1.0
bementite,wiklundite,1.0
manganhumite,wiklundite,1.0
olmiite,wiklundite,1.0
jacobsite,wiklundite,1.0
roeblingite,wiklundite,1.0
kutnohorite,wiklundite,1.0
johannsenite,wiklundite,1.0
manganohornesite,wiklundite,1.0
friedelite,wiklundite,1.0
welinite,wiklundite,1.0
parwelite,wiklundite,1.0
manganarsite,wiklundite,1.0
sverigeite,wiklundite,1.0
trimerite,wiklundite,1.0
arseniopleite,wiklundite,1.0
gonyerite,wiklundite,1.0
neotocite,wiklundite,1.0
helvine,wiklundite,1.0
hyttsjoite,wiklundite,1.0
senaite,wiklundite,1.0
manganberzeliite,wiklundite,1.0
tetrawickmanite,wiklundite,1.0
mangani-pargasite,wiklundite,1.0
hjalmarite,wiklundite,1.0
synadelphite,wiklundite,1.0
barysilite,wiklundite,1.0
alleghanyite,wiklundite,1.0
brandtite,wiklundite,1.0
langbanshyttanite,wiklundite,1.0
pyrolusite,wiklundite,1.0
sonolite,wiklundite,1.0
manganosite,wiklundite,1.0
caryopilite,wiklundite,1.0
manganotychite,laverovite,1.0
shigaite,laverovite,1.0
