from,to,weight
perovskite,sibirskite,1.0
solongoite,sibirskite,1.0
aegirine-augite,clinophosinaite,2.0
koashvite,clinophosinaite,2.0
hydrodelhayelite,clinophosinaite,1.0
alexkhomyakovite,clinophosinaite,1.0
fluorcaphite,clinophosinaite,1.0
dolomite,clinophosinaite,1.0
labyrinthite,clinophosinaite,1.0
potassic-richterite,clinophosinaite,1.0
fivegite,clinophosinaite,1.0
fluorite,clinophosinaite,1.0
eudialyte,clinophosinaite,3.0
phosinaite-(ce),clinophosinaite,2.0
rinkite-(ce),clinophosinaite,1.0
nacaphite,clinophosinaite,2.0
fluorapatite,clinophosinaite,2.0
zirsinalite,clinophosinaite,3.0
thorosteenstrupine,clinophosinaite,1.0
andrianovite,clinophosinaite,1.0
remondite-(la),clinophosinaite,1.0
aqualite,innelite,1.0
calcite,innelite,1.0
britholite-(ce),innelite,1.0
richterite,innelite,1.0
omphacite,innelite,1.0
fluorite,innelite,1.0
eudialyte,innelite,2.0
thomsonite-ca,innelite,1.0
rinkite-(ce),innelite,1.0
fluorstrophite,innelite,1.0
johnsenite-(ce),rosenbuschite,1.0
yuksporite,rosenbuschite,1.0
tobermorite,rosenbuschite,1.0
hainite-(y),rosenbuschite,4.0
brenkite,rosenbuschite,1.0
tremolite,rosenbuschite,1.0
charleshatchettite,rosenbuschite,1.0
aegirine-augite,rosenbuschite,15.0
mckelveyite-(y),rosenbuschite,1.0
calcioancylite-(ce),rosenbuschite,4.0
hastingsite,rosenbuschite,6.0
montmorillonite,rosenbuschite,5.0
remondite-(ce),rosenbuschite,2.0
calcite,rosenbuschite,18.0
hiortdahlite,rosenbuschite,5.0
donnayite-(y),rosenbuschite,2.0
hydroxylgugiaite,rosenbuschite,1.0
cerite-(ce),rosenbuschite,4.0
dolomite,rosenbuschite,4.0
rancieite,rosenbuschite,1.0
chiavennite,rosenbuschite,2.0
agrellite,rosenbuschite,1.0
hauyne,rosenbuschite,3.0
heulandite-ca,rosenbuschite,2.0
britholite-(ce),rosenbuschite,8.0
turkestanite,rosenbuschite,1.0
vaterite,rosenbuschite,2.0
ellingsenite,rosenbuschite,1.0
tvedalite,rosenbuschite,1.0
richterite,rosenbuschite,6.0
lemoynite,rosenbuschite,2.0
tadzhikite-(ce),rosenbuschite,6.0
bobtraillite,rosenbuschite,1.0
gonnardite,rosenbuschite,8.0
parisite-(ce),rosenbuschite,5.0
pargasite,rosenbuschite,2.0
galgenbergite-(ce),rosenbuschite,1.0
stilpnomelane,rosenbuschite,2.0
ferro-katophorite,rosenbuschite,3.0
synchysite-(ce),rosenbuschite,2.0
fluorbritholite-(ce),rosenbuschite,2.0
potassic-richterite,rosenbuschite,2.0
ferro-hornblende,rosenbuschite,2.0
pirssonite,rosenbuschite,1.0
ramikite-(y),rosenbuschite,1.0
crandallite,rosenbuschite,1.0
leucophanite,rosenbuschite,15.0
burbankite,rosenbuschite,3.0
fluorite,rosenbuschite,25.0
burpalite,rosenbuschite,2.0
manganoeudialyte,rosenbuschite,2.0
kutnohorite,rosenbuschite,1.0
faujasite-na,rosenbuschite,1.0
brockite,rosenbuschite,2.0
kentbrooksite,rosenbuschite,3.0
magnesio-hastingsite,rosenbuschite,1.0
epidote,rosenbuschite,4.0
ferrokentbrooksite,rosenbuschite,5.0
bussyite-(y),rosenbuschite,1.0
hydroxyapophyllite-(k),rosenbuschite,2.0
actinolite,rosenbuschite,1.0
eudialyte,rosenbuschite,24.0
oneillite,rosenbuschite,1.0
thomsonite-ca,rosenbuschite,8.0
vesuvianite,rosenbuschite,3.0
normandite,rosenbuschite,5.0
andradite,rosenbuschite,3.0
mordenite,rosenbuschite,1.0
cordylite-(la),rosenbuschite,1.0
steacyite,rosenbuschite,3.0
phosinaite-(ce),rosenbuschite,1.0
clinoptilolite-ca,rosenbuschite,2.0
schorlomite,rosenbuschite,1.0
thaumasite,rosenbuschite,1.0
rinkite-(ce),rosenbuschite,13.0
martinite,rosenbuschite,1.0
cordylite-(ce),rosenbuschite,3.0
lalondeite,rosenbuschite,1.0
fluornatropyrochlore,rosenbuschite,1.0
allanite-(ce),rosenbuschite,1.0
gotzenite,rosenbuschite,5.0
taramite,rosenbuschite,1.0
kainosite-(y),rosenbuschite,1.0
thomsenolite,rosenbuschite,1.0
fluoro-edenite,rosenbuschite,1.0
roumaite,rosenbuschite,1.0
carletonite,rosenbuschite,1.0
prehnite,rosenbuschite,3.0
haineaultite,rosenbuschite,1.0
cheralite,rosenbuschite,1.0
fluorapatite,rosenbuschite,16.0
nacareniobsite-(ce),rosenbuschite,1.0
bavenite,rosenbuschite,1.0
kaersutite,rosenbuschite,3.0
devilline,rosenbuschite,1.0
khomyakovite,rosenbuschite,1.0
rontgenite-(ce),rosenbuschite,1.0
fedorite,rosenbuschite,1.0
ferro-richterite,rosenbuschite,5.0
calcioburbankite,rosenbuschite,1.0
manganokhomyakovite,rosenbuschite,1.0
meliphanite,rosenbuschite,3.0
ferri-katophorite,rosenbuschite,3.0
calciocatapleiite,rosenbuschite,1.0
fersmanite,rosenbuschite,1.0
perovskite,rosenbuschite,2.0
wohlerite,rosenbuschite,17.0
heulandite-na,rosenbuschite,1.0
ferro-pargasite,rosenbuschite,3.0
chabazite-ca,rosenbuschite,1.0
edenite,rosenbuschite,2.0
remondite-(la),rosenbuschite,1.0
bustamite,ettringite,3.0
syngenite,ettringite,3.0
tobermorite,ettringite,19.0
brenkite,ettringite,1.0
fluormayenite,ettringite,2.0
margarite,ettringite,1.0
tremolite,ettringite,3.0
usturite,ettringite,1.0
willhendersonite,ettringite,7.0
piemontite,ettringite,2.0
sampleite,ettringite,1.0
wickenburgite,ettringite,1.0
aegirine-augite,ettringite,3.0
pigeonite,ettringite,3.0
riversideite,ettringite,3.0
hastingsite,ettringite,1.0
chlorapatite,ettringite,3.0
lazurite,ettringite,1.0
ekanite,ettringite,1.0
wadalite,ettringite,2.0
larnite,ettringite,15.0
wayneburnhamite,ettringite,1.0
faujasite-ca,ettringite,1.0
chlormayenite,ettringite,5.0
tilleyite,ettringite,2.0
metauranospinite,ettringite,1.0
davyne,ettringite,2.0
montmorillonite,ettringite,13.0
bazhenovite,ettringite,4.0
calcite,ettringite,71.0
sarcolite,ettringite,1.0
hiortdahlite,ettringite,1.0
donnayite-(y),ettringite,1.0
cairncrossite,ettringite,1.0
brandtite,ettringite,1.0
nabimusaite,ettringite,4.0
gunterblassite,ettringite,3.0
dolomite,ettringite,16.0
volkonskoite,ettringite,3.0
rancieite,ettringite,5.0
rusinovite,ettringite,1.0
cyprine,ettringite,1.0
austinite,ettringite,1.0
rankinite,ettringite,14.0
tyrolite,ettringite,1.0
hauyne,ettringite,12.0
orlymanite,ettringite,2.0
heulandite-ca,ettringite,1.0
lakargiite,ettringite,5.0
orschallite,ettringite,1.0
britholite-(ce),ettringite,1.0
bellbergite,ettringite,1.0
neltnerite,ettringite,1.0
beyerite,ettringite,2.0
piemontite-(sr),ettringite,1.0
metatyuyamunite,ettringite,2.0
orientite,ettringite,1.0
fluorellestadite,ettringite,9.0
srebrodolskite,ettringite,7.0
epistilbite,ettringite,1.0
ruizite,ettringite,3.0
orthoserpierite,ettringite,1.0
kerimasite,ettringite,3.0
vaterite,ettringite,11.0
gaitite,ettringite,1.0
richterite,ettringite,2.0
kettnerite,ettringite,2.0
chromatite,ettringite,2.0
pliniusite,ettringite,1.0
omphacite,ettringite,2.0
arseniosiderite,ettringite,2.0
richelsdorfite,ettringite,2.0
kilchoanite,ettringite,4.0
gonnardite,ettringite,5.0
gaylussite,ettringite,2.0
flamite,ettringite,1.0
galgenbergite-(ce),ettringite,1.0
inesite,ettringite,3.0
zoisite,ettringite,4.0
synchysite-(y),ettringite,1.0
tschermakite,ettringite,1.0
nyerereite,ettringite,2.0
oyelite,ettringite,3.0
bredigite,ettringite,3.0
synchysite-(ce),ettringite,2.0
spurrite,ettringite,8.0
chabazite-k,ettringite,3.0
ogdensburgite,ettringite,1.0
potassic-richterite,ettringite,1.0
pavlovskyite,ettringite,1.0
potassic-fluoro-richterite,ettringite,1.0
cuprorivaite,ettringite,2.0
monticellite,ettringite,8.0
ferro-hornblende,ettringite,1.0
reinhardbraunsite,ettringite,5.0
gismondine-ca,ettringite,16.0
lukrahnite,ettringite,1.0
crandallite,ettringite,2.0
calcio-olivine,ettringite,2.0
esseneite,ettringite,2.0
hydroxylellestadite,ettringite,2.0
fluorite,ettringite,19.0
chegemite,ettringite,1.0
olmiite,ettringite,3.0
kutnohorite,ettringite,4.0
kuzelite,ettringite,3.0
rondorfite,ettringite,2.0
epidote,ettringite,5.0
serpierite,ettringite,14.0
yugawaralite,ettringite,1.0
picropharmacolite,ettringite,1.0
marokite,ettringite,2.0
cahnite,ettringite,1.0
merlinoite,ettringite,2.0
peretaite,ettringite,1.0
hydroxyapophyllite-(k),ettringite,5.0
plombierite,ettringite,7.0
chantalite,ettringite,1.0
dellaite,ettringite,1.0
actinolite,ettringite,6.0
thomsonite-ca,ettringite,13.0
fairchildite,ettringite,1.0
hardystonite,ettringite,2.0
kushiroite,ettringite,1.0
vesuvianite,ettringite,11.0
andradite,ettringite,25.0
vuagnatite,ettringite,1.0
chukhrovite-(ce),ettringite,1.0
nagelschmidtite,ettringite,1.0
mordenite,ettringite,2.0
despujolsite,ettringite,2.0
uvarovite,ettringite,1.0
parsettensite,ettringite,1.0
offretite,ettringite,2.0
monohydrocalcite,ettringite,5.0
schorlomite,ettringite,3.0
thaumasite,ettringite,36.0
laumontite,ettringite,6.0
arsenocrandallite,ettringite,2.0
phaunouxite,ettringite,1.0
portlandite,ettringite,19.0
mozartite,ettringite,2.0
parascholzite,ettringite,1.0
tazzoliite,ettringite,1.0
lime,ettringite,1.0
xonotlite,ettringite,9.0
allanite-(ce),ettringite,2.0
tlapallite,ettringite,1.0
bergenite,ettringite,1.0
glaucochroite,ettringite,1.0
tyuyamunite,ettringite,3.0
gotzenite,ettringite,3.0
conichalcite,ettringite,1.0
dargaite,ettringite,1.0
guerinite,ettringite,2.0
usovite,ettringite,1.0
thomsenolite,ettringite,1.0
uranophane-alpha,ettringite,3.0
shulamitite,ettringite,3.0
prehnite,ettringite,6.0
clinozoisite,ettringite,4.0
babingtonite,ettringite,2.0
jennite,ettringite,8.0
fluorapatite,ettringite,23.0
wairakite,ettringite,2.0
ferrilotharmeyerite,ettringite,1.0
kaersutite,ettringite,1.0
brownmillerite,ettringite,12.0
devilline,ettringite,10.0
serendibite,ettringite,1.0
schaferite,ettringite,1.0
kenotobermorite,ettringite,1.0
gaudefroyite,ettringite,3.0
rankachite,ettringite,1.0
fedorite,ettringite,1.0
charlesite,ettringite,2.0
lotharmeyerite,ettringite,1.0
hielscherite,ettringite,1.0
taniajacoite,ettringite,1.0
brushite,ettringite,1.0
hillebrandite,ettringite,4.0
baghdadite,ettringite,1.0
calciolangbeinite,ettringite,2.0
johannsenite,ettringite,1.0
phyllotungstite,ettringite,1.0
robertsite,ettringite,1.0
svabite,ettringite,1.0
zirconolite,ettringite,2.0
whiteite-(cafemg),ettringite,1.0
clintonite,ettringite,2.0
ferri-fluoro-katophorite,ettringite,1.0
rhonite,ettringite,1.0
silicocarnotite,ettringite,1.0
rauenthalite,ettringite,2.0
straczekite,ettringite,1.0
perovskite,ettringite,25.0
hydrocalumite,ettringite,17.0
wernerkrauseite,ettringite,1.0
henritermierite,ettringite,3.0
giuseppettite,ettringite,1.0
wohlerite,ettringite,2.0
ferro-pargasite,ettringite,1.0
akermanite,ettringite,12.0
pseudowollastonite,ettringite,4.0
chabazite-ca,ettringite,12.0
rhodesite,ettringite,3.0
edenite,ettringite,1.0
sharyginite,ettringite,3.0
alnaperboeite-(ce),perboeite-(ce),1.0
calcioancylite-(ce),perboeite-(ce),2.0
montmorillonite,perboeite-(ce),1.0
calcite,perboeite-(ce),2.0
dolomite,perboeite-(ce),1.0
kamphaugite-(y),perboeite-(ce),1.0
cayalsite-(y),perboeite-(ce),1.0
hundholmenite-(y),perboeite-(ce),2.0
parisite-(ce),perboeite-(ce),1.0
synchysite-(y),perboeite-(ce),2.0
synchysite-(ce),perboeite-(ce),1.0
chabazite-k,perboeite-(ce),1.0
fluorbritholite-(ce),perboeite-(ce),1.0
britholite-(y),perboeite-(ce),3.0
fluorite,perboeite-(ce),4.0
epidote,perboeite-(ce),2.0
lokkaite-(y),perboeite-(ce),1.0
laumontite,perboeite-(ce),1.0
allanite-(ce),perboeite-(ce),4.0
kainosite-(y),perboeite-(ce),2.0
uranophane-alpha,perboeite-(ce),1.0
uranophane-beta,perboeite-(ce),2.0
fluorapatite,perboeite-(ce),1.0
chabazite-ca,perboeite-(ce),1.0
tobermorite,bustamite,1.0
harstigite,bustamite,1.0
margarite,bustamite,2.0
tremolite,bustamite,14.0
piemontite,bustamite,10.0
aegirine-augite,bustamite,8.0
turneaureite,bustamite,1.0
hastingsite,bustamite,2.0
chlorapatite,bustamite,1.0
petedunnite,bustamite,1.0
trimerite,bustamite,2.0
laachite,bustamite,1.0
hydroxycalcioromeite,bustamite,1.0
fluorcalciobritholite,bustamite,1.0
mangani-pargasite,bustamite,1.0
davyne,bustamite,3.0
montmorillonite,bustamite,12.0
calcite,bustamite,56.0
hiortdahlite,bustamite,3.0
berzeliite,bustamite,1.0
cairncrossite,bustamite,1.0
brandtite,bustamite,4.0
dolomite,bustamite,19.0
rancieite,bustamite,3.0
cyprine,bustamite,1.0
austinite,bustamite,2.0
tyrolite,bustamite,2.0
hauyne,bustamite,3.0
orlymanite,bustamite,2.0
heulandite-ca,bustamite,1.0
clinohedrite,bustamite,2.0
britholite-(ce),bustamite,1.0
neltnerite,bustamite,1.0
welshite,bustamite,1.0
takanelite,bustamite,1.0
piemontite-(sr),bustamite,1.0
metatyuyamunite,bustamite,1.0
orientite,bustamite,3.0
noggerathite-(ce),bustamite,1.0
epistilbite,bustamite,1.0
ruizite,bustamite,3.0
orthoserpierite,bustamite,1.0
turkestanite,bustamite,1.0
vaterite,bustamite,1.0
stenhuggarite,bustamite,1.0
hedyphane,bustamite,2.0
hydroxylhedyphane,bustamite,1.0
richterite,bustamite,7.0
parabrandtite,bustamite,1.0
arseniosiderite,bustamite,1.0
pargasite,bustamite,1.0
inesite,bustamite,11.0
zoisite,bustamite,6.0
stilpnomelane,bustamite,6.0
ferrorhodonite,bustamite,1.0
oyelite,bustamite,2.0
synchysite-(ce),bustamite,1.0
fluorbritholite-(ce),bustamite,1.0
adelite,bustamite,2.0
ogdensburgite,bustamite,1.0
potassic-richterite,bustamite,2.0
monticellite,bustamite,2.0
ferro-hornblende,bustamite,2.0
crandallite,bustamite,1.0
hydroxylellestadite,bustamite,1.0
fluorite,bustamite,32.0
hydroxycalciopyrochlore,bustamite,1.0
olmiite,bustamite,3.0
kutnohorite,bustamite,17.0
barytocalcite,bustamite,1.0
wallkilldellite,bustamite,2.0
oxycalciopyrochlore,bustamite,1.0
mendigite,bustamite,1.0
arseniopleite,bustamite,2.0
magnesio-hastingsite,bustamite,2.0
haidingerite,bustamite,1.0
epidote,bustamite,29.0
serpierite,bustamite,4.0
caryinite,bustamite,1.0
picropharmacolite,bustamite,1.0
marokite,bustamite,2.0
hydroxyapophyllite-(k),bustamite,3.0
benstonite,bustamite,1.0
actinolite,bustamite,26.0
thomsonite-ca,bustamite,5.0
hardystonite,bustamite,2.0
vesuvianite,bustamite,21.0
pumpellyite-(mn2+),bustamite,1.0
andradite,bustamite,38.0
vuagnatite,bustamite,1.0
despujolsite,bustamite,1.0
parsettensite,bustamite,3.0
monohydrocalcite,bustamite,1.0
stevensite,bustamite,1.0
thaumasite,bustamite,8.0
ferro-ferri-katophorite,bustamite,1.0
laumontite,bustamite,5.0
fluorcalcioromeite,bustamite,1.0
portlandite,bustamite,3.0
mozartite,bustamite,2.0
xonotlite,bustamite,7.0
fluornatropyrochlore,bustamite,1.0
allanite-(ce),bustamite,8.0
perrierite-(la),bustamite,1.0
glaucochroite,bustamite,2.0
tyuyamunite,bustamite,1.0
gotzenite,bustamite,3.0
conichalcite,bustamite,2.0
guerinite,bustamite,1.0
uranophane-alpha,bustamite,3.0
bergslagite,bustamite,1.0
prehnite,bustamite,8.0
clinozoisite,bustamite,7.0
uranophane-beta,bustamite,1.0
jennite,bustamite,1.0
fluorapatite,bustamite,19.0
ferriallanite-(la),bustamite,1.0
stefanweissite,bustamite,1.0
bavenite,bustamite,2.0
kaersutite,bustamite,3.0
devilline,bustamite,5.0
kenotobermorite,bustamite,1.0
gaudefroyite,bustamite,3.0
charlesite,bustamite,1.0
ferro-richterite,bustamite,1.0
rorisite,bustamite,1.0
roeblingite,bustamite,2.0
johannsenite,bustamite,20.0
bannisterite,bustamite,3.0
ferri-katophorite,bustamite,1.0
goldmanite,bustamite,2.0
ganomalite,bustamite,1.0
uranospinite,bustamite,1.0
svabite,bustamite,2.0
zirconolite,bustamite,3.0
axinite-(mn),bustamite,7.0
andersonite,bustamite,1.0
henritermierite,bustamite,3.0
wohlerite,bustamite,3.0
nioboaeschynite-(ce),bustamite,3.0
ferro-pargasite,bustamite,1.0
akermanite,bustamite,1.0
chabazite-ca,bustamite,1.0
edenite,bustamite,2.0
harkerite,bustamite,1.0
tremolite,kingsmountite,1.0
asbolane,kingsmountite,1.0
calcioancylite-(ce),kingsmountite,1.0
hurlbutite,kingsmountite,1.0
whiteite-(camnmn),kingsmountite,2.0
montmorillonite,kingsmountite,3.0
pahasapaite,kingsmountite,1.0
calcite,kingsmountite,5.0
dolomite,kingsmountite,2.0
eakerite,kingsmountite,1.0
ehrleite,kingsmountite,1.0
kolfanite,kingsmountite,1.0
sigismundite,kingsmountite,1.0
fluorellestadite,kingsmountite,1.0
gaitite,kingsmountite,1.0
messelite,kingsmountite,3.0
greifensteinite,kingsmountite,1.0
arseniosiderite,kingsmountite,1.0
rittmannite,kingsmountite,5.0
segelerite,kingsmountite,1.0
stilpnomelane,kingsmountite,1.0
jahnsite-(camnmg),kingsmountite,2.0
xanthoxenite,kingsmountite,4.0
collinsite,kingsmountite,2.0
zodacite,kingsmountite,1.0
crandallite,kingsmountite,3.0
hydroxylellestadite,kingsmountite,1.0
fluorite,kingsmountite,2.0
englishite,kingsmountite,1.0
footemineite,kingsmountite,1.0
epidote,kingsmountite,1.0
mitridatite,kingsmountite,8.0
montgomeryite,kingsmountite,7.0
hydroxyapophyllite-(k),kingsmountite,1.0
fanfaniite,kingsmountite,1.0
uralolite,kingsmountite,1.0
actinolite,kingsmountite,1.0
arrojadite-(srfe),kingsmountite,1.0
parsettensite,kingsmountite,1.0
laumontite,kingsmountite,1.0
parascholzite,kingsmountite,3.0
conichalcite,kingsmountite,1.0
uranophane-alpha,kingsmountite,3.0
prehnite,kingsmountite,1.0
clinozoisite,kingsmountite,1.0
cheralite,kingsmountite,1.0
fluorapatite,kingsmountite,7.0
bavenite,kingsmountite,1.0
devilline,kingsmountite,1.0
jahnsite-(camnmn),kingsmountite,1.0
brushite,kingsmountite,1.0
robertsite,kingsmountite,5.0
keckite,kingsmountite,4.0
herderite,kingsmountite,1.0
tremolite,johnsenite-(ce),1.0
charleshatchettite,johnsenite-(ce),1.0
aegirine-augite,johnsenite-(ce),1.0
mckelveyite-(y),johnsenite-(ce),1.0
calcioancylite-(ce),johnsenite-(ce),1.0
montmorillonite,johnsenite-(ce),1.0
remondite-(ce),johnsenite-(ce),1.0
calcite,johnsenite-(ce),1.0
hiortdahlite,johnsenite-(ce),1.0
donnayite-(y),johnsenite-(ce),1.0
cerite-(ce),johnsenite-(ce),1.0
dolomite,johnsenite-(ce),1.0
rancieite,johnsenite-(ce),1.0
britholite-(ce),johnsenite-(ce),1.0
turkestanite,johnsenite-(ce),1.0
vaterite,johnsenite-(ce),1.0
richterite,johnsenite-(ce),1.0
lemoynite,johnsenite-(ce),1.0
bobtraillite,johnsenite-(ce),1.0
gonnardite,johnsenite-(ce),1.0
parisite-(ce),johnsenite-(ce),1.0
pargasite,johnsenite-(ce),1.0
synchysite-(ce),johnsenite-(ce),1.0
fluorbritholite-(ce),johnsenite-(ce),1.0
potassic-richterite,johnsenite-(ce),1.0
pirssonite,johnsenite-(ce),1.0
ramikite-(y),johnsenite-(ce),1.0
leucophanite,johnsenite-(ce),1.0
burbankite,johnsenite-(ce),1.0
fluorite,johnsenite-(ce),1.0
manganoeudialyte,johnsenite-(ce),1.0
kutnohorite,johnsenite-(ce),1.0
faujasite-na,johnsenite-(ce),1.0
brockite,johnsenite-(ce),1.0
kentbrooksite,johnsenite-(ce),1.0
magnesio-hastingsite,johnsenite-(ce),1.0
epidote,johnsenite-(ce),1.0
ferrokentbrooksite,johnsenite-(ce),1.0
bussyite-(y),johnsenite-(ce),1.0
hydroxyapophyllite-(k),johnsenite-(ce),1.0
actinolite,johnsenite-(ce),1.0
eudialyte,johnsenite-(ce),1.0
oneillite,johnsenite-(ce),1.0
thomsonite-ca,johnsenite-(ce),1.0
vesuvianite,johnsenite-(ce),1.0
normandite,johnsenite-(ce),1.0
andradite,johnsenite-(ce),1.0
mordenite,johnsenite-(ce),1.0
steacyite,johnsenite-(ce),1.0
phosinaite-(ce),johnsenite-(ce),1.0
clinoptilolite-ca,johnsenite-(ce),1.0
thaumasite,johnsenite-(ce),1.0
rinkite-(ce),johnsenite-(ce),1.0
martinite,johnsenite-(ce),1.0
cordylite-(ce),johnsenite-(ce),1.0
lalondeite,johnsenite-(ce),1.0
fluornatropyrochlore,johnsenite-(ce),1.0
allanite-(ce),johnsenite-(ce),1.0
gotzenite,johnsenite-(ce),1.0
kainosite-(y),johnsenite-(ce),1.0
carletonite,johnsenite-(ce),1.0
prehnite,johnsenite-(ce),1.0
haineaultite,johnsenite-(ce),1.0
fluorapatite,johnsenite-(ce),1.0
nacareniobsite-(ce),johnsenite-(ce),1.0
bavenite,johnsenite-(ce),1.0
devilline,johnsenite-(ce),1.0
khomyakovite,johnsenite-(ce),1.0
rontgenite-(ce),johnsenite-(ce),1.0
ferro-richterite,johnsenite-(ce),1.0
calcioburbankite,johnsenite-(ce),1.0
manganokhomyakovite,johnsenite-(ce),1.0
wohlerite,johnsenite-(ce),1.0
ferro-pargasite,johnsenite-(ce),1.0
chabazite-ca,johnsenite-(ce),1.0
edenite,johnsenite-(ce),1.0
remondite-(la),johnsenite-(ce),1.0
calcioancylite-(ce),alnaperboeite-(ce),1.0
cayalsite-(y),alnaperboeite-(ce),1.0
hundholmenite-(y),alnaperboeite-(ce),1.0
synchysite-(y),alnaperboeite-(ce),1.0
britholite-(y),alnaperboeite-(ce),1.0
fluorite,alnaperboeite-(ce),1.0
allanite-(ce),alnaperboeite-(ce),1.0
kainosite-(y),alnaperboeite-(ce),1.0
uranophane-beta,alnaperboeite-(ce),1.0
chabazite-ca,alnaperboeite-(ce),1.0
hydrochlorborite,meyerhofferite,1.0
montmorillonite,meyerhofferite,4.0
calcite,meyerhofferite,10.0
brianroulstonite,meyerhofferite,1.0
dolomite,meyerhofferite,2.0
hydroboracite,meyerhofferite,12.0
tertschite,meyerhofferite,2.0
howlite,meyerhofferite,4.0
ulexite,meyerhofferite,18.0
cahnite,meyerhofferite,2.0
probertite,meyerhofferite,4.0
colemanite,meyerhofferite,19.0
mordenite,meyerhofferite,1.0
alfredstelznerite,meyerhofferite,1.0
inderborite,meyerhofferite,2.0
heulandite-na,meyerhofferite,1.0
tremolite,ferriperboeite-(ce),1.0
calcioancylite-(ce),ferriperboeite-(ce),1.0
calcite,ferriperboeite-(ce),1.0
cerite-(ce),ferriperboeite-(ce),2.0
dolomite,ferriperboeite-(ce),1.0
benstonite,ferriperboeite-(ce),1.0
actinolite,ferriperboeite-(ce),1.0
cordylite-(la),ferriperboeite-(ce),1.0
cordylite-(ce),ferriperboeite-(ce),1.0
nioboaeschynite-(ce),ferriperboeite-(ce),1.0
monetite,syngenite,2.0
fluornatrocoulsellite,syngenite,1.0
larnite,syngenite,1.0
montmorillonite,syngenite,2.0
bazhenovite,syngenite,2.0
calcite,syngenite,13.0
dolomite,syngenite,8.0
rankinite,syngenite,1.0
orschallite,syngenite,1.0
hydroboracite,syngenite,1.0
fluorellestadite,syngenite,2.0
srebrodolskite,syngenite,2.0
vaterite,syngenite,1.0
pliniusite,syngenite,1.0
gonnardite,syngenite,1.0
gaylussite,syngenite,1.0
sinjarite,syngenite,1.0
ulexite,syngenite,2.0
cuprorivaite,syngenite,1.0
crandallite,syngenite,1.0
esseneite,syngenite,1.0
hydroxylellestadite,syngenite,1.0
fluorite,syngenite,3.0
quadridavyne,syngenite,1.0
serpierite,syngenite,1.0
hydroxyapophyllite-(k),syngenite,1.0
thomsonite-ca,syngenite,1.0
hardystonite,syngenite,1.0
kushiroite,syngenite,1.0
andradite,syngenite,1.0
meniaylovite,syngenite,1.0
despujolsite,syngenite,1.0
uvarovite,syngenite,1.0
monohydrocalcite,syngenite,1.0
thaumasite,syngenite,2.0
calcioaravaipaite,syngenite,1.0
laumontite,syngenite,1.0
kurgantaite,syngenite,1.0
portlandite,syngenite,3.0
fluorapatite,syngenite,1.0
devilline,syngenite,1.0
magnesio-fluoro-hastingsite,syngenite,1.0
gorgeyite,syngenite,4.0
brushite,syngenite,5.0
hydroglauberite,syngenite,4.0
hilgardite,syngenite,1.0
foggite,syngenite,1.0
mundrabillaite,syngenite,1.0
whiteite-(cafemg),syngenite,1.0
straczekite,syngenite,1.0
perovskite,syngenite,1.0
giuseppettite,syngenite,1.0
akermanite,syngenite,2.0
pseudowollastonite,syngenite,1.0
piemontite,piemontite-(pb),1.0
aegirine-augite,piemontite-(pb),2.0
dolomite,piemontite-(pb),1.0
hedyphane,piemontite-(pb),2.0
richterite,piemontite-(pb),1.0
epidote,piemontite-(pb),1.0
fluorapatite,piemontite-(pb),1.0
aegirine-augite,yuksporite,1.0
hastingsite,yuksporite,1.0
koashvite,yuksporite,1.0
calcite,yuksporite,1.0
donnayite-(y),yuksporite,1.0
dolomite,yuksporite,1.0
labyrinthite,yuksporite,1.0
siudaite,yuksporite,1.0
pargasite,yuksporite,1.0
stilpnomelane,yuksporite,1.0
crandallite,yuksporite,1.0
imandrite,yuksporite,1.0
epidote,yuksporite,1.0
hydroxyapophyllite-(k),yuksporite,1.0
eudialyte,yuksporite,1.0
normandite,yuksporite,1.0
gotzenite,yuksporite,1.0
kaersutite,yuksporite,1.0
ferricerite-(la),yuksporite,1.0
ferri-katophorite,yuksporite,1.0
zirsinalite,yuksporite,1.0
montmorillonite,oxo-magnesio-hastingsite,1.0
calcite,oxo-magnesio-hastingsite,1.0
hauyne,oxo-magnesio-hastingsite,1.0
magnesio-hastingsite,oxo-magnesio-hastingsite,2.0
fluorapatite,oxo-magnesio-hastingsite,1.0
asbolane,lagalyite,1.0
calcite,lagalyite,1.0
dolomite,lagalyite,1.0
arseniosiderite,lagalyite,1.0
picropharmacolite,lagalyite,1.0
guerinite,lagalyite,1.0
devilline,lagalyite,1.0
rauenthalite,lagalyite,1.0
calcite,denningite,1.0
dolomite,denningite,1.0
hedyphane,denningite,1.0
fluorite,denningite,2.0
yafsoanite,denningite,1.0
choloalite,denningite,1.0
tlapallite,denningite,1.0
fluorapatite,denningite,1.0
carlfriesite,denningite,1.0
tremolite,tobermorite,8.0
willhendersonite,tobermorite,2.0
piemontite,tobermorite,1.0
sampleite,tobermorite,1.0
aegirine-augite,tobermorite,4.0
nifontovite,tobermorite,1.0
heulandite-k,tobermorite,1.0
calcioancylite-(ce),tobermorite,2.0
pigeonite,tobermorite,4.0
riversideite,tobermorite,3.0
hastingsite,tobermorite,1.0
chlorapatite,tobermorite,4.0
erionite-ca,tobermorite,1.0
wadalite,tobermorite,1.0
petedunnite,tobermorite,1.0
larnite,tobermorite,14.0
fluorcanasite,tobermorite,1.0
