from,to,weight
gudmundite,seinajokite,3.0
zlatogorite,seinajokite,1.0
aurostibite,seinajokite,2.0
vrbaite,seinajokite,1.0
polybasite,seinajokite,1.0
paradocrasite,seinajokite,1.0
stibarsen,seinajokite,1.0
breithauptite,seinajokite,2.0
valentinite,seinajokite,1.0
kermesite,seinajokite,1.0
stibnite,seinajokite,2.0
antimony,seinajokite,3.0
boulangerite,seinajokite,1.0
ullmannite,seinajokite,3.0
chalcostibite,seinajokite,1.0
senarmontite,seinajokite,2.0
blatterite,pinakiolite,1.0
cuprostibite,pinakiolite,1.0
nisbite,pinakiolite,1.0
filipstadite,pinakiolite,1.0
welshite,pinakiolite,1.0
katoptrite,pinakiolite,1.0
ingersonite,pinakiolite,1.0
tetrahedrite-(zn),pinakiolite,1.0
swedenborgite,pinakiolite,1.0
monimolite,pinakiolite,1.0
manganostibite,pinakiolite,1.0
oxyplumboromeite,pinakiolite,1.0
tegengrenite,pinakiolite,1.0
parwelite,pinakiolite,1.0
stenhuggarite,pinakiolite,1.0
fluorcalcioromeite,pinakiolite,1.0
bindheimite,pinakiolite,1.0
hydroxycalcioromeite,pinakiolite,1.0
stibarsen,pinakiolite,1.0
freieslebenite,pinakiolite,1.0
valentinite,pinakiolite,1.0
stibnite,pinakiolite,1.0
antimony,pinakiolite,1.0
oxycalcioromeite,pinakiolite,1.0
nadorite,pinakiolite,1.0
senarmontite,pinakiolite,1.0
hiarneite,pinakiolite,1.0
klebelsbergite,pierrotite,1.0
zinkenite,pierrotite,2.0
ecrinsite,pierrotite,1.0
tsygankoite,pierrotite,1.0
parapierrotite,pierrotite,3.0
tetrahedrite-(zn),pierrotite,1.0
plagionite,pierrotite,1.0
benavidesite,pierrotite,1.0
jasrouxite,pierrotite,1.0
jamesonite,pierrotite,1.0
guettardite,pierrotite,2.0
vrbaite,pierrotite,1.0
chabourneite,pierrotite,1.0
clerite,pierrotite,1.0
wakabayashilite,pierrotite,2.0
getchellite,pierrotite,1.0
boscardinite,pierrotite,1.0
bournonite,pierrotite,1.0
weissbergite,pierrotite,1.0
stibiconite,pierrotite,1.0
geocronite,pierrotite,1.0
hydroxycalcioromeite,pierrotite,1.0
twinnite,pierrotite,1.0
valentinite,pierrotite,2.0
kermesite,pierrotite,1.0
stibnite,pierrotite,3.0
boulangerite,pierrotite,1.0
chalcostibite,pierrotite,1.0
tripuhyite,pierrotite,1.0
dalnegroite,pierrotite,1.0
senarmontite,pierrotite,1.0
cervantite,pierrotite,1.0
cuprostibite,blatterite,1.0
nisbite,blatterite,1.0
filipstadite,blatterite,1.0
welshite,blatterite,1.0
katoptrite,blatterite,4.0
ingersonite,blatterite,1.0
tetrahedrite-(zn),blatterite,1.0
swedenborgite,blatterite,1.0
monimolite,blatterite,1.0
manganostibite,blatterite,4.0
oxyplumboromeite,blatterite,1.0
tegengrenite,blatterite,1.0
parwelite,blatterite,1.0
stenhuggarite,blatterite,1.0
fluorcalcioromeite,blatterite,1.0
bindheimite,blatterite,1.0
folvikite,blatterite,1.0
hydroxycalcioromeite,blatterite,1.0
stibarsen,blatterite,2.0
freieslebenite,blatterite,1.0
valentinite,blatterite,1.0
stibnite,blatterite,1.0
antimony,blatterite,1.0
oxycalcioromeite,blatterite,1.0
nadorite,blatterite,1.0
senarmontite,blatterite,1.0
hiarneite,blatterite,1.0
famatinite,stibiocolusite,3.0
watanabeite,stibiocolusite,1.0
tellurantimony,stibiocolusite,2.0
tetrahedrite-(zn),stibiocolusite,2.0
montbrayite,stibiocolusite,2.0
bournonite,stibiocolusite,3.0
chalcostibite,stibiocolusite,2.0
nagyagite,stibiocolusite,2.0
izoklakeite,ciriottiite,1.0
giessenite,ciriottiite,1.0
aramayoite,oscarkempffite,1.0
miargyrite,oscarkempffite,1.0
clino-oscarkempffite,oscarkempffite,1.0
pyrargyrite,oscarkempffite,1.0
ungavaite,naldrettite,2.0
isomertieite,naldrettite,3.0
mertieite-i,naldrettite,1.0
tetrahedrite-(zn),naldrettite,1.0
hauchecornite,naldrettite,1.0
stibiopalladinite,naldrettite,3.0
mertieite-ii,naldrettite,4.0
sudburyite,naldrettite,7.0
geversite,naldrettite,2.0
wakabayashilite,whitecapsite,1.0
stibiconite,whitecapsite,1.0
valentinite,whitecapsite,1.0
kermesite,whitecapsite,1.0
stibnite,whitecapsite,1.0
senarmontite,whitecapsite,1.0
cervantite,whitecapsite,1.0
tetrahedrite-(zn),sarabauite,1.0
aurostibite,sarabauite,1.0
wakabayashilite,sarabauite,1.0
stibiconite,sarabauite,1.0
stibnite,sarabauite,2.0
antimony,sarabauite,2.0
senarmontite,sarabauite,1.0
famatinite,ramdohrite,1.0
izoklakeite,ramdohrite,1.0
meneghinite,ramdohrite,5.0
klebelsbergite,ramdohrite,1.0
andorite vi,ramdohrite,2.0
cylindrite,ramdohrite,2.0
fuloppite,ramdohrite,4.0
falkmanite,ramdohrite,3.0
zinkenite,ramdohrite,9.0
dyscrasite,ramdohrite,7.0
veenite,ramdohrite,1.0
scainiite,ramdohrite,1.0
metastibnite,ramdohrite,2.0
tellurantimony,ramdohrite,1.0
tetrahedrite-(zn),ramdohrite,17.0
allargentum,ramdohrite,1.0
plagionite,ramdohrite,7.0
benavidesite,ramdohrite,1.0
robinsonite,ramdohrite,3.0
jamesonite,ramdohrite,11.0
aramayoite,ramdohrite,4.0
berthierite,ramdohrite,5.0
pellouxite,ramdohrite,1.0
gudmundite,ramdohrite,4.0
oxyplumboromeite,ramdohrite,1.0
madocite,ramdohrite,1.0
fizelyite,ramdohrite,13.0
miargyrite,ramdohrite,15.0
polybasite,ramdohrite,7.0
bournonite,ramdohrite,13.0
weissbergite,ramdohrite,1.0
stibiconite,ramdohrite,8.0
geocronite,ramdohrite,5.0
dadsonite,ramdohrite,1.0
baumstarkite,ramdohrite,1.0
uchucchacuaite,ramdohrite,1.0
bindheimite,ramdohrite,1.0
selenopolybasite,ramdohrite,1.0
twinnite,ramdohrite,1.0
stibarsen,ramdohrite,2.0
andorite iv,ramdohrite,5.0
jaskolskiite,ramdohrite,1.0
benleonardite,ramdohrite,1.0
semseyite,ramdohrite,7.0
franckeite,ramdohrite,7.0
freieslebenite,ramdohrite,9.0
breithauptite,ramdohrite,2.0
valentinite,ramdohrite,9.0
kermesite,ramdohrite,5.0
owyheeite,ramdohrite,9.0
stibnite,ramdohrite,16.0
antimony,ramdohrite,8.0
diaphorite,ramdohrite,15.0
boulangerite,ramdohrite,16.0
pyrargyrite,ramdohrite,18.0
pearceite,ramdohrite,2.0
peretaite,ramdohrite,1.0
stephanite,ramdohrite,12.0
onoratoite,ramdohrite,1.0
ullmannite,ramdohrite,3.0
chalcostibite,ramdohrite,5.0
senarmontite,ramdohrite,6.0
cervantite,ramdohrite,3.0
rebulite,ramdohrite,1.0
tintinaite,ramdohrite,2.0
pyrostilpnite,ramdohrite,1.0
heteromorphite,ramdohrite,2.0
plumosite,ramdohrite,2.0
kobellite,ramdohrite,3.0
skinnerite,ramdohrite,1.0
stibiopalladinite,ungavaite,1.0
sudburyite,ungavaite,3.0
bystromite,brandholzite,1.0
meneghinite,brandholzite,1.0
klebelsbergite,brandholzite,1.0
chapmanite,brandholzite,1.0
fuloppite,brandholzite,1.0
zinkenite,brandholzite,1.0
coquandite,brandholzite,1.0
garavellite,brandholzite,1.0
metastibnite,brandholzite,2.0
tetrahedrite-(zn),brandholzite,1.0
plagionite,brandholzite,1.0
robinsonite,brandholzite,1.0
jamesonite,brandholzite,5.0
berthierite,brandholzite,3.0
gudmundite,brandholzite,2.0
bournonite,brandholzite,3.0
stibiconite,brandholzite,3.0
geocronite,brandholzite,1.0
schafarzikite,brandholzite,1.0
bindheimite,brandholzite,1.0
semseyite,brandholzite,1.0
valentinite,brandholzite,4.0
kermesite,brandholzite,3.0
stibnite,brandholzite,5.0
antimony,brandholzite,3.0
boulangerite,brandholzite,3.0
pyrargyrite,brandholzite,1.0
peretaite,brandholzite,1.0
mopungite,brandholzite,1.0
ullmannite,brandholzite,2.0
chalcostibite,brandholzite,2.0
cetineite,brandholzite,1.0
tripuhyite,brandholzite,1.0
senarmontite,brandholzite,5.0
cervantite,brandholzite,2.0
heteromorphite,brandholzite,1.0
berthierite,gerstleyite,1.0
stibnite,gerstleyite,1.0
metastibnite,bystromite,1.0
jamesonite,bystromite,1.0
bournonite,bystromite,1.0
stibiconite,bystromite,2.0
bindheimite,bystromite,1.0
semseyite,bystromite,1.0
valentinite,bystromite,1.0
stibnite,bystromite,1.0
boulangerite,bystromite,1.0
chalcostibite,bystromite,1.0
senarmontite,bystromite,1.0
cervantite,bystromite,1.0
heteromorphite,bystromite,1.0
levyclaudite,famatinite,1.0
izoklakeite,famatinite,1.0
meneghinite,famatinite,8.0
watanabeite,famatinite,2.0
fuloppite,famatinite,2.0
falkmanite,famatinite,2.0
zinkenite,famatinite,12.0
dyscrasite,famatinite,5.0
metastibnite,famatinite,1.0
antimonselite,famatinite,2.0
tellurantimony,famatinite,2.0
tetrahedrite-(zn),famatinite,93.0
allargentum,famatinite,2.0
plagionite,famatinite,2.0
moeloite,famatinite,4.0
robinsonite,famatinite,2.0
jamesonite,famatinite,13.0
montbrayite,famatinite,3.0
aramayoite,famatinite,2.0
hakite-(hg),famatinite,1.0
meerschautite,famatinite,1.0
tungstibite,famatinite,1.0
berthierite,famatinite,3.0
gudmundite,famatinite,2.0
chovanite,famatinite,1.0
aurostibite,famatinite,2.0
vrbaite,famatinite,1.0
parasterryite,famatinite,1.0
bismutostibiconite,famatinite,1.0
polloneite,famatinite,1.0
sterryite,famatinite,1.0
fizelyite,famatinite,4.0
miargyrite,famatinite,13.0
ustarasite,famatinite,1.0
polybasite,famatinite,27.0
stibioclaudetite,famatinite,1.0
bournonite,famatinite,54.0
stibiconite,famatinite,6.0
geocronite,famatinite,15.0
dadsonite,famatinite,2.0
camerolaite,famatinite,1.0
bindheimite,famatinite,12.0
carducciite,famatinite,1.0
stibarsen,famatinite,1.0
andorite iv,famatinite,1.0
semseyite,famatinite,12.0
richelsdorfite,famatinite,3.0
franckeite,famatinite,2.0
freieslebenite,famatinite,5.0
breithauptite,famatinite,2.0
valentinite,famatinite,2.0
zincalstibite,famatinite,1.0
owyheeite,famatinite,5.0
stibnite,famatinite,31.0
antimony,famatinite,4.0
diaphorite,famatinite,15.0
cupropolybasite,famatinite,2.0
boulangerite,famatinite,25.0
pyrargyrite,famatinite,33.0
pearceite,famatinite,19.0
stephanite,famatinite,14.0
ullmannite,famatinite,4.0
willyamite,famatinite,1.0
cualstibite,famatinite,1.0
chalcostibite,famatinite,19.0
nagyagite,famatinite,3.0
nadorite,famatinite,1.0
tripuhyite,famatinite,3.0
cervantite,famatinite,1.0
nuffieldite,famatinite,1.0
pyrostilpnite,famatinite,3.0
heteromorphite,famatinite,1.0
biehlite,famatinite,1.0
rosiaite,famatinite,1.0
skinnerite,famatinite,1.0
tetrahedrite-(zn),levyclaudite,1.0
bournonite,levyclaudite,1.0
franckeite,levyclaudite,1.0
pearceite,levyclaudite,1.0
zinkenite,joelbruggerite,1.0
tetrahedrite-(zn),joelbruggerite,2.0
jamesonite,joelbruggerite,1.0
bournonite,joelbruggerite,1.0
stibiconite,joelbruggerite,1.0
bindheimite,joelbruggerite,1.0
stibnite,joelbruggerite,1.0
boulangerite,joelbruggerite,2.0
meneghinite,oenite,1.0
nisbite,oenite,1.0
dyscrasite,oenite,1.0
tetrahedrite-(zn),oenite,1.0
allargentum,oenite,1.0
hauchecornite,oenite,1.0
gudmundite,oenite,1.0
miargyrite,oenite,1.0
kieftite,oenite,1.0
breithauptite,oenite,1.0
antimony,oenite,1.0
boulangerite,oenite,1.0
ullmannite,oenite,1.0
stibiconite,oxystibiomicrolite,1.0
stibarsen,oxystibiomicrolite,1.0
stibnite,oxystibiomicrolite,1.0
antimony,oxystibiomicrolite,1.0
senarmontite,oxystibiomicrolite,1.0
stibiotantalite,oxystibiomicrolite,2.0
meneghinite,izoklakeite,2.0
falkmanite,izoklakeite,1.0
zinkenite,izoklakeite,2.0
dyscrasite,izoklakeite,1.0
garavellite,izoklakeite,1.0
tetrahedrite-(zn),izoklakeite,15.0
allargentum,izoklakeite,1.0
benavidesite,izoklakeite,1.0
jamesonite,izoklakeite,8.0
aramayoite,izoklakeite,3.0
gudmundite,izoklakeite,3.0
miargyrite,izoklakeite,1.0
polybasite,izoklakeite,3.0
bournonite,izoklakeite,15.0
geocronite,izoklakeite,1.0
dadsonite,izoklakeite,1.0
baumstarkite,izoklakeite,1.0
bindheimite,izoklakeite,1.0
jaskolskiite,izoklakeite,6.0
semseyite,izoklakeite,2.0
franckeite,izoklakeite,1.0
freieslebenite,izoklakeite,1.0
breithauptite,izoklakeite,1.0
owyheeite,izoklakeite,2.0
stibnite,izoklakeite,3.0
antimony,izoklakeite,2.0
boulangerite,izoklakeite,10.0
pyrargyrite,izoklakeite,4.0
stephanite,izoklakeite,2.0
giessenite,izoklakeite,11.0
chalcostibite,izoklakeite,1.0
terrywallaceite,izoklakeite,1.0
nuffieldite,izoklakeite,3.0
tintinaite,izoklakeite,2.0
pyrostilpnite,izoklakeite,1.0
heteromorphite,izoklakeite,1.0
plumosite,izoklakeite,1.0
staroceskeite,izoklakeite,1.0
kobellite,izoklakeite,4.0
chapmanite,meneghinite,1.0
tucekite,meneghinite,1.0
livingstonite,meneghinite,1.0
rayite,meneghinite,1.0
fuloppite,meneghinite,5.0
falkmanite,meneghinite,6.0
zinkenite,meneghinite,16.0
nisbite,meneghinite,5.0
dyscrasite,meneghinite,16.0
coquandite,meneghinite,1.0
garavellite,meneghinite,1.0
metastibnite,meneghinite,5.0
tellurantimony,meneghinite,1.0
tetrahedrite-(zn),meneghinite,92.0
allargentum,meneghinite,8.0
plagionite,meneghinite,10.0
benavidesite,meneghinite,1.0
robinsonite,meneghinite,2.0
jamesonite,meneghinite,49.0
montbrayite,meneghinite,1.0
meerschautite,meneghinite,1.0
hauchecornite,meneghinite,1.0
berthierite,meneghinite,11.0
gudmundite,meneghinite,32.0
chovanite,meneghinite,1.0
aurostibite,meneghinite,4.0
guettardite,meneghinite,1.0
parasterryite,meneghinite,1.0
madocite,meneghinite,1.0
polloneite,meneghinite,1.0
sterryite,meneghinite,1.0
fizelyite,meneghinite,2.0
miargyrite,meneghinite,15.0
gruzdevite,meneghinite,1.0
mallestigite,meneghinite,1.0
polybasite,meneghinite,18.0
kieftite,meneghinite,1.0
bournonite,meneghinite,87.0
stibiconite,meneghinite,7.0
geocronite,meneghinite,15.0
dadsonite,meneghinite,3.0
bindheimite,meneghinite,14.0
tsnigriite,meneghinite,1.0
carducciite,meneghinite,1.0
andorite iv,meneghinite,1.0
jaskolskiite,meneghinite,6.0
benleonardite,meneghinite,3.0
semseyite,meneghinite,16.0
franckeite,meneghinite,4.0
freieslebenite,meneghinite,3.0
breithauptite,meneghinite,11.0
valentinite,meneghinite,7.0
kermesite,meneghinite,8.0
owyheeite,meneghinite,8.0
stibnite,meneghinite,33.0
antimony,meneghinite,24.0
diaphorite,meneghinite,11.0
boulangerite,meneghinite,88.0
pyrargyrite,meneghinite,38.0
pearceite,meneghinite,5.0
stephanite,meneghinite,12.0
ullmannite,meneghinite,27.0
willyamite,meneghinite,6.0
zoubekite,meneghinite,1.0
giessenite,meneghinite,1.0
chalcostibite,meneghinite,7.0
nagyagite,meneghinite,1.0
argentotetrahedrite-(fe),meneghinite,1.0
nadorite,meneghinite,1.0
tripuhyite,meneghinite,1.0
senarmontite,meneghinite,8.0
cervantite,meneghinite,2.0
nuffieldite,meneghinite,3.0
tintinaite,meneghinite,4.0
pyrostilpnite,meneghinite,1.0
heteromorphite,meneghinite,1.0
costibite,meneghinite,5.0
kobellite,meneghinite,11.0
skinnerite,meneghinite,1.0
chapmanite,marrucciite,1.0
zinkenite,marrucciite,2.0
rouxelite,marrucciite,1.0
scainiite,marrucciite,2.0
versiliaite,marrucciite,1.0
tetrahedrite-(zn),marrucciite,2.0
stibivanite,marrucciite,1.0
robinsonite,marrucciite,1.0
jamesonite,marrucciite,1.0
pellouxite,marrucciite,1.0
bournonite,marrucciite,2.0
stibiconite,marrucciite,1.0
dadsonite,marrucciite,1.0
schafarzikite,marrucciite,1.0
valentinite,marrucciite,1.0
derbylite,marrucciite,1.0
stibnite,marrucciite,2.0
boulangerite,marrucciite,2.0
ullmannite,marrucciite,1.0
chalcostibite,marrucciite,2.0
oxycalcioromeite,marrucciite,1.0
senarmontite,marrucciite,1.0
tintinaite,marrucciite,1.0
apuanite,marrucciite,1.0
guettardite,arsenquatrandorite,1.0
sterryite,arsenquatrandorite,1.0
miargyrite,arsenquatrandorite,1.0
bournonite,arsenquatrandorite,1.0
geocronite,arsenquatrandorite,1.0
barikaite,arsenquatrandorite,1.0
stibnite,arsenquatrandorite,1.0
boulangerite,arsenquatrandorite,1.0
pyrargyrite,arsenquatrandorite,1.0
stephanite,arsenquatrandorite,1.0
ferdowsiite,arsenquatrandorite,1.0
playfairite,sorbyite,2.0
livingstonite,sorbyite,1.0
zinkenite,sorbyite,2.0
veenite,sorbyite,1.0
shakhovite,sorbyite,1.0
metastibnite,sorbyite,1.0
tetrahedrite-(zn),sorbyite,3.0
plagionite,sorbyite,1.0
robinsonite,sorbyite,1.0
jamesonite,sorbyite,3.0
guettardite,sorbyite,2.0
madocite,sorbyite,1.0
wakabayashilite,sorbyite,1.0
ordonezite,sorbyite,1.0
sterryite,sorbyite,1.0
getchellite,sorbyite,1.0
polybasite,sorbyite,1.0
bournonite,sorbyite,1.0
stibiconite,sorbyite,1.0
geocronite,sorbyite,2.0
dadsonite,sorbyite,1.0
bindheimite,sorbyite,2.0
launayite,sorbyite,2.0
twinnite,sorbyite,2.0
semseyite,sorbyite,1.0
freieslebenite,sorbyite,1.0
valentinite,sorbyite,1.0
antimony,sorbyite,1.0
cupropolybasite,sorbyite,1.0
boulangerite,sorbyite,2.0
senarmontite,sorbyite,1.0
cervantite,sorbyite,1.0
heteromorphite,sorbyite,1.0
andorite vi,klebelsbergite,1.0
chapmanite,klebelsbergite,3.0
livingstonite,klebelsbergite,1.0
fuloppite,klebelsbergite,1.0
zinkenite,klebelsbergite,4.0
ecrinsite,klebelsbergite,1.0
dyscrasite,klebelsbergite,1.0
coquandite,klebelsbergite,6.0
shakhovite,klebelsbergite,1.0
scainiite,klebelsbergite,1.0
parapierrotite,klebelsbergite,1.0
metastibnite,klebelsbergite,6.0
tellurantimony,klebelsbergite,1.0
tetrahedrite-(zn),klebelsbergite,5.0
plagionite,klebelsbergite,5.0
jasrouxite,klebelsbergite,1.0
robinsonite,klebelsbergite,2.0
jamesonite,klebelsbergite,4.0
berthierite,klebelsbergite,7.0
guettardite,klebelsbergite,2.0
chabourneite,klebelsbergite,1.0
wakabayashilite,klebelsbergite,2.0
fizelyite,klebelsbergite,2.0
miargyrite,klebelsbergite,1.0
gruzdevite,klebelsbergite,1.0
tvalchrelidzeite,klebelsbergite,1.0
getchellite,klebelsbergite,2.0
polybasite,klebelsbergite,1.0
boscardinite,klebelsbergite,1.0
bournonite,klebelsbergite,5.0
stibiconite,klebelsbergite,11.0
geocronite,klebelsbergite,2.0
schafarzikite,klebelsbergite,1.0
bindheimite,klebelsbergite,3.0
selenopolybasite,klebelsbergite,1.0
twinnite,klebelsbergite,2.0
andorite iv,klebelsbergite,1.0
benleonardite,klebelsbergite,1.0
semseyite,klebelsbergite,2.0
freieslebenite,klebelsbergite,2.0
valentinite,klebelsbergite,12.0
brizziite,klebelsbergite,2.0
kermesite,klebelsbergite,6.0
stibnite,klebelsbergite,14.0
antimony,klebelsbergite,6.0
diaphorite,klebelsbergite,1.0
boulangerite,klebelsbergite,4.0
pyrargyrite,klebelsbergite,2.0
pearceite,klebelsbergite,1.0
peretaite,klebelsbergite,5.0
mopungite,klebelsbergite,2.0
stephanite,klebelsbergite,2.0
onoratoite,klebelsbergite,1.0
ullmannite,klebelsbergite,1.0
clinocervantite,klebelsbergite,1.0
chalcostibite,klebelsbergite,4.0
ottensite,klebelsbergite,1.0
oxycalcioromeite,klebelsbergite,1.0
cetineite,klebelsbergite,2.0
tripuhyite,klebelsbergite,4.0
senarmontite,klebelsbergite,8.0
cervantite,klebelsbergite,8.0
heteromorphite,klebelsbergite,3.0
plumosite,klebelsbergite,1.0
rosiaite,klebelsbergite,1.0
cylindrite,andorite vi,1.0
zinkenite,andorite vi,1.0
dyscrasite,andorite vi,2.0
scainiite,andorite vi,2.0
garavellite,andorite vi,1.0
tellurantimony,andorite vi,1.0
tetrahedrite-(zn),andorite vi,5.0
plagionite,andorite vi,1.0
robinsonite,andorite vi,1.0
jamesonite,andorite vi,4.0
berthierite,andorite vi,3.0
fizelyite,andorite vi,2.0
miargyrite,andorite vi,2.0
polybasite,andorite vi,1.0
bournonite,andorite vi,4.0
stibiconite,andorite vi,2.0
bindheimite,andorite vi,1.0
selenopolybasite,andorite vi,1.0
andorite iv,andorite vi,3.0
benleonardite,andorite vi,1.0
freieslebenite,andorite vi,1.0
valentinite,andorite vi,3.0
kermesite,andorite vi,2.0
stibnite,andorite vi,4.0
antimony,andorite vi,3.0
diaphorite,andorite vi,2.0
boulangerite,andorite vi,3.0
pyrargyrite,andorite vi,3.0
pearceite,andorite vi,1.0
peretaite,andorite vi,1.0
stephanite,andorite vi,2.0
ullmannite,andorite vi,2.0
chalcostibite,andorite vi,3.0
senarmontite,andorite vi,3.0
cervantite,andorite vi,3.0
tintinaite,andorite vi,1.0
heteromorphite,andorite vi,1.0
kobellite,andorite vi,2.0
dyscrasite,hydroxyferroromeite,1.0
tetrahedrite-(zn),hydroxyferroromeite,1.0
allargentum,hydroxyferroromeite,1.0
jamesonite,hydroxyferroromeite,1.0
bournonite,hydroxyferroromeite,1.0
paradocrasite,hydroxyferroromeite,1.0
stibiconite,hydroxyferroromeite,1.0
bindheimite,hydroxyferroromeite,1.0
stibarsen,hydroxyferroromeite,1.0
paracostibite,hydroxyferroromeite,1.0
breithauptite,hydroxyferroromeite,1.0
stibnite,hydroxyferroromeite,1.0
antimony,hydroxyferroromeite,1.0
pyrargyrite,hydroxyferroromeite,1.0
stephanite,hydroxyferroromeite,1.0
ullmannite,hydroxyferroromeite,2.0
willyamite,hydroxyferroromeite,1.0
omsite,hydroxyferroromeite,1.0
pyrostilpnite,hydroxyferroromeite,1.0
costibite,hydroxyferroromeite,1.0
mertieite-i,isomertieite,2.0
tetrahedrite-(zn),isomertieite,1.0
hauchecornite,isomertieite,1.0
stumpflite,isomertieite,1.0
sorosite,isomertieite,1.0
stistaite,isomertieite,2.0
stibnite,isomertieite,1.0
antimony,isomertieite,1.0
stibiopalladinite,isomertieite,16.0
mertieite-ii,isomertieite,15.0
sudburyite,isomertieite,4.0
geversite,isomertieite,4.0
shakhovite,kelyanite,1.0
stibnite,kelyanite,1.0
livingstonite,playfairite,1.0
fuloppite,playfairite,1.0
zinkenite,playfairite,3.0
dyscrasite,playfairite,1.0
veenite,playfairite,1.0
shakhovite,playfairite,1.0
metastibnite,playfairite,1.0
tetrahedrite-(zn),playfairite,3.0
plagionite,playfairite,2.0
robinsonite,playfairite,1.0
jamesonite,playfairite,4.0
guettardite,playfairite,2.0
madocite,playfairite,1.0
wakabayashilite,playfairite,1.0
ordonezite,playfairite,1.0
sterryite,playfairite,1.0
fizelyite,playfairite,1.0
getchellite,playfairite,1.0
bournonite,playfairite,3.0
stibiconite,playfairite,2.0
geocronite,playfairite,3.0
dadsonite,playfairite,1.0
stetefeldtite,playfairite,1.0
bindheimite,playfairite,2.0
launayite,playfairite,1.0
twinnite,playfairite,2.0
andorite iv,playfairite,1.0
semseyite,playfairite,2.0
freieslebenite,playfairite,1.0
valentinite,playfairite,1.0
stibnite,playfairite,1.0
antimony,playfairite,1.0
boulangerite,playfairite,3.0
senarmontite,playfairite,1.0
cervantite,playfairite,1.0
heteromorphite,playfairite,1.0
tellurantimony,watanabeite,1.0
tetrahedrite-(zn),watanabeite,5.0
hakite-(hg),watanabeite,1.0
polybasite,watanabeite,2.0
bournonite,watanabeite,2.0
richelsdorfite,watanabeite,1.0
stibnite,watanabeite,1.0
pyrargyrite,watanabeite,2.0
pearceite,watanabeite,1.0
chalcostibite,watanabeite,1.0
livingstonite,chapmanite,1.0
fuloppite,chapmanite,2.0
zinkenite,chapmanite,5.0
rouxelite,chapmanite,1.0
coquandite,chapmanite,1.0
shakhovite,chapmanite,1.0
scainiite,chapmanite,1.0
garavellite,chapmanite,1.0
versiliaite,chapmanite,1.0
metastibnite,chapmanite,3.0
tetrahedrite-(zn),chapmanite,12.0
allargentum,chapmanite,1.0
plagionite,chapmanite,3.0
stibivanite,chapmanite,1.0
robinsonite,chapmanite,1.0
jamesonite,chapmanite,7.0
berthierite,chapmanite,6.0
pellouxite,chapmanite,1.0
gudmundite,chapmanite,3.0
guettardite,chapmanite,1.0
oxyplumboromeite,chapmanite,1.0
wakabayashilite,chapmanite,1.0
miargyrite,chapmanite,1.0
gruzdevite,chapmanite,1.0
tvalchrelidzeite,chapmanite,1.0
getchellite,chapmanite,1.0
polybasite,chapmanite,1.0
bournonite,chapmanite,5.0
stibiconite,chapmanite,13.0
geocronite,chapmanite,1.0
dadsonite,chapmanite,1.0
schafarzikite,chapmanite,2.0
bindheimite,chapmanite,3.0
twinnite,chapmanite,1.0
semseyite,chapmanite,2.0
freieslebenite,chapmanite,1.0
breithauptite,chapmanite,1.0
valentinite,chapmanite,10.0
brizziite,chapmanite,1.0
derbylite,chapmanite,1.0
kermesite,chapmanite,10.0
stibnite,chapmanite,20.0
antimony,chapmanite,5.0
diaphorite,chapmanite,1.0
boulangerite,chapmanite,5.0
pyrargyrite,chapmanite,2.0
pearceite,chapmanite,1.0
peretaite,chapmanite,1.0
mopungite,chapmanite,3.0
stephanite,chapmanite,1.0
onoratoite,chapmanite,1.0
ullmannite,chapmanite,3.0
willyamite,chapmanite,1.0
clinocervantite,chapmanite,2.0
chalcostibite,chapmanite,2.0
oxycalcioromeite,chapmanite,2.0
cetineite,chapmanite,2.0
tripuhyite,chapmanite,6.0
senarmontite,chapmanite,12.0
cervantite,chapmanite,5.0
tintinaite,chapmanite,1.0
pyrostilpnite,chapmanite,1.0
heteromorphite,chapmanite,1.0
plumosite,chapmanite,1.0
rosiaite,chapmanite,2.0
apuanite,chapmanite,1.0
nisbite,cuprostibite,2.0
dyscrasite,cuprostibite,1.0
filipstadite,cuprostibite,1.0
welshite,cuprostibite,1.0
katoptrite,cuprostibite,1.0
ingersonite,cuprostibite,1.0
antimonselite,cuprostibite,1.0
tetrahedrite-(zn),cuprostibite,3.0
allargentum,cuprostibite,1.0
swedenborgite,cuprostibite,1.0
jamesonite,cuprostibite,1.0
gudmundite,cuprostibite,4.0
zlatogorite,cuprostibite,2.0
aurostibite,cuprostibite,1.0
bytizite,cuprostibite,1.0
monimolite,cuprostibite,1.0
manganostibite,cuprostibite,1.0
oxyplumboromeite,cuprostibite,1.0
tegengrenite,cuprostibite,1.0
parwelite,cuprostibite,1.0
stenhuggarite,cuprostibite,1.0
fluorcalcioromeite,cuprostibite,1.0
stistaite,cuprostibite,1.0
rohaite,cuprostibite,1.0
bindheimite,cuprostibite,1.0
hydroxycalcioromeite,cuprostibite,1.0
stibarsen,cuprostibite,1.0
freieslebenite,cuprostibite,2.0
breithauptite,cuprostibite,3.0
valentinite,cuprostibite,3.0
stibnite,cuprostibite,2.0
antimony,cuprostibite,5.0
pyrargyrite,cuprostibite,1.0
stephanite,cuprostibite,1.0
ullmannite,cuprostibite,1.0
oxycalcioromeite,cuprostibite,1.0
nadorite,cuprostibite,1.0
senarmontite,cuprostibite,1.0
cervantite,cuprostibite,1.0
chalcothallite,cuprostibite,2.0
costibite,cuprostibite,1.0
