from,to,weight
ansermetite,haggite,1.0
rossite,haggite,2.0
medaite,haggite,1.0
nolanite,haggite,2.0
delrioite,haggite,1.0
nabiasite,haggite,1.0
goldmanite,haggite,1.0
fervanite,haggite,2.0
metadelrioite,haggite,1.0
corvusite,haggite,1.0
turanite,haggite,1.0
reppiaite,haggite,1.0
tangeite,haggite,1.0
volborthite,haggite,4.0
vanadinite,haggite,2.0
kazakhstanite,haggite,2.0
vanadomalayaite,haggite,1.0
sherwoodite,haggite,1.0
hewettite,haggite,4.0
palenzonaite,haggite,1.0
calderonite,haggite,1.0
metahewettite,haggite,1.0
saneroite,haggite,1.0
tyuyamunite,haggite,10.0
nevadaite,haggite,1.0
francevillite,haggite,2.0
pyrobelonite,haggite,1.0
hummerite,haggite,3.0
karelianite,haggite,2.0
grantsite,haggite,3.0
sincosite,haggite,2.0
cavoite,haggite,1.0
melanovanadite,haggite,1.0
doloresite,haggite,2.0
roscoelite,haggite,3.0
montroseite,haggite,4.0
argandite,haggite,1.0
franciscanite,haggite,1.0
natalyite,haggite,1.0
mottramite,pucherite,8.0
vesignieite,pucherite,1.0
descloizite,pucherite,2.0
clinobisvanite,pucherite,12.0
rankachite,pucherite,1.0
heyite,pucherite,1.0
metatyuyamunite,pucherite,2.0
schumacherite,pucherite,9.0
wakefieldite-(ce),pucherite,1.0
lenoblite,pucherite,1.0
sengierite,pucherite,1.0
volborthite,pucherite,1.0
vanadinite,pucherite,2.0
tyuyamunite,pucherite,1.0
francevillite,pucherite,2.0
dreyerite,pucherite,2.0
roscoelite,pucherite,2.0
namibite,pucherite,8.0
colusite,stibiocolusite,3.0
sulvanite,stibiocolusite,1.0
nekrasovite,stibiocolusite,2.0
duttonite,mounanaite,1.0
schubnelite,mounanaite,1.0
mottramite,mounanaite,1.0
metavanuralite,mounanaite,1.0
brackebuschite,mounanaite,1.0
metatyuyamunite,mounanaite,1.0
chervetite,mounanaite,1.0
nolanite,mounanaite,1.0
fervanite,mounanaite,1.0
corvusite,mounanaite,1.0
lenoblite,mounanaite,1.0
vanadinite,mounanaite,1.0
curienite,mounanaite,2.0
bariandite,mounanaite,1.0
francevillite,mounanaite,2.0
karelianite,mounanaite,1.0
vanuralite,mounanaite,1.0
melanovanadite,mounanaite,1.0
roscoelite,mounanaite,1.0
montroseite,mounanaite,1.0
schubnelite,duttonite,1.0
gamagarite,duttonite,1.0
mottramite,duttonite,1.0
metavanuralite,duttonite,2.0
navajoite,duttonite,1.0
pintadoite,duttonite,1.0
pascoite,duttonite,2.0
vanadiocarpholite,duttonite,1.0
brackebuschite,duttonite,1.0
paramontroseite,duttonite,1.0
metatyuyamunite,duttonite,3.0
chervetite,duttonite,2.0
ansermetite,duttonite,1.0
medaite,duttonite,1.0
nolanite,duttonite,2.0
bokite,duttonite,1.0
fervanite,duttonite,2.0
corvusite,duttonite,2.0
lenoblite,duttonite,2.0
tangeite,duttonite,1.0
sengierite,duttonite,1.0
volborthite,duttonite,1.0
paseroite,duttonite,1.0
vanadinite,duttonite,1.0
oxyvanite,duttonite,1.0
cortesognoite,duttonite,1.0
sherwoodite,duttonite,1.0
molinelloite,duttonite,1.0
hewettite,duttonite,2.0
senaite,duttonite,1.0
simplotite,duttonite,2.0
curienite,duttonite,2.0
palenzonaite,duttonite,1.0
straczekite,duttonite,1.0
bariandite,duttonite,1.0
saneroite,duttonite,1.0
tyuyamunite,duttonite,1.0
francevillite,duttonite,2.0
schoderite,duttonite,1.0
pyrobelonite,duttonite,1.0
hummerite,duttonite,2.0
karelianite,duttonite,2.0
santafeite,duttonite,1.0
vanuralite,duttonite,2.0
melanovanadite,duttonite,2.0
doloresite,duttonite,1.0
roscoelite,duttonite,3.0
bassoite,duttonite,1.0
montroseite,duttonite,4.0
mottramite,schubnelite,1.0
metavanuralite,schubnelite,1.0
navajoite,schubnelite,1.0
vesignieite,schubnelite,3.0
descloizite,schubnelite,2.0
metarossite,schubnelite,1.0
pascoite,schubnelite,1.0
brackebuschite,schubnelite,1.0
paramontroseite,schubnelite,1.0
heyite,schubnelite,2.0
metatyuyamunite,schubnelite,3.0
chervetite,schubnelite,1.0
uvanite,schubnelite,1.0
nolanite,schubnelite,1.0
bokite,schubnelite,1.0
fervanite,schubnelite,4.0
corvusite,schubnelite,2.0
lenoblite,schubnelite,1.0
turanite,schubnelite,1.0
volborthite,schubnelite,3.0
vanadinite,schubnelite,3.0
kazakhstanite,schubnelite,2.0
hewettite,schubnelite,3.0
curienite,schubnelite,1.0
steigerite,schubnelite,1.0
calderonite,schubnelite,1.0
straczekite,schubnelite,1.0
metahewettite,schubnelite,1.0
rauvite,schubnelite,1.0
bariandite,schubnelite,1.0
tyuyamunite,schubnelite,3.0
nevadaite,schubnelite,1.0
francevillite,schubnelite,1.0
hummerite,schubnelite,2.0
karelianite,schubnelite,1.0
sincosite,schubnelite,2.0
vanuralite,schubnelite,1.0
melanovanadite,schubnelite,1.0
doloresite,schubnelite,1.0
roscoelite,schubnelite,2.0
montroseite,schubnelite,2.0
tokyoite,gamagarite,6.0
pascoite,gamagarite,2.0
poppiite,gamagarite,1.0
scheuchzerite,gamagarite,1.0
haradaite,gamagarite,1.0
vanadiocarpholite,gamagarite,2.0
brackebuschite,gamagarite,1.0
wakefieldite-(y),gamagarite,1.0
metatyuyamunite,gamagarite,1.0
colusite,gamagarite,1.0
ansermetite,gamagarite,2.0
alpeite,gamagarite,1.0
medaite,gamagarite,3.0
nabiasite,gamagarite,2.0
goldmanite,gamagarite,1.0
wakefieldite-(ce),gamagarite,1.0
lenoblite,gamagarite,1.0
reppiaite,gamagarite,1.0
tangeite,gamagarite,3.0
sengierite,gamagarite,1.0
volborthite,gamagarite,2.0
paseroite,gamagarite,1.0
rudlingerite,gamagarite,1.0
oxyvanite,gamagarite,1.0
vanadomalayaite,gamagarite,1.0
cortesognoite,gamagarite,1.0
molinelloite,gamagarite,1.0
senaite,gamagarite,1.0
palenzonaite,gamagarite,3.0
fianelite,gamagarite,1.0
saneroite,gamagarite,4.0
pyrobelonite,gamagarite,5.0
hummerite,gamagarite,1.0
santafeite,gamagarite,1.0
cavoite,gamagarite,1.0
balestraite,gamagarite,1.0
roscoelite,gamagarite,2.0
bassoite,gamagarite,1.0
argandite,gamagarite,1.0
franciscanite,gamagarite,1.0
wakefieldite-(la),gamagarite,1.0
navajoite,pandoraite-ba,1.0
metarossite,pandoraite-ba,1.0
pascoite,pandoraite-ba,1.0
metatyuyamunite,pandoraite-ba,1.0
finchite,pandoraite-ba,1.0
pandoraite-ca,pandoraite-ba,1.0
straczekite,pandoraite-ba,1.0
metahewettite,pandoraite-ba,1.0
bariandite,pandoraite-ba,1.0
tyuyamunite,pandoraite-ba,1.0
francevillite,pandoraite-ba,1.0
montroseite,pandoraite-ba,1.0
metavanuralite,mottramite,1.0
vesignieite,mottramite,10.0
descloizite,mottramite,82.0
clinobisvanite,mottramite,14.0
tokyoite,mottramite,1.0
schaferite,mottramite,2.0
rankachite,mottramite,1.0
kombatite,mottramite,1.0
brackebuschite,mottramite,5.0
wakefieldite-(y),mottramite,1.0
pottsite,mottramite,2.0
heyite,mottramite,2.0
metatyuyamunite,mottramite,6.0
chervetite,mottramite,3.0
colusite,mottramite,3.0
khorixasite,mottramite,2.0
nolanite,mottramite,2.0
schumacherite,mottramite,2.0
wakefieldite-(ce),mottramite,2.0
cassedanneite,mottramite,2.0
fervanite,mottramite,1.0
rowleyite,mottramite,1.0
bushmakinite,mottramite,3.0
corvusite,mottramite,1.0
lenoblite,mottramite,2.0
turanite,mottramite,1.0
tangeite,mottramite,8.0
sengierite,mottramite,3.0
volborthite,mottramite,14.0
vanadinite,mottramite,126.0
sulvanite,mottramite,2.0
germanocolusite,mottramite,1.0
hewettite,mottramite,1.0
curienite,mottramite,1.0
calderonite,mottramite,9.0
krettnichite,mottramite,1.0
bariandite,mottramite,1.0
nekrasovite,mottramite,1.0
tyuyamunite,mottramite,8.0
francevillite,mottramite,5.0
pyrobelonite,mottramite,4.0
karelianite,mottramite,1.0
ferribushmakinite,mottramite,1.0
vanuralite,mottramite,1.0
melanovanadite,mottramite,1.0
dreyerite,mottramite,1.0
hereroite,mottramite,1.0
roscoelite,mottramite,7.0
montroseite,mottramite,2.0
namibite,mottramite,10.0
erikjonssonite,mottramite,1.0
wakefieldite-(la),mottramite,1.0
metavanuralite,dickthomssenite,1.0
martyite,dickthomssenite,3.0
navajoite,dickthomssenite,2.0
metarossite,dickthomssenite,5.0
pascoite,dickthomssenite,5.0
paramontroseite,dickthomssenite,2.0
kegginite,dickthomssenite,1.0
metatyuyamunite,dickthomssenite,3.0
munirite,dickthomssenite,1.0
ansermetite,dickthomssenite,4.0
morrisonite,dickthomssenite,1.0
rossite,dickthomssenite,5.0
nolanite,dickthomssenite,1.0
calciodelrioite,dickthomssenite,1.0
corvusite,dickthomssenite,3.0
lasalite,dickthomssenite,5.0
vanarsite,dickthomssenite,1.0
nashite,dickthomssenite,1.0
tangeite,dickthomssenite,1.0
rakovanite,dickthomssenite,1.0
sherwoodite,dickthomssenite,4.0
hewettite,dickthomssenite,4.0
simplotite,dickthomssenite,1.0
packratite,dickthomssenite,1.0
postite,dickthomssenite,3.0
mesaite,dickthomssenite,1.0
metahewettite,dickthomssenite,1.0
bariandite,dickthomssenite,1.0
tyuyamunite,dickthomssenite,5.0
hummerite,dickthomssenite,1.0
huemulite,dickthomssenite,1.0
magnesiopascoite,dickthomssenite,4.0
santafeite,dickthomssenite,1.0
melanovanadite,dickthomssenite,3.0
karpenkoite,dickthomssenite,1.0
doloresite,dickthomssenite,1.0
hydropascoite,dickthomssenite,1.0
roscoelite,dickthomssenite,3.0
montroseite,dickthomssenite,3.0
gatewayite,dickthomssenite,1.0
metarossite,metavanuralite,1.0
pascoite,metavanuralite,1.0
brackebuschite,metavanuralite,1.0
metatyuyamunite,metavanuralite,1.0
chervetite,metavanuralite,2.0
rossite,metavanuralite,1.0
nolanite,metavanuralite,2.0
fervanite,metavanuralite,1.0
corvusite,metavanuralite,2.0
lasalite,metavanuralite,1.0
lenoblite,metavanuralite,1.0
tangeite,metavanuralite,1.0
vanadinite,metavanuralite,1.0
sherwoodite,metavanuralite,1.0
hewettite,metavanuralite,1.0
curienite,metavanuralite,2.0
bariandite,metavanuralite,2.0
tyuyamunite,metavanuralite,1.0
francevillite,metavanuralite,3.0
karelianite,metavanuralite,2.0
magnesiopascoite,metavanuralite,1.0
vanuralite,metavanuralite,2.0
melanovanadite,metavanuralite,1.0
doloresite,metavanuralite,1.0
roscoelite,metavanuralite,3.0
montroseite,metavanuralite,3.0
navajoite,martyite,3.0
burroite,martyite,1.0
metarossite,martyite,4.0
pascoite,martyite,4.0
okieite,martyite,1.0
paramontroseite,martyite,1.0
kegginite,martyite,1.0
metatyuyamunite,martyite,2.0
munirite,martyite,1.0
ansermetite,martyite,2.0
morrisonite,martyite,1.0
rossite,martyite,4.0
calciodelrioite,martyite,1.0
ammoniolasalite,martyite,1.0
corvusite,martyite,2.0
lasalite,martyite,3.0
vanarsite,martyite,1.0
nashite,martyite,1.0
volborthite,martyite,1.0
sherwoodite,martyite,3.0
hewettite,martyite,2.0
simplotite,martyite,1.0
packratite,martyite,1.0
postite,martyite,2.0
mesaite,martyite,1.0
metahewettite,martyite,1.0
tyuyamunite,martyite,3.0
hummerite,martyite,1.0
huemulite,martyite,1.0
magnesiopascoite,martyite,2.0
ammoniomathesiusite,martyite,1.0
melanovanadite,martyite,2.0
karpenkoite,martyite,1.0
hydropascoite,martyite,1.0
roscoelite,martyite,1.0
montroseite,martyite,2.0
gatewayite,martyite,1.0
pascoite,minasragrite,1.0
sherwoodite,minasragrite,1.0
hewettite,minasragrite,1.0
patronite,minasragrite,1.0
bariandite,minasragrite,1.0
stanleyite,minasragrite,1.0
melanovanadite,minasragrite,1.0
roscoelite,minasragrite,1.0
montroseite,minasragrite,1.0
vesignieite,navajoite,1.0
burroite,navajoite,1.0
metarossite,navajoite,6.0
pascoite,navajoite,5.0
okieite,navajoite,2.0
paramontroseite,navajoite,2.0
kegginite,navajoite,1.0
metatyuyamunite,navajoite,4.0
munirite,navajoite,1.0
ansermetite,navajoite,1.0
morrisonite,navajoite,1.0
rossite,navajoite,3.0
uvanite,navajoite,1.0
finchite,navajoite,1.0
bokite,navajoite,1.0
ammoniolasalite,navajoite,1.0
fervanite,navajoite,2.0
corvusite,navajoite,5.0
lasalite,navajoite,2.0
vanarsite,navajoite,1.0
pandoraite-ca,navajoite,1.0
volborthite,navajoite,2.0
sherwoodite,navajoite,2.0
hewettite,navajoite,5.0
simplotite,navajoite,2.0
packratite,navajoite,1.0
steigerite,navajoite,2.0
straczekite,navajoite,2.0
postite,navajoite,2.0
mesaite,navajoite,1.0
metahewettite,navajoite,3.0
rauvite,navajoite,4.0
bariandite,navajoite,1.0
tyuyamunite,navajoite,5.0
francevillite,navajoite,1.0
hummerite,navajoite,2.0
magnesiopascoite,navajoite,2.0
ammoniomathesiusite,navajoite,1.0
melanovanadite,navajoite,1.0
doloresite,navajoite,2.0
hydropascoite,navajoite,1.0
roscoelite,navajoite,1.0
montroseite,navajoite,4.0
gatewayite,navajoite,1.0
descloizite,vesignieite,7.0
clinobisvanite,vesignieite,1.0
metarossite,vesignieite,1.0
tillmannsite,vesignieite,1.0
pascoite,vesignieite,2.0
springcreekite,vesignieite,1.0
poppiite,vesignieite,1.0
rankachite,vesignieite,1.0
brackebuschite,vesignieite,2.0
paramontroseite,vesignieite,2.0
heyite,vesignieite,2.0
metatyuyamunite,vesignieite,7.0
chervetite,vesignieite,2.0
colusite,vesignieite,1.0
khorixasite,vesignieite,1.0
uvanite,vesignieite,1.0
bariosincosite,vesignieite,1.0
schumacherite,vesignieite,1.0
bokite,vesignieite,1.0
wakefieldite-(ce),vesignieite,2.0
fervanite,vesignieite,3.0
corvusite,vesignieite,1.0
lenoblite,vesignieite,1.0
turanite,vesignieite,1.0
tangeite,vesignieite,8.0
sengierite,vesignieite,1.0
volborthite,vesignieite,24.0
kolovratite,vesignieite,1.0
vanadinite,vesignieite,12.0
kazakhstanite,vesignieite,2.0
sulvanite,vesignieite,2.0
hewettite,vesignieite,5.0
steigerite,vesignieite,1.0
calderonite,vesignieite,1.0
straczekite,vesignieite,1.0
metahewettite,vesignieite,1.0
rauvite,vesignieite,2.0
tyuyamunite,vesignieite,11.0
nevadaite,vesignieite,1.0
francevillite,vesignieite,1.0
pyrobelonite,vesignieite,1.0
hummerite,vesignieite,2.0
huemulite,vesignieite,1.0
sincosite,vesignieite,2.0
gottlobite,vesignieite,1.0
doloresite,vesignieite,1.0
dreyerite,vesignieite,1.0
roscoelite,vesignieite,6.0
montroseite,vesignieite,2.0
wakefieldite-(nd),vesignieite,1.0
namibite,vesignieite,1.0
wakefieldite-(la),vesignieite,1.0
clinobisvanite,descloizite,3.0
rankachite,descloizite,1.0
kombatite,descloizite,1.0
brackebuschite,descloizite,3.0
heyite,descloizite,4.0
metatyuyamunite,descloizite,5.0
chervetite,descloizite,1.0
colusite,descloizite,2.0
schumacherite,descloizite,1.0
goldmanite,descloizite,1.0
wakefieldite-(ce),descloizite,1.0
fervanite,descloizite,2.0
rowleyite,descloizite,1.0
lenoblite,descloizite,1.0
turanite,descloizite,2.0
tangeite,descloizite,5.0
sengierite,descloizite,1.0
volborthite,descloizite,9.0
vanadinite,descloizite,168.0
kazakhstanite,descloizite,2.0
sulvanite,descloizite,4.0
germanocolusite,descloizite,2.0
hewettite,descloizite,3.0
senaite,descloizite,1.0
calderonite,descloizite,13.0
metahewettite,descloizite,1.0
tyuyamunite,descloizite,4.0
nevadaite,descloizite,1.0
francevillite,descloizite,2.0
pyrobelonite,descloizite,1.0
hummerite,descloizite,2.0
sincosite,descloizite,2.0
dreyerite,descloizite,1.0
roscoelite,descloizite,2.0
mannardite,descloizite,1.0
cheremnykhite,descloizite,1.0
namibite,descloizite,3.0
yaroshevskite,averievite,1.0
aleutite,averievite,1.0
lyonsite,averievite,1.0
pseudolyonsite,averievite,1.0
borisenkoite,averievite,1.0
starovaite,averievite,1.0
kainotropite,averievite,1.0
mcbirneyite,averievite,1.0
dokuchaevite,averievite,1.0
metarossite,burroite,1.0
pascoite,burroite,1.0
okieite,burroite,1.0
metatyuyamunite,burroite,1.0
rossite,burroite,1.0
ammoniolasalite,burroite,1.0
corvusite,burroite,1.0
volborthite,burroite,1.0
simplotite,burroite,1.0
ammoniomathesiusite,burroite,1.0
montroseite,burroite,1.0
bobjonesite,orthominasragrite,1.0
anorthominasragrite,orthominasragrite,1.0
rankachite,clinobisvanite,1.0
pottsite,clinobisvanite,3.0
heyite,clinobisvanite,2.0
metatyuyamunite,clinobisvanite,1.0
khorixasite,clinobisvanite,1.0
schumacherite,clinobisvanite,2.0
wakefieldite-(ce),clinobisvanite,1.0
bushmakinite,clinobisvanite,1.0
lenoblite,clinobisvanite,1.0
tangeite,clinobisvanite,1.0
sengierite,clinobisvanite,1.0
volborthite,clinobisvanite,1.0
vanadinite,clinobisvanite,6.0
calderonite,clinobisvanite,1.0
tyuyamunite,clinobisvanite,1.0
francevillite,clinobisvanite,1.0
pyrobelonite,clinobisvanite,1.0
dreyerite,clinobisvanite,2.0
roscoelite,clinobisvanite,1.0
namibite,clinobisvanite,7.0
vanoxite,metarossite,3.0
pascoite,metarossite,20.0
bluestreakite,metarossite,1.0
okieite,metarossite,2.0
schreyerite,metarossite,1.0
paramontroseite,metarossite,6.0
kegginite,metarossite,1.0
metatyuyamunite,metarossite,11.0
munirite,metarossite,3.0
ansermetite,metarossite,3.0
morrisonite,metarossite,1.0
rossite,metarossite,24.0
uvanite,metarossite,1.0
nolanite,metarossite,2.0
delrioite,metarossite,1.0
finchite,metarossite,1.0
calciodelrioite,metarossite,4.0
bokite,metarossite,1.0
ammoniolasalite,metarossite,1.0
fervanite,metarossite,3.0
corvusite,metarossite,12.0
lasalite,metarossite,5.0
kokinosite,metarossite,1.0
vanarsite,metarossite,1.0
pandoraite-ca,metarossite,1.0
nashite,metarossite,2.0
tangeite,metarossite,2.0
gunterite,metarossite,1.0
volborthite,metarossite,5.0
rakovanite,metarossite,3.0
sherwoodite,metarossite,8.0
wernerbaurite,metarossite,1.0
hewettite,metarossite,12.0
simplotite,metarossite,3.0
packratite,metarossite,1.0
steigerite,metarossite,2.0
straczekite,metarossite,2.0
postite,metarossite,3.0
mesaite,metarossite,1.0
metahewettite,metarossite,11.0
rauvite,metarossite,3.0
bariandite,metarossite,3.0
tyuyamunite,metarossite,18.0
francevillite,metarossite,2.0
hummerite,metarossite,4.0
huemulite,metarossite,5.0
schindlerite,metarossite,1.0
karelianite,metarossite,1.0
magnesiopascoite,metarossite,5.0
grantsite,metarossite,1.0
santafeite,metarossite,1.0
ammoniomathesiusite,metarossite,1.0
melanovanadite,metarossite,5.0
karpenkoite,metarossite,1.0
doloresite,metarossite,2.0
hydropascoite,metarossite,1.0
roscoelite,metarossite,10.0
montroseite,metarossite,14.0
gatewayite,metarossite,1.0
hughesite,metarossite,3.0
natalyite,metarossite,1.0
ankinovichite,chernykhite,1.0
kurumsakite,chernykhite,1.0
alvanite,chernykhite,2.0
rusakovite,chernykhite,2.0
bokite,chernykhite,2.0
satpaevite,chernykhite,2.0
corvusite,chernykhite,2.0
volborthite,chernykhite,2.0
kazakhstanite,chernykhite,2.0
sulvanite,chernykhite,2.0
hewettite,chernykhite,2.0
vanalite,chernykhite,1.0
hanjiangite,chernykhite,1.0
steigerite,chernykhite,2.0
metahewettite,chernykhite,2.0
roscoelite,chernykhite,1.0
mannardite,chernykhite,1.0
zoltaiite,greenwoodite,1.0
batisivite,greenwoodite,1.0
vanoxite,pintadoite,2.0
pascoite,pintadoite,4.0
paramontroseite,pintadoite,3.0
metatyuyamunite,pintadoite,3.0
delrioite,pintadoite,1.0
bokite,pintadoite,1.0
metadelrioite,pintadoite,1.0
corvusite,pintadoite,1.0
rakovanite,pintadoite,1.0
sherwoodite,pintadoite,2.0
hewettite,pintadoite,2.0
simplotite,pintadoite,1.0
metahewettite,pintadoite,1.0
tyuyamunite,pintadoite,4.0
schoderite,pintadoite,1.0
hummerite,pintadoite,2.0
huemulite,pintadoite,1.0
crichtonite,pintadoite,1.0
melanovanadite,pintadoite,3.0
doloresite,pintadoite,1.0
roscoelite,pintadoite,2.0
montroseite,pintadoite,3.0
shcherbinaite,colimaite,1.0
vanadium,colimaite,1.0
pauflerite,colimaite,1.0
pascoite,tokyoite,1.0
poppiite,tokyoite,1.0
scheuchzerite,tokyoite,1.0
haradaite,tokyoite,2.0
vanadiocarpholite,tokyoite,1.0
brackebuschite,tokyoite,2.0
wakefieldite-(y),tokyoite,1.0
colusite,tokyoite,1.0
ansermetite,tokyoite,1.0
medaite,tokyoite,2.0
nabiasite,tokyoite,2.0
goldmanite,tokyoite,2.0
wakefieldite-(ce),tokyoite,1.0
reppiaite,tokyoite,1.0
tangeite,tokyoite,2.0
volborthite,tokyoite,1.0
rudlingerite,tokyoite,1.0
vanadomalayaite,tokyoite,1.0
palenzonaite,tokyoite,3.0
fianelite,tokyoite,1.0
krettnichite,tokyoite,1.0
saneroite,tokyoite,2.0
pyrobelonite,tokyoite,5.0
cavoite,tokyoite,1.0
balestraite,tokyoite,1.0
roscoelite,tokyoite,2.0
argandite,tokyoite,1.0
franciscanite,tokyoite,1.0
wakefieldite-(la),tokyoite,1.0
vanadio-pargasite,magnesiocoulsonite,1.0
schreyerite,magnesiocoulsonite,1.0
vanadio-oxy-chromium-dravite,magnesiocoulsonite,1.0
goldmanite,magnesiocoulsonite,1.0
vanadio-oxy-dravite,magnesiocoulsonite,1.0
karelianite,magnesiocoulsonite,1.0
batisivite,magnesiocoulsonite,1.0
roscoelite,magnesiocoulsonite,1.0
mannardite,magnesiocoulsonite,1.0
berdesinskiite,magnesiocoulsonite,1.0
natalyite,magnesiocoulsonite,1.0
pascoite,vanoxite,2.0
paramontroseite,vanoxite,3.0
metatyuyamunite,vanoxite,3.0
rossite,vanoxite,3.0
delrioite,vanoxite,1.0
bokite,vanoxite,1.0
metadelrioite,vanoxite,1.0
corvusite,vanoxite,2.0
sherwoodite,vanoxite,1.0
hewettite,vanoxite,2.0
steigerite,vanoxite,1.0
metahewettite,vanoxite,3.0
rauvite,vanoxite,1.0
bariandite,vanoxite,1.0
tyuyamunite,vanoxite,6.0
schoderite,vanoxite,1.0
huemulite,vanoxite,1.0
grantsite,vanoxite,1.0
melanovanadite,vanoxite,1.0
doloresite,vanoxite,1.0
roscoelite,vanoxite,5.0
montroseite,vanoxite,5.0
aleutite,yaroshevskite,1.0
lyonsite,yaroshevskite,1.0
pseudolyonsite,yaroshevskite,1.0
borisenkoite,yaroshevskite,1.0
starovaite,yaroshevskite,1.0
kainotropite,yaroshevskite,1.0
mcbirneyite,yaroshevskite,1.0
dokuchaevite,yaroshevskite,1.0
schaferite,pascoite,1.0
bluestreakite,pascoite,1.0
poppiite,pascoite,1.0
scheuchzerite,pascoite,1.0
haradaite,pascoite,1.0
okieite,pascoite,1.0
vanadiocarpholite,pascoite,2.0
schreyerite,pascoite,1.0
paramontroseite,pascoite,18.0
kegginite,pascoite,1.0
metatyuyamunite,pascoite,22.0
munirite,pascoite,3.0
colusite,pascoite,1.0
ansermetite,pascoite,5.0
morrisonite,pascoite,1.0
rossite,pascoite,18.0
uvanite,pascoite,1.0
bannermanite,pascoite,1.0
medaite,pascoite,2.0
nolanite,pascoite,2.0
delrioite,pascoite,1.0
finchite,pascoite,1.0
nabiasite,pascoite,1.0
calciodelrioite,pascoite,4.0
bokite,pascoite,1.0
goldmanite,pascoite,2.0
ammoniolasalite,pascoite,1.0
fervanite,pascoite,1.0
corvusite,pascoite,20.0
lasalite,pascoite,5.0
kokinosite,pascoite,1.0
vanarsite,pascoite,1.0
pandoraite-ca,pascoite,1.0
nashite,pascoite,2.0
lenoblite,pascoite,1.0
reppiaite,pascoite,1.0
tangeite,pascoite,3.0
gunterite,pascoite,1.0
sengierite,pascoite,1.0
volborthite,pascoite,8.0
rakovanite,pascoite,4.0
paseroite,pascoite,1.0
oxyvanite,pascoite,1.0
vanadomalayaite,pascoite,1.0
cortesognoite,pascoite,1.0
sherwoodite,pascoite,11.0
molinelloite,pascoite,1.0
wernerbaurite,pascoite,1.0
hewettite,pascoite,10.0
senaite,pascoite,1.0
patronite,pascoite,1.0
simplotite,pascoite,3.0
packratite,pascoite,1.0
palenzonaite,pascoite,2.0
steigerite,pascoite,1.0
straczekite,pascoite,2.0
postite,pascoite,3.0
mesaite,pascoite,1.0
metahewettite,pascoite,7.0
rauvite,pascoite,4.0
bariandite,pascoite,3.0
saneroite,pascoite,2.0
tyuyamunite,pascoite,46.0
francevillite,pascoite,1.0
pyrobelonite,pascoite,2.0
hummerite,pascoite,6.0
huemulite,pascoite,7.0
schindlerite,pascoite,1.0
magnesiopascoite,pascoite,5.0
grantsite,pascoite,1.0
santafeite,pascoite,2.0
cavoite,pascoite,1.0
ammoniomathesiusite,pascoite,1.0
stanleyite,pascoite,1.0
melanovanadite,pascoite,11.0
karpenkoite,pascoite,1.0
doloresite,pascoite,6.0
hydropascoite,pascoite,1.0
roscoelite,pascoite,14.0
bassoite,pascoite,1.0
montroseite,pascoite,30.0
gatewayite,pascoite,1.0
argandite,pascoite,1.0
franciscanite,pascoite,1.0
hughesite,pascoite,3.0
bannermanite,schaferite,1.0
wakefieldite-(ce),schaferite,1.0
tangeite,schaferite,1.0
volborthite,schaferite,2.0
vanadinite,schaferite,1.0
huemulite,schaferite,1.0
grantsite,schaferite,1.0
wakefieldite-(la),schaferite,1.0
munirite,bluestreakite,1.0
rossite,bluestreakite,1.0
delrioite,bluestreakite,1.0
calciodelrioite,bluestreakite,1.0
corvusite,bluestreakite,1.0
hummerite,bluestreakite,1.0
huemulite,bluestreakite,1.0
magnesiopascoite,bluestreakite,1.0
montroseite,bluestreakite,1.0
hughesite,bluestreakite,1.0
kurumsakite,ankinovichite,1.0
metatyuyamunite,ankinovichite,1.0
alvanite,ankinovichite,1.0
rusakovite,ankinovichite,1.0
bokite,ankinovichite,1.0
satpaevite,ankinovichite,1.0
corvusite,ankinovichite,1.0
tangeite,ankinovichite,1.0
volborthite,ankinovichite,2.0
kolovratite,ankinovichite,1.0
kazakhstanite,ankinovichite,1.0
sulvanite,ankinovichite,1.0
hewettite,ankinovichite,1.0
vanalite,ankinovichite,1.0
steigerite,ankinovichite,1.0
metahewettite,ankinovichite,2.0
nevadaite,ankinovichite,1.0
hummerite,ankinovichite,1.0
roscoelite,ankinovichite,1.0
bariosincosite,springcreekite,1.0
volborthite,springcreekite,1.0
scheuchzerite,poppiite,1.0
haradaite,poppiite,1.0
vanadiocarpholite,poppiite,1.0
colusite,poppiite,1.0
ansermetite,poppiite,2.0
medaite,poppiite,1.0
nabiasite,poppiite,1.0
goldmanite,poppiite,1.0
reppiaite,poppiite,1.0
tangeite,poppiite,1.0
volborthite,poppiite,1.0
vanadomalayaite,poppiite,1.0
vuorelainenite,poppiite,1.0
palenzonaite,poppiite,1.0
fianelite,poppiite,1.0
saneroite,poppiite,1.0
pyrobelonite,poppiite,1.0
cavoite,poppiite,1.0
roscoelite,poppiite,1.0
argandite,poppiite,1.0
franciscanite,poppiite,2.0
haradaite,scheuchzerite,1.0
vanadiocarpholite,scheuchzerite,1.0
colusite,scheuchzerite,1.0
ansermetite,scheuchzerite,2.0
medaite,scheuchzerite,2.0
nabiasite,scheuchzerite,1.0
goldmanite,scheuchzerite,1.0
reppiaite,scheuchzerite,1.0
tangeite,scheuchzerite,1.0
volborthite,scheuchzerite,1.0
rudlingerite,scheuchzerite,1.0
vanadomalayaite,scheuchzerite,1.0
palenzonaite,scheuchzerite,2.0
