from,to,weight
cheralite,grayite,2.0
fluorapatite,grayite,6.0
kolbeckite,grayite,1.0
meta-ankoleite,grayite,1.0
montgomeryite,wolfeite,1.0
ferrirockbridgeite,wolfeite,1.0
kayrobertsonite,wolfeite,1.0
variscite,wolfeite,4.0
beraunite,wolfeite,10.0
montebrasite,wolfeite,11.0
souzalite,wolfeite,4.0
earlshannonite,wolfeite,2.0
moraesite,wolfeite,1.0
phosphosiderite,wolfeite,19.0
stewartite,wolfeite,8.0
sicklerite,wolfeite,4.0
arrojadite-(srfe),wolfeite,1.0
bobierrite,wolfeite,1.0
purpurite,wolfeite,6.0
graftonite,wolfeite,21.0
kummerite,wolfeite,1.0
sarcopside,wolfeite,18.0
amblygonite,wolfeite,5.0
samuelsonite,wolfeite,3.0
beusite,wolfeite,2.0
saleeite,wolfeite,3.0
meta-autunite,wolfeite,9.0
tavorite,wolfeite,6.0
fluorarrojadite-(bana),wolfeite,1.0
barbosalite,wolfeite,8.0
wyllieite,wolfeite,3.0
zairite,wolfeite,1.0
bjarebyite,wolfeite,2.0
strengite,wolfeite,17.0
hydroxylherderite,wolfeite,9.0
svanbergite,wolfeite,1.0
paravauxite,wolfeite,4.0
florencite-(ce),wolfeite,2.0
kapundaite,wolfeite,1.0
wilhelmvierlingite,wolfeite,2.0
zanazziite,wolfeite,1.0
graftonite-(ca),wolfeite,1.0
hagendorfite,wolfeite,8.0
trolleite,wolfeite,1.0
bassetite,wolfeite,1.0
phosphuranylite,wolfeite,5.0
jungite,wolfeite,1.0
benyacarite,wolfeite,3.0
qingheiite,wolfeite,1.0
althausite,wolfeite,1.0
parascholzite,wolfeite,3.0
maneckiite,wolfeite,1.0
kulanite,wolfeite,2.0
penikisite,wolfeite,1.0
pyromorphite,wolfeite,2.0
alluaudite,wolfeite,20.0
triplite,wolfeite,16.0
cyrilovite,wolfeite,4.0
hinsdalite,wolfeite,1.0
ferrowyllieite,wolfeite,2.0
anapaite,wolfeite,2.0
kryzhanovskite,wolfeite,8.0
ferrisicklerite,wolfeite,15.0
dufrenite,wolfeite,5.0
nordgauite,wolfeite,2.0
torbernite,wolfeite,12.0
olmsteadite,wolfeite,1.0
rosemaryite,wolfeite,1.0
sabugalite,wolfeite,1.0
berlinite,wolfeite,2.0
wildenauerite,wolfeite,1.0
harrisonite,wolfeite,1.0
triphylite,wolfeite,32.0
diadochite,wolfeite,6.0
stanekite,wolfeite,2.0
ferromerrillite,wolfeite,1.0
uranocircite-ii,wolfeite,1.0
kastningite,wolfeite,2.0
cheralite,wolfeite,2.0
fluorapatite,wolfeite,31.0
baricite,wolfeite,1.0
kingsmountite,wolfeite,3.0
strontiohurlbutite,wolfeite,1.0
hopeite,wolfeite,5.0
schoonerite,wolfeite,3.0
gayite,wolfeite,1.0
strunzite,wolfeite,14.0
flurlite,wolfeite,1.0
kidwellite,wolfeite,1.0
simferite,wolfeite,2.0
karenwebberite,wolfeite,1.0
metavivianite,wolfeite,6.0
vashegyite,wolfeite,1.0
ernstite,wolfeite,1.0
jahnsite-(camnmn),wolfeite,4.0
kolbeckite,wolfeite,1.0
whitmoreite,wolfeite,11.0
gormanite,wolfeite,4.0
brushite,wolfeite,3.0
eosphorite,wolfeite,16.0
nizamoffite,wolfeite,1.0
ferroalluaudite,wolfeite,2.0
zincostrunzite,wolfeite,1.0
robertsite,wolfeite,6.0
keckite,wolfeite,5.0
chlorapatite,wolfeite,3.0
matulaite,wolfeite,1.0
scorzalite,wolfeite,11.0
switzerite,wolfeite,3.0
foggite,wolfeite,1.0
hurlbutite,wolfeite,5.0
petitjeanite,wolfeite,1.0
thadeuite,wolfeite,1.0
whiteite-(cafemg),wolfeite,1.0
chernikovite,wolfeite,2.0
lipscombite,wolfeite,3.0
falsterite,wolfeite,1.0
wardite,wolfeite,1.0
schmidite,wolfeite,1.0
churchite-(y),wolfeite,1.0
ferrolaueite,wolfeite,1.0
whiteite-(camnmn),wolfeite,1.0
triploidite,wolfeite,5.0
yoshimuraite,wolfeite,1.0
herderite,wolfeite,2.0
ferristrunzite,wolfeite,1.0
maricite,wolfeite,1.0
fillowite,wolfeite,1.0
chalcosiderite,wolfeite,2.0
ludlamite,wolfeite,13.0
natrodufrenite,wolfeite,1.0
phosphoferrite,wolfeite,14.0
paulkerrite,montgomeryite,1.0
variscite,montgomeryite,24.0
beraunite,montgomeryite,9.0
montebrasite,montgomeryite,2.0
gatehouseite,montgomeryite,1.0
phosphosiderite,montgomeryite,10.0
stewartite,montgomeryite,5.0
sicklerite,montgomeryite,3.0
bobierrite,montgomeryite,1.0
purpurite,montgomeryite,1.0
graftonite,montgomeryite,1.0
whiteite-(mnmnmg),montgomeryite,1.0
parwanite,montgomeryite,1.0
amblygonite,montgomeryite,2.0
gorceixite,montgomeryite,1.0
meta-autunite,montgomeryite,3.0
tavorite,montgomeryite,7.0
barbosalite,montgomeryite,6.0
wyllieite,montgomeryite,1.0
koninckite,montgomeryite,3.0
curetonite,montgomeryite,1.0
nissonite,montgomeryite,1.0
strengite,montgomeryite,17.0
richellite,montgomeryite,1.0
hydroxylherderite,montgomeryite,1.0
paravauxite,montgomeryite,2.0
zanazziite,montgomeryite,1.0
ardealite,montgomeryite,2.0
hagendorfite,montgomeryite,1.0
phosphuranylite,montgomeryite,1.0
delvauxite,montgomeryite,4.0
whiteite-(camgmg),montgomeryite,1.0
parascholzite,montgomeryite,1.0
pyromorphite,montgomeryite,1.0
alluaudite,montgomeryite,4.0
triplite,montgomeryite,4.0
krasnoite,montgomeryite,1.0
cyrilovite,montgomeryite,4.0
hinsdalite,montgomeryite,1.0
giniite,montgomeryite,1.0
mitryaevaite,montgomeryite,1.0
kryzhanovskite,montgomeryite,4.0
pararobertsite,montgomeryite,1.0
ferrisicklerite,montgomeryite,4.0
dufrenite,montgomeryite,11.0
torbernite,montgomeryite,4.0
sabugalite,montgomeryite,1.0
berlinite,montgomeryite,1.0
bolivarite,montgomeryite,1.0
triphylite,montgomeryite,8.0
diadochite,montgomeryite,3.0
jahnsite-(namnmg),montgomeryite,1.0
minyulite,montgomeryite,5.0
fluorapatite,montgomeryite,22.0
kingsmountite,montgomeryite,7.0
hopeite,montgomeryite,1.0
schoonerite,montgomeryite,1.0
jahnsite-(mnmnmn),montgomeryite,1.0
gayite,montgomeryite,1.0
strunzite,montgomeryite,4.0
kidwellite,montgomeryite,5.0
monetite,montgomeryite,1.0
evansite,montgomeryite,5.0
jahnsite-(camnmn),montgomeryite,2.0
kolbeckite,montgomeryite,1.0
whitmoreite,montgomeryite,3.0
brushite,montgomeryite,4.0
eosphorite,montgomeryite,6.0
sampleite,montgomeryite,1.0
kleemanite,montgomeryite,1.0
ferroalluaudite,montgomeryite,1.0
bariosincosite,montgomeryite,1.0
overite,montgomeryite,3.0
robertsite,montgomeryite,7.0
keckite,montgomeryite,2.0
chlorapatite,montgomeryite,1.0
scorzalite,montgomeryite,3.0
switzerite,montgomeryite,1.0
hurlbutite,montgomeryite,1.0
whiteite-(cafemg),montgomeryite,1.0
lipscombite,montgomeryite,3.0
wardite,montgomeryite,6.0
churchite-(y),montgomeryite,2.0
vauquelinite,montgomeryite,1.0
triploidite,montgomeryite,2.0
kintoreite,montgomeryite,1.0
iangreyite,montgomeryite,1.0
pahasapaite,montgomeryite,1.0
chalcosiderite,montgomeryite,1.0
taranakite,montgomeryite,5.0
ludlamite,montgomeryite,5.0
waterhouseite,montgomeryite,1.0
natrodufrenite,montgomeryite,1.0
phosphoferrite,montgomeryite,2.0
montebrasite,ferroqingheiite,1.0
moraesite,ferroqingheiite,1.0
graftonite,ferroqingheiite,1.0
sarcopside,ferroqingheiite,1.0
cyrilovite,ferroqingheiite,1.0
triphylite,ferroqingheiite,1.0
fluorapatite,ferroqingheiite,1.0
strunzite,ferroqingheiite,1.0
eosphorite,ferroqingheiite,1.0
scorzalite,ferroqingheiite,1.0
hurlbutite,ferroqingheiite,1.0
wardite,ferroqingheiite,1.0
triphylite,johnwalkite,1.0
variscite,metaschoderite,1.0
beraunite,metaschoderite,1.0
strengite,metaschoderite,1.0
schoderite,metaschoderite,3.0
diadochite,metaschoderite,1.0
minyulite,metaschoderite,2.0
fluorapatite,metaschoderite,1.0
kingite,metaschoderite,1.0
vashegyite,metaschoderite,1.0
evansite,metaschoderite,1.0
kolbeckite,metaschoderite,1.0
malhmoodite,metaschoderite,1.0
uralolite,fanfaniite,1.0
kayrobertsonite,fanfaniite,1.0
variscite,fanfaniite,1.0
beraunite,fanfaniite,1.0
montebrasite,fanfaniite,1.0
earlshannonite,fanfaniite,1.0
moraesite,fanfaniite,1.0
phosphosiderite,fanfaniite,1.0
stewartite,fanfaniite,1.0
purpurite,fanfaniite,1.0
meta-autunite,fanfaniite,1.0
strengite,fanfaniite,1.0
hydroxylherderite,fanfaniite,1.0
paravauxite,fanfaniite,1.0
bassetite,fanfaniite,1.0
parascholzite,fanfaniite,1.0
cyrilovite,fanfaniite,1.0
ferrisicklerite,fanfaniite,1.0
dufrenite,fanfaniite,1.0
nordgauite,fanfaniite,1.0
torbernite,fanfaniite,1.0
triphylite,fanfaniite,1.0
diadochite,fanfaniite,1.0
kastningite,fanfaniite,1.0
fluorapatite,fanfaniite,1.0
kingsmountite,fanfaniite,1.0
schoonerite,fanfaniite,1.0
strunzite,fanfaniite,1.0
jahnsite-(camnmn),fanfaniite,1.0
whitmoreite,fanfaniite,1.0
eosphorite,fanfaniite,1.0
nizamoffite,fanfaniite,1.0
ferraioloite,fanfaniite,1.0
robertsite,fanfaniite,1.0
matulaite,fanfaniite,1.0
switzerite,fanfaniite,1.0
whiteite-(camnmn),fanfaniite,1.0
herderite,fanfaniite,1.0
panethite,brianite,2.0
merrillite,brianite,3.0
czochralskiite,brianite,2.0
chlorapatite,brianite,1.0
chladniite,brianite,1.0
maricite,brianite,1.0
beraunite,paulkerrite,3.0
earlshannonite,paulkerrite,1.0
phosphosiderite,paulkerrite,3.0
sicklerite,paulkerrite,1.0
bobierrite,paulkerrite,1.0
purpurite,paulkerrite,1.0
sarcopside,paulkerrite,1.0
beusite,paulkerrite,1.0
meta-autunite,paulkerrite,1.0
barbosalite,paulkerrite,1.0
strengite,paulkerrite,2.0
paravauxite,paulkerrite,1.0
phosphuranylite,paulkerrite,1.0
benyacarite,paulkerrite,1.0
alluaudite,paulkerrite,1.0
triplite,paulkerrite,3.0
kryzhanovskite,paulkerrite,1.0
torbernite,paulkerrite,3.0
sabugalite,paulkerrite,1.0
triphylite,paulkerrite,2.0
fluorapatite,paulkerrite,2.0
kingsmountite,paulkerrite,1.0
schoonerite,paulkerrite,1.0
strunzite,paulkerrite,2.0
whitmoreite,paulkerrite,2.0
keckite,paulkerrite,1.0
scorzalite,paulkerrite,3.0
switzerite,paulkerrite,1.0
lipscombite,paulkerrite,1.0
churchite-(y),paulkerrite,1.0
ludlamite,paulkerrite,1.0
corkite,skorpionite,1.0
pyromorphite,skorpionite,1.0
dufrenite,skorpionite,1.0
plumbogummite,skorpionite,1.0
galloplumbogummite,skorpionite,1.0
tsumebite,skorpionite,1.0
tarbuttite,skorpionite,1.0
churchite-(y),skorpionite,1.0
zincolibethenite,skorpionite,1.0
phosphosiderite,coconinoite,1.0
corkite,coconinoite,1.0
uranospathite,coconinoite,1.0
yingjiangite,coconinoite,2.0
saleeite,coconinoite,2.0
meta-autunite,coconinoite,3.0
vochtenite,coconinoite,1.0
bassetite,coconinoite,2.0
phosphuranylite,coconinoite,2.0
francoisite-(ce),coconinoite,1.0
torbernite,coconinoite,2.0
sabugalite,coconinoite,1.0
diadochite,coconinoite,1.0
meta-ankoleite,coconinoite,1.0
churchite-(y),coconinoite,1.0
kayrobertsonite,uralolite,1.0
variscite,uralolite,1.0
beraunite,uralolite,3.0
montebrasite,uralolite,5.0
earlshannonite,uralolite,2.0
wilancookite,uralolite,1.0
moraesite,uralolite,7.0
phosphosiderite,uralolite,3.0
stewartite,uralolite,2.0
purpurite,uralolite,3.0
vanmeersscheite,uralolite,1.0
saleeite,uralolite,1.0
meta-autunite,uralolite,3.0
strengite,uralolite,2.0
hydroxylherderite,uralolite,4.0
paravauxite,uralolite,1.0
zanazziite,uralolite,1.0
bassetite,uralolite,1.0
phosphuranylite,uralolite,1.0
zigrasite,uralolite,1.0
parascholzite,uralolite,1.0
cyrilovite,uralolite,1.0
ferrisicklerite,uralolite,2.0
dufrenite,uralolite,1.0
nordgauite,uralolite,1.0
torbernite,uralolite,3.0
triphylite,uralolite,4.0
diadochite,uralolite,3.0
kastningite,uralolite,2.0
fluorapatite,uralolite,6.0
kingsmountite,uralolite,1.0
schoonerite,uralolite,3.0
strunzite,uralolite,3.0
metavanmeersscheite,uralolite,1.0
jahnsite-(camnmn),uralolite,1.0
whitmoreite,uralolite,1.0
eosphorite,uralolite,4.0
nizamoffite,uralolite,1.0
ferraioloite,uralolite,1.0
robertsite,uralolite,1.0
matulaite,uralolite,1.0
scorzalite,uralolite,1.0
switzerite,uralolite,3.0
falsterite,uralolite,1.0
wardite,uralolite,2.0
whiteite-(camnmn),uralolite,1.0
triploidite,uralolite,1.0
herderite,uralolite,1.0
glucine,uralolite,1.0
ludlamite,uralolite,1.0
beraunite,ferrirockbridgeite,1.0
montebrasite,ferrirockbridgeite,1.0
souzalite,ferrirockbridgeite,1.0
moraesite,ferrirockbridgeite,1.0
phosphosiderite,ferrirockbridgeite,1.0
stewartite,ferrirockbridgeite,1.0
graftonite,ferrirockbridgeite,1.0
sarcopside,ferrirockbridgeite,1.0
samuelsonite,ferrirockbridgeite,1.0
meta-autunite,ferrirockbridgeite,1.0
tavorite,ferrirockbridgeite,1.0
barbosalite,ferrirockbridgeite,1.0
bjarebyite,ferrirockbridgeite,1.0
strengite,ferrirockbridgeite,1.0
hydroxylherderite,ferrirockbridgeite,1.0
paravauxite,ferrirockbridgeite,1.0
florencite-(ce),ferrirockbridgeite,1.0
zanazziite,ferrirockbridgeite,1.0
hagendorfite,ferrirockbridgeite,1.0
phosphuranylite,ferrirockbridgeite,1.0
parascholzite,ferrirockbridgeite,1.0
kulanite,ferrirockbridgeite,1.0
pyromorphite,ferrirockbridgeite,1.0
hinsdalite,ferrirockbridgeite,1.0
anapaite,ferrirockbridgeite,1.0
kryzhanovskite,ferrirockbridgeite,1.0
ferrisicklerite,ferrirockbridgeite,1.0
dufrenite,ferrirockbridgeite,1.0
torbernite,ferrirockbridgeite,1.0
triphylite,ferrirockbridgeite,1.0
diadochite,ferrirockbridgeite,1.0
fluorapatite,ferrirockbridgeite,1.0
hopeite,ferrirockbridgeite,1.0
schoonerite,ferrirockbridgeite,1.0
strunzite,ferrirockbridgeite,1.0
metavivianite,ferrirockbridgeite,1.0
jahnsite-(camnmn),ferrirockbridgeite,1.0
whitmoreite,ferrirockbridgeite,1.0
gormanite,ferrirockbridgeite,1.0
brushite,ferrirockbridgeite,1.0
eosphorite,ferrirockbridgeite,1.0
nizamoffite,ferrirockbridgeite,1.0
keckite,ferrirockbridgeite,1.0
chlorapatite,ferrirockbridgeite,1.0
scorzalite,ferrirockbridgeite,1.0
foggite,ferrirockbridgeite,1.0
falsterite,ferrirockbridgeite,1.0
wardite,ferrirockbridgeite,1.0
triploidite,ferrirockbridgeite,1.0
ludlamite,ferrirockbridgeite,1.0
phosphoferrite,ferrirockbridgeite,1.0
variscite,sincosite,3.0
purpurite,sincosite,1.0
phosphovanadylite-ba,sincosite,1.0
saleeite,sincosite,1.0
meta-autunite,sincosite,1.0
strengite,sincosite,2.0
richellite,sincosite,2.0
phosphuranylite,sincosite,1.0
torbernite,sincosite,2.0
plumbogummite,sincosite,1.0
diadochite,sincosite,1.0
minyulite,sincosite,2.0
fluorapatite,sincosite,2.0
kingite,sincosite,3.0
phosphovanadylite-ca,sincosite,1.0
whiteite-(cafemg),sincosite,1.0
chernikovite,sincosite,2.0
lipscombite,sincosite,1.0
taranakite,sincosite,1.0
variscite,kayrobertsonite,2.0
beraunite,kayrobertsonite,2.0
montebrasite,kayrobertsonite,1.0
earlshannonite,kayrobertsonite,2.0
moraesite,kayrobertsonite,1.0
phosphosiderite,kayrobertsonite,2.0
stewartite,kayrobertsonite,2.0
arrojadite-(srfe),kayrobertsonite,1.0
purpurite,kayrobertsonite,2.0
graftonite,kayrobertsonite,1.0
kummerite,kayrobertsonite,1.0
sarcopside,kayrobertsonite,1.0
meta-autunite,kayrobertsonite,2.0
tavorite,kayrobertsonite,1.0
barbosalite,kayrobertsonite,1.0
strengite,kayrobertsonite,2.0
hydroxylherderite,kayrobertsonite,1.0
paravauxite,kayrobertsonite,2.0
wilhelmvierlingite,kayrobertsonite,1.0
hagendorfite,kayrobertsonite,1.0
bassetite,kayrobertsonite,2.0
jungite,kayrobertsonite,1.0
benyacarite,kayrobertsonite,1.0
parascholzite,kayrobertsonite,2.0
triplite,kayrobertsonite,1.0
cyrilovite,kayrobertsonite,2.0
kryzhanovskite,kayrobertsonite,1.0
ferrisicklerite,kayrobertsonite,2.0
dufrenite,kayrobertsonite,2.0
nordgauite,kayrobertsonite,2.0
torbernite,kayrobertsonite,2.0
wildenauerite,kayrobertsonite,1.0
triphylite,kayrobertsonite,2.0
diadochite,kayrobertsonite,1.0
kastningite,kayrobertsonite,2.0
cheralite,kayrobertsonite,1.0
fluorapatite,kayrobertsonite,2.0
kingsmountite,kayrobertsonite,2.0
hopeite,kayrobertsonite,1.0
schoonerite,kayrobertsonite,2.0
strunzite,kayrobertsonite,2.0
flurlite,kayrobertsonite,1.0
jahnsite-(camnmn),kayrobertsonite,1.0
whitmoreite,kayrobertsonite,2.0
eosphorite,kayrobertsonite,2.0
nizamoffite,kayrobertsonite,1.0
zincostrunzite,kayrobertsonite,1.0
ferraioloite,kayrobertsonite,1.0
robertsite,kayrobertsonite,2.0
keckite,kayrobertsonite,1.0
matulaite,kayrobertsonite,2.0
scorzalite,kayrobertsonite,1.0
switzerite,kayrobertsonite,2.0
chernikovite,kayrobertsonite,1.0
lipscombite,kayrobertsonite,1.0
schmidite,kayrobertsonite,1.0
whiteite-(camnmn),kayrobertsonite,2.0
herderite,kayrobertsonite,1.0
chalcosiderite,kayrobertsonite,1.0
ludlamite,kayrobertsonite,1.0
phosphoferrite,kayrobertsonite,1.0
corkite,vanderheydenite,1.0
strengite,vanderheydenite,1.0
pyromorphite,vanderheydenite,1.0
hinsdalite,vanderheydenite,1.0
dufrenite,vanderheydenite,1.0
torbernite,vanderheydenite,1.0
kipushite,vanderheydenite,1.0
sampleite,vanderheydenite,1.0
tsumebite,vanderheydenite,1.0
tarbuttite,vanderheydenite,1.0
kintoreite,vanderheydenite,1.0
zincolibethenite,vanderheydenite,1.0
birchite,vanderheydenite,1.0
liversidgeite,vanderheydenite,1.0
graftonite,fluorcarmoite-(bana),1.0
beraunite,variscite,25.0
montebrasite,variscite,9.0
abuite,variscite,1.0
souzalite,variscite,1.0
earlshannonite,variscite,3.0
moraesite,variscite,2.0
gatehouseite,variscite,1.0
eylettersite,variscite,1.0
serrabrancaite,variscite,3.0
phosphosiderite,variscite,32.0
stewartite,variscite,7.0
sicklerite,variscite,3.0
arrojadite-(srfe),variscite,1.0
bobierrite,variscite,1.0
florencite-(la),variscite,1.0
purpurite,variscite,4.0
graftonite,variscite,4.0
kummerite,variscite,1.0
rhabdophane-(ce),variscite,1.0
sarcopside,variscite,3.0
whiteite-(mnmnmg),variscite,2.0
corkite,variscite,9.0
amblygonite,variscite,8.0
gorceixite,variscite,14.0
vanmeersscheite,variscite,2.0
samuelsonite,variscite,1.0
althupite,variscite,1.0
saleeite,variscite,9.0
meta-autunite,variscite,8.0
tavorite,variscite,7.0
burangaite,variscite,1.0
kamitugaite,variscite,1.0
barbosalite,variscite,7.0
wyllieite,variscite,3.0
koninckite,variscite,5.0
bjarebyite,variscite,1.0
peisleyite,variscite,1.0
curetonite,variscite,1.0
monazite-(la),variscite,1.0
nissonite,variscite,2.0
strengite,variscite,80.0
zinclipscombite,variscite,1.0
richellite,variscite,3.0
redondite,variscite,2.0
hydroxylherderite,variscite,3.0
svanbergite,variscite,5.0
paravauxite,variscite,9.0
florencite-(ce),variscite,4.0
kapundaite,variscite,1.0
wilhelmvierlingite,variscite,1.0
zanazziite,variscite,1.0
ardealite,variscite,7.0
hagendorfite,variscite,2.0
dumontite,variscite,3.0
trolleite,variscite,5.0
bassetite,variscite,3.0
crimsonite,variscite,1.0
phosphuranylite,variscite,4.0
gatumbaite,variscite,2.0
delvauxite,variscite,7.0
jungite,variscite,1.0
whiteite-(camgmg),variscite,1.0
benyacarite,variscite,2.0
althausite,variscite,1.0
aheylite,variscite,1.0
kobokoboite,variscite,2.0
parascholzite,variscite,2.0
pyromorphite,variscite,12.0
alluaudite,variscite,4.0
triplite,variscite,9.0
krasnoite,variscite,3.0
attakolite,variscite,1.0
cyrilovite,variscite,21.0
ranunculite,variscite,1.0
hinsdalite,variscite,9.0
giniite,variscite,1.0
mitryaevaite,variscite,1.0
bergenite,variscite,1.0
kryzhanovskite,variscite,2.0
phosphohedyphane,variscite,2.0
schoderite,variscite,1.0
ferrisicklerite,variscite,7.0
dufrenite,variscite,27.0
nordgauite,variscite,3.0
torbernite,variscite,22.0
rosemaryite,variscite,3.0
sabugalite,variscite,2.0
berlinite,variscite,9.0
bolivarite,variscite,1.0
plumbogummite,variscite,14.0
ferribushmakinite,variscite,1.0
wildenauerite,variscite,1.0
triphylite,variscite,11.0
xiangjiangite,variscite,1.0
diadochite,variscite,7.0
stanekite,variscite,2.0
uranocircite-ii,variscite,2.0
jahnsite-(namnmg),variscite,1.0
kastningite,variscite,4.0
minyulite,variscite,13.0
cheralite,variscite,2.0
fluorapatite,variscite,62.0
kingite,variscite,7.0
kingsmountite,variscite,7.0
hopeite,variscite,2.0
schoonerite,variscite,3.0
benauite,variscite,1.0
gayite,variscite,1.0
strunzite,variscite,9.0
flurlite,variscite,1.0
metavanmeersscheite,variscite,1.0
kidwellite,variscite,20.0
metavivianite,variscite,2.0
vashegyite,variscite,3.0
monetite,variscite,4.0
evansite,variscite,15.0
jahnsite-(camnmn),variscite,3.0
kolbeckite,variscite,5.0
whitmoreite,variscite,5.0
gormanite,variscite,2.0
brushite,variscite,7.0
eosphorite,variscite,18.0
sampleite,variscite,4.0
tsumebite,variscite,1.0
nizamoffite,variscite,1.0
kleemanite,variscite,2.0
zincostrunzite,variscite,1.0
overite,variscite,4.0
vauxite,variscite,3.0
spheniscidite,variscite,1.0
ferraioloite,variscite,1.0
hannayite,variscite,1.0
robertsite,variscite,11.0
keckite,variscite,3.0
chlorapatite,variscite,1.0
matulaite,variscite,5.0
scorzalite,variscite,9.0
switzerite,variscite,2.0
foggite,variscite,1.0
whiteite-(cafemg),variscite,2.0
chernikovite,variscite,3.0
lipscombite,variscite,12.0
tarbuttite,variscite,2.0
wardite,variscite,18.0
schmidite,variscite,1.0
churchite-(y),variscite,9.0
meurigite-na,variscite,6.0
ferrolaueite,variscite,1.0
whiteite-(camnmn),variscite,2.0
vauquelinite,variscite,2.0
triploidite,variscite,2.0
furongite,variscite,2.0
senegalite,variscite,3.0
kintoreite,variscite,7.0
malhmoodite,variscite,1.0
moreauite,variscite,1.0
iangreyite,variscite,2.0
herderite,variscite,1.0
ferristrunzite,variscite,4.0
fillowite,variscite,1.0
jahnsite-(cafemg),variscite,1.0
chalcosiderite,variscite,25.0
ulrichite,variscite,1.0
afmite,variscite,2.0
arrojadite-(pbfe),variscite,1.0
taranakite,variscite,12.0
ludlamite,variscite,5.0
waterhouseite,variscite,1.0
natrodufrenite,variscite,18.0
phosphoferrite,variscite,2.0
montebrasite,beraunite,15.0
souzalite,beraunite,4.0
earlshannonite,beraunite,9.0
moraesite,beraunite,10.0
serrabrancaite,beraunite,2.0
phosphosiderite,beraunite,61.0
stewartite,beraunite,25.0
sicklerite,beraunite,4.0
arrojadite-(srfe),beraunite,1.0
bobierrite,beraunite,1.0
florencite-(la),beraunite,2.0
purpurite,beraunite,7.0
graftonite,beraunite,12.0
kummerite,beraunite,1.0
rhabdophane-(ce),beraunite,2.0
sarcopside,beraunite,9.0
whiteite-(mnmnmg),beraunite,1.0
corkite,beraunite,11.0
amblygonite,beraunite,3.0
gorceixite,beraunite,5.0
vanmeersscheite,beraunite,1.0
samuelsonite,beraunite,1.0
beusite,beraunite,3.0
saleeite,beraunite,2.0
meta-autunite,beraunite,23.0
tavorite,beraunite,11.0
barbosalite,beraunite,13.0
wyllieite,beraunite,4.0
zairite,beraunite,2.0
koninckite,beraunite,7.0
bjarebyite,beraunite,2.0
peisleyite,beraunite,1.0
monazite-(la),beraunite,1.0
strengite,beraunite,74.0
zinclipscombite,beraunite,1.0
richellite,beraunite,2.0
hydroxylherderite,beraunite,16.0
paravauxite,beraunite,11.0
florencite-(ce),beraunite,2.0
kapundaite,beraunite,1.0
wilhelmvierlingite,beraunite,1.0
kenngottite,beraunite,1.0
zanazziite,beraunite,3.0
hagendorfite,beraunite,6.0
dumontite,beraunite,1.0
bassetite,beraunite,3.0
crimsonite,beraunite,1.0
phosphuranylite,beraunite,6.0
delvauxite,beraunite,7.0
jungite,beraunite,1.0
zigrasite,beraunite,1.0
benyacarite,beraunite,5.0
qingheiite,beraunite,1.0
althausite,beraunite,1.0
kobokoboite,beraunite,1.0
parascholzite,beraunite,6.0
maneckiite,beraunite,1.0
kulanite,beraunite,2.0
pyromorphite,beraunite,12.0
alluaudite,beraunite,11.0
triplite,beraunite,14.0
krasnoite,beraunite,2.0
cyrilovite,beraunite,12.0
hinsdalite,beraunite,10.0
ferrowyllieite,beraunite,1.0
bergenite,beraunite,1.0
anapaite,beraunite,1.0
kryzhanovskite,beraunite,12.0
phosphohedyphane,beraunite,2.0
schoderite,beraunite,1.0
pararobertsite,beraunite,1.0
ferrisicklerite,beraunite,19.0
dufrenite,beraunite,37.0
nordgauite,beraunite,3.0
torbernite,beraunite,38.0
olmsteadite,beraunite,3.0
rosemaryite,beraunite,2.0
sabugalite,beraunite,3.0
berlinite,beraunite,2.0
bolivarite,beraunite,1.0
plumbogummite,beraunite,7.0
ferribushmakinite,beraunite,1.0
wildenauerite,beraunite,1.0
wooldridgeite,beraunite,1.0
triphylite,beraunite,40.0
diadochite,beraunite,24.0
stanekite,beraunite,1.0
ferromerrillite,beraunite,1.0
uranocircite-ii,beraunite,3.0
jahnsite-(namnmg),beraunite,2.0
kastningite,beraunite,6.0
minyulite,beraunite,4.0
cheralite,beraunite,3.0
fluorapatite,beraunite,65.0
baricite,beraunite,1.0
kingite,beraunite,4.0
kingsmountite,beraunite,5.0
hopeite,beraunite,9.0
schoonerite,beraunite,9.0
benauite,beraunite,2.0
jahnsite-(mnmnmn),beraunite,4.0
graftonite-(mn),beraunite,1.0
gayite,beraunite,1.0
strunzite,beraunite,51.0
flurlite,beraunite,1.0
metavanmeersscheite,beraunite,1.0
kidwellite,beraunite,18.0
simferite,beraunite,1.0
metavivianite,beraunite,9.0
vashegyite,beraunite,3.0
ernstite,beraunite,1.0
evansite,beraunite,5.0
jahnsite-(camnmn),beraunite,10.0
kolbeckite,beraunite,4.0
whitmoreite,beraunite,21.0
gormanite,beraunite,4.0
brushite,beraunite,2.0
eosphorite,beraunite,25.0
sampleite,beraunite,4.0
tsumebite,beraunite,4.0
nizamoffite,beraunite,2.0
kleemanite,beraunite,1.0
ferroalluaudite,beraunite,3.0
zincostrunzite,beraunite,2.0
strontioperloffite,beraunite,1.0
bariosincosite,beraunite,1.0
ferraioloite,beraunite,1.0
robertsite,beraunite,14.0
zapatalite,beraunite,1.0
keckite,beraunite,5.0
chlorapatite,beraunite,4.0
matulaite,beraunite,5.0
scorzalite,beraunite,14.0
switzerite,beraunite,8.0
foggite,beraunite,1.0
hurlbutite,beraunite,2.0
