from,to,weight
philipsburgite,hermannroseite,1.0
lammerite,hermannroseite,1.0
serpierite,hermannroseite,1.0
chalcopyrite,hermannroseite,1.0
clinoclase,hermannroseite,1.0
cupropolybasite,hermannroseite,1.0
geminite,hermannroseite,1.0
atacamite,hermannroseite,1.0
chalcanthite,hermannroseite,1.0
famatinite,hermannroseite,1.0
chenevixite,hermannroseite,1.0
arsentsumebite,hermannroseite,1.0
linarite,hermannroseite,1.0
johillerite,hermannroseite,1.0
duftite,hermannroseite,1.0
andyrobertsite,hermannroseite,1.0
lavendulan,hermannroseite,1.0
gallite,hermannroseite,1.0
connellite,hermannroseite,1.0
parnauite,hermannroseite,1.0
cuprite,hermannroseite,1.0
keyite,hermannroseite,1.0
briartite,hermannroseite,1.0
zincolivenite,hermannroseite,1.0
djurleite,hermannroseite,1.0
tangeite,hermannroseite,1.0
tenorite,hermannroseite,1.0
umangite,hermannroseite,1.0
germanite,hermannroseite,1.0
furutobeite,hermannroseite,1.0
chalcophyllite,hermannroseite,1.0
spertiniite,hermannroseite,1.0
rosasite,hermannroseite,1.0
renierite,hermannroseite,1.0
elyite,hermannroseite,1.0
conichalcite,hermannroseite,1.0
thometzekite,hermannroseite,1.0
calcioandyrobertsite,hermannroseite,1.0
posnjakite,hermannroseite,1.0
devilline,hermannroseite,1.0
cubanite,hermannroseite,1.0
stranskiite,hermannroseite,1.0
azurite,hermannroseite,1.0
tsumebite,hermannroseite,1.0
stromeyerite,hermannroseite,1.0
agardite-(ce),hermannroseite,1.0
sulvanite,hermannroseite,1.0
digenite,hermannroseite,1.0
roxbyite,hermannroseite,1.0
enargite,hermannroseite,1.0
stannite,hermannroseite,1.0
mixite,hermannroseite,1.0
covellite,hermannroseite,1.0
maikainite,hermannroseite,1.0
plancheite,hermannroseite,1.0
brochantite,hermannroseite,1.0
molybdofornacite,hermannroseite,1.0
luzonite,hermannroseite,1.0
beaverite-(cu),hermannroseite,1.0
fornacite,kobyashevite,1.0
ktenasite,kobyashevite,1.0
munakataite,kobyashevite,1.0
caledonite,kobyashevite,1.0
aurichalcite,kobyashevite,1.0
bayldonite,kobyashevite,1.0
chrysocolla,kobyashevite,1.0
olivenite,kobyashevite,2.0
serpierite,kobyashevite,1.0
chalcopyrite,kobyashevite,3.0
chalcanthite,kobyashevite,2.0
pauladamsite,kobyashevite,1.0
linarite,kobyashevite,1.0
duftite,kobyashevite,2.0
cuprite,kobyashevite,1.0
tenorite,kobyashevite,2.0
krutaite,kobyashevite,1.0
rosasite,kobyashevite,1.0
conichalcite,kobyashevite,1.0
zalesiite,kobyashevite,1.0
posnjakite,kobyashevite,1.0
devilline,kobyashevite,1.0
azurite,kobyashevite,1.0
schulenbergite,kobyashevite,1.0
tetrahedrite-(zn),kobyashevite,1.0
covellite,kobyashevite,2.0
brochantite,kobyashevite,1.0
geffroyite,kobyashevite,1.0
centennialite,hoganite,1.0
paceite,hoganite,1.0
chalcopyrite,hoganite,2.0
kinoite,hoganite,1.0
linarite,hoganite,1.0
cuprite,hoganite,1.0
azurite,hoganite,2.0
goudeyite,boothite,1.0
betekhtinite,boothite,1.0
berzelianite,boothite,1.0
aikinite,boothite,1.0
cuprorivaite,boothite,1.0
tolbachite,boothite,1.0
colusite,boothite,1.0
caledonite,boothite,1.0
aurichalcite,boothite,2.0
bayldonite,boothite,1.0
chrysocolla,boothite,3.0
cumengeite,boothite,1.0
metazeunerite,boothite,1.0
polybasite,boothite,1.0
pseudomalachite,boothite,1.0
olivenite,boothite,2.0
serpierite,boothite,1.0
chalcopyrite,boothite,11.0
clinoclase,boothite,1.0
claringbullite,boothite,1.0
tondiite,boothite,1.0
botallackite,boothite,1.0
atacamite,boothite,2.0
krohnkite,boothite,3.0
chalcanthite,boothite,8.0
agardite-(nd),boothite,1.0
wittichenite,boothite,1.0
meneghinite,boothite,1.0
linarite,boothite,2.0
duftite,boothite,1.0
connellite,boothite,2.0
geerite,boothite,1.0
cuprite,boothite,3.0
agardite-(y),boothite,1.0
spionkopite,boothite,1.0
djurleite,boothite,1.0
tenorite,boothite,4.0
paratacamite,boothite,2.0
murdochite,boothite,1.0
jalpaite,boothite,1.0
spangolite,boothite,1.0
bonattite,boothite,2.0
cyanochroite,boothite,1.0
chalcophyllite,boothite,2.0
pearceite,boothite,1.0
rosasite,boothite,2.0
renierite,boothite,1.0
torbernite,boothite,1.0
conichalcite,boothite,3.0
zalesiite,boothite,1.0
devilline,boothite,1.0
cubanite,boothite,2.0
dolerophanite,boothite,2.0
eriochalcite,boothite,1.0
azurite,boothite,3.0
tetrahedrite-(zn),boothite,5.0
stromeyerite,boothite,1.0
ammineite,boothite,1.0
digenite,boothite,3.0
enargite,boothite,2.0
stannite,boothite,1.0
covellite,boothite,4.0
plancheite,boothite,1.0
brochantite,boothite,1.0
litidionite,boothite,1.0
stannoidite,boothite,1.0
piypite,boothite,1.0
beaverite-(cu),boothite,1.0
arthurite,cupropearceite,2.0
goudeyite,cupropearceite,1.0
skinnerite,cupropearceite,1.0
betekhtinite,cupropearceite,1.0
fornacite,cupropearceite,1.0
argentotennantite-(zn),cupropearceite,2.0
vesignieite,cupropearceite,1.0
dioptase,cupropearceite,1.0
gilmarite,cupropearceite,1.0
lukrahnite,cupropearceite,2.0
colusite,cupropearceite,1.0
caledonite,cupropearceite,2.0
aurichalcite,cupropearceite,2.0
berryite,cupropearceite,1.0
bayldonite,cupropearceite,2.0
chrysocolla,cupropearceite,2.0
carrollite,cupropearceite,1.0
metazeunerite,cupropearceite,2.0
polybasite,cupropearceite,4.0
pseudomalachite,cupropearceite,2.0
olivenite,cupropearceite,2.0
mckinstryite,cupropearceite,4.0
philipsburgite,cupropearceite,2.0
sakuraiite,cupropearceite,1.0
lammerite,cupropearceite,1.0
serpierite,cupropearceite,2.0
keutschite,cupropearceite,1.0
chalcopyrite,cupropearceite,4.0
clinoclase,cupropearceite,2.0
cupropolybasite,cupropearceite,3.0
geminite,cupropearceite,1.0
atacamite,cupropearceite,2.0
theisite,cupropearceite,1.0
chalcanthite,cupropearceite,2.0
villamaninite,cupropearceite,1.0
wittichenite,cupropearceite,2.0
famatinite,cupropearceite,3.0
chenevixite,cupropearceite,2.0
arsentsumebite,cupropearceite,2.0
linarite,cupropearceite,2.0
johillerite,cupropearceite,1.0
duftite,cupropearceite,2.0
cuprotungstite,cupropearceite,1.0
andyrobertsite,cupropearceite,1.0
strashimirite,cupropearceite,1.0
carbonatecyanotrichite,cupropearceite,1.0
lavendulan,cupropearceite,2.0
gallite,cupropearceite,1.0
connellite,cupropearceite,2.0
hlousekite,cupropearceite,1.0
geerite,cupropearceite,1.0
parnauite,cupropearceite,2.0
cuprite,cupropearceite,2.0
spionkopite,cupropearceite,1.0
keyite,cupropearceite,1.0
briartite,cupropearceite,1.0
zincolivenite,cupropearceite,2.0
djurleite,cupropearceite,3.0
claraite,cupropearceite,1.0
tangeite,cupropearceite,1.0
tenorite,cupropearceite,2.0
volborthite,cupropearceite,1.0
umangite,cupropearceite,2.0
germanite,cupropearceite,1.0
paratacamite,cupropearceite,1.0
jalpaite,cupropearceite,2.0
furutobeite,cupropearceite,1.0
spangolite,cupropearceite,1.0
chalcophyllite,cupropearceite,2.0
spertiniite,cupropearceite,2.0
pearceite,cupropearceite,2.0
rosasite,cupropearceite,2.0
renierite,cupropearceite,1.0
torbernite,cupropearceite,1.0
cualstibite,cupropearceite,1.0
elyite,cupropearceite,2.0
conichalcite,cupropearceite,2.0
thometzekite,cupropearceite,2.0
wooldridgeite,cupropearceite,1.0
calcioandyrobertsite,cupropearceite,2.0
namibite,cupropearceite,1.0
zalesiite,cupropearceite,1.0
idaite,cupropearceite,1.0
posnjakite,cupropearceite,2.0
roquesite,cupropearceite,1.0
devilline,cupropearceite,3.0
lindackerite,cupropearceite,1.0
cubanite,cupropearceite,1.0
anilite,cupropearceite,1.0
stranskiite,cupropearceite,1.0
azurite,cupropearceite,2.0
tetrahedrite-(zn),cupropearceite,2.0
gerhardtite,cupropearceite,1.0
moolooite,cupropearceite,2.0
tsumebite,cupropearceite,2.0
cuprobismutite,cupropearceite,1.0
stromeyerite,cupropearceite,4.0
agardite-(ce),cupropearceite,2.0
camerolaite,cupropearceite,1.0
sulvanite,cupropearceite,1.0
digenite,cupropearceite,3.0
emplectite,cupropearceite,1.0
vauquelinite,cupropearceite,1.0
roxbyite,cupropearceite,1.0
enargite,cupropearceite,3.0
stannite,cupropearceite,1.0
mixite,cupropearceite,2.0
covellite,cupropearceite,5.0
chalcosiderite,cupropearceite,1.0
maikainite,cupropearceite,1.0
plancheite,cupropearceite,1.0
brochantite,cupropearceite,2.0
molybdofornacite,cupropearceite,1.0
luzonite,cupropearceite,3.0
cornubite,cupropearceite,1.0
beaverite-(cu),cupropearceite,2.0
goudeyite,klajite,1.0
chalconatronite,klajite,1.0
chalcopyrite,klajite,1.0
lindstromite,klajite,1.0
wittichenite,klajite,2.0
chalcoalumite,klajite,1.0
djurleite,klajite,1.0
fletcherite,klajite,1.0
tenorite,klajite,1.0
pradetite,klajite,1.0
conichalcite,klajite,1.0
roquesite,klajite,1.0
azurite,klajite,1.0
schulenbergite,klajite,1.0
sampleite,klajite,1.0
emplectite,klajite,1.0
goldfieldite,klajite,1.0
roxbyite,klajite,1.0
kesterite,klajite,1.0
enargite,klajite,2.0
covellite,klajite,2.0
brochantite,klajite,1.0
luzonite,klajite,1.0
goudeyite,arthurite,2.0
skinnerite,arthurite,1.0
betekhtinite,arthurite,1.0
fornacite,arthurite,2.0
juabite,arthurite,2.0
argentotennantite-(zn),arthurite,1.0
vesignieite,arthurite,1.0
dioptase,arthurite,2.0
ktenasite,arthurite,3.0
pseudoboleite,arthurite,1.0
hentschelite,arthurite,2.0
gilmarite,arthurite,2.0
aikinite,arthurite,1.0
lukrahnite,arthurite,2.0
euchroite,arthurite,1.0
colusite,arthurite,1.0
caledonite,arthurite,4.0
aurichalcite,arthurite,8.0
quetzalcoatlite,arthurite,1.0
berryite,arthurite,1.0
bayldonite,arthurite,6.0
chrysocolla,arthurite,13.0
cumengeite,arthurite,2.0
carrollite,arthurite,1.0
metazeunerite,arthurite,6.0
polybasite,arthurite,1.0
pseudomalachite,arthurite,8.0
olivenite,arthurite,22.0
mckinstryite,arthurite,1.0
domerockite,arthurite,1.0
philipsburgite,arthurite,5.0
barahonaite-(fe),arthurite,1.0
redgillite,arthurite,1.0
lammerite,arthurite,1.0
serpierite,arthurite,6.0
ludjibaite,arthurite,1.0
keutschite,arthurite,1.0
chalcopyrite,arthurite,19.0
clinoclase,arthurite,9.0
agardite-(la),arthurite,2.0
likasite,arthurite,1.0
choloalite,arthurite,1.0
bechererite,arthurite,1.0
cupropolybasite,arthurite,2.0
geminite,arthurite,3.0
pararaisaite,arthurite,1.0
botallackite,arthurite,1.0
leisingite,arthurite,1.0
atacamite,arthurite,6.0
theisite,arthurite,2.0
chalcanthite,arthurite,7.0
wittichenite,arthurite,2.0
mcalpineite,arthurite,1.0
famatinite,arthurite,3.0
chenevixite,arthurite,12.0
arsentsumebite,arthurite,5.0
linarite,arthurite,9.0
johillerite,arthurite,1.0
chalcoalumite,arthurite,4.0
duftite,arthurite,9.0
cuprotungstite,arthurite,2.0
andyrobertsite,arthurite,1.0
ceruleite,arthurite,2.0
strashimirite,arthurite,7.0
carbonatecyanotrichite,arthurite,4.0
sarrabusite,arthurite,1.0
lavendulan,arthurite,11.0
gallite,arthurite,1.0
connellite,arthurite,9.0
hlousekite,arthurite,1.0
geerite,arthurite,1.0
parnauite,arthurite,8.0
cuprite,arthurite,18.0
agardite-(y),arthurite,4.0
spionkopite,arthurite,1.0
keyite,arthurite,1.0
briartite,arthurite,1.0
zincolivenite,arthurite,5.0
djurleite,arthurite,5.0
claraite,arthurite,1.0
tangeite,arthurite,2.0
mahnertite,arthurite,2.0
tenorite,arthurite,7.0
volborthite,arthurite,3.0
umangite,arthurite,2.0
germanite,arthurite,2.0
pradetite,arthurite,1.0
paratacamite,arthurite,3.0
deloryite,arthurite,1.0
murdochite,arthurite,1.0
jalpaite,arthurite,1.0
furutobeite,arthurite,1.0
spangolite,arthurite,3.0
bonattite,arthurite,1.0
chalcophyllite,arthurite,11.0
spertiniite,arthurite,2.0
clinoatacamite,arthurite,1.0
pearceite,arthurite,1.0
rosasite,arthurite,8.0
renierite,arthurite,1.0
torbernite,arthurite,3.0
cualstibite,arthurite,1.0
elyite,arthurite,2.0
conichalcite,arthurite,15.0
thometzekite,arthurite,3.0
wooldridgeite,arthurite,1.0
calcioandyrobertsite,arthurite,2.0
namibite,arthurite,1.0
mushistonite,arthurite,1.0
zalesiite,arthurite,3.0
zdenekite,arthurite,2.0
idaite,arthurite,1.0
posnjakite,arthurite,5.0
kipushite,arthurite,1.0
ferrokesterite,arthurite,1.0
woodwardite,arthurite,1.0
devilline,arthurite,10.0
lindackerite,arthurite,1.0
boleite,arthurite,2.0
cubanite,arthurite,2.0
eurekadumpite,arthurite,2.0
stranskiite,arthurite,1.0
azurite,arthurite,19.0
schulenbergite,arthurite,3.0
tetrahedrite-(zn),arthurite,7.0
gerhardtite,arthurite,1.0
moolooite,arthurite,1.0
sampleite,arthurite,1.0
tsumebite,arthurite,3.0
cuprobismutite,arthurite,1.0
stromeyerite,arthurite,2.0
agardite-(ce),arthurite,4.0
schmiederite,arthurite,1.0
juanitaite,arthurite,2.0
camerolaite,arthurite,2.0
plumboagardite,arthurite,1.0
sulvanite,arthurite,1.0
digenite,arthurite,5.0
emplectite,arthurite,1.0
goldfieldite,arthurite,1.0
lemanskiite,arthurite,1.0
ramsbeckite,arthurite,1.0
vauquelinite,arthurite,1.0
roxbyite,arthurite,1.0
kesterite,arthurite,2.0
enargite,arthurite,7.0
stannite,arthurite,4.0
attikaite,arthurite,1.0
mixite,arthurite,7.0
covellite,arthurite,10.0
chalcosiderite,arthurite,2.0
maikainite,arthurite,1.0
plancheite,arthurite,1.0
brochantite,arthurite,18.0
luetheite,arthurite,1.0
stannoidite,arthurite,3.0
osarizawaite,arthurite,1.0
slavkovite,arthurite,1.0
molybdofornacite,arthurite,1.0
luzonite,arthurite,3.0
cornubite,arthurite,7.0
utahite,arthurite,2.0
beaverite-(cu),arthurite,3.0
skinnerite,goudeyite,1.0
edwardsite,goudeyite,1.0
fornacite,goudeyite,1.0
argentotennantite-(zn),goudeyite,1.0
vesignieite,goudeyite,1.0
ktenasite,goudeyite,2.0
gilmarite,goudeyite,1.0
aikinite,goudeyite,1.0
lukrahnite,goudeyite,1.0
caledonite,goudeyite,3.0
aurichalcite,goudeyite,7.0
berryite,goudeyite,1.0
bayldonite,goudeyite,2.0
chrysocolla,goudeyite,8.0
niedermayrite,goudeyite,1.0
metazeunerite,goudeyite,5.0
polybasite,goudeyite,2.0
pseudomalachite,goudeyite,3.0
olivenite,goudeyite,12.0
mckinstryite,goudeyite,1.0
philipsburgite,goudeyite,2.0
joteite,goudeyite,1.0
chalconatronite,goudeyite,1.0
serpierite,goudeyite,5.0
ludjibaite,goudeyite,1.0
keutschite,goudeyite,1.0
chalcopyrite,goudeyite,12.0
clinoclase,goudeyite,5.0
agardite-(la),goudeyite,1.0
cupropolybasite,goudeyite,1.0
lindstromite,goudeyite,1.0
atacamite,goudeyite,3.0
theisite,goudeyite,1.0
krohnkite,goudeyite,1.0
chalcanthite,goudeyite,4.0
cuprocopiapite,goudeyite,1.0
agardite-(nd),goudeyite,2.0
chenite,goudeyite,1.0
domeykite,goudeyite,1.0
wittichenite,goudeyite,3.0
famatinite,goudeyite,1.0
meneghinite,goudeyite,1.0
chenevixite,goudeyite,2.0
arsentsumebite,goudeyite,2.0
linarite,goudeyite,7.0
chalcoalumite,goudeyite,2.0
duftite,goudeyite,6.0
cuprotungstite,goudeyite,1.0
georgeite,goudeyite,1.0
ceruleite,goudeyite,3.0
strashimirite,goudeyite,5.0
carbonatecyanotrichite,goudeyite,2.0
lavendulan,goudeyite,5.0
connellite,goudeyite,2.0
hlousekite,goudeyite,1.0
geerite,goudeyite,1.0
parnauite,goudeyite,6.0
cuprite,goudeyite,9.0
ondrusite,goudeyite,1.0
agardite-(y),goudeyite,9.0
spionkopite,goudeyite,1.0
zincolivenite,goudeyite,3.0
djurleite,goudeyite,2.0
claraite,goudeyite,1.0
fletcherite,goudeyite,1.0
tenorite,goudeyite,5.0
volborthite,goudeyite,1.0
umangite,goudeyite,1.0
pradetite,goudeyite,1.0
paratacamite,goudeyite,1.0
murdochite,goudeyite,1.0
jalpaite,goudeyite,1.0
spangolite,goudeyite,2.0
bonattite,goudeyite,1.0
grandviewite,goudeyite,1.0
chalcophyllite,goudeyite,6.0
spertiniite,goudeyite,1.0
pearceite,goudeyite,2.0
rosasite,goudeyite,6.0
torbernite,goudeyite,1.0
cualstibite,goudeyite,1.0
elyite,goudeyite,1.0
conichalcite,goudeyite,7.0
thometzekite,goudeyite,1.0
wooldridgeite,goudeyite,1.0
calcioandyrobertsite,goudeyite,1.0
namibite,goudeyite,1.0
zalesiite,goudeyite,7.0
zdenekite,goudeyite,1.0
idaite,goudeyite,1.0
posnjakite,goudeyite,3.0
roquesite,goudeyite,3.0
woodwardite,goudeyite,2.0
devilline,goudeyite,6.0
lindackerite,goudeyite,1.0
cubanite,goudeyite,3.0
anilite,goudeyite,1.0
azurite,goudeyite,7.0
schulenbergite,goudeyite,2.0
tetrahedrite-(zn),goudeyite,6.0
gerhardtite,goudeyite,1.0
moolooite,goudeyite,1.0
tsumebite,goudeyite,1.0
cuprobismutite,goudeyite,1.0
stromeyerite,goudeyite,1.0
agardite-(ce),goudeyite,3.0
camerolaite,goudeyite,1.0
digenite,goudeyite,5.0
emplectite,goudeyite,2.0
lemanskiite,goudeyite,1.0
ramsbeckite,goudeyite,1.0
vauquelinite,goudeyite,1.0
roxbyite,goudeyite,1.0
kesterite,goudeyite,1.0
enargite,goudeyite,3.0
rruffite,goudeyite,1.0
stannite,goudeyite,3.0
mixite,goudeyite,3.0
covellite,goudeyite,9.0
chalcosiderite,goudeyite,1.0
plancheite,goudeyite,1.0
brochantite,goudeyite,11.0
luetheite,goudeyite,1.0
stannoidite,goudeyite,1.0
slavkovite,goudeyite,1.0
luzonite,goudeyite,1.0
cornubite,goudeyite,4.0
beaverite-(cu),goudeyite,5.0
fornacite,skinnerite,1.0
argentotennantite-(zn),skinnerite,1.0
vesignieite,skinnerite,1.0
gilmarite,skinnerite,1.0
lukrahnite,skinnerite,1.0
caledonite,skinnerite,1.0
aurichalcite,skinnerite,2.0
berryite,skinnerite,1.0
bayldonite,skinnerite,1.0
chrysocolla,skinnerite,2.0
carrollite,skinnerite,1.0
metazeunerite,skinnerite,1.0
polybasite,skinnerite,4.0
pseudomalachite,skinnerite,1.0
olivenite,skinnerite,2.0
mckinstryite,skinnerite,1.0
philipsburgite,skinnerite,1.0
serpierite,skinnerite,1.0
keutschite,skinnerite,1.0
chalcopyrite,skinnerite,7.0
clinoclase,skinnerite,1.0
cupropolybasite,skinnerite,1.0
atacamite,skinnerite,1.0
theisite,skinnerite,1.0
chalcanthite,skinnerite,1.0
kobellite,skinnerite,1.0
domeykite,skinnerite,1.0
wittichenite,skinnerite,2.0
famatinite,skinnerite,1.0
meneghinite,skinnerite,1.0
chenevixite,skinnerite,1.0
weissite,skinnerite,1.0
arsentsumebite,skinnerite,1.0
linarite,skinnerite,1.0
duftite,skinnerite,1.0
cuprotungstite,skinnerite,1.0
strashimirite,skinnerite,1.0
belendorffite,skinnerite,1.0
carbonatecyanotrichite,skinnerite,1.0
lavendulan,skinnerite,2.0
connellite,skinnerite,1.0
hlousekite,skinnerite,1.0
geerite,skinnerite,1.0
parnauite,skinnerite,1.0
cuprite,skinnerite,3.0
spionkopite,skinnerite,1.0
zincolivenite,skinnerite,1.0
djurleite,skinnerite,1.0
claraite,skinnerite,1.0
tenorite,skinnerite,4.0
volborthite,skinnerite,1.0
umangite,skinnerite,1.0
paratacamite,skinnerite,1.0
jalpaite,skinnerite,1.0
spangolite,skinnerite,1.0
chalcophyllite,skinnerite,1.0
spertiniite,skinnerite,1.0
pearceite,skinnerite,1.0
rosasite,skinnerite,1.0
renierite,skinnerite,1.0
torbernite,skinnerite,1.0
cualstibite,skinnerite,1.0
elyite,skinnerite,1.0
conichalcite,skinnerite,1.0
thometzekite,skinnerite,1.0
wooldridgeite,skinnerite,1.0
kolymite,skinnerite,1.0
calcioandyrobertsite,skinnerite,1.0
namibite,skinnerite,1.0
zalesiite,skinnerite,1.0
idaite,skinnerite,1.0
posnjakite,skinnerite,1.0
devilline,skinnerite,1.0
lindackerite,skinnerite,1.0
cubanite,skinnerite,1.0
azurite,skinnerite,5.0
tetrahedrite-(zn),skinnerite,7.0
gerhardtite,skinnerite,1.0
moolooite,skinnerite,1.0
tsumebite,skinnerite,1.0
cuprobismutite,skinnerite,1.0
stromeyerite,skinnerite,2.0
agardite-(ce),skinnerite,1.0
camerolaite,skinnerite,1.0
digenite,skinnerite,3.0
emplectite,skinnerite,1.0
vauquelinite,skinnerite,2.0
enargite,skinnerite,3.0
stannite,skinnerite,1.0
mixite,skinnerite,1.0
covellite,skinnerite,3.0
chalcosiderite,skinnerite,1.0
brochantite,skinnerite,1.0
molybdofornacite,skinnerite,1.0
luzonite,skinnerite,1.0
cornubite,skinnerite,2.0
beaverite-(cu),skinnerite,1.0
mcguinnessite,ramazzoite,1.0
ktenasite,ramazzoite,1.0
chrysocolla,ramazzoite,1.0
callaghanite,ramazzoite,1.0
serpierite,ramazzoite,1.0
chalcopyrite,ramazzoite,1.0
chalcanthite,ramazzoite,1.0
nakauriite,ramazzoite,1.0
cuprite,ramazzoite,1.0
tenorite,ramazzoite,1.0
rosasite,ramazzoite,1.0
posnjakite,ramazzoite,1.0
devilline,ramazzoite,1.0
azurite,ramazzoite,1.0
schulenbergite,ramazzoite,1.0
digenite,ramazzoite,1.0
covellite,ramazzoite,1.0
brochantite,ramazzoite,1.0
belloite,feodosiyite,1.0
mitscherlichite,feodosiyite,1.0
romanorlovite,feodosiyite,1.0
tenorite,feodosiyite,1.0
avdoninite,feodosiyite,1.0
eriochalcite,feodosiyite,1.0
sanguite,feodosiyite,1.0
dioskouriite,feodosiyite,1.0
puninite,feodosiyite,1.0
chrysothallite,feodosiyite,1.0
fornacite,mojaveite,5.0
paratimroseite,mojaveite,2.0
juabite,mojaveite,1.0
dioptase,mojaveite,3.0
pseudoboleite,mojaveite,1.0
bluebellite,mojaveite,1.0
munakataite,mojaveite,4.0
caledonite,mojaveite,5.0
aurichalcite,mojaveite,1.0
quetzalcoatlite,mojaveite,1.0
chrysocolla,mojaveite,7.0
khinite,mojaveite,8.0
pseudomalachite,mojaveite,1.0
tlalocite,mojaveite,1.0
olivenite,mojaveite,1.0
chalcopyrite,mojaveite,6.0
clinoclase,mojaveite,1.0
timroseite,mojaveite,7.0
atacamite,mojaveite,3.0
chalcanthite,mojaveite,2.0
pauladamsite,mojaveite,1.0
mcalpineite,mojaveite,3.0
famatinite,mojaveite,1.0
linarite,mojaveite,3.0
strashimirite,mojaveite,1.0
lavendulan,mojaveite,1.0
connellite,mojaveite,1.0
bairdite,mojaveite,2.0
paratacamite,mojaveite,2.0
murdochite,mojaveite,2.0
housleyite,mojaveite,3.0
chalcophyllite,mojaveite,1.0
rosasite,mojaveite,2.0
conichalcite,mojaveite,2.0
namibite,mojaveite,1.0
kipushite,mojaveite,1.0
devilline,mojaveite,1.0
boleite,mojaveite,3.0
tsumebite,mojaveite,1.0
cuprobismutite,mojaveite,1.0
diaboleite,mojaveite,3.0
agaite,mojaveite,2.0
fuettererite,mojaveite,3.0
andychristyite,mojaveite,1.0
emplectite,mojaveite,1.0
goldfieldite,mojaveite,1.0
vauquelinite,mojaveite,5.0
enargite,mojaveite,1.0
mixite,mojaveite,2.0
covellite,mojaveite,3.0
brochantite,mojaveite,5.0
luzonite,mojaveite,1.0
cornubite,mojaveite,1.0
beaverite-(cu),mojaveite,1.0
eckhardite,mojaveite,3.0
aikinite,arcubisite,3.0
berryite,arcubisite,2.0
chrysocolla,arcubisite,2.0
polybasite,arcubisite,1.0
mckinstryite,arcubisite,1.0
serpierite,arcubisite,1.0
chalcopyrite,arcubisite,4.0
atacamite,arcubisite,1.0
chalcanthite,arcubisite,1.0
wittichenite,arcubisite,3.0
linarite,arcubisite,2.0
cuprite,arcubisite,3.0
pearceite,arcubisite,1.0
rosasite,arcubisite,1.0
devilline,arcubisite,1.0
cubanite,arcubisite,1.0
herbertsmithite,arcubisite,1.0
azurite,arcubisite,2.0
tetrahedrite-(zn),arcubisite,3.0
digenite,arcubisite,1.0
emplectite,arcubisite,1.0
kesterite,arcubisite,1.0
enargite,arcubisite,1.0
stannite,arcubisite,1.0
covellite,arcubisite,3.0
brochantite,arcubisite,2.0
bogdanovite,bezsmertnovite,3.0
ktenasite,bezsmertnovite,1.0
aikinite,bezsmertnovite,1.0
caledonite,bezsmertnovite,1.0
aurichalcite,bezsmertnovite,1.0
quetzalcoatlite,bezsmertnovite,1.0
bayldonite,bezsmertnovite,1.0
khinite,bezsmertnovite,1.0
polybasite,bezsmertnovite,2.0
olivenite,bezsmertnovite,1.0
chalcopyrite,bezsmertnovite,5.0
bilibinskite,bezsmertnovite,3.0
rickardite,bezsmertnovite,3.0
mcalpineite,bezsmertnovite,1.0
famatinite,bezsmertnovite,2.0
weissite,bezsmertnovite,2.0
linarite,bezsmertnovite,1.0
lavendulan,bezsmertnovite,1.0
bairdite,bezsmertnovite,1.0
zincolivenite,bezsmertnovite,1.0
jalpaite,bezsmertnovite,1.0
pearceite,bezsmertnovite,3.0
idaite,bezsmertnovite,1.0
graemite,bezsmertnovite,1.0
eurekadumpite,bezsmertnovite,1.0
azurite,bezsmertnovite,2.0
schulenbergite,bezsmertnovite,1.0
tetrahedrite-(zn),bezsmertnovite,5.0
stromeyerite,bezsmertnovite,1.0
kostovite,bezsmertnovite,2.0
digenite,bezsmertnovite,1.0
goldfieldite,bezsmertnovite,2.0
benleonardite,bezsmertnovite,1.0
enargite,bezsmertnovite,3.0
covellite,bezsmertnovite,4.0
brochantite,bezsmertnovite,1.0
balyakinite,bezsmertnovite,1.0
luzonite,bezsmertnovite,2.0
fornacite,edwardsite,2.0
ktenasite,edwardsite,4.0
pseudoboleite,edwardsite,2.0
aldridgeite,edwardsite,2.0
lukrahnite,edwardsite,1.0
christelite,edwardsite,3.0
caledonite,edwardsite,2.0
aurichalcite,edwardsite,4.0
bayldonite,edwardsite,1.0
chrysocolla,edwardsite,2.0
niedermayrite,edwardsite,4.0
cumengeite,edwardsite,1.0
pseudomalachite,edwardsite,1.0
olivenite,edwardsite,2.0
serpierite,edwardsite,4.0
chalcopyrite,edwardsite,3.0
agardite-(la),edwardsite,1.0
claringbullite,edwardsite,2.0
botallackite,edwardsite,2.0
atacamite,edwardsite,4.0
krohnkite,edwardsite,1.0
talnakhite,edwardsite,1.0
chalcanthite,edwardsite,4.0
cuprocopiapite,edwardsite,1.0
agardite-(nd),edwardsite,1.0
famatinite,edwardsite,1.0
arsentsumebite,edwardsite,1.0
linarite,edwardsite,3.0
chalcoalumite,edwardsite,1.0
duftite,edwardsite,1.0
georgeite,edwardsite,1.0
ceruleite,edwardsite,1.0
strashimirite,edwardsite,1.0
lavendulan,edwardsite,1.0
connellite,edwardsite,4.0
parnauite,edwardsite,1.0
nakauriite,edwardsite,1.0
cuprite,edwardsite,4.0
ondrusite,edwardsite,1.0
agardite-(y),edwardsite,2.0
keyite,edwardsite,1.0
zincolivenite,edwardsite,2.0
tenorite,edwardsite,1.0
paratacamite,edwardsite,1.0
spangolite,edwardsite,3.0
bonattite,edwardsite,1.0
grandviewite,edwardsite,1.0
chalcophyllite,edwardsite,1.0
