from,to,weight
makovickyite,tsumoite,1.0
hedleyite,tsumoite,20.0
montbrayite,tsumoite,2.0
hauchecornite,tsumoite,4.0
berryite,tsumoite,1.0
bohdanowiczite,tsumoite,1.0
buckhornite,tsumoite,1.0
kochkarite,tsumoite,2.0
cuprobismutite,tsumoite,2.0
schumacherite,tsumoite,1.0
ingodite,tsumoite,2.0
waylandite,tsumoite,1.0
sulphotsumoite,tsumoite,7.0
dukeite,tsumoite,1.0
hodrusite,tsumoite,2.0
sobolevskite,tsumoite,2.0
krupkaite,tsumoite,7.0
joseite-a,tsumoite,3.0
telluronevskite,tsumoite,1.0
treasurite,tsumoite,1.0
volynskite,tsumoite,21.0
bismuth,tsumoite,36.0
emplectite,tsumoite,9.0
lillianite,tsumoite,5.0
gustavite,tsumoite,6.0
ikunolite,tsumoite,4.0
cupropavonite,tsumoite,1.0
friedrichite,tsumoite,3.0
gladite,tsumoite,5.0
maslovite,tsumoite,4.0
miharaite,tsumoite,3.0
kotulskite,tsumoite,5.0
insizwaite,tsumoite,1.0
montanite,tsumoite,1.0
eskimoite,tsumoite,1.0
laitakarite,tsumoite,4.0
junoite,tsumoite,1.0
tellurobismuthite,tsumoite,34.0
guanajuatite,tsumoite,2.0
petrovicite,tsumoite,1.0
froodite,tsumoite,11.0
paarite,tsumoite,2.0
jonassonite,tsumoite,2.0
pekoite,tsumoite,4.0
eclarite,tsumoite,2.0
joseite-b,tsumoite,17.0
bismuthinite,tsumoite,23.0
lindstromite,tsumoite,3.0
michenerite,tsumoite,18.0
kawazulite,tsumoite,4.0
yecoraite,tsumoite,1.0
paderaite,tsumoite,2.0
polarite,tsumoite,1.0
aleksite,tsumoite,4.0
nuffieldite,tsumoite,2.0
matildite,tsumoite,8.0
hammarite,tsumoite,3.0
pilsenite,tsumoite,17.0
bismutohauchecornite,tsumoite,1.0
kobellite,tsumoite,4.0
namibite,tsumoite,1.0
rucklidgeite,tsumoite,15.0
preisingerite,koechlinite,6.0
riomarinaite,koechlinite,1.0
gelosaite,koechlinite,3.0
berryite,koechlinite,2.0
bohdanowiczite,koechlinite,1.0
cuprobismutite,koechlinite,2.0
schumacherite,koechlinite,3.0
sardignaite,koechlinite,1.0
bismutostibiconite,koechlinite,4.0
waylandite,koechlinite,1.0
ximengite,koechlinite,1.0
hodrusite,koechlinite,2.0
krupkaite,koechlinite,2.0
joseite-a,koechlinite,1.0
bismoclite,koechlinite,11.0
schlegelite,koechlinite,1.0
neyite,koechlinite,1.0
suseinargiuite,koechlinite,1.0
bismuth,koechlinite,19.0
zavaritskite,koechlinite,6.0
emplectite,koechlinite,4.0
kettnerite,koechlinite,5.0
gustavite,koechlinite,3.0
cannonite,koechlinite,6.0
ikunolite,koechlinite,5.0
cupropavonite,koechlinite,1.0
friedrichite,koechlinite,2.0
gladite,koechlinite,4.0
dantopaite,koechlinite,1.0
daubreeite,koechlinite,1.0
sillenite,koechlinite,4.0
russellite,koechlinite,8.0
laitakarite,koechlinite,1.0
guanajuatite,koechlinite,1.0
bismutoferrite,koechlinite,5.0
mixite,koechlinite,6.0
pekoite,koechlinite,1.0
bismuthinite,koechlinite,22.0
lindstromite,koechlinite,2.0
walpurgite,koechlinite,3.0
nuffieldite,koechlinite,1.0
matildite,koechlinite,3.0
dreyerite,koechlinite,1.0
hammarite,koechlinite,1.0
atelestite,koechlinite,3.0
neustadtelite,koechlinite,2.0
kobellite,koechlinite,1.0
namibite,koechlinite,3.0
chiluite,koechlinite,1.0
rucklidgeite,koechlinite,1.0
preisingerite,brendelite,1.0
schumacherite,brendelite,1.0
waylandite,brendelite,1.0
petitjeanite,brendelite,1.0
bismuth,brendelite,2.0
sillenite,brendelite,1.0
bismutoferrite,brendelite,2.0
mixite,brendelite,1.0
cobaltneustadtelite,brendelite,1.0
walpurgite,brendelite,2.0
dreyerite,brendelite,1.0
atelestite,brendelite,1.0
neustadtelite,brendelite,1.0
schneebergite,preisingerite,1.0
riomarinaite,preisingerite,1.0
gelosaite,preisingerite,1.0
hedleyite,preisingerite,1.0
berryite,preisingerite,1.0
medenbachite,preisingerite,2.0
bodieite,preisingerite,1.0
bohdanowiczite,preisingerite,1.0
cuprobismutite,preisingerite,1.0
schumacherite,preisingerite,5.0
ingodite,preisingerite,1.0
bismutostibiconite,preisingerite,4.0
waylandite,preisingerite,4.0
juanitaite,preisingerite,2.0
krupkaite,preisingerite,2.0
joseite-a,preisingerite,2.0
bismoclite,preisingerite,9.0
schlegelite,preisingerite,2.0
petitjeanite,preisingerite,8.0
bismuth,preisingerite,31.0
zavaritskite,preisingerite,7.0
emplectite,preisingerite,9.0
lillianite,preisingerite,3.0
kettnerite,preisingerite,8.0
gustavite,preisingerite,1.0
cannonite,preisingerite,5.0
ikunolite,preisingerite,1.0
cupropavonite,preisingerite,1.0
gladite,preisingerite,1.0
dantopaite,preisingerite,1.0
sillenite,preisingerite,5.0
russellite,preisingerite,9.0
eskimoite,preisingerite,1.0
asselbornite,preisingerite,1.0
guanajuatite,preisingerite,1.0
bismutoferrite,preisingerite,14.0
mixite,preisingerite,26.0
phosphowalpurgite,preisingerite,2.0
eclarite,preisingerite,1.0
paraguanajuatite,preisingerite,1.0
joseite-b,preisingerite,1.0
bismuthinite,preisingerite,30.0
cobaltneustadtelite,preisingerite,1.0
walpurgite,preisingerite,11.0
matildite,preisingerite,2.0
dreyerite,preisingerite,2.0
atelestite,preisingerite,20.0
neustadtelite,preisingerite,7.0
kobellite,preisingerite,1.0
namibite,preisingerite,3.0
waylandite,schneebergite,1.0
petitjeanite,schneebergite,1.0
mixite,schneebergite,1.0
bohdanowiczite,babkinite,1.0
ingodite,babkinite,1.0
weibullite,babkinite,1.0
joseite-a,babkinite,1.0
telluronevskite,babkinite,1.0
bismuth,babkinite,1.0
zavaritskite,babkinite,1.0
lillianite,babkinite,1.0
ikunolite,babkinite,1.0
laitakarite,babkinite,1.0
guanajuatite,babkinite,1.0
giessenite,babkinite,1.0
joseite-b,babkinite,1.0
bismuthinite,babkinite,2.0
aleksite,babkinite,1.0
kobellite,babkinite,1.0
hedleyite,moncheite,1.0
vymazalovaite,moncheite,1.0
hauchecornite,moncheite,4.0
berryite,moncheite,1.0
bohdanowiczite,moncheite,5.0
malyshevite,moncheite,5.0
crerarite,moncheite,3.0
urvantsevite,moncheite,1.0
sobolevskite,moncheite,22.0
bismoclite,moncheite,1.0
thalhammerite,moncheite,1.0
volynskite,moncheite,4.0
bismuth,moncheite,7.0
emplectite,moncheite,3.0
maslovite,moncheite,19.0
palladobismutharsenide,moncheite,5.0
aschamalmite,moncheite,1.0
kotulskite,moncheite,68.0
insizwaite,moncheite,8.0
laitakarite,moncheite,2.0
tellurobismuthite,moncheite,8.0
froodite,moncheite,21.0
lisiguangite,moncheite,2.0
bismuthinite,moncheite,3.0
michenerite,moncheite,53.0
kawazulite,moncheite,3.0
polarite,moncheite,4.0
matildite,moncheite,3.0
rucklidgeite,moncheite,2.0
berryite,makovickyite,3.0
cuprobismutite,makovickyite,4.0
cupromakopavonite,makovickyite,1.0
ingodite,makovickyite,4.0
baksanite,makovickyite,1.0
hodrusite,makovickyite,6.0
krupkaite,makovickyite,7.0
joseite-a,makovickyite,1.0
neyite,makovickyite,1.0
cuproneyite,makovickyite,1.0
bismuth,makovickyite,6.0
emplectite,makovickyite,5.0
lillianite,makovickyite,4.0
gustavite,makovickyite,3.0
ikunolite,makovickyite,2.0
friedrichite,makovickyite,3.0
gladite,makovickyite,4.0
dantopaite,makovickyite,1.0
miharaite,makovickyite,2.0
felbertalite,makovickyite,2.0
aschamalmite,makovickyite,1.0
montanite,makovickyite,2.0
junoite,makovickyite,3.0
tellurobismuthite,makovickyite,2.0
mixite,makovickyite,1.0
paarite,makovickyite,2.0
pekoite,makovickyite,2.0
giessenite,makovickyite,1.0
proudite,makovickyite,1.0
joseite-b,makovickyite,3.0
bismuthinite,makovickyite,7.0
lindstromite,makovickyite,4.0
kawazulite,makovickyite,1.0
paderaite,makovickyite,4.0
aleksite,makovickyite,1.0
nuffieldite,makovickyite,3.0
matildite,makovickyite,2.0
hammarite,makovickyite,4.0
rucklidgeite,makovickyite,1.0
gelosaite,riomarinaite,1.0
bismutostibiconite,riomarinaite,1.0
bismoclite,riomarinaite,2.0
bismuth,riomarinaite,1.0
cannonite,riomarinaite,2.0
daubreeite,riomarinaite,1.0
bismutoferrite,riomarinaite,1.0
bismuthinite,riomarinaite,1.0
sardignaite,gelosaite,1.0
bismutostibiconite,gelosaite,1.0
bismoclite,gelosaite,2.0
suseinargiuite,gelosaite,1.0
bismuth,gelosaite,2.0
cannonite,gelosaite,3.0
ikunolite,gelosaite,1.0
bismutoferrite,gelosaite,1.0
bismuthinite,gelosaite,2.0
kobellite,gelosaite,1.0
montbrayite,hedleyite,1.0
berryite,hedleyite,1.0
bohdanowiczite,hedleyite,1.0
buckhornite,hedleyite,1.0
kochkarite,hedleyite,1.0
schumacherite,hedleyite,1.0
ingodite,hedleyite,5.0
ustarasite,hedleyite,5.0
baksanite,hedleyite,1.0
sulphotsumoite,hedleyite,1.0
gratianite,hedleyite,1.0
krupkaite,hedleyite,3.0
joseite-a,hedleyite,16.0
bismoclite,hedleyite,1.0
petitjeanite,hedleyite,1.0
volynskite,hedleyite,7.0
bismuth,hedleyite,75.0
zavaritskite,hedleyite,2.0
emplectite,hedleyite,4.0
lillianite,hedleyite,6.0
gustavite,hedleyite,5.0
ikunolite,hedleyite,12.0
jaskolskiite,hedleyite,1.0
xilingolite,hedleyite,1.0
felbertalite,hedleyite,1.0
aschamalmite,hedleyite,1.0
montanite,hedleyite,3.0
eskimoite,hedleyite,1.0
laitakarite,hedleyite,4.0
tellurobismuthite,hedleyite,28.0
guanajuatite,hedleyite,1.0
bismutoferrite,hedleyite,1.0
froodite,hedleyite,2.0
jonassonite,hedleyite,10.0
joseite-b,hedleyite,28.0
bismuthinite,hedleyite,46.0
kawazulite,hedleyite,3.0
yecoraite,hedleyite,1.0
aleksite,hedleyite,4.0
matildite,hedleyite,7.0
hammarite,hedleyite,1.0
pilsenite,hedleyite,20.0
kobellite,hedleyite,8.0
namibite,hedleyite,1.0
rucklidgeite,hedleyite,7.0
berryite,montbrayite,1.0
bohdanowiczite,montbrayite,1.0
sulphotsumoite,montbrayite,2.0
hodrusite,montbrayite,1.0
krupkaite,montbrayite,1.0
treasurite,montbrayite,1.0
volynskite,montbrayite,4.0
bismuth,montbrayite,5.0
emplectite,montbrayite,2.0
lillianite,montbrayite,2.0
gustavite,montbrayite,2.0
chekhovichite,montbrayite,1.0
cupropavonite,montbrayite,3.0
friedrichite,montbrayite,1.0
gladite,montbrayite,1.0
eskimoite,montbrayite,1.0
laitakarite,montbrayite,1.0
junoite,montbrayite,2.0
tellurobismuthite,montbrayite,11.0
pekoite,montbrayite,1.0
bismuthinite,montbrayite,3.0
lindstromite,montbrayite,1.0
kawazulite,montbrayite,3.0
matildite,montbrayite,1.0
hammarite,montbrayite,1.0
pilsenite,montbrayite,1.0
rucklidgeite,montbrayite,7.0
berryite,aramayoite,1.0
bohdanowiczite,aramayoite,1.0
buckhornite,aramayoite,1.0
treasurite,aramayoite,1.0
bismuth,aramayoite,8.0
emplectite,aramayoite,5.0
lillianite,aramayoite,3.0
gustavite,aramayoite,4.0
ikunolite,aramayoite,1.0
gladite,aramayoite,1.0
eskimoite,aramayoite,2.0
clino-oscarkempffite,aramayoite,1.0
guanajuatite,aramayoite,1.0
giessenite,aramayoite,2.0
bismuthinite,aramayoite,11.0
terrywallaceite,aramayoite,1.0
matildite,aramayoite,7.0
staroceskeite,aramayoite,1.0
kobellite,aramayoite,3.0
bismuth,bismutocolumbite,1.0
bismuthinite,bismutocolumbite,1.0
bismutotantalite,bismutocolumbite,1.0
malyshevite,vymazalovaite,1.0
sobolevskite,vymazalovaite,1.0
thalhammerite,vymazalovaite,1.0
kotulskite,vymazalovaite,1.0
insizwaite,vymazalovaite,1.0
bohdanowiczite,hauchecornite,2.0
cuprobismutite,hauchecornite,1.0
sobolevskite,hauchecornite,3.0
krupkaite,hauchecornite,1.0
bismoclite,hauchecornite,1.0
tellurohauchecornite,hauchecornite,1.0
volynskite,hauchecornite,2.0
bismuth,hauchecornite,15.0
emplectite,hauchecornite,3.0
gustavite,hauchecornite,2.0
maslovite,hauchecornite,2.0
muckeite,hauchecornite,1.0
kotulskite,hauchecornite,3.0
insizwaite,hauchecornite,2.0
tellurobismuthite,hauchecornite,2.0
froodite,hauchecornite,4.0
joseite-b,hauchecornite,1.0
bismuthinite,hauchecornite,14.0
lindstromite,hauchecornite,1.0
michenerite,hauchecornite,7.0
kawazulite,hauchecornite,1.0
matildite,hauchecornite,2.0
hammarite,hauchecornite,1.0
kobellite,hauchecornite,1.0
bohdanowiczite,berryite,2.0
cuprobismutite,berryite,6.0
schumacherite,berryite,1.0
ingodite,berryite,3.0
bismutostibiconite,berryite,1.0
malyshevite,berryite,1.0
waylandite,berryite,1.0
sulphotsumoite,berryite,1.0
hodrusite,berryite,3.0
sobolevskite,berryite,1.0
krupkaite,berryite,7.0
joseite-a,berryite,1.0
bismoclite,berryite,1.0
neyite,berryite,2.0
cuproneyite,berryite,1.0
treasurite,berryite,4.0
volynskite,berryite,3.0
bismuth,berryite,14.0
emplectite,berryite,14.0
lillianite,berryite,11.0
kettnerite,berryite,1.0
gustavite,berryite,17.0
ikunolite,berryite,2.0
cupropavonite,berryite,3.0
friedrichite,berryite,9.0
gladite,berryite,6.0
dantopaite,berryite,2.0
daubreeite,berryite,1.0
miharaite,berryite,3.0
felbertalite,berryite,3.0
aschamalmite,berryite,1.0
kotulskite,berryite,1.0
montanite,berryite,1.0
russellite,berryite,1.0
eskimoite,berryite,4.0
junoite,berryite,5.0
tellurobismuthite,berryite,2.0
guanajuatite,berryite,2.0
bismutoferrite,berryite,4.0
mixite,berryite,4.0
paarite,berryite,1.0
pekoite,berryite,5.0
eclarite,berryite,2.0
giessenite,berryite,2.0
lisiguangite,berryite,1.0
joseite-b,berryite,2.0
bismuthinite,berryite,23.0
lindstromite,berryite,7.0
kawazulite,berryite,1.0
walpurgite,berryite,1.0
paderaite,berryite,1.0
aleksite,berryite,1.0
nuffieldite,berryite,1.0
matildite,berryite,24.0
dreyerite,berryite,1.0
hammarite,berryite,7.0
atelestite,berryite,1.0
kobellite,berryite,1.0
namibite,berryite,1.0
rucklidgeite,berryite,1.0
petitjeanite,medenbachite,1.0
bismuth,medenbachite,2.0
mixite,medenbachite,2.0
bismuthinite,medenbachite,1.0
cuprobismutite,bodieite,1.0
juanitaite,bodieite,1.0
bismoclite,bodieite,1.0
zavaritskite,bodieite,1.0
kettnerite,bodieite,1.0
cannonite,bodieite,1.0
mixite,bodieite,4.0
bismuthinite,bodieite,3.0
atelestite,bodieite,2.0
cuprobismutite,bohdanowiczite,2.0
schumacherite,bohdanowiczite,1.0
bismutostibiconite,bohdanowiczite,1.0
malyshevite,bohdanowiczite,4.0
waylandite,bohdanowiczite,1.0
weibullite,bohdanowiczite,3.0
crerarite,bohdanowiczite,1.0
sobolevskite,bohdanowiczite,3.0
bismoclite,bohdanowiczite,1.0
volynskite,bohdanowiczite,3.0
bismuth,bohdanowiczite,9.0
zavaritskite,bohdanowiczite,1.0
emplectite,bohdanowiczite,6.0
kettnerite,bohdanowiczite,1.0
gustavite,bohdanowiczite,1.0
cannonite,bohdanowiczite,1.0
ikunolite,bohdanowiczite,2.0
cupropavonite,bohdanowiczite,1.0
maslovite,bohdanowiczite,1.0
dantopaite,bohdanowiczite,1.0
aschamalmite,bohdanowiczite,1.0
kotulskite,bohdanowiczite,3.0
insizwaite,bohdanowiczite,2.0
litochlebite,bohdanowiczite,1.0
russellite,bohdanowiczite,1.0
laitakarite,bohdanowiczite,4.0
junoite,bohdanowiczite,1.0
tellurobismuthite,bohdanowiczite,4.0
guanajuatite,bohdanowiczite,6.0
bismutoferrite,bohdanowiczite,1.0
mixite,bohdanowiczite,1.0
froodite,bohdanowiczite,2.0
schlemaite,bohdanowiczite,1.0
padmaite,bohdanowiczite,2.0
paraguanajuatite,bohdanowiczite,3.0
lisiguangite,bohdanowiczite,1.0
bismuthinite,bohdanowiczite,10.0
michenerite,bohdanowiczite,4.0
kawazulite,bohdanowiczite,7.0
walpurgite,bohdanowiczite,1.0
polarite,bohdanowiczite,1.0
aleksite,bohdanowiczite,1.0
matildite,bohdanowiczite,7.0
dreyerite,bohdanowiczite,1.0
atelestite,bohdanowiczite,1.0
namibite,bohdanowiczite,2.0
ingodite,buckhornite,1.0
krupkaite,buckhornite,2.0
volynskite,buckhornite,2.0
bismuth,buckhornite,3.0
emplectite,buckhornite,2.0
lillianite,buckhornite,1.0
gustavite,buckhornite,1.0
friedrichite,buckhornite,1.0
gladite,buckhornite,1.0
miharaite,buckhornite,2.0
felbertalite,buckhornite,1.0
tellurobismuthite,buckhornite,11.0
bismuthinite,buckhornite,4.0
lindstromite,buckhornite,1.0
kawazulite,buckhornite,1.0
aleksite,buckhornite,1.0
pilsenite,buckhornite,2.0
kobellite,buckhornite,1.0
rucklidgeite,buckhornite,3.0
volynskite,kochkarite,2.0
tellurobismuthite,kochkarite,3.0
bismuthinite,kochkarite,1.0
aleksite,kochkarite,1.0
rucklidgeite,kochkarite,3.0
cupromakopavonite,cuprobismutite,1.0
schumacherite,cuprobismutite,2.0
ingodite,cuprobismutite,1.0
bismutostibiconite,cuprobismutite,1.0
waylandite,cuprobismutite,1.0
sulphotsumoite,cuprobismutite,1.0
ximengite,cuprobismutite,1.0
gratianite,cuprobismutite,1.0
hodrusite,cuprobismutite,9.0
krupkaite,cuprobismutite,9.0
joseite-a,cuprobismutite,4.0
bismoclite,cuprobismutite,3.0
volynskite,cuprobismutite,1.0
bismuth,cuprobismutite,16.0
zavaritskite,cuprobismutite,1.0
emplectite,cuprobismutite,21.0
lillianite,cuprobismutite,5.0
kettnerite,cuprobismutite,2.0
gustavite,cuprobismutite,3.0
cannonite,cuprobismutite,2.0
ikunolite,cuprobismutite,2.0
cupropavonite,cuprobismutite,5.0
friedrichite,cuprobismutite,7.0
gladite,cuprobismutite,8.0
dantopaite,cuprobismutite,2.0
sillenite,cuprobismutite,1.0
miharaite,cuprobismutite,1.0
felbertalite,cuprobismutite,1.0
muckeite,cuprobismutite,1.0
russellite,cuprobismutite,2.0
eskimoite,cuprobismutite,1.0
junoite,cuprobismutite,1.0
tellurobismuthite,cuprobismutite,1.0
guanajuatite,cuprobismutite,1.0
bismutoferrite,cuprobismutite,2.0
mixite,cuprobismutite,2.0
paarite,cuprobismutite,2.0
pekoite,cuprobismutite,6.0
proudite,cuprobismutite,1.0
joseite-b,cuprobismutite,3.0
bismuthinite,cuprobismutite,31.0
lindstromite,cuprobismutite,5.0
walpurgite,cuprobismutite,2.0
paderaite,cuprobismutite,6.0
nuffieldite,cuprobismutite,2.0
matildite,cuprobismutite,12.0
dreyerite,cuprobismutite,1.0
hammarite,cuprobismutite,6.0
pilsenite,cuprobismutite,1.0
atelestite,cuprobismutite,1.0
kobellite,cuprobismutite,3.0
namibite,cuprobismutite,2.0
rucklidgeite,cuprobismutite,1.0
telluronevskite,vihorlatite,1.0
pilsenite,vihorlatite,1.0
hodrusite,cupromakopavonite,1.0
krupkaite,cupromakopavonite,1.0
bismuth,cupromakopavonite,1.0
emplectite,cupromakopavonite,1.0
lillianite,cupromakopavonite,1.0
gustavite,cupromakopavonite,1.0
ikunolite,cupromakopavonite,1.0
gladite,cupromakopavonite,1.0
felbertalite,cupromakopavonite,1.0
junoite,cupromakopavonite,1.0
paarite,cupromakopavonite,1.0
pekoite,cupromakopavonite,1.0
proudite,cupromakopavonite,1.0
joseite-b,cupromakopavonite,1.0
bismuthinite,cupromakopavonite,1.0
lindstromite,cupromakopavonite,1.0
hammarite,cupromakopavonite,1.0
bismutostibiconite,schumacherite,2.0
waylandite,schumacherite,1.0
sulphotsumoite,schumacherite,1.0
ximengite,schumacherite,1.0
dukeite,schumacherite,1.0
hodrusite,schumacherite,1.0
krupkaite,schumacherite,1.0
joseite-a,schumacherite,1.0
bismoclite,schumacherite,1.0
schlegelite,schumacherite,1.0
petitjeanite,schumacherite,2.0
bismuth,schumacherite,6.0
emplectite,schumacherite,2.0
kettnerite,schumacherite,2.0
gustavite,schumacherite,1.0
ikunolite,schumacherite,1.0
cupropavonite,schumacherite,1.0
friedrichite,schumacherite,1.0
gladite,schumacherite,1.0
dantopaite,schumacherite,1.0
sillenite,schumacherite,4.0
russellite,schumacherite,3.0
asselbornite,schumacherite,1.0
guanajuatite,schumacherite,1.0
bismutoferrite,schumacherite,5.0
mixite,schumacherite,4.0
pekoite,schumacherite,1.0
chrombismite,schumacherite,1.0
bismuthinite,schumacherite,4.0
cobaltneustadtelite,schumacherite,1.0
walpurgite,schumacherite,5.0
nuffieldite,schumacherite,1.0
matildite,schumacherite,1.0
dreyerite,schumacherite,2.0
atelestite,schumacherite,4.0
neustadtelite,schumacherite,4.0
namibite,schumacherite,6.0
rucklidgeite,schumacherite,1.0
ustarasite,ingodite,1.0
baksanite,ingodite,1.0
sulphotsumoite,ingodite,4.0
hodrusite,ingodite,3.0
krupkaite,ingodite,6.0
joseite-a,ingodite,11.0
telluronevskite,ingodite,1.0
neyite,ingodite,1.0
cuproneyite,ingodite,1.0
petitjeanite,ingodite,1.0
bismuth,ingodite,20.0
emplectite,ingodite,3.0
lillianite,ingodite,7.0
gustavite,ingodite,2.0
cannonite,ingodite,1.0
ikunolite,ingodite,7.0
friedrichite,ingodite,1.0
gladite,ingodite,1.0
jaszczakite,ingodite,1.0
miharaite,ingodite,1.0
felbertalite,ingodite,1.0
aschamalmite,ingodite,1.0
montanite,ingodite,2.0
eskimoite,ingodite,1.0
laitakarite,ingodite,1.0
junoite,ingodite,2.0
tellurobismuthite,ingodite,3.0
mixite,ingodite,1.0
paarite,ingodite,1.0
jonassonite,ingodite,2.0
giessenite,ingodite,2.0
joseite-b,ingodite,12.0
bismuthinite,ingodite,20.0
lindstromite,ingodite,1.0
kawazulite,ingodite,2.0
paderaite,ingodite,1.0
aleksite,ingodite,3.0
nuffieldite,ingodite,2.0
matildite,ingodite,2.0
hammarite,ingodite,1.0
pilsenite,ingodite,2.0
kobellite,ingodite,4.0
bismoclite,sardignaite,1.0
suseinargiuite,sardignaite,1.0
bismuth,sardignaite,2.0
cannonite,sardignaite,2.0
bismuthinite,sardignaite,1.0
waylandite,bismutostibiconite,1.0
bismoclite,bismutostibiconite,2.0
bismuth,bismutostibiconite,2.0
zavaritskite,bismutostibiconite,1.0
emplectite,bismutostibiconite,2.0
kettnerite,bismutostibiconite,1.0
gustavite,bismutostibiconite,1.0
cannonite,bismutostibiconite,2.0
ikunolite,bismutostibiconite,1.0
cupropavonite,bismutostibiconite,1.0
dantopaite,bismutostibiconite,1.0
sillenite,bismutostibiconite,1.0
russellite,bismutostibiconite,2.0
guanajuatite,bismutostibiconite,1.0
bismutoferrite,bismutostibiconite,4.0
mixite,bismutostibiconite,3.0
bismuthinite,bismutostibiconite,2.0
walpurgite,bismutostibiconite,1.0
matildite,bismutostibiconite,1.0
dreyerite,bismutostibiconite,1.0
atelestite,bismutostibiconite,2.0
namibite,bismutostibiconite,2.0
weibullite,malyshevite,1.0
crerarite,malyshevite,1.0
sobolevskite,malyshevite,4.0
thalhammerite,malyshevite,1.0
bismuth,malyshevite,1.0
emplectite,malyshevite,1.0
kotulskite,malyshevite,4.0
insizwaite,malyshevite,2.0
tellurobismuthite,malyshevite,1.0
guanajuatite,malyshevite,1.0
froodite,malyshevite,1.0
padmaite,malyshevite,1.0
paraguanajuatite,malyshevite,1.0
lisiguangite,malyshevite,2.0
bismuthinite,malyshevite,1.0
michenerite,malyshevite,1.0
kawazulite,malyshevite,2.0
polarite,malyshevite,1.0
matildite,malyshevite,3.0
dukeite,waylandite,1.0
bismoclite,waylandite,4.0
schlegelite,waylandite,1.0
petitjeanite,waylandite,5.0
bismuth,waylandite,17.0
zavaritskite,waylandite,2.0
emplectite,waylandite,3.0
kettnerite,waylandite,2.0
gustavite,waylandite,1.0
cannonite,waylandite,4.0
ikunolite,waylandite,1.0
sillenite,waylandite,2.0
litochlebite,waylandite,1.0
russellite,waylandite,3.0
tellurobismuthite,waylandite,2.0
bismutoferrite,waylandite,6.0
mixite,waylandite,3.0
paraguanajuatite,waylandite,1.0
joseite-b,waylandite,1.0
bismuthinite,waylandite,13.0
lindstromite,waylandite,1.0
kawazulite,waylandite,1.0
walpurgite,waylandite,3.0
aleksite,waylandite,1.0
matildite,waylandite,1.0
atelestite,waylandite,2.0
neustadtelite,waylandite,1.0
bismutotantalite,waylandite,2.0
namibite,waylandite,2.0
sobolevskite,weibullite,1.0
volynskite,weibullite,1.0
bismuth,weibullite,4.0
zavaritskite,weibullite,1.0
lillianite,weibullite,4.0
gustavite,weibullite,1.0
ikunolite,weibullite,1.0
friedrichite,weibullite,1.0
sillenite,weibullite,1.0
insizwaite,weibullite,1.0
laitakarite,weibullite,3.0
junoite,weibullite,1.0
guanajuatite,weibullite,2.0
mixite,weibullite,1.0
froodite,weibullite,1.0
pekoite,weibullite,1.0
padmaite,weibullite,1.0
eclarite,weibullite,1.0
paraguanajuatite,weibullite,1.0
bismuthinite,weibullite,8.0
kawazulite,weibullite,1.0
walpurgite,weibullite,1.0
polarite,weibullite,1.0
matildite,weibullite,1.0
kobellite,weibullite,1.0
baksanite,ustarasite,1.0
krupkaite,ustarasite,2.0
joseite-a,ustarasite,4.0
bismuth,ustarasite,5.0
emplectite,ustarasite,1.0
lillianite,ustarasite,3.0
gustavite,ustarasite,2.0
ikunolite,ustarasite,1.0
gladite,ustarasite,1.0
xilingolite,ustarasite,1.0
montanite,ustarasite,1.0
tellurobismuthite,ustarasite,2.0
jonassonite,ustarasite,1.0
joseite-b,ustarasite,3.0
bismuthinite,ustarasite,7.0
aleksite,ustarasite,1.0
nuffieldite,ustarasite,2.0
matildite,ustarasite,2.0
pilsenite,ustarasite,1.0
kobellite,ustarasite,3.0
joseite-a,baksanite,1.0
bismuth,baksanite,3.0
lillianite,baksanite,2.0
gustavite,baksanite,1.0
tellurobismuthite,baksanite,1.0
jonassonite,baksanite,1.0
joseite-b,baksanite,1.0
bismuthinite,baksanite,4.0
aleksite,baksanite,1.0
pilsenite,baksanite,1.0
hodrusite,sulphotsumoite,1.0
krupkaite,sulphotsumoite,1.0
joseite-a,sulphotsumoite,1.0
treasurite,sulphotsumoite,1.0
volynskite,sulphotsumoite,2.0
bismuth,sulphotsumoite,5.0
emplectite,sulphotsumoite,2.0
lillianite,sulphotsumoite,3.0
gustavite,sulphotsumoite,2.0
ikunolite,sulphotsumoite,1.0
cupropavonite,sulphotsumoite,2.0
friedrichite,sulphotsumoite,1.0
gladite,sulphotsumoite,1.0
eskimoite,sulphotsumoite,1.0
laitakarite,sulphotsumoite,1.0
junoite,sulphotsumoite,2.0
tellurobismuthite,sulphotsumoite,3.0
pekoite,sulphotsumoite,1.0
eclarite,sulphotsumoite,1.0
joseite-b,sulphotsumoite,6.0
bismuthinite,sulphotsumoite,7.0
lindstromite,sulphotsumoite,1.0
kawazulite,sulphotsumoite,2.0
nuffieldite,sulphotsumoite,1.0
hammarite,sulphotsumoite,1.0
pilsenite,sulphotsumoite,2.0
kobellite,sulphotsumoite,1.0
namibite,sulphotsumoite,1.0
rucklidgeite,sulphotsumoite,3.0
emplectite,crerarite,1.0
kotulskite,crerarite,1.0
tellurobismuthite,crerarite,1.0
michenerite,crerarite,2.0
kawazulite,crerarite,1.0
matildite,crerarite,1.0
bismuth,kusachiite,1.0
sillenite,kusachiite,1.0
bismuthinite,kusachiite,1.0
cerromojonite,quijarroite,1.0
eldragonite,quijarroite,1.0
