from,to,weight
kogarkoite,fluorcalciopyrochlore,1.0
synchysite-(ce),fluorcalciopyrochlore,5.0
fluorbritholite-(ce),fluorcalciopyrochlore,2.0
tainiolite,fluorcalciopyrochlore,4.0
bobshannonite,fluorcalciopyrochlore,1.0
rouvilleite,fluorcalciopyrochlore,1.0
fluocerite-(ce),fluorcalciopyrochlore,1.0
rontgenite-(ce),fluorcalciopyrochlore,2.0
lacroixite,fluorcalciopyrochlore,1.0
ramikite-(y),fluorcalciopyrochlore,1.0
lavenite,fluorcalciopyrochlore,3.0
zircophyllite,fluorcalciopyrochlore,1.0
leucophanite,fluorcalciopyrochlore,2.0
vuonnemite,fluorcalciopyrochlore,1.0
fluorite,fluorcalciopyrochlore,8.0
meliphanite,fluorcalciopyrochlore,1.0
niobokupletskite,fluorcalciopyrochlore,1.0
fluorapophyllite-(k),fluorcalciopyrochlore,2.0
kentbrooksite,fluorcalciopyrochlore,2.0
zeophyllite,fluorcalciopyrochlore,1.0
cappelenite-(y),fluorcalciopyrochlore,1.0
zavaritskite,fluorcalciopyrochlore,1.0
fluorcalciobritholite,fluorcalciopyrochlore,1.0
narsarsukite,fluorcalciopyrochlore,3.0
eirikite,fluorcalciopyrochlore,1.0
landauite,fluorcalciopyrochlore,1.0
rippite,fluorcalciopyrochlore,1.0
kukharenkoite-(ce),fluorcalciopyrochlore,1.0
ferrokentbrooksite,fluorcalciopyrochlore,2.0
bussyite-(y),fluorcalciopyrochlore,1.0
hydroxyapophyllite-(k),fluorcalciopyrochlore,1.0
hiortdahlite,fluorcalciopyrochlore,2.0
fluorophlogopite,fluorcalciopyrochlore,2.0
wohlerite,fluorcalciopyrochlore,4.0
bastnasite-(y),fluorcalciopyrochlore,1.0
fluoro-richterite,fluorcalciopyrochlore,1.0
neighborite,fluorcalciopyrochlore,1.0
thorbastnasite,fluorcalciopyrochlore,1.0
fluorapatite,minyulite,9.0
kingite,minyulite,2.0
fluorwavellite,minyulite,2.0
fluorite,minyulite,4.0
gearksutite,minyulite,1.0
iangreyite,minyulite,1.0
fluorite,durangite,3.0
fluorapatite,fluoro-pargasite,1.0
fluoro-cannilloite,fluoro-pargasite,1.0
fluorite,fluoro-pargasite,2.0
norbergite,fluoro-pargasite,1.0
fluorapatite,gatelite-(ce),1.0
synchysite-(ce),gatelite-(ce),1.0
fluorbritholite-(ce),gatelite-(ce),1.0
ulfanderssonite-(ce),gatelite-(ce),1.0
vastmanlandite-(ce),gatelite-(ce),1.0
fluorite,waimirite-(y),1.0
fluorapatite,polezhaevaite-(ce),1.0
rosenbuschite,polezhaevaite-(ce),1.0
fluorbritholite-(ce),polezhaevaite-(ce),1.0
tainiolite,polezhaevaite-(ce),1.0
hainite-(y),polezhaevaite-(ce),1.0
vuonnemite,polezhaevaite-(ce),1.0
fluorite,polezhaevaite-(ce),2.0
strontiofluorite,polezhaevaite-(ce),1.0
fluorapophyllite-(k),polezhaevaite-(ce),1.0
kentbrooksite,polezhaevaite-(ce),1.0
narsarsukite,polezhaevaite-(ce),1.0
fersmanite,polezhaevaite-(ce),1.0
elpasolite,polezhaevaite-(ce),1.0
thorosteenstrupine,polezhaevaite-(ce),1.0
stronadelphite,polezhaevaite-(ce),1.0
arctite,polezhaevaite-(ce),1.0
fluorcaphite,polezhaevaite-(ce),1.0
nefedovite,polezhaevaite-(ce),1.0
fluorite,davidite-(ce),2.0
tritomite-(y),davidite-(ce),1.0
fluoro-richterite,davidite-(ce),1.0
fluorapatite,baratovite,2.0
tainiolite,baratovite,1.0
bafertisite,baratovite,1.0
khvorovite,baratovite,1.0
laptevite-(ce),baratovite,1.0
leucophanite,baratovite,1.0
garmite,baratovite,1.0
fluorite,baratovite,2.0
rinkite-(y),baratovite,1.0
fluorapophyllite-(k),baratovite,1.0
kentbrooksite,baratovite,1.0
orlovite,baratovite,1.0
cappelenite-(y),baratovite,1.0
fluorcalciobritholite,baratovite,1.0
tienshanite,baratovite,1.0
faizievite,baratovite,1.0
telyushenkoite,baratovite,1.0
bastnasite-(y),baratovite,1.0
fluorcaphite,baratovite,1.0
gorbunovite,baratovite,1.0
odigitriaite,baratovite,1.0
fluorapatite,goldquarryite,1.0
kingite,goldquarryite,1.0
fluorite,goldquarryite,1.0
sulfoborite,fluorapatite,1.0
fluor-tsilaisite,fluorapatite,1.0
rosenbuschite,fluorapatite,16.0
nacareniobsite-(ce),fluorapatite,2.0
sheldrickite,fluorapatite,1.0
kogarkoite,fluorapatite,3.0
kingite,fluorapatite,5.0
synchysite-(ce),fluorapatite,77.0
fluorbritholite-(ce),fluorapatite,8.0
arisite-(la),fluorapatite,1.0
tainiolite,fluorapatite,14.0
bobshannonite,fluorapatite,1.0
potassic-fluoro-richterite,fluorapatite,5.0
bafertisite,fluorapatite,6.0
rouvilleite,fluorapatite,1.0
magnesio-fluoro-hastingsite,fluorapatite,2.0
shkatulkalite,fluorapatite,1.0
fluoro-cannilloite,fluorapatite,1.0
fluocerite-(ce),fluorapatite,10.0
muirite,fluorapatite,1.0
rontgenite-(ce),fluorapatite,9.0
fluorwavellite,fluorapatite,5.0
fedorite,fluorapatite,2.0
lacroixite,fluorapatite,13.0
brenkite,fluorapatite,2.0
fluorcalciomicrolite,fluorapatite,8.0
bastnasite-(la),fluorapatite,6.0
fluormayenite,fluorapatite,2.0
ramikite-(y),fluorapatite,1.0
lavenite,fluorapatite,25.0
kukharenkoite-(la),fluorapatite,1.0
khvorovite,fluorapatite,1.0
zircophyllite,fluorapatite,4.0
ferri-fluoro-leakeite,fluorapatite,1.0
laptevite-(ce),fluorapatite,1.0
gananite,fluorapatite,1.0
leucophanite,fluorapatite,20.0
vuonnemite,fluorapatite,3.0
isokite,fluorapatite,10.0
garmite,fluorapatite,1.0
zwieselite,fluorapatite,26.0
rorisite,fluorapatite,1.0
fluorite,fluorapatite,698.0
meliphanite,fluorapatite,19.0
strontiofluorite,fluorapatite,2.0
masutomilite,fluorapatite,6.0
potassic-fluoro-hastingsite,fluorapatite,1.0
zunyite,fluorapatite,6.0
seidozerite,fluorapatite,2.0
trilithionite,fluorapatite,15.0
jinshajiangite,fluorapatite,1.0
fluorarrojadite-(bafe),fluorapatite,1.0
niobokupletskite,fluorapatite,1.0
rinkite-(y),fluorapatite,2.0
fluorapophyllite-(k),fluorapatite,77.0
cafarsite,fluorapatite,2.0
huanghoite-(ce),fluorapatite,5.0
britvinite,fluorapatite,1.0
svabite,fluorapatite,4.0
miyahisaite,fluorapatite,1.0
fluornatrocoulsellite,fluorapatite,1.0
schrockingerite,fluorapatite,6.0
thadeuite,fluorapatite,2.0
fluor-schorl,fluorapatite,10.0
kentbrooksite,fluorapatite,9.0
orlovite,fluorapatite,1.0
zeophyllite,fluorapatite,2.0
tritomite-(y),fluorapatite,2.0
fluor-dravite,fluorapatite,2.0
cappelenite-(y),fluorapatite,2.0
zavaritskite,fluorapatite,8.0
voloshinite,fluorapatite,1.0
ferri-fluoro-katophorite,fluorapatite,2.0
bararite,fluorapatite,1.0
proshchenkoite-(y),fluorapatite,1.0
viitaniemiite,fluorapatite,11.0
wilcoxite,fluorapatite,1.0
fluorcalciobritholite,fluorapatite,5.0
vicanite-(ce),fluorapatite,2.0
fluor-elbaite,fluorapatite,17.0
narsarsukite,fluorapatite,11.0
yangzhumingite,fluorapatite,2.0
fluorstrophite,fluorapatite,2.0
eirikite,fluorapatite,1.0
galliskiite,fluorapatite,1.0
landauite,fluorapatite,2.0
fersmanite,fluorapatite,5.0
niobophyllite,fluorapatite,1.0
rippite,fluorapatite,1.0
kukharenkoite-(ce),fluorapatite,3.0
chiolite,fluorapatite,2.0
elpasolite,fluorapatite,5.0
synchysite-(nd),fluorapatite,1.0
thorosteenstrupine,fluorapatite,2.0
ferrokentbrooksite,fluorapatite,8.0
stronadelphite,fluorapatite,1.0
tienshanite,fluorapatite,1.0
fluoro-tremolite,fluorapatite,4.0
bussyite-(y),fluorapatite,1.0
gearksutite,fluorapatite,9.0
schullerite,fluorapatite,5.0
arctite,fluorapatite,2.0
iangreyite,fluorapatite,4.0
herderite,fluorapatite,15.0
fluorannite,fluorapatite,2.0
zhangpeishanite,fluorapatite,2.0
faizievite,fluorapatite,1.0
hydroxyapophyllite-(k),fluorapatite,15.0
fluorokinoshitalite,fluorapatite,1.0
hiortdahlite,fluorapatite,15.0
fluorophlogopite,fluorapatite,25.0
khristovite-(ce),fluorapatite,1.0
bultfonteinite,fluorapatite,2.0
fluor-liddicoatite,fluorapatite,2.0
wohlerite,fluorapatite,40.0
telyushenkoite,fluorapatite,1.0
bastnasite-(y),fluorapatite,3.0
hectorite,fluorapatite,3.0
fluorcaphite,fluorapatite,5.0
nabimusaite,fluorapatite,4.0
gorbunovite,fluorapatite,1.0
nefedovite,fluorapatite,2.0
arsenuranospathite,fluorapatite,1.0
odigitriaite,fluorapatite,1.0
fluoro-richterite,fluorapatite,10.0
norbergite,fluorapatite,14.0
neighborite,fluorapatite,6.0
thorbastnasite,fluorapatite,5.0
fluorite,sulfoborite,1.0
fluor-elbaite,fluor-tsilaisite,2.0
nacareniobsite-(ce),rosenbuschite,1.0
sheldrickite,rosenbuschite,1.0
kogarkoite,rosenbuschite,2.0
synchysite-(ce),rosenbuschite,2.0
fluorbritholite-(ce),rosenbuschite,2.0
arisite-(la),rosenbuschite,1.0
tainiolite,rosenbuschite,3.0
bobshannonite,rosenbuschite,1.0
bafertisite,rosenbuschite,1.0
rouvilleite,rosenbuschite,1.0
rontgenite-(ce),rosenbuschite,1.0
fedorite,rosenbuschite,1.0
hainite-(y),rosenbuschite,4.0
brenkite,rosenbuschite,1.0
bastnasite-(la),rosenbuschite,2.0
ramikite-(y),rosenbuschite,1.0
lavenite,rosenbuschite,11.0
zircophyllite,rosenbuschite,2.0
ferri-fluoro-leakeite,rosenbuschite,1.0
leucophanite,rosenbuschite,15.0
vuonnemite,rosenbuschite,1.0
fluorite,rosenbuschite,25.0
meliphanite,rosenbuschite,3.0
burpalite,rosenbuschite,2.0
belovite-(la),rosenbuschite,1.0
strontiofluorite,rosenbuschite,1.0
seidozerite,rosenbuschite,1.0
jinshajiangite,rosenbuschite,1.0
niobokupletskite,rosenbuschite,1.0
fluorapophyllite-(k),rosenbuschite,9.0
kentbrooksite,rosenbuschite,3.0
zeophyllite,rosenbuschite,1.0
cappelenite-(y),rosenbuschite,3.0
narsarsukite,rosenbuschite,5.0
eirikite,rosenbuschite,1.0
landauite,rosenbuschite,2.0
fersmanite,rosenbuschite,1.0
niobophyllite,rosenbuschite,1.0
kukharenkoite-(ce),rosenbuschite,1.0
ferrokentbrooksite,rosenbuschite,5.0
stronadelphite,rosenbuschite,2.0
bussyite-(y),rosenbuschite,1.0
gearksutite,rosenbuschite,1.0
hydroxyapophyllite-(k),rosenbuschite,2.0
hiortdahlite,rosenbuschite,5.0
fluorophlogopite,rosenbuschite,1.0
wohlerite,rosenbuschite,17.0
fluoro-richterite,rosenbuschite,1.0
neighborite,rosenbuschite,1.0
thorbastnasite,rosenbuschite,2.0
fluorite,janhaugite,1.0
meliphanite,janhaugite,1.0
narsarsukite,janhaugite,1.0
fluorstrophite,janhaugite,1.0
gearksutite,janhaugite,1.0
neighborite,janhaugite,1.0
sheldrickite,nacareniobsite-(ce),1.0
kogarkoite,nacareniobsite-(ce),1.0
synchysite-(ce),nacareniobsite-(ce),2.0
fluorbritholite-(ce),nacareniobsite-(ce),1.0
tainiolite,nacareniobsite-(ce),1.0
bobshannonite,nacareniobsite-(ce),1.0
rouvilleite,nacareniobsite-(ce),1.0
rontgenite-(ce),nacareniobsite-(ce),1.0
ramikite-(y),nacareniobsite-(ce),1.0
lavenite,nacareniobsite-(ce),1.0
zircophyllite,nacareniobsite-(ce),1.0
leucophanite,nacareniobsite-(ce),1.0
vuonnemite,nacareniobsite-(ce),2.0
fluorite,nacareniobsite-(ce),6.0
niobokupletskite,nacareniobsite-(ce),1.0
fluorapophyllite-(k),nacareniobsite-(ce),1.0
kentbrooksite,nacareniobsite-(ce),1.0
zeophyllite,nacareniobsite-(ce),1.0
cappelenite-(y),nacareniobsite-(ce),1.0
narsarsukite,nacareniobsite-(ce),2.0
eirikite,nacareniobsite-(ce),1.0
landauite,nacareniobsite-(ce),1.0
kukharenkoite-(ce),nacareniobsite-(ce),1.0
ferrokentbrooksite,nacareniobsite-(ce),1.0
bussyite-(y),nacareniobsite-(ce),1.0
hydroxyapophyllite-(k),nacareniobsite-(ce),1.0
hiortdahlite,nacareniobsite-(ce),1.0
fluorophlogopite,nacareniobsite-(ce),1.0
khristovite-(ce),nacareniobsite-(ce),1.0
wohlerite,nacareniobsite-(ce),1.0
fluoro-richterite,nacareniobsite-(ce),1.0
neighborite,nacareniobsite-(ce),1.0
thorbastnasite,nacareniobsite-(ce),1.0
kogarkoite,sheldrickite,1.0
synchysite-(ce),sheldrickite,1.0
fluorbritholite-(ce),sheldrickite,1.0
tainiolite,sheldrickite,1.0
bobshannonite,sheldrickite,1.0
rouvilleite,sheldrickite,1.0
rontgenite-(ce),sheldrickite,1.0
ramikite-(y),sheldrickite,1.0
lavenite,sheldrickite,1.0
zircophyllite,sheldrickite,1.0
leucophanite,sheldrickite,1.0
vuonnemite,sheldrickite,1.0
fluorite,sheldrickite,1.0
niobokupletskite,sheldrickite,1.0
fluorapophyllite-(k),sheldrickite,1.0
kentbrooksite,sheldrickite,1.0
zeophyllite,sheldrickite,1.0
cappelenite-(y),sheldrickite,1.0
narsarsukite,sheldrickite,1.0
eirikite,sheldrickite,1.0
landauite,sheldrickite,1.0
kukharenkoite-(ce),sheldrickite,1.0
ferrokentbrooksite,sheldrickite,1.0
bussyite-(y),sheldrickite,1.0
hydroxyapophyllite-(k),sheldrickite,1.0
hiortdahlite,sheldrickite,1.0
fluorophlogopite,sheldrickite,1.0
wohlerite,sheldrickite,1.0
fluoro-richterite,sheldrickite,1.0
neighborite,sheldrickite,1.0
thorbastnasite,sheldrickite,1.0
synchysite-(ce),kogarkoite,1.0
fluorbritholite-(ce),kogarkoite,1.0
tainiolite,kogarkoite,2.0
bobshannonite,kogarkoite,1.0
rouvilleite,kogarkoite,1.0
rontgenite-(ce),kogarkoite,1.0
brenkite,kogarkoite,1.0
ramikite-(y),kogarkoite,1.0
lavenite,kogarkoite,1.0
zircophyllite,kogarkoite,1.0
leucophanite,kogarkoite,1.0
vuonnemite,kogarkoite,1.0
fluorite,kogarkoite,6.0
niobokupletskite,kogarkoite,1.0
fluorapophyllite-(k),kogarkoite,2.0
kentbrooksite,kogarkoite,1.0
zeophyllite,kogarkoite,1.0
cappelenite-(y),kogarkoite,1.0
narsarsukite,kogarkoite,1.0
eirikite,kogarkoite,1.0
landauite,kogarkoite,1.0
kukharenkoite-(ce),kogarkoite,1.0
ferrokentbrooksite,kogarkoite,1.0
bussyite-(y),kogarkoite,1.0
hydroxyapophyllite-(k),kogarkoite,1.0
hiortdahlite,kogarkoite,1.0
fluorophlogopite,kogarkoite,1.0
bultfonteinite,kogarkoite,1.0
wohlerite,kogarkoite,1.0
fluoro-richterite,kogarkoite,1.0
neighborite,kogarkoite,3.0
thorbastnasite,kogarkoite,2.0
fluorwavellite,kingite,1.0
fluorite,kingite,3.0
fluorapophyllite-(k),kingite,1.0
frankdicksonite,kingite,1.0
fluorbritholite-(ce),synchysite-(ce),4.0
tainiolite,synchysite-(ce),6.0
bobshannonite,synchysite-(ce),1.0
bafertisite,synchysite-(ce),1.0
rouvilleite,synchysite-(ce),1.0
shkatulkalite,synchysite-(ce),1.0
fluocerite-(ce),synchysite-(ce),2.0
rontgenite-(ce),synchysite-(ce),9.0
hainite-(y),synchysite-(ce),1.0
bastnasite-(la),synchysite-(ce),4.0
ramikite-(y),synchysite-(ce),1.0
lavenite,synchysite-(ce),3.0
kukharenkoite-(la),synchysite-(ce),1.0
zircophyllite,synchysite-(ce),1.0
leucophanite,synchysite-(ce),2.0
vuonnemite,synchysite-(ce),2.0
fluorite,synchysite-(ce),126.0
burpalite,synchysite-(ce),1.0
zunyite,synchysite-(ce),1.0
trilithionite,synchysite-(ce),2.0
niobokupletskite,synchysite-(ce),1.0
rinkite-(y),synchysite-(ce),1.0
fluorapophyllite-(k),synchysite-(ce),5.0
cafarsite,synchysite-(ce),4.0
huanghoite-(ce),synchysite-(ce),2.0
svabite,synchysite-(ce),1.0
schrockingerite,synchysite-(ce),1.0
kentbrooksite,synchysite-(ce),2.0
zeophyllite,synchysite-(ce),2.0
cappelenite-(y),synchysite-(ce),1.0
zavaritskite,synchysite-(ce),2.0
bararite,synchysite-(ce),1.0
viitaniemiite,synchysite-(ce),1.0
lusernaite-(y),synchysite-(ce),2.0
fluorcalciobritholite,synchysite-(ce),1.0
narsarsukite,synchysite-(ce),2.0
yangzhumingite,synchysite-(ce),1.0
cabvinite,synchysite-(ce),1.0
fluorstrophite,synchysite-(ce),1.0
mcauslanite,synchysite-(ce),1.0
eirikite,synchysite-(ce),1.0
landauite,synchysite-(ce),1.0
fersmanite,synchysite-(ce),2.0
niobophyllite,synchysite-(ce),2.0
rippite,synchysite-(ce),1.0
kukharenkoite-(ce),synchysite-(ce),4.0
elpasolite,synchysite-(ce),1.0
synchysite-(nd),synchysite-(ce),2.0
ferrokentbrooksite,synchysite-(ce),2.0
bussyite-(y),synchysite-(ce),1.0
gearksutite,synchysite-(ce),1.0
hydroxyapophyllite-(k),synchysite-(ce),2.0
hiortdahlite,synchysite-(ce),3.0
fluorophlogopite,synchysite-(ce),2.0
wohlerite,synchysite-(ce),3.0
bastnasite-(y),synchysite-(ce),2.0
nefedovite,synchysite-(ce),1.0
arsenuranospathite,synchysite-(ce),3.0
fluoro-richterite,synchysite-(ce),1.0
norbergite,synchysite-(ce),1.0
neighborite,synchysite-(ce),3.0
thorbastnasite,synchysite-(ce),3.0
hieratite,barberiite,1.0
lannonite,barberiite,1.0
gearksutite,barberiite,1.0
cossaite,barberiite,1.0
thermessaite,barberiite,2.0
tainiolite,fluorbritholite-(ce),2.0
bobshannonite,fluorbritholite-(ce),1.0
bafertisite,fluorbritholite-(ce),1.0
rouvilleite,fluorbritholite-(ce),1.0
rontgenite-(ce),fluorbritholite-(ce),2.0
hainite-(y),fluorbritholite-(ce),2.0
bastnasite-(la),fluorbritholite-(ce),1.0
ramikite-(y),fluorbritholite-(ce),1.0
lavenite,fluorbritholite-(ce),4.0
zircophyllite,fluorbritholite-(ce),1.0
ferri-fluoro-leakeite,fluorbritholite-(ce),1.0
leucophanite,fluorbritholite-(ce),2.0
vuonnemite,fluorbritholite-(ce),1.0
fluorite,fluorbritholite-(ce),16.0
meliphanite,fluorbritholite-(ce),1.0
ulfanderssonite-(ce),fluorbritholite-(ce),1.0
niobokupletskite,fluorbritholite-(ce),1.0
rinkite-(y),fluorbritholite-(ce),2.0
fluorapophyllite-(k),fluorbritholite-(ce),2.0
huanghoite-(ce),fluorbritholite-(ce),1.0
kentbrooksite,fluorbritholite-(ce),3.0
zeophyllite,fluorbritholite-(ce),1.0
cappelenite-(y),fluorbritholite-(ce),1.0
vastmanlandite-(ce),fluorbritholite-(ce),2.0
fluorcalciobritholite,fluorbritholite-(ce),2.0
narsarsukite,fluorbritholite-(ce),2.0
yangzhumingite,fluorbritholite-(ce),1.0
eirikite,fluorbritholite-(ce),1.0
landauite,fluorbritholite-(ce),1.0
fersmanite,fluorbritholite-(ce),1.0
kukharenkoite-(ce),fluorbritholite-(ce),1.0
ferrokentbrooksite,fluorbritholite-(ce),1.0
stronadelphite,fluorbritholite-(ce),1.0
bussyite-(y),fluorbritholite-(ce),1.0
zhangpeishanite,fluorbritholite-(ce),1.0
hydroxyapophyllite-(k),fluorbritholite-(ce),1.0
fluorokinoshitalite,fluorbritholite-(ce),1.0
hiortdahlite,fluorbritholite-(ce),3.0
fluorophlogopite,fluorbritholite-(ce),2.0
wohlerite,fluorbritholite-(ce),2.0
fluoro-richterite,fluorbritholite-(ce),2.0
norbergite,fluorbritholite-(ce),3.0
neighborite,fluorbritholite-(ce),1.0
thorbastnasite,fluorbritholite-(ce),1.0
bastnasite-(la),arisite-(la),1.0
fluorite,arisite-(la),1.0
fluorapophyllite-(k),arisite-(la),1.0
narsarsukite,arisite-(la),1.0
bobshannonite,tainiolite,1.0
potassic-fluoro-richterite,tainiolite,1.0
bafertisite,tainiolite,3.0
rouvilleite,tainiolite,1.0
shkatulkalite,tainiolite,1.0
rontgenite-(ce),tainiolite,2.0
hainite-(y),tainiolite,1.0
bastnasite-(la),tainiolite,1.0
ramikite-(y),tainiolite,1.0
lavenite,tainiolite,4.0
khvorovite,tainiolite,1.0
zircophyllite,tainiolite,2.0
laptevite-(ce),tainiolite,1.0
leucophanite,tainiolite,7.0
vuonnemite,tainiolite,2.0
isokite,tainiolite,1.0
garmite,tainiolite,1.0
zwieselite,tainiolite,1.0
fluorite,tainiolite,12.0
burpalite,tainiolite,1.0
seidozerite,tainiolite,1.0
jinshajiangite,tainiolite,1.0
niobokupletskite,tainiolite,1.0
rinkite-(y),tainiolite,1.0
fluorapophyllite-(k),tainiolite,6.0
nafertisite,tainiolite,1.0
huanghoite-(ce),tainiolite,1.0
kentbrooksite,tainiolite,5.0
orlovite,tainiolite,1.0
zeophyllite,tainiolite,2.0
cappelenite-(y),tainiolite,2.0
fluorcanasite,tainiolite,1.0
narsarsukite,tainiolite,6.0
fluorstrophite,tainiolite,1.0
eirikite,tainiolite,1.0
landauite,tainiolite,2.0
fersmanite,tainiolite,1.0
rippite,tainiolite,1.0
kukharenkoite-(ce),tainiolite,2.0
denisovite,tainiolite,1.0
ferrokentbrooksite,tainiolite,3.0
stronadelphite,tainiolite,1.0
tienshanite,tainiolite,1.0
bussyite-(y),tainiolite,1.0
gearksutite,tainiolite,1.0
faizievite,tainiolite,1.0
hydroxyapophyllite-(k),tainiolite,1.0
hiortdahlite,tainiolite,1.0
fluorophlogopite,tainiolite,2.0
wohlerite,tainiolite,2.0
telyushenkoite,tainiolite,1.0
bastnasite-(y),tainiolite,2.0
fluorcaphite,tainiolite,1.0
gorbunovite,tainiolite,1.0
odigitriaite,tainiolite,1.0
fluoro-richterite,tainiolite,2.0
neighborite,tainiolite,4.0
thorbastnasite,tainiolite,1.0
rouvilleite,bobshannonite,1.0
rontgenite-(ce),bobshannonite,1.0
ramikite-(y),bobshannonite,1.0
lavenite,bobshannonite,1.0
zircophyllite,bobshannonite,1.0
leucophanite,bobshannonite,1.0
vuonnemite,bobshannonite,1.0
fluorite,bobshannonite,1.0
niobokupletskite,bobshannonite,1.0
fluorapophyllite-(k),bobshannonite,1.0
kentbrooksite,bobshannonite,1.0
zeophyllite,bobshannonite,1.0
cappelenite-(y),bobshannonite,1.0
narsarsukite,bobshannonite,1.0
eirikite,bobshannonite,1.0
landauite,bobshannonite,1.0
kukharenkoite-(ce),bobshannonite,1.0
ferrokentbrooksite,bobshannonite,1.0
bussyite-(y),bobshannonite,1.0
hydroxyapophyllite-(k),bobshannonite,1.0
hiortdahlite,bobshannonite,1.0
fluorophlogopite,bobshannonite,1.0
wohlerite,bobshannonite,1.0
fluoro-richterite,bobshannonite,1.0
neighborite,bobshannonite,1.0
thorbastnasite,bobshannonite,1.0
lavenite,potassic-fluoro-richterite,1.0
leucophanite,potassic-fluoro-richterite,1.0
fluorite,potassic-fluoro-richterite,1.0
nafertisite,potassic-fluoro-richterite,1.0
zeophyllite,potassic-fluoro-richterite,1.0
fluorcanasite,potassic-fluoro-richterite,1.0
narsarsukite,potassic-fluoro-richterite,1.0
hiortdahlite,potassic-fluoro-richterite,1.0
wohlerite,potassic-fluoro-richterite,1.0
norbergite,potassic-fluoro-richterite,1.0
neighborite,potassic-fluoro-richterite,1.0
fluocerite-(ce),bafertisite,2.0
rontgenite-(ce),bafertisite,1.0
bastnasite-(la),bafertisite,1.0
lavenite,bafertisite,1.0
khvorovite,bafertisite,1.0
zircophyllite,bafertisite,1.0
ferri-fluoro-leakeite,bafertisite,1.0
laptevite-(ce),bafertisite,1.0
leucophanite,bafertisite,3.0
garmite,bafertisite,1.0
fluorite,bafertisite,11.0
burpalite,bafertisite,1.0
seidozerite,bafertisite,1.0
jinshajiangite,bafertisite,3.0
rinkite-(y),bafertisite,1.0
fluorapophyllite-(k),bafertisite,2.0
huanghoite-(ce),bafertisite,1.0
fluornatrocoulsellite,bafertisite,1.0
kentbrooksite,bafertisite,2.0
orlovite,bafertisite,1.0
cappelenite-(y),bafertisite,2.0
narsarsukite,bafertisite,2.0
yangzhumingite,bafertisite,2.0
fluorstrophite,bafertisite,1.0
landauite,bafertisite,1.0
niobophyllite,bafertisite,1.0
chiolite,bafertisite,1.0
elpasolite,bafertisite,1.0
ferrokentbrooksite,bafertisite,1.0
tienshanite,bafertisite,1.0
gearksutite,bafertisite,3.0
fluorannite,bafertisite,1.0
zhangpeishanite,bafertisite,1.0
faizievite,bafertisite,1.0
hydroxyapophyllite-(k),bafertisite,1.0
fluorokinoshitalite,bafertisite,1.0
hiortdahlite,bafertisite,2.0
fluorophlogopite,bafertisite,1.0
wohlerite,bafertisite,1.0
telyushenkoite,bafertisite,1.0
bastnasite-(y),bafertisite,2.0
fluorcaphite,bafertisite,1.0
gorbunovite,bafertisite,1.0
odigitriaite,bafertisite,1.0
norbergite,bafertisite,1.0
neighborite,bafertisite,1.0
rontgenite-(ce),rouvilleite,1.0
ramikite-(y),rouvilleite,1.0
lavenite,rouvilleite,1.0
zircophyllite,rouvilleite,1.0
leucophanite,rouvilleite,1.0
vuonnemite,rouvilleite,1.0
fluorite,rouvilleite,3.0
niobokupletskite,rouvilleite,1.0
fluorapophyllite-(k),rouvilleite,1.0
mineevite-(y),rouvilleite,1.0
kentbrooksite,rouvilleite,1.0
zeophyllite,rouvilleite,1.0
cappelenite-(y),rouvilleite,1.0
quadruphite,rouvilleite,1.0
narsarsukite,rouvilleite,1.0
eirikite,rouvilleite,1.0
landauite,rouvilleite,1.0
kukharenkoite-(ce),rouvilleite,1.0
ferrokentbrooksite,rouvilleite,1.0
bussyite-(y),rouvilleite,1.0
hydroxyapophyllite-(k),rouvilleite,1.0
hiortdahlite,rouvilleite,1.0
fluorophlogopite,rouvilleite,1.0
wohlerite,rouvilleite,1.0
fluoro-richterite,rouvilleite,1.0
neighborite,rouvilleite,1.0
thorbastnasite,rouvilleite,1.0
hieratite,magnesio-fluoro-hastingsite,1.0
fluorite,magnesio-fluoro-hastingsite,3.0
fluornatrocoulsellite,magnesio-fluoro-hastingsite,1.0
zeophyllite,magnesio-fluoro-hastingsite,1.0
bararite,magnesio-fluoro-hastingsite,1.0
narsarsukite,magnesio-fluoro-hastingsite,1.0
gearksutite,magnesio-fluoro-hastingsite,1.0
fluorophlogopite,magnesio-fluoro-hastingsite,2.0
artroeite,magnesio-fluoro-hastingsite,1.0
nabimusaite,magnesio-fluoro-hastingsite,1.0
leonardsenite,magnesio-fluoro-hastingsite,1.0
fluoro-richterite,magnesio-fluoro-hastingsite,1.0
fluorite,hieratite,1.0
jakobssonite,hieratite,1.0
fluornatrocoulsellite,hieratite,1.0
bararite,hieratite,2.0
elpasolite,hieratite,1.0
gearksutite,hieratite,2.0
artroeite,hieratite,1.0
cossaite,hieratite,1.0
malladrite,hieratite,1.0
leonardsenite,hieratite,3.0
thermessaite,hieratite,1.0
lavenite,shkatulkalite,1.0
vuonnemite,shkatulkalite,2.0
fluorite,shkatulkalite,1.0
bykovaite,shkatulkalite,1.0
bornemanite,shkatulkalite,1.0
kukharenkoite-(ce),shkatulkalite,1.0
neighborite,shkatulkalite,1.0
fluorite,fluoro-cannilloite,1.0
norbergite,fluoro-cannilloite,1.0
bastnasite-(la),fluocerite-(ce),5.0
lavenite,fluocerite-(ce),1.0
fluorite,fluocerite-(ce),31.0
