from,to,weight
kainosite-(y),aeschynite-(y),13.0
uranopolycrase,aeschynite-(y),2.0
trimounsite-(y),aeschynite-(y),1.0
fergusonite-(y),aeschynite-(y),20.0
yttrotantalite-(y),aeschynite-(y),3.0
samarskite-(y),aeschynite-(y),15.0
yttrialite-(y),aeschynite-(y),1.0
mieite-(y),aeschynite-(y),1.0
ishikawaite,aeschynite-(y),1.0
xenotime-(y),aeschynite-(y),70.0
synchysite-(y),aeschynite-(y),9.0
tengerite-(y),aeschynite-(y),2.0
chernovite-(y),aeschynite-(y),10.0
gramaccioliite-(y),aeschynite-(y),4.0
agardite-(y),aeschynite-(y),8.0
dessauite-(y),aeschynite-(y),2.0
almeidaite,aeschynite-(y),1.0
gadolinite-(y),magnesiorowlandite-(y),1.0
hundholmenite-(y),magnesiorowlandite-(y),1.0
rowlandite-(y),magnesiorowlandite-(y),1.0
britholite-(y),magnesiorowlandite-(y),1.0
thalenite-(y),magnesiorowlandite-(y),1.0
atelisite-(y),magnesiorowlandite-(y),1.0
cayalsite-(y),magnesiorowlandite-(y),1.0
kuliokite-(y),magnesiorowlandite-(y),1.0
keiviite-(y),magnesiorowlandite-(y),1.0
schluterite-(y),magnesiorowlandite-(y),1.0
allanite-(y),magnesiorowlandite-(y),1.0
vyuntspakhkite-(y),magnesiorowlandite-(y),1.0
kainosite-(y),magnesiorowlandite-(y),1.0
fergusonite-(y),magnesiorowlandite-(y),1.0
yttrialite-(y),magnesiorowlandite-(y),1.0
mieite-(y),magnesiorowlandite-(y),1.0
synchysite-(y),magnesiorowlandite-(y),1.0
gadolinite-(y),zirconolite,2.0
micheelsenite,zirconolite,1.0
hingganite-(y),zirconolite,2.0
ewaldite,zirconolite,1.0
euxenite-(y),zirconolite,1.0
okanoganite-(y),zirconolite,1.0
keiviite-(y),zirconolite,1.0
donnayite-(y),zirconolite,1.0
crichtonite,zirconolite,2.0
chiappinoite-(y),zirconolite,1.0
fergusonite-(y),zirconolite,10.0
samarskite-(y),zirconolite,4.0
yttrialite-(y),zirconolite,1.0
xenotime-(y),zirconolite,13.0
mckelveyite-(y),zirconolite,2.0
chernovite-(y),zirconolite,1.0
yttrocolumbite-(y),zirconolite,1.0
lokkaite-(y),tritomite-(y),1.0
euxenite-(y),tritomite-(y),2.0
samarskite-(y),tritomite-(y),2.0
xenotime-(y),tritomite-(y),1.0
synchysite-(y),tritomite-(y),1.0
thomasclarkite-(y),cappelenite-(y),1.0
kamphaugite-(y),cappelenite-(y),1.0
hyalotekite,cappelenite-(y),1.0
gagarinite-(y),cappelenite-(y),1.0
shomiokite-(y),cappelenite-(y),1.0
gadolinite-(y),cappelenite-(y),1.0
micheelsenite,cappelenite-(y),1.0
senaite,cappelenite-(y),1.0
hingganite-(y),cappelenite-(y),1.0
landauite,cappelenite-(y),1.0
ewaldite,cappelenite-(y),1.0
euxenite-(y),cappelenite-(y),1.0
thalenite-(y),cappelenite-(y),1.0
bobtraillite,cappelenite-(y),1.0
ashcroftine-(y),cappelenite-(y),1.0
adamsite-(y),cappelenite-(y),1.0
sazykinaite-(y),cappelenite-(y),1.0
bussyite-(y),cappelenite-(y),1.0
ramikite-(y),cappelenite-(y),1.0
keiviite-(y),cappelenite-(y),1.0
laptevite-(ce),cappelenite-(y),1.0
kapitsaite-(y),cappelenite-(y),1.0
calcybeborosilite-(y),cappelenite-(y),1.0
donnayite-(y),cappelenite-(y),1.0
lecoqite-(y),cappelenite-(y),1.0
byzantievite,cappelenite-(y),1.0
bastnasite-(y),cappelenite-(y),2.0
kainosite-(y),cappelenite-(y),1.0
moskvinite-(y),cappelenite-(y),1.0
fergusonite-(y),cappelenite-(y),2.0
natrotitanite,cappelenite-(y),1.0
peatite-(y),cappelenite-(y),1.0
xenotime-(y),cappelenite-(y),2.0
rinkite-(y),cappelenite-(y),1.0
miserite,cappelenite-(y),2.0
mckelveyite-(y),cappelenite-(y),1.0
chernovite-(y),cappelenite-(y),1.0
horvathite-(y),cappelenite-(y),1.0
reederite-(y),cappelenite-(y),1.0
shomiokite-(y),thomasclarkite-(y),1.0
micheelsenite,thomasclarkite-(y),1.0
senaite,thomasclarkite-(y),1.0
hingganite-(y),thomasclarkite-(y),1.0
landauite,thomasclarkite-(y),1.0
ewaldite,thomasclarkite-(y),1.0
bobtraillite,thomasclarkite-(y),1.0
ashcroftine-(y),thomasclarkite-(y),1.0
adamsite-(y),thomasclarkite-(y),1.0
sazykinaite-(y),thomasclarkite-(y),1.0
bussyite-(y),thomasclarkite-(y),1.0
ramikite-(y),thomasclarkite-(y),1.0
donnayite-(y),thomasclarkite-(y),1.0
lecoqite-(y),thomasclarkite-(y),1.0
kainosite-(y),thomasclarkite-(y),1.0
peatite-(y),thomasclarkite-(y),1.0
xenotime-(y),thomasclarkite-(y),1.0
miserite,thomasclarkite-(y),1.0
mckelveyite-(y),thomasclarkite-(y),1.0
horvathite-(y),thomasclarkite-(y),1.0
reederite-(y),thomasclarkite-(y),1.0
kamphaugite-(y),moydite-(y),1.0
lokkaite-(y),moydite-(y),1.0
hellandite-(y),moydite-(y),1.0
rowlandite-(y),moydite-(y),1.0
euxenite-(y),moydite-(y),1.0
wakefieldite-(y),moydite-(y),1.0
allanite-(y),moydite-(y),1.0
kainosite-(y),moydite-(y),1.0
fergusonite-(y),moydite-(y),1.0
xenotime-(y),moydite-(y),1.0
synchysite-(y),moydite-(y),1.0
gagarinite-(y),kamphaugite-(y),1.0
gadolinite-(y),kamphaugite-(y),10.0
proshchenkoite-(y),kamphaugite-(y),1.0
churchite-(y),kamphaugite-(y),1.0
formanite-(y),kamphaugite-(y),1.0
lokkaite-(y),kamphaugite-(y),3.0
hundholmenite-(y),kamphaugite-(y),1.0
hellandite-(y),kamphaugite-(y),3.0
tveitite-(y),kamphaugite-(y),2.0
rowlandite-(y),kamphaugite-(y),1.0
hingganite-(y),kamphaugite-(y),7.0
iimoriite-(y),kamphaugite-(y),1.0
britholite-(y),kamphaugite-(y),1.0
euxenite-(y),kamphaugite-(y),6.0
thalenite-(y),kamphaugite-(y),4.0
adamsite-(y),kamphaugite-(y),1.0
wakefieldite-(y),kamphaugite-(y),1.0
kuliokite-(y),kamphaugite-(y),2.0
keiviite-(y),kamphaugite-(y),2.0
donnayite-(y),kamphaugite-(y),2.0
allanite-(y),kamphaugite-(y),4.0
decrespignyite-(y),kamphaugite-(y),1.0
bastnasite-(y),kamphaugite-(y),1.0
vyuntspakhkite-(y),kamphaugite-(y),1.0
kainosite-(y),kamphaugite-(y),11.0
fergusonite-(y),kamphaugite-(y),8.0
yttrotantalite-(y),kamphaugite-(y),1.0
natrotitanite,kamphaugite-(y),1.0
yttrialite-(y),kamphaugite-(y),1.0
xenotime-(y),kamphaugite-(y),12.0
synchysite-(y),kamphaugite-(y),4.0
tengerite-(y),kamphaugite-(y),4.0
chernovite-(y),kamphaugite-(y),1.0
agardite-(y),kamphaugite-(y),3.0
senaite,hyalotekite,1.0
laptevite-(ce),hyalotekite,1.0
kapitsaite-(y),hyalotekite,1.0
calcybeborosilite-(y),hyalotekite,1.0
byzantievite,hyalotekite,1.0
bastnasite-(y),hyalotekite,1.0
moskvinite-(y),hyalotekite,1.0
fergusonite-(y),hyalotekite,1.0
rinkite-(y),hyalotekite,1.0
miserite,hyalotekite,1.0
chernovite-(y),hyalotekite,1.0
gadolinite-(y),tanteuxenite-(y),1.0
formanite-(y),tanteuxenite-(y),3.0
lokkaite-(y),tanteuxenite-(y),1.0
hingganite-(y),tanteuxenite-(y),1.0
calciosamarskite,tanteuxenite-(y),1.0
britholite-(y),tanteuxenite-(y),1.0
euxenite-(y),tanteuxenite-(y),4.0
kimuraite-(y),tanteuxenite-(y),1.0
keiviite-(y),tanteuxenite-(y),1.0
fergusonite-(y)-beta,tanteuxenite-(y),1.0
nioboaeschynite-(y),tanteuxenite-(y),1.0
uranopolycrase,tanteuxenite-(y),1.0
fergusonite-(y),tanteuxenite-(y),3.0
yttrotantalite-(y),tanteuxenite-(y),3.0
samarskite-(y),tanteuxenite-(y),2.0
xenotime-(y),tanteuxenite-(y),3.0
synchysite-(y),tanteuxenite-(y),1.0
tengerite-(y),tanteuxenite-(y),1.0
gadolinite-(y),gagarinite-(y),3.0
tveitite-(y),gagarinite-(y),1.0
euxenite-(y),gagarinite-(y),3.0
thalenite-(y),gagarinite-(y),1.0
okanoganite-(y),gagarinite-(y),1.0
keiviite-(y),gagarinite-(y),1.0
fergusonite-(y)-beta,gagarinite-(y),1.0
bastnasite-(y),gagarinite-(y),1.0
kainosite-(y),gagarinite-(y),1.0
fergusonite-(y),gagarinite-(y),3.0
samarskite-(y),gagarinite-(y),2.0
natrotitanite,gagarinite-(y),1.0
xenotime-(y),gagarinite-(y),4.0
synchysite-(y),gagarinite-(y),1.0
chukhrovite-(y),gagarinite-(y),1.0
agardite-(y),gagarinite-(y),1.0
micheelsenite,shomiokite-(y),1.0
senaite,shomiokite-(y),1.0
hingganite-(y),shomiokite-(y),1.0
landauite,shomiokite-(y),1.0
ewaldite,shomiokite-(y),1.0
bobtraillite,shomiokite-(y),1.0
ashcroftine-(y),shomiokite-(y),1.0
adamsite-(y),shomiokite-(y),2.0
sazykinaite-(y),shomiokite-(y),1.0
bussyite-(y),shomiokite-(y),1.0
ramikite-(y),shomiokite-(y),1.0
donnayite-(y),shomiokite-(y),1.0
lecoqite-(y),shomiokite-(y),1.0
kainosite-(y),shomiokite-(y),1.0
peatite-(y),shomiokite-(y),1.0
xenotime-(y),shomiokite-(y),1.0
miserite,shomiokite-(y),1.0
mckelveyite-(y),shomiokite-(y),1.0
horvathite-(y),shomiokite-(y),1.0
reederite-(y),shomiokite-(y),1.0
proshchenkoite-(y),gadolinite-(y),1.0
churchite-(y),gadolinite-(y),2.0
formanite-(y),gadolinite-(y),6.0
lokkaite-(y),gadolinite-(y),3.0
hundholmenite-(y),gadolinite-(y),2.0
senaite,gadolinite-(y),5.0
hellandite-(y),gadolinite-(y),7.0
tveitite-(y),gadolinite-(y),5.0
rowlandite-(y),gadolinite-(y),3.0
minasgeraisite-(y),gadolinite-(y),1.0
hingganite-(y),gadolinite-(y),25.0
iimoriite-(y),gadolinite-(y),3.0
calciosamarskite,gadolinite-(y),1.0
britholite-(y),gadolinite-(y),7.0
gerenite-(y),gadolinite-(y),1.0
euxenite-(y),gadolinite-(y),24.0
thalenite-(y),gadolinite-(y),11.0
kimuraite-(y),gadolinite-(y),2.0
adamsite-(y),gadolinite-(y),1.0
agakhanovite-(y),gadolinite-(y),1.0
davidite-(la),gadolinite-(y),2.0
kuliokite-(y),gadolinite-(y),2.0
okanoganite-(y),gadolinite-(y),2.0
keiviite-(y),gadolinite-(y),6.0
fergusonite-(y)-beta,gadolinite-(y),8.0
allanite-(y),gadolinite-(y),10.0
crichtonite,gadolinite-(y),5.0
bastnasite-(y),gadolinite-(y),4.0
nioboaeschynite-(y),gadolinite-(y),1.0
vyuntspakhkite-(y),gadolinite-(y),2.0
pilawite-(y),gadolinite-(y),2.0
chiappinoite-(y),gadolinite-(y),1.0
kainosite-(y),gadolinite-(y),21.0
takanawaite-(y),gadolinite-(y),1.0
trimounsite-(y),gadolinite-(y),1.0
fergusonite-(y),gadolinite-(y),47.0
yttrotantalite-(y),gadolinite-(y),8.0
samarskite-(y),gadolinite-(y),15.0
natrotitanite,gadolinite-(y),1.0
fluorbritholite-(y),gadolinite-(y),2.0
yttrialite-(y),gadolinite-(y),5.0
mieite-(y),gadolinite-(y),1.0
ishikawaite,gadolinite-(y),1.0
xenotime-(y),gadolinite-(y),71.0
synchysite-(y),gadolinite-(y),11.0
chukhrovite-(y),gadolinite-(y),1.0
tengerite-(y),gadolinite-(y),13.0
chernovite-(y),gadolinite-(y),6.0
gramaccioliite-(y),gadolinite-(y),4.0
agardite-(y),gadolinite-(y),7.0
dessauite-(y),gadolinite-(y),2.0
fergusonite-(y),proshchenkoite-(y),1.0
yttrialite-(y),proshchenkoite-(y),1.0
formanite-(y),churchite-(y),1.0
hundholmenite-(y),churchite-(y),1.0
minasgeraisite-(y),churchite-(y),1.0
hingganite-(y),churchite-(y),4.0
iimoriite-(y),churchite-(y),1.0
euxenite-(y),churchite-(y),2.0
thalenite-(y),churchite-(y),1.0
kuliokite-(y),churchite-(y),1.0
petersite-(y),churchite-(y),1.0
keiviite-(y),churchite-(y),1.0
donnayite-(y),churchite-(y),1.0
vyuntspakhkite-(y),churchite-(y),1.0
kainosite-(y),churchite-(y),2.0
fergusonite-(y),churchite-(y),4.0
yttrotantalite-(y),churchite-(y),1.0
samarskite-(y),churchite-(y),3.0
xenotime-(y),churchite-(y),7.0
synchysite-(y),churchite-(y),2.0
tengerite-(y),churchite-(y),1.0
mckelveyite-(y),churchite-(y),1.0
chernovite-(y),churchite-(y),3.0
agardite-(y),churchite-(y),1.0
lokkaite-(y),formanite-(y),2.0
rowlandite-(y),formanite-(y),1.0
hingganite-(y),formanite-(y),1.0
iimoriite-(y),formanite-(y),1.0
calciosamarskite,formanite-(y),1.0
britholite-(y),formanite-(y),2.0
euxenite-(y),formanite-(y),1.0
thalenite-(y),formanite-(y),2.0
kimuraite-(y),formanite-(y),1.0
kuliokite-(y),formanite-(y),1.0
tantalaeschynite-(y),formanite-(y),1.0
keiviite-(y),formanite-(y),2.0
fergusonite-(y)-beta,formanite-(y),2.0
allanite-(y),formanite-(y),2.0
bastnasite-(y),formanite-(y),1.0
vyuntspakhkite-(y),formanite-(y),1.0
kainosite-(y),formanite-(y),2.0
takanawaite-(y),formanite-(y),1.0
fergusonite-(y),formanite-(y),4.0
yttrotantalite-(y),formanite-(y),5.0
yttrialite-(y),formanite-(y),2.0
xenotime-(y),formanite-(y),5.0
synchysite-(y),formanite-(y),1.0
tengerite-(y),formanite-(y),4.0
chernovite-(y),formanite-(y),1.0
xenotime-(y),saryarkite-(y),1.0
hellandite-(y),lusernaite-(y),1.0
kainosite-(y),lusernaite-(y),1.0
uranopolycrase,lusernaite-(y),1.0
xenotime-(y),lusernaite-(y),1.0
agardite-(y),lusernaite-(y),1.0
hingganite-(y),iwashiroite-(y),1.0
iimoriite-(y),iwashiroite-(y),1.0
britholite-(y),iwashiroite-(y),1.0
thalenite-(y),iwashiroite-(y),1.0
allanite-(y),iwashiroite-(y),1.0
fergusonite-(y),iwashiroite-(y),1.0
yttrotantalite-(y),iwashiroite-(y),1.0
yttrialite-(y),iwashiroite-(y),1.0
xenotime-(y),iwashiroite-(y),1.0
synchysite-(y),iwashiroite-(y),1.0
tengerite-(y),iwashiroite-(y),1.0
hundholmenite-(y),lokkaite-(y),1.0
hellandite-(y),lokkaite-(y),1.0
rowlandite-(y),lokkaite-(y),2.0
hingganite-(y),lokkaite-(y),1.0
britholite-(y),lokkaite-(y),2.0
euxenite-(y),lokkaite-(y),3.0
thalenite-(y),lokkaite-(y),2.0
kimuraite-(y),lokkaite-(y),3.0
hizenite-(y),lokkaite-(y),1.0
adamsite-(y),lokkaite-(y),1.0
wakefieldite-(y),lokkaite-(y),1.0
keiviite-(y),lokkaite-(y),1.0
fergusonite-(y)-beta,lokkaite-(y),2.0
allanite-(y),lokkaite-(y),2.0
bastnasite-(y),lokkaite-(y),1.0
kainosite-(y),lokkaite-(y),3.0
fergusonite-(y),lokkaite-(y),5.0
yttrotantalite-(y),lokkaite-(y),2.0
yttrialite-(y),lokkaite-(y),1.0
xenotime-(y),lokkaite-(y),5.0
synchysite-(y),lokkaite-(y),3.0
tengerite-(y),lokkaite-(y),4.0
chernovite-(y),lokkaite-(y),1.0
rowlandite-(y),hundholmenite-(y),2.0
hingganite-(y),hundholmenite-(y),2.0
iimoriite-(y),hundholmenite-(y),1.0
britholite-(y),hundholmenite-(y),4.0
euxenite-(y),hundholmenite-(y),1.0
thalenite-(y),hundholmenite-(y),3.0
atelisite-(y),hundholmenite-(y),1.0
adamsite-(y),hundholmenite-(y),1.0
cayalsite-(y),hundholmenite-(y),2.0
kuliokite-(y),hundholmenite-(y),1.0
keiviite-(y),hundholmenite-(y),2.0
schluterite-(y),hundholmenite-(y),1.0
allanite-(y),hundholmenite-(y),2.0
vyuntspakhkite-(y),hundholmenite-(y),2.0
kainosite-(y),hundholmenite-(y),3.0
fergusonite-(y),hundholmenite-(y),3.0
fluorbritholite-(y),hundholmenite-(y),1.0
yttrialite-(y),hundholmenite-(y),1.0
xenotime-(y),hundholmenite-(y),2.0
synchysite-(y),hundholmenite-(y),2.0
tengerite-(y),hundholmenite-(y),1.0
chernovite-(y),hundholmenite-(y),1.0
senaite,micheelsenite,1.0
hingganite-(y),micheelsenite,2.0
landauite,micheelsenite,1.0
ewaldite,micheelsenite,1.0
bobtraillite,micheelsenite,1.0
ashcroftine-(y),micheelsenite,1.0
adamsite-(y),micheelsenite,1.0
sazykinaite-(y),micheelsenite,1.0
bussyite-(y),micheelsenite,1.0
ramikite-(y),micheelsenite,1.0
donnayite-(y),micheelsenite,1.0
lecoqite-(y),micheelsenite,1.0
kainosite-(y),micheelsenite,1.0
peatite-(y),micheelsenite,1.0
xenotime-(y),micheelsenite,1.0
miserite,micheelsenite,1.0
mckelveyite-(y),micheelsenite,1.0
horvathite-(y),micheelsenite,1.0
reederite-(y),micheelsenite,1.0
hingganite-(y),senaite,2.0
landauite,senaite,2.0
ewaldite,senaite,1.0
bobtraillite,senaite,1.0
ashcroftine-(y),senaite,1.0
adamsite-(y),senaite,1.0
sazykinaite-(y),senaite,1.0
bussyite-(y),senaite,1.0
davidite-(la),senaite,2.0
ramikite-(y),senaite,1.0
fergusonite-(y)-beta,senaite,2.0
donnayite-(y),senaite,1.0
crichtonite,senaite,7.0
lecoqite-(y),senaite,1.0
kainosite-(y),senaite,3.0
fergusonite-(y),senaite,2.0
samarskite-(y),senaite,1.0
peatite-(y),senaite,1.0
xenotime-(y),senaite,11.0
synchysite-(y),senaite,1.0
murataite-(y),senaite,2.0
miserite,senaite,1.0
mckelveyite-(y),senaite,1.0
chernovite-(y),senaite,4.0
gramaccioliite-(y),senaite,4.0
agardite-(y),senaite,2.0
dessauite-(y),senaite,1.0
horvathite-(y),senaite,1.0
almeidaite,senaite,1.0
reederite-(y),senaite,1.0
rowlandite-(y),hellandite-(y),1.0
hingganite-(y),hellandite-(y),6.0
iimoriite-(y),hellandite-(y),1.0
calciosamarskite,hellandite-(y),1.0
britholite-(y),hellandite-(y),1.0
euxenite-(y),hellandite-(y),4.0
agakhanovite-(y),hellandite-(y),1.0
wakefieldite-(y),hellandite-(y),1.0
keiviite-(y),hellandite-(y),1.0
allanite-(y),hellandite-(y),3.0
pilawite-(y),hellandite-(y),1.0
kainosite-(y),hellandite-(y),8.0
uranopolycrase,hellandite-(y),1.0
trimounsite-(y),hellandite-(y),1.0
fergusonite-(y),hellandite-(y),6.0
yttrotantalite-(y),hellandite-(y),1.0
samarskite-(y),hellandite-(y),2.0
ishikawaite,hellandite-(y),1.0
xenotime-(y),hellandite-(y),9.0
synchysite-(y),hellandite-(y),1.0
kamotoite-(y),hellandite-(y),1.0
chernovite-(y),hellandite-(y),1.0
agardite-(y),hellandite-(y),3.0
rowlandite-(y),tveitite-(y),1.0
hingganite-(y),tveitite-(y),1.0
euxenite-(y),tveitite-(y),1.0
thalenite-(y),tveitite-(y),1.0
kuliokite-(y),tveitite-(y),1.0
kainosite-(y),tveitite-(y),2.0
fergusonite-(y),tveitite-(y),3.0
yttrotantalite-(y),tveitite-(y),2.0
samarskite-(y),tveitite-(y),1.0
yttrialite-(y),tveitite-(y),1.0
xenotime-(y),tveitite-(y),3.0
synchysite-(y),tveitite-(y),1.0
chukhrovite-(y),tveitite-(y),1.0
tengerite-(y),tveitite-(y),1.0
agardite-(y),tveitite-(y),1.0
iimoriite-(y),rowlandite-(y),1.0
britholite-(y),rowlandite-(y),3.0
euxenite-(y),rowlandite-(y),1.0
thalenite-(y),rowlandite-(y),4.0
atelisite-(y),rowlandite-(y),1.0
wakefieldite-(y),rowlandite-(y),1.0
cayalsite-(y),rowlandite-(y),2.0
kuliokite-(y),rowlandite-(y),1.0
keiviite-(y),rowlandite-(y),2.0
schluterite-(y),rowlandite-(y),1.0
fergusonite-(y)-beta,rowlandite-(y),1.0
allanite-(y),rowlandite-(y),2.0
bastnasite-(y),rowlandite-(y),1.0
vyuntspakhkite-(y),rowlandite-(y),2.0
kainosite-(y),rowlandite-(y),5.0
fergusonite-(y),rowlandite-(y),5.0
yttrotantalite-(y),rowlandite-(y),1.0
samarskite-(y),rowlandite-(y),1.0
yttrialite-(y),rowlandite-(y),4.0
xenotime-(y),rowlandite-(y),2.0
synchysite-(y),rowlandite-(y),3.0
tengerite-(y),rowlandite-(y),3.0
chernovite-(y),rowlandite-(y),1.0
hingganite-(y),minasgeraisite-(y),1.0
gerenite-(y),minasgeraisite-(y),1.0
euxenite-(y),minasgeraisite-(y),1.0
keiviite-(y),minasgeraisite-(y),1.0
kainosite-(y),minasgeraisite-(y),1.0
chernovite-(y),minasgeraisite-(y),1.0
iimoriite-(y),hingganite-(y),3.0
calciosamarskite,hingganite-(y),1.0
landauite,hingganite-(y),1.0
britholite-(y),hingganite-(y),3.0
gerenite-(y),hingganite-(y),1.0
ewaldite,hingganite-(y),1.0
euxenite-(y),hingganite-(y),8.0
thalenite-(y),hingganite-(y),3.0
bobtraillite,hingganite-(y),1.0
ashcroftine-(y),hingganite-(y),1.0
adamsite-(y),hingganite-(y),2.0
sazykinaite-(y),hingganite-(y),1.0
agakhanovite-(y),hingganite-(y),1.0
bussyite-(y),hingganite-(y),1.0
davidite-(la),hingganite-(y),1.0
ramikite-(y),hingganite-(y),1.0
kuliokite-(y),hingganite-(y),2.0
okanoganite-(y),hingganite-(y),1.0
keiviite-(y),hingganite-(y),4.0
fergusonite-(y)-beta,hingganite-(y),3.0
donnayite-(y),hingganite-(y),2.0
allanite-(y),hingganite-(y),5.0
crichtonite,hingganite-(y),1.0
lecoqite-(y),hingganite-(y),1.0
nioboaeschynite-(y),hingganite-(y),1.0
vyuntspakhkite-(y),hingganite-(y),1.0
pilawite-(y),hingganite-(y),1.0
chiappinoite-(y),hingganite-(y),1.0
kainosite-(y),hingganite-(y),12.0
trimounsite-(y),hingganite-(y),1.0
fergusonite-(y),hingganite-(y),15.0
yttrotantalite-(y),hingganite-(y),4.0
samarskite-(y),hingganite-(y),3.0
yttrialite-(y),hingganite-(y),2.0
peatite-(y),hingganite-(y),1.0
ishikawaite,hingganite-(y),1.0
xenotime-(y),hingganite-(y),32.0
synchysite-(y),hingganite-(y),7.0
tengerite-(y),hingganite-(y),3.0
miserite,hingganite-(y),1.0
mckelveyite-(y),hingganite-(y),1.0
chernovite-(y),hingganite-(y),4.0
gramaccioliite-(y),hingganite-(y),3.0
agardite-(y),hingganite-(y),3.0
dessauite-(y),hingganite-(y),3.0
horvathite-(y),hingganite-(y),1.0
reederite-(y),hingganite-(y),1.0
britholite-(y),iimoriite-(y),3.0
thalenite-(y),iimoriite-(y),3.0
kimuraite-(y),iimoriite-(y),1.0
cayalsite-(y),iimoriite-(y),1.0
kuliokite-(y),iimoriite-(y),1.0
keiviite-(y),iimoriite-(y),3.0
allanite-(y),iimoriite-(y),2.0
vyuntspakhkite-(y),iimoriite-(y),2.0
pilawite-(y),iimoriite-(y),1.0
kainosite-(y),iimoriite-(y),3.0
trimounsite-(y),iimoriite-(y),1.0
fergusonite-(y),iimoriite-(y),4.0
yttrotantalite-(y),iimoriite-(y),1.0
yttrialite-(y),iimoriite-(y),2.0
xenotime-(y),iimoriite-(y),4.0
synchysite-(y),iimoriite-(y),2.0
tengerite-(y),iimoriite-(y),4.0
euxenite-(y),calciosamarskite,2.0
keiviite-(y),calciosamarskite,1.0
allanite-(y),calciosamarskite,1.0
pilawite-(y),calciosamarskite,1.0
fergusonite-(y),calciosamarskite,3.0
yttrotantalite-(y),calciosamarskite,2.0
samarskite-(y),calciosamarskite,6.0
ishikawaite,calciosamarskite,3.0
xenotime-(y),calciosamarskite,2.0
fergusonite-(y),pisekite-(y),1.0
samarskite-(y),pisekite-(y),1.0
xenotime-(y),pisekite-(y),2.0
ewaldite,landauite,1.0
bobtraillite,landauite,1.0
ashcroftine-(y),landauite,1.0
adamsite-(y),landauite,1.0
sazykinaite-(y),landauite,1.0
bussyite-(y),landauite,1.0
davidite-(la),landauite,1.0
ramikite-(y),landauite,1.0
donnayite-(y),landauite,1.0
lecoqite-(y),landauite,1.0
kainosite-(y),landauite,1.0
peatite-(y),landauite,1.0
xenotime-(y),landauite,1.0
murataite-(y),landauite,1.0
miserite,landauite,1.0
mckelveyite-(y),landauite,1.0
horvathite-(y),landauite,1.0
reederite-(y),landauite,1.0
euxenite-(y),britholite-(y),1.0
thalenite-(y),britholite-(y),6.0
atelisite-(y),britholite-(y),1.0
adamsite-(y),britholite-(y),1.0
cayalsite-(y),britholite-(y),2.0
kuliokite-(y),britholite-(y),1.0
keiviite-(y),britholite-(y),2.0
schluterite-(y),britholite-(y),1.0
fergusonite-(y)-beta,britholite-(y),1.0
allanite-(y),britholite-(y),5.0
bastnasite-(y),britholite-(y),2.0
vyuntspakhkite-(y),britholite-(y),2.0
kainosite-(y),britholite-(y),11.0
fergusonite-(y),britholite-(y),10.0
yttrotantalite-(y),britholite-(y),2.0
samarskite-(y),britholite-(y),1.0
fluorbritholite-(y),britholite-(y),4.0
yttrialite-(y),britholite-(y),5.0
xenotime-(y),britholite-(y),8.0
synchysite-(y),britholite-(y),5.0
rinkite-(y),britholite-(y),1.0
tengerite-(y),britholite-(y),8.0
miserite,britholite-(y),1.0
chernovite-(y),britholite-(y),2.0
agardite-(y),britholite-(y),1.0
keiviite-(y),gerenite-(y),1.0
kainosite-(y),gerenite-(y),1.0
yttrialite-(y),gerenite-(y),1.0
synchysite-(y),gerenite-(y),1.0
chernovite-(y),gerenite-(y),1.0
agardite-(y),gerenite-(y),1.0
almeidaite,gerenite-(y),1.0
bobtraillite,ewaldite,1.0
ashcroftine-(y),ewaldite,2.0
adamsite-(y),ewaldite,1.0
sazykinaite-(y),ewaldite,1.0
bussyite-(y),ewaldite,1.0
ramikite-(y),ewaldite,1.0
donnayite-(y),ewaldite,4.0
lecoqite-(y),ewaldite,1.0
kainosite-(y),ewaldite,1.0
peatite-(y),ewaldite,1.0
xenotime-(y),ewaldite,3.0
pyatenkoite-(y),ewaldite,1.0
miserite,ewaldite,1.0
mckelveyite-(y),ewaldite,4.0
horvathite-(y),ewaldite,1.0
reederite-(y),ewaldite,1.0
thalenite-(y),euxenite-(y),2.0
adamsite-(y),euxenite-(y),1.0
davidite-(la),euxenite-(y),1.0
wakefieldite-(y),euxenite-(y),1.0
okanoganite-(y),euxenite-(y),2.0
keiviite-(y),euxenite-(y),2.0
fergusonite-(y)-beta,euxenite-(y),4.0
allanite-(y),euxenite-(y),5.0
bastnasite-(y),euxenite-(y),2.0
nioboaeschynite-(y),euxenite-(y),1.0
pilawite-(y),euxenite-(y),1.0
chiappinoite-(y),euxenite-(y),1.0
kainosite-(y),euxenite-(y),6.0
uranopolycrase,euxenite-(y),5.0
fergusonite-(y),euxenite-(y),33.0
yttrotantalite-(y),euxenite-(y),10.0
samarskite-(y),euxenite-(y),85.0
natrotitanite,euxenite-(y),1.0
yttrialite-(y),euxenite-(y),2.0
ishikawaite,euxenite-(y),1.0
xenotime-(y),euxenite-(y),89.0
synchysite-(y),euxenite-(y),9.0
kamotoite-(y),euxenite-(y),1.0
tengerite-(y),euxenite-(y),1.0
chernovite-(y),euxenite-(y),3.0
gramaccioliite-(y),euxenite-(y),1.0
agardite-(y),euxenite-(y),2.0
kimuraite-(y),thalenite-(y),2.0
atelisite-(y),thalenite-(y),1.0
adamsite-(y),thalenite-(y),1.0
cayalsite-(y),thalenite-(y),1.0
