from,to,weight
nickel,pentlandite,22.0
nickel,mackinawite,3.0
nickel,maucherite,6.0
arsenohauchecornite,parkerite,1.0
arsenohauchecornite,hauchecornite,1.0
arsenohauchecornite,morenosite,1.0
arsenohauchecornite,asbolane,1.0
arsenohauchecornite,rammelsbergite,1.0
arsenohauchecornite,nickeline,1.0
arsenohauchecornite,gersdorffite-pa3,2.0
arsenohauchecornite,violarite,1.0
arsenohauchecornite,siegenite,1.0
arsenohauchecornite,retgersite,1.0
arsenohauchecornite,nickelhexahydrite,1.0
arsenohauchecornite,bismutohauchecornite,1.0
arsenohauchecornite,pentlandite,2.0
arsenohauchecornite,mackinawite,1.0
arsenohauchecornite,maucherite,1.0
majakite,parkerite,1.0
majakite,godlevskite,4.0
majakite,rammelsbergite,1.0
majakite,oberthurite,1.0
majakite,nickeline,6.0
majakite,gersdorffite-pa3,4.0
majakite,heazlewoodite,3.0
majakite,awaruite,1.0
majakite,violarite,4.0
majakite,shandite,1.0
majakite,ferronickelplatinum,1.0
majakite,siegenite,1.0
majakite,polydymite,2.0
majakite,pentlandite,16.0
majakite,mackinawite,4.0
majakite,maucherite,6.0
ferhodsite,pentlandite,2.0
zaratite,nepouite,5.0
zaratite,hydrohonessite,2.0
zaratite,parkerite,1.0
zaratite,otwayite,2.0
zaratite,morenosite,4.0
zaratite,nullaginite,1.0
zaratite,rammelsbergite,3.0
zaratite,nickeline,9.0
zaratite,gersdorffite-pa3,4.0
zaratite,heazlewoodite,8.0
zaratite,honessite,2.0
zaratite,awaruite,5.0
zaratite,violarite,8.0
zaratite,reevesite,4.0
zaratite,falcondoite,1.0
zaratite,glaukosphaerite,1.0
zaratite,shandite,1.0
zaratite,breithauptite,1.0
zaratite,pararammelsbergite,1.0
zaratite,pecoraite,1.0
zaratite,ullmannite,1.0
zaratite,schreibersite,1.0
zaratite,orcelite,1.0
zaratite,siegenite,1.0
zaratite,retgersite,3.0
zaratite,taenite,2.0
zaratite,polydymite,2.0
zaratite,pentlandite,14.0
zaratite,mackinawite,2.0
zaratite,gaspeite,3.0
zaratite,maucherite,8.0
nepouite,hydrohonessite,4.0
nepouite,dwornikite,1.0
nepouite,otwayite,2.0
nepouite,godlevskite,1.0
nepouite,nickellotharmeyerite,1.0
nepouite,morenosite,8.0
nepouite,asbolane,5.0
nepouite,nullaginite,2.0
nepouite,rammelsbergite,3.0
nepouite,nickeline,12.0
nepouite,tredouxite,1.0
nepouite,gersdorffite-pa3,10.0
nepouite,bunsenite,1.0
nepouite,willemseite,8.0
nepouite,makinenite,1.0
nepouite,takovite,2.0
nepouite,bonaccordite,1.0
nepouite,fletcherite,2.0
nepouite,arupite,1.0
nepouite,heazlewoodite,3.0
nepouite,awaruite,3.0
nepouite,violarite,7.0
nepouite,reevesite,7.0
nepouite,falcondoite,3.0
nepouite,nickeltalmessite,1.0
nepouite,glaukosphaerite,2.0
nepouite,nickeltsumcorite,1.0
nepouite,liebenbergite,1.0
nepouite,breithauptite,3.0
nepouite,kambaldaite,2.0
nepouite,vaesite,2.0
nepouite,garutiite,1.0
nepouite,zaccariniite,1.0
nepouite,ferronickelplatinum,1.0
nepouite,pecoraite,10.0
nepouite,ullmannite,1.0
nepouite,comblainite,1.0
nepouite,orcelite,2.0
nepouite,siegenite,2.0
nepouite,omsite,1.0
nepouite,widgiemoolthalite,1.0
nepouite,retgersite,4.0
nepouite,nimite,2.0
nepouite,nickelhexahydrite,2.0
nepouite,carrboydite,2.0
nepouite,polydymite,8.0
nepouite,pentlandite,12.0
nepouite,mackinawite,1.0
nepouite,gaspeite,6.0
nepouite,maucherite,8.0
haxonite,roaldite,2.0
haxonite,heazlewoodite,1.0
haxonite,awaruite,3.0
haxonite,violarite,1.0
haxonite,reevesite,1.0
haxonite,barringerite,1.0
haxonite,akaganeite,1.0
haxonite,schreibersite,21.0
haxonite,taenite,22.0
haxonite,pentlandite,5.0
haxonite,mackinawite,1.0
hydrohonessite,otwayite,2.0
hydrohonessite,paratacamite-(ni),1.0
hydrohonessite,morenosite,2.0
hydrohonessite,nullaginite,2.0
hydrohonessite,nickeline,1.0
hydrohonessite,gersdorffite-pa3,2.0
hydrohonessite,takovite,3.0
hydrohonessite,arupite,1.0
hydrohonessite,heazlewoodite,3.0
hydrohonessite,honessite,2.0
hydrohonessite,awaruite,1.0
hydrohonessite,violarite,5.0
hydrohonessite,reevesite,7.0
hydrohonessite,falcondoite,1.0
hydrohonessite,glaukosphaerite,3.0
hydrohonessite,nickelboussingaultite,2.0
hydrohonessite,kambaldaite,2.0
hydrohonessite,pecoraite,4.0
hydrohonessite,widgiemoolthalite,1.0
hydrohonessite,retgersite,3.0
hydrohonessite,nickelhexahydrite,2.0
hydrohonessite,carrboydite,2.0
hydrohonessite,polydymite,3.0
hydrohonessite,pentlandite,6.0
hydrohonessite,mackinawite,1.0
hydrohonessite,gaspeite,4.0
roaldite,awaruite,1.0
roaldite,reevesite,1.0
roaldite,barringerite,1.0
roaldite,schreibersite,2.0
roaldite,taenite,2.0
roaldite,mackinawite,1.0
paraotwayite,parkerite,1.0
paraotwayite,otwayite,1.0
paraotwayite,nullaginite,1.0
paraotwayite,reevesite,1.0
paraotwayite,shandite,1.0
paraotwayite,breithauptite,1.0
paraotwayite,pecoraite,1.0
paraotwayite,schreibersite,1.0
paraotwayite,retgersite,1.0
paraotwayite,taenite,1.0
paraotwayite,polydymite,1.0
paraotwayite,pentlandite,1.0
paraotwayite,gaspeite,1.0
dwornikite,morenosite,2.0
dwornikite,asbolane,2.0
dwornikite,nickeline,1.0
dwornikite,gersdorffite-pa3,1.0
dwornikite,makinenite,1.0
dwornikite,fletcherite,1.0
dwornikite,pecoraite,1.0
dwornikite,retgersite,1.0
dwornikite,carrboydite,1.0
dwornikite,pentlandite,1.0
dwornikite,mackinawite,1.0
parkerite,otwayite,1.0
parkerite,godlevskite,2.0
parkerite,hauchecornite,7.0
parkerite,morenosite,2.0
parkerite,asbolane,1.0
parkerite,nullaginite,1.0
parkerite,rammelsbergite,3.0
parkerite,nickeline,27.0
parkerite,gersdorffite-pa3,23.0
parkerite,lapieite,1.0
parkerite,ognitite,1.0
parkerite,fletcherite,1.0
parkerite,heazlewoodite,11.0
parkerite,awaruite,1.0
parkerite,violarite,18.0
parkerite,reevesite,1.0
parkerite,shandite,3.0
parkerite,muckeite,1.0
parkerite,breithauptite,9.0
parkerite,thalfenisite,1.0
parkerite,vaesite,3.0
parkerite,pararammelsbergite,1.0
parkerite,pecoraite,1.0
parkerite,ullmannite,5.0
parkerite,orcelite,5.0
parkerite,siegenite,4.0
parkerite,retgersite,2.0
parkerite,nickelhexahydrite,1.0
parkerite,bismutohauchecornite,2.0
parkerite,polydymite,9.0
parkerite,pentlandite,37.0
parkerite,mackinawite,14.0
parkerite,gaspeite,1.0
parkerite,maucherite,19.0
trustedtite,rammelsbergite,1.0
trustedtite,gersdorffite-pa3,1.0
trustedtite,kitkaite,1.0
trustedtite,makinenite,1.0
trustedtite,kullerudite,2.0
trustedtite,vaesite,2.0
trustedtite,sederholmite,1.0
trustedtite,siegenite,1.0
trustedtite,tyrrellite,1.0
trustedtite,polydymite,2.0
monipite,nuwaite,1.0
monipite,heazlewoodite,1.0
monipite,awaruite,1.0
monipite,taenite,1.0
monipite,butianite,1.0
monipite,pentlandite,1.0
otwayite,nullaginite,3.0
otwayite,nickeline,1.0
otwayite,gersdorffite-pa3,1.0
otwayite,bunsenite,1.0
otwayite,takovite,1.0
otwayite,heazlewoodite,1.0
otwayite,awaruite,1.0
otwayite,violarite,3.0
otwayite,reevesite,3.0
otwayite,falcondoite,1.0
otwayite,glaukosphaerite,2.0
otwayite,shandite,1.0
otwayite,breithauptite,1.0
otwayite,kambaldaite,1.0
otwayite,pecoraite,3.0
otwayite,widgiemoolthalite,1.0
otwayite,retgersite,2.0
otwayite,nickelhexahydrite,1.0
otwayite,carrboydite,1.0
otwayite,polydymite,2.0
otwayite,pentlandite,3.0
otwayite,gaspeite,4.0
godlevskite,morenosite,1.0
godlevskite,vozhminite,1.0
godlevskite,zlatogorite,1.0
godlevskite,asbolane,1.0
godlevskite,rammelsbergite,1.0
godlevskite,nickeline,13.0
godlevskite,gersdorffite-pa3,9.0
godlevskite,samaniite,1.0
godlevskite,horomanite,1.0
godlevskite,heazlewoodite,26.0
godlevskite,awaruite,7.0
godlevskite,violarite,14.0
godlevskite,shandite,2.0
godlevskite,breithauptite,6.0
godlevskite,thalfenisite,1.0
godlevskite,vaesite,1.0
godlevskite,garutiite,1.0
godlevskite,pararammelsbergite,1.0
godlevskite,ferronickelplatinum,2.0
godlevskite,pecoraite,2.0
godlevskite,ullmannite,1.0
godlevskite,orcelite,9.0
godlevskite,siegenite,1.0
godlevskite,bismutohauchecornite,1.0
godlevskite,polydymite,7.0
godlevskite,pentlandite,28.0
godlevskite,mackinawite,7.0
godlevskite,maucherite,21.0
hlousekite,rammelsbergite,1.0
hlousekite,gersdorffite-pa3,1.0
hlousekite,takovite,1.0
hlousekite,nickeltsumcorite,1.0
hlousekite,vaesite,1.0
hlousekite,akaganeite,1.0
hlousekite,siegenite,1.0
hlousekite,polydymite,1.0
hlousekite,pentlandite,1.0
paratacamite-(ni),morenosite,1.0
paratacamite-(ni),takovite,1.0
paratacamite-(ni),reevesite,1.0
paratacamite-(ni),glaukosphaerite,1.0
paratacamite-(ni),pecoraite,1.0
paratacamite-(ni),carrboydite,1.0
paratacamite-(ni),pentlandite,1.0
paratacamite-(ni),mackinawite,1.0
paratacamite-(ni),gaspeite,1.0
allabogdanite,awaruite,2.0
allabogdanite,barringerite,1.0
allabogdanite,schreibersite,1.0
allabogdanite,taenite,1.0
allabogdanite,pentlandite,1.0
allabogdanite,melliniite,1.0
nickellotharmeyerite,asbolane,1.0
nickellotharmeyerite,rammelsbergite,2.0
nickellotharmeyerite,nickeline,1.0
nickellotharmeyerite,gersdorffite-pa3,2.0
nickellotharmeyerite,willemseite,1.0
nickellotharmeyerite,violarite,1.0
nickellotharmeyerite,nickeltsumcorite,1.0
nickellotharmeyerite,vaesite,1.0
nickellotharmeyerite,pecoraite,1.0
nickellotharmeyerite,ullmannite,1.0
nickellotharmeyerite,siegenite,1.0
nickellotharmeyerite,omsite,1.0
nickellotharmeyerite,polydymite,1.0
nickellotharmeyerite,gaspeite,1.0
haapalaite,pentlandite,2.0
haapalaite,maucherite,1.0
halamishite,polekhovskyite,1.0
halamishite,negevite,1.0
hauchecornite,morenosite,6.0
hauchecornite,asbolane,1.0
hauchecornite,rammelsbergite,2.0
hauchecornite,nickeline,7.0
hauchecornite,gersdorffite-pa3,13.0
hauchecornite,lapieite,1.0
hauchecornite,tellurohauchecornite,1.0
hauchecornite,heazlewoodite,1.0
hauchecornite,violarite,8.0
hauchecornite,glaukosphaerite,1.0
hauchecornite,muckeite,1.0
hauchecornite,breithauptite,3.0
hauchecornite,akaganeite,1.0
hauchecornite,ullmannite,12.0
hauchecornite,orcelite,1.0
hauchecornite,siegenite,6.0
hauchecornite,retgersite,3.0
hauchecornite,nickelhexahydrite,1.0
hauchecornite,polydymite,4.0
hauchecornite,pentlandite,11.0
hauchecornite,mackinawite,2.0
hauchecornite,maucherite,4.0
morenosite,asbolane,4.0
morenosite,rammelsbergite,5.0
morenosite,nickeline,21.0
morenosite,gersdorffite-pa3,26.0
morenosite,lapieite,1.0
morenosite,makinenite,1.0
morenosite,takovite,2.0
morenosite,fletcherite,2.0
morenosite,arupite,1.0
morenosite,heazlewoodite,4.0
morenosite,honessite,1.0
morenosite,awaruite,2.0
morenosite,violarite,13.0
morenosite,reevesite,4.0
morenosite,glaukosphaerite,2.0
morenosite,honzaite,1.0
morenosite,muckeite,1.0
morenosite,vavrinite,1.0
morenosite,breithauptite,3.0
morenosite,vaesite,3.0
morenosite,pararammelsbergite,2.0
morenosite,pecoraite,2.0
morenosite,ullmannite,9.0
morenosite,comblainite,1.0
morenosite,nickelzippeite,1.0
morenosite,siegenite,13.0
morenosite,retgersite,20.0
morenosite,nimite,1.0
morenosite,nickelhexahydrite,15.0
morenosite,carrboydite,2.0
morenosite,polydymite,10.0
morenosite,pentlandite,22.0
morenosite,mackinawite,7.0
morenosite,gaspeite,3.0
morenosite,maucherite,6.0
vozhminite,heazlewoodite,1.0
vozhminite,violarite,1.0
vozhminite,breithauptite,1.0
vozhminite,orcelite,1.0
vozhminite,pentlandite,1.0
jolliffeite,gersdorffite-pa3,1.0
jolliffeite,tyrrellite,1.0
zlatogorite,nickeline,1.0
zlatogorite,heazlewoodite,1.0
zlatogorite,breithauptite,1.0
zlatogorite,ullmannite,1.0
zlatogorite,orcelite,1.0
zlatogorite,pentlandite,1.0
zlatogorite,maucherite,1.0
sugakiite,samaniite,1.0
sugakiite,heazlewoodite,2.0
sugakiite,awaruite,1.0
sugakiite,violarite,1.0
sugakiite,nickelboussingaultite,1.0
sugakiite,siegenite,1.0
sugakiite,taenite,1.0
sugakiite,polydymite,1.0
sugakiite,pentlandite,2.0
asbolane,rammelsbergite,13.0
asbolane,nickeline,18.0
asbolane,gersdorffite-pa3,18.0
asbolane,willemseite,2.0
asbolane,makinenite,1.0
asbolane,takovite,2.0
asbolane,hydrombobomkulite,1.0
asbolane,fletcherite,3.0
asbolane,kolovratite,1.0
asbolane,heazlewoodite,3.0
asbolane,awaruite,2.0
asbolane,violarite,1.0
asbolane,reevesite,3.0
asbolane,glaukosphaerite,4.0
asbolane,honzaite,1.0
asbolane,breithauptite,3.0
asbolane,ernienickelite,3.0
asbolane,vaesite,3.0
asbolane,pararammelsbergite,3.0
asbolane,akaganeite,1.0
asbolane,pecoraite,2.0
asbolane,ullmannite,4.0
asbolane,comblainite,1.0
asbolane,nickelzippeite,2.0
asbolane,orcelite,1.0
asbolane,siegenite,10.0
asbolane,tyrrellite,1.0
asbolane,retgersite,3.0
asbolane,carrboydite,1.0
asbolane,polydymite,4.0
asbolane,pentlandite,9.0
asbolane,mackinawite,4.0
asbolane,maucherite,2.0
nullaginite,nickeline,1.0
nullaginite,gersdorffite-pa3,1.0
nullaginite,takovite,1.0
nullaginite,heazlewoodite,1.0
nullaginite,awaruite,1.0
nullaginite,violarite,2.0
nullaginite,reevesite,3.0
nullaginite,falcondoite,1.0
nullaginite,glaukosphaerite,1.0
nullaginite,shandite,1.0
nullaginite,breithauptite,1.0
nullaginite,kambaldaite,1.0
nullaginite,pecoraite,3.0
nullaginite,widgiemoolthalite,1.0
nullaginite,retgersite,2.0
nullaginite,nickelhexahydrite,1.0
nullaginite,carrboydite,1.0
nullaginite,polydymite,2.0
nullaginite,pentlandite,3.0
nullaginite,gaspeite,3.0
rammelsbergite,nickeline,162.0
rammelsbergite,gersdorffite-pa3,96.0
rammelsbergite,bunsenite,2.0
rammelsbergite,kitkaite,1.0
rammelsbergite,willemseite,3.0
rammelsbergite,makinenite,1.0
rammelsbergite,takovite,2.0
rammelsbergite,heazlewoodite,4.0
rammelsbergite,awaruite,2.0
rammelsbergite,violarite,16.0
rammelsbergite,reevesite,3.0
rammelsbergite,nickeltalmessite,1.0
rammelsbergite,glaukosphaerite,1.0
rammelsbergite,nickeltsumcorite,2.0
rammelsbergite,kullerudite,1.0
rammelsbergite,shandite,1.0
rammelsbergite,dymkovite,1.0
rammelsbergite,breithauptite,34.0
rammelsbergite,nickelboussingaultite,1.0
rammelsbergite,vaesite,17.0
rammelsbergite,pararammelsbergite,31.0
rammelsbergite,akaganeite,1.0
rammelsbergite,sederholmite,1.0
rammelsbergite,pecoraite,3.0
rammelsbergite,ullmannite,28.0
rammelsbergite,comblainite,1.0
rammelsbergite,krutovite,5.0
rammelsbergite,nickelzippeite,1.0
rammelsbergite,orcelite,3.0
rammelsbergite,siegenite,22.0
rammelsbergite,omsite,1.0
rammelsbergite,retgersite,9.0
rammelsbergite,nimite,1.0
rammelsbergite,taenite,1.0
rammelsbergite,nickelhexahydrite,3.0
rammelsbergite,paganoite,1.0
rammelsbergite,polydymite,10.0
rammelsbergite,aerugite,2.0
rammelsbergite,pentlandite,23.0
rammelsbergite,mackinawite,9.0
rammelsbergite,gaspeite,2.0
rammelsbergite,maucherite,32.0
oberthurite,nickeline,1.0
oberthurite,violarite,1.0
oberthurite,polydymite,1.0
oberthurite,pentlandite,1.0
oberthurite,maucherite,1.0
nuwaite,heazlewoodite,1.0
nuwaite,awaruite,1.0
nuwaite,taenite,1.0
nuwaite,butianite,1.0
nuwaite,pentlandite,1.0
nickeline,gersdorffite-pa3,237.0
nickeline,bunsenite,2.0
nickeline,willemseite,3.0
nickeline,makinenite,1.0
nickeline,takovite,3.0
nickeline,fletcherite,2.0
nickeline,heazlewoodite,34.0
nickeline,awaruite,14.0
nickeline,violarite,90.0
nickeline,reevesite,5.0
nickeline,nickeltalmessite,1.0
nickeline,glaukosphaerite,5.0
nickeline,nickeltsumcorite,1.0
nickeline,ruthenarsenite,1.0
nickeline,shandite,4.0
nickeline,vavrinite,1.0
nickeline,dymkovite,1.0
nickeline,breithauptite,81.0
nickeline,nickelboussingaultite,1.0
nickeline,thalfenisite,1.0
nickeline,kambaldaite,1.0
nickeline,vaesite,18.0
nickeline,pararammelsbergite,37.0
nickeline,ferronickelplatinum,1.0
nickeline,pecoraite,3.0
nickeline,ullmannite,64.0
nickeline,comblainite,1.0
nickeline,krutovite,8.0
nickeline,nickelzippeite,1.0
nickeline,orcelite,11.0
nickeline,siegenite,35.0
nickeline,omsite,1.0
nickeline,widgiemoolthalite,1.0
nickeline,retgersite,22.0
nickeline,nimite,3.0
nickeline,taenite,2.0
nickeline,nickelhexahydrite,9.0
nickeline,paganoite,1.0
nickeline,carrboydite,2.0
nickeline,owensite,1.0
nickeline,bismutohauchecornite,3.0
nickeline,polydymite,25.0
nickeline,aerugite,2.0
nickeline,pentlandite,154.0
nickeline,mackinawite,53.0
nickeline,gaspeite,5.0
nickeline,maucherite,111.0
tredouxite,gersdorffite-pa3,1.0
tredouxite,bunsenite,1.0
tredouxite,willemseite,1.0
tredouxite,bonaccordite,1.0
tredouxite,violarite,1.0
tredouxite,reevesite,1.0
tredouxite,liebenbergite,1.0
tredouxite,breithauptite,1.0
tredouxite,orcelite,1.0
tredouxite,nimite,1.0
tredouxite,pentlandite,1.0
tredouxite,gaspeite,1.0
gersdorffite-pa3,bunsenite,2.0
gersdorffite-pa3,samaniite,1.0
gersdorffite-pa3,lapieite,2.0
gersdorffite-pa3,willemseite,3.0
gersdorffite-pa3,makinenite,1.0
gersdorffite-pa3,takovite,7.0
gersdorffite-pa3,horomanite,1.0
gersdorffite-pa3,bonaccordite,1.0
gersdorffite-pa3,fletcherite,2.0
gersdorffite-pa3,heazlewoodite,30.0
gersdorffite-pa3,honessite,3.0
gersdorffite-pa3,awaruite,12.0
gersdorffite-pa3,violarite,117.0
gersdorffite-pa3,reevesite,10.0
gersdorffite-pa3,nickeltalmessite,1.0
gersdorffite-pa3,glaukosphaerite,8.0
gersdorffite-pa3,nickeltsumcorite,2.0
gersdorffite-pa3,ruthenarsenite,1.0
gersdorffite-pa3,liebenbergite,1.0
gersdorffite-pa3,kullerudite,2.0
gersdorffite-pa3,shandite,1.0
gersdorffite-pa3,muckeite,1.0
gersdorffite-pa3,vavrinite,1.0
gersdorffite-pa3,dymkovite,1.0
gersdorffite-pa3,breithauptite,50.0
gersdorffite-pa3,nickelboussingaultite,2.0
gersdorffite-pa3,thalfenisite,1.0
gersdorffite-pa3,kambaldaite,1.0
gersdorffite-pa3,vaesite,40.0
gersdorffite-pa3,pararammelsbergite,23.0
gersdorffite-pa3,akaganeite,2.0
gersdorffite-pa3,pecoraite,4.0
gersdorffite-pa3,keystoneite,2.0
gersdorffite-pa3,ullmannite,113.0
gersdorffite-pa3,comblainite,1.0
gersdorffite-pa3,krutovite,8.0
gersdorffite-pa3,nickelzippeite,1.0
gersdorffite-pa3,schreibersite,1.0
gersdorffite-pa3,orcelite,8.0
gersdorffite-pa3,siegenite,82.0
gersdorffite-pa3,omsite,2.0
gersdorffite-pa3,tyrrellite,2.0
gersdorffite-pa3,widgiemoolthalite,1.0
gersdorffite-pa3,retgersite,29.0
gersdorffite-pa3,nimite,3.0
gersdorffite-pa3,taenite,2.0
gersdorffite-pa3,nickelhexahydrite,11.0
gersdorffite-pa3,paganoite,1.0
gersdorffite-pa3,donharrisite,1.0
gersdorffite-pa3,carrboydite,2.0
gersdorffite-pa3,owensite,1.0
gersdorffite-pa3,bismutohauchecornite,2.0
gersdorffite-pa3,polydymite,45.0
gersdorffite-pa3,aerugite,1.0
gersdorffite-pa3,pentlandite,195.0
gersdorffite-pa3,mackinawite,58.0
gersdorffite-pa3,gaspeite,8.0
gersdorffite-pa3,maucherite,61.0
bunsenite,willemseite,2.0
bunsenite,bonaccordite,1.0
bunsenite,violarite,1.0
bunsenite,reevesite,1.0
bunsenite,liebenbergite,3.0
bunsenite,breithauptite,1.0
bunsenite,vaesite,1.0
bunsenite,pararammelsbergite,1.0
bunsenite,orcelite,1.0
bunsenite,nimite,1.0
bunsenite,paganoite,1.0
bunsenite,polydymite,1.0
bunsenite,aerugite,2.0
bunsenite,pentlandite,2.0
bunsenite,gaspeite,1.0
bunsenite,maucherite,2.0
samaniite,horomanite,1.0
samaniite,fletcherite,1.0
samaniite,heazlewoodite,2.0
samaniite,awaruite,1.0
samaniite,violarite,1.0
samaniite,ferronickelplatinum,1.0
samaniite,krutovite,1.0
samaniite,orcelite,1.0
samaniite,siegenite,1.0
samaniite,taenite,1.0
samaniite,polydymite,1.0
samaniite,pentlandite,3.0
samaniite,mackinawite,1.0
samaniite,melliniite,1.0
kitkaite,makinenite,1.0
kitkaite,kullerudite,1.0
kitkaite,vaesite,1.0
kitkaite,sederholmite,1.0
kitkaite,siegenite,1.0
kitkaite,polydymite,1.0
lapieite,muckeite,1.0
lapieite,ullmannite,1.0
lapieite,siegenite,1.0
lapieite,polydymite,2.0
ognitite,heazlewoodite,1.0
ognitite,awaruite,1.0
ognitite,shandite,1.0
ognitite,orcelite,1.0
ognitite,pentlandite,1.0
ognitite,mackinawite,1.0
ognitite,maucherite,1.0
willemseite,bonaccordite,1.0
willemseite,awaruite,1.0
willemseite,violarite,4.0
willemseite,reevesite,1.0
willemseite,falcondoite,2.0
willemseite,nickeltsumcorite,1.0
willemseite,liebenbergite,2.0
willemseite,breithauptite,1.0
willemseite,vaesite,1.0
willemseite,garutiite,1.0
willemseite,pararammelsbergite,1.0
willemseite,zaccariniite,1.0
willemseite,ferronickelplatinum,1.0
willemseite,pecoraite,6.0
willemseite,ullmannite,2.0
willemseite,krutovite,1.0
willemseite,orcelite,1.0
willemseite,siegenite,1.0
willemseite,omsite,1.0
willemseite,nimite,1.0
willemseite,nickelhexahydrite,1.0
willemseite,polydymite,2.0
willemseite,pentlandite,5.0
willemseite,gaspeite,2.0
willemseite,maucherite,1.0
makinenite,fletcherite,1.0
makinenite,kullerudite,1.0
makinenite,vaesite,1.0
makinenite,sederholmite,1.0
makinenite,siegenite,1.0
makinenite,carrboydite,1.0
makinenite,polydymite,1.0
makinenite,pentlandite,1.0
makinenite,mackinawite,1.0
takovite,heazlewoodite,1.0
takovite,violarite,4.0
takovite,reevesite,3.0
takovite,glaukosphaerite,5.0
takovite,nickeltsumcorite,1.0
takovite,kambaldaite,2.0
takovite,vaesite,1.0
takovite,akaganeite,1.0
takovite,pecoraite,3.0
takovite,siegenite,1.0
takovite,widgiemoolthalite,1.0
takovite,retgersite,1.0
takovite,nickelhexahydrite,2.0
takovite,carrboydite,2.0
takovite,polydymite,2.0
takovite,pentlandite,6.0
takovite,mackinawite,1.0
takovite,gaspeite,4.0
horomanite,pentlandite,1.0
carletonmooreite,schreibersite,1.0
carletonmooreite,taenite,1.0
szymanskiite,reevesite,1.0
szymanskiite,pecoraite,1.0
szymanskiite,nimite,1.0
szymanskiite,donharrisite,1.0
bonaccordite,violarite,1.0
bonaccordite,reevesite,1.0
bonaccordite,liebenbergite,1.0
bonaccordite,breithauptite,1.0
bonaccordite,orcelite,1.0
bonaccordite,nimite,1.0
bonaccordite,pentlandite,1.0
bonaccordite,gaspeite,1.0
fletcherite,heazlewoodite,1.0
fletcherite,vaesite,5.0
fletcherite,ferronickelplatinum,1.0
fletcherite,comblainite,1.0
fletcherite,krutovite,1.0
fletcherite,orcelite,1.0
fletcherite,siegenite,7.0
fletcherite,carrboydite,1.0
fletcherite,polydymite,3.0
fletcherite,pentlandite,4.0
fletcherite,mackinawite,2.0
fletcherite,melliniite,1.0
arupite,heazlewoodite,2.0
arupite,honessite,1.0
arupite,violarite,1.0
arupite,reevesite,2.0
arupite,barringerite,1.0
arupite,akaganeite,1.0
arupite,schreibersite,1.0
arupite,retgersite,1.0
arupite,taenite,1.0
arupite,nickelhexahydrite,1.0
arupite,polydymite,1.0
arupite,pentlandite,2.0
tellurohauchecornite,violarite,1.0
tellurohauchecornite,akaganeite,1.0
tellurohauchecornite,siegenite,1.0
tellurohauchecornite,polydymite,1.0
heazlewoodite,honessite,2.0
heazlewoodite,awaruite,71.0
heazlewoodite,violarite,43.0
heazlewoodite,reevesite,8.0
heazlewoodite,falcondoite,1.0
heazlewoodite,glaukosphaerite,2.0
heazlewoodite,barringerite,1.0
heazlewoodite,ruthenarsenite,1.0
heazlewoodite,shandite,11.0
heazlewoodite,breithauptite,10.0
heazlewoodite,ernienickelite,1.0
heazlewoodite,thalfenisite,1.0
heazlewoodite,vaesite,7.0
heazlewoodite,pararammelsbergite,1.0
heazlewoodite,akaganeite,2.0
heazlewoodite,ferronickelplatinum,4.0
heazlewoodite,pecoraite,4.0
heazlewoodite,ullmannite,6.0
heazlewoodite,krutovite,2.0
heazlewoodite,schreibersite,4.0
heazlewoodite,orcelite,20.0
heazlewoodite,siegenite,8.0
heazlewoodite,retgersite,2.0
heazlewoodite,taenite,7.0
heazlewoodite,nickelhexahydrite,3.0
heazlewoodite,bismutohauchecornite,1.0
heazlewoodite,polydymite,15.0
heazlewoodite,butianite,1.0
heazlewoodite,pentlandite,145.0
heazlewoodite,mackinawite,28.0
heazlewoodite,gaspeite,5.0
heazlewoodite,melliniite,1.0
heazlewoodite,maucherite,42.0
honessite,violarite,6.0
honessite,reevesite,5.0
honessite,barringerite,1.0
honessite,vaesite,1.0
honessite,akaganeite,2.0
honessite,pecoraite,2.0
honessite,ullmannite,1.0
honessite,schreibersite,1.0
honessite,retgersite,1.0
honessite,taenite,2.0
honessite,nickelhexahydrite,2.0
honessite,pentlandite,3.0
nickelpicromerite,pentlandite,1.0
awaruite,violarite,19.0
awaruite,reevesite,6.0
awaruite,falcondoite,2.0
awaruite,barringerite,2.0
awaruite,ruthenarsenite,1.0
awaruite,shandite,6.0
awaruite,breithauptite,4.0
awaruite,vaesite,2.0
awaruite,garutiite,1.0
awaruite,pararammelsbergite,1.0
awaruite,zaccariniite,1.0
awaruite,akaganeite,4.0
awaruite,ferronickelplatinum,1.0
awaruite,pecoraite,4.0
awaruite,krutovite,1.0
awaruite,decagonite,1.0
awaruite,schreibersite,13.0
awaruite,orcelite,10.0
awaruite,siegenite,3.0
awaruite,retgersite,1.0
awaruite,taenite,26.0
awaruite,nickelhexahydrite,2.0
awaruite,cassidyite,1.0
awaruite,bismutohauchecornite,1.0
awaruite,polydymite,5.0
awaruite,butianite,1.0
awaruite,pentlandite,98.0
awaruite,mackinawite,18.0
awaruite,gaspeite,2.0
awaruite,melliniite,1.0
awaruite,maucherite,16.0
violarite,reevesite,8.0
violarite,falcondoite,1.0
violarite,glaukosphaerite,8.0
violarite,nickeltsumcorite,1.0
violarite,ruthenarsenite,1.0
violarite,honzaite,1.0
violarite,liebenbergite,1.0
violarite,shandite,1.0
violarite,vavrinite,2.0
violarite,dymkovite,1.0
violarite,breithauptite,16.0
