from,to,weight
Dolomite,Serpentine,17.0
Dolomite,Spinel,4.0
Dolomite,Talc,18.0
Dolomite,Titanite,7.0
Dolomite,Tourmaline,14.0
Dolomite,Tremolite,23.0
Dolomite,Wollastonite,2.0
Dolomite,Zeolite,8.0
Dolomite,Zircon,5.0
Dolomite,Zoisite,28.0
Epidote,Epidote,100.0
Epidote,Glaucophane,35.0
Epidote,Grossular,6.0
Epidote,Hematite,4.0
Epidote,Hornblende,26.0
Epidote,Ilmenite,3.0
Epidote,Jadeite,18.0
Epidote,K-spar,7.0
Epidote,Kyanite,5.0
Epidote,Lawsonite,18.0
Epidote,Magnetite,12.0
Epidote,Muscovite,27.0
Epidote,Omphacite,20.0
Epidote,Paragonite,15.0
Epidote,Phlogopite,2.0
Epidote,Plagioclase,14.0
Epidote,Prehnite,19.0
Epidote,Pumpellyite,10.0
Epidote,Pyrite,24.0
Epidote,Pyrope,4.0
Epidote,Quartz,55.0
Epidote,Richterite,42.0
Epidote,Riebeckite,38.0
Epidote,Rutile,19.0
Epidote,Scapolite,16.0
Epidote,Serpentine,9.0
Epidote,Talc,10.0
Epidote,Titanite,29.0
Epidote,Tremolite,8.0
Epidote,Wollastonite,1.0
Epidote,Zeolite,8.0
Epidote,Zircon,9.0
Epidote,Zoisite,12.0
Fayalite,Fayalite,100.0
Fayalite,Graphite,10.0
Fayalite,Grunerite,37.0
Fayalite,Hedenbergite,20.0
Fayalite,Hercynite,10.0
Fayalite,Hornblende,10.0
Fayalite,Magnetite,40.0
Fayalite,Orthpyroxene,30.0
Fayalite,Quartz,30.0
Fayalite,Spinel,10.0
Feldspathoid,Feldspathoid,100.0
Feldspathoid,Forsterite,37.0
Feldspathoid,Graphite,12.0
Feldspathoid,Grossular,12.0
Feldspathoid,K-spar,37.0
Feldspathoid,Magnetite,12.0
Feldspathoid,Merwinite,12.0
Feldspathoid,Monticellite,12.0
Feldspathoid,Periclase,12.0
Feldspathoid,Phlogopite,37.0
Feldspathoid,Pyrrhotite,12.0
Feldspathoid,Spinel,25.0
Feldspathoid,Wollastonite,25.0
Feldspathoid,Zeolite,25.0
Forsterite,Forsterite,100.0
Forsterite,Grossular,4.0
Forsterite,Hornblende,10.0
Forsterite,Humite,55.0
Forsterite,Ilmenite,6.0
Forsterite,K-spar,1.0
Forsterite,Magnetite,11.0
Forsterite,Melilite,9.0
Forsterite,Merwinite,5.0
Forsterite,Monticellite,36.0
Forsterite,Omphacite,2.0
Forsterite,Orthpyroxene,23.0
Forsterite,Periclase,41.0
Forsterite,Perovskite,13.0
Forsterite,Phlogopite,26.0
Forsterite,Plagioclase,11.0
Forsterite,Pyrope,7.0
Forsterite,Quartz,4.0
Forsterite,Rutile,1.0
Forsterite,Scapolite,4.0
Forsterite,Serpentine,13.0
Forsterite,Si-glass,2.0
Forsterite,Spinel,21.0
Forsterite,Talc,12.0
Forsterite,Tremolite,14.0
Forsterite,Wollastonite,4.0
Forsterite,Zeolite,17.0
Glaucophane,Glaucophane,100.0
Glaucophane,Hematite,4.0
Glaucophane,Hornblende,12.0
Glaucophane,Ilmenite,3.0
Glaucophane,Jadeite,41.0
Glaucophane,K-spar,3.0
Glaucophane,Kyanite,10.0
Glaucophane,Lawsonite,9.0
Glaucophane,Magnetite,10.0
Glaucophane,Muscovite,46.0
Glaucophane,Omphacite,46.0
Glaucophane,Orthpyroxene,1.0
Glaucophane,Paragonite,44.0
Glaucophane,Phlogopite,2.0
Glaucophane,Plagioclase,3.0
Glaucophane,Pyrite,24.0
Glaucophane,Pyrope,50.0
Glaucophane,Quartz,70.0
Glaucophane,Richterite,33.0
Glaucophane,Riebeckite,25.0
Glaucophane,Rutile,50.0
Glaucophane,Talc,17.0
Glaucophane,Titanite,12.0
Glaucophane,Zircon,5.0
Glaucophane,Zoisite,32.0
Graphite,Graphite,100.0
Graphite,Grossular,2.0
Graphite,Ilmenite,5.0
Graphite,K-spar,23.0
Graphite,Magnetite,5.0
Graphite,Melilite,2.0
Graphite,Muscovite,43.0
Graphite,Orthpyroxene,5.0
Graphite,Paragonite,2.0
Graphite,Phlogopite,2.0
Graphite,Piemontite,14.0
Graphite,Plagioclase,41.0
Graphite,Pyrite,2.0
Graphite,Pyrrhotite,11.0
Graphite,Quartz,80.0
Graphite,Rhodonite,12.0
Graphite,Rutile,2.0
Graphite,Sanidine,2.0
Graphite,Scapolite,8.0
Graphite,Si-glass,2.0
Graphite,Sillimanite,7.0
Graphite,Spinel,2.0
Graphite,Titanite,2.0
Graphite,Wollastonite,2.0
Graphite,Zoisite,2.0
Grossular,Grossular,100.0
Grossular,Hornblende,6.0
Grossular,K-spar,7.0
Grossular,Kyanite,4.0
Grossular,Larnite,4.0
Grossular,Magnetite,4.0
Grossular,Melilite,12.0
Grossular,Monticellite,10.0
Grossular,Muscovite,6.0
Grossular,Omphacite,3.0
Grossular,Orthpyroxene,1.0
Grossular,Paragonite,6.0
Grossular,Perovskite,7.0
Grossular,Phlogopite,7.0
Grossular,Plagioclase,22.0
Grossular,Prehnite,19.0
Grossular,Pyrite,8.0
Grossular,Pyrrhotite,33.0
Grossular,Quartz,22.0
Grossular,Rankinite,5.0
Grossular,Rutile,5.0
Grossular,Scapolite,20.0
Grossular,Spinel,5.0
Grossular,Spurrite,2.0
Grossular,Talc,2.0
Grossular,Tilleyite,6.0
Grossular,Titanite,6.0
Grossular,Tourmaline,7.0
Grossular,Tremolite,7.0
Grossular,Vesuvianite,53.0
Grossular,Wollastonite,40.0
Grossular,Zeolite,8.0
Grossular,Zircon,5.0
Grossular,Zoisite,11.0
Grunerite,Grunerite,100.0
Grunerite,Hornblende,37.0
Grunerite,Humite,12.0
Grunerite,Magnetite,37.0
Grunerite,Muscovite,12.0
Grunerite,Omphacite,12.0
Grunerite,Orthpyroxene,37.0
Grunerite,Plagioclase,12.0
Grunerite,Quartz,25.0
Grunerite,Spinel,12.0
Grunerite,Titanite,25.0
Hedenbergite,Hedenbergite,100.0
Hedenbergite,Hornblende,13.0
Hedenbergite,Magnetite,25.0
Hedenbergite,Plagioclase,6.0
Hedenbergite,Pyrrhotite,11.0
Hedenbergite,Quartz,44.0
Hedenbergite,Spinel,6.0
Hedenbergite,Wollastonite,6.0
Hematite,Hematite,100.0
Hematite,Hercynite,8.0
Hematite,Ilmenite,21.0
Hematite,Magnetite,46.0
Hematite,Mullite,33.0
Hematite,Muscovite,17.0
Hematite,Orthpyroxene,4.0
Hematite,Plagioclase,21.0
Hematite,Pseudobrookite,27.0
Hematite,Pyrite,8.0
Hematite,Quartz,50.0
Hematite,Rutile,4.0
Hematite,Sanidine,17.0
Hematite,Si-glass,17.0
Hematite,Sillimanite,4.0
Hematite,Spinel,8.0
Hematite,Tridymite,29.0
Hematite,Wollastonite,4.0
Hercynite,Hercynite,100.0
Hercynite,Ilmenite,38.0
Hercynite,Magnetite,35.0
Hercynite,Mullite,41.0
Hercynite,Muscovite,3.0
Hercynite,Perovskite,13.0
Hercynite,Plagioclase,3.0
Hercynite,Pseudobrookite,27.0
Hercynite,Pyrite,3.0
Hercynite,Quartz,15.0
Hercynite,Rhodonite,12.0
Hercynite,Rutile,3.0
Hercynite,Sanidine,15.0
Hercynite,Serpentine,4.0
Hercynite,Si-glass,15.0
Hercynite,Sillimanite,38.0
Hercynite,Spessartine,11.0
Hercynite,Staurolite,12.0
Hercynite,Tridymite,26.0
Hornblende,Hornblende,100.0
Hornblende,Humite,11.0
Hornblende,Ilmenite,13.0
Hornblende,Jadeite,3.0
Hornblende,K-spar,13.0
Hornblende,Kyanite,10.0
Hornblende,Magnetite,27.0
Hornblende,Muscovite,9.0
Hornblende,Omphacite,20.0
Hornblende,Orthpyroxene,19.0
Hornblende,Paragonite,10.0
Hornblende,Phlogopite,14.0
Hornblende,Plagioclase,53.0
Hornblende,Prehnite,13.0
Hornblende,Pyrite,22.0
Hornblende,Pyrope,24.0
Hornblende,Pyrrhotite,22.0
Hornblende,Quartz,47.0
Hornblende,Richterite,25.0
Hornblende,Riebeckite,6.0
Hornblende,Rutile,19.0
Hornblende,Scapolite,23.0
Hornblende,Serpentine,4.0
Hornblende,Si-glass,1.0
Hornblende,Sillimanite,1.0
Hornblende,Spinel,5.0
Hornblende,Talc,6.0
Hornblende,Titanite,47.0
Hornblende,Tourmaline,4.0
Hornblende,Tremolite,5.0
Hornblende,Wollastonite,1.0
Hornblende,Zeolite,8.0
Hornblende,Zircon,18.0
Hornblende,Zoisite,22.0
Humite,Humite,100.0
Humite,Magnetite,22.0
Humite,Phlogopite,11.0
Humite,Plagioclase,11.0
Humite,Quartz,11.0
Humite,Serpentine,11.0
Humite,Spinel,22.0
Ilmenite,Ilmenite,100.0
Ilmenite,Jadeite,6.0
Ilmenite,K-spar,9.0
Ilmenite,Kyanite,3.0
Ilmenite,Magnetite,49.0
Ilmenite,Mullite,29.0
Ilmenite,Muscovite,15.0
Ilmenite,Omphacite,8.0
Ilmenite,Orthpyroxene,19.0
Ilmenite,Paragonite,2.0
Ilmenite,Phlogopite,2.0
Ilmenite,Plagioclase,36.0
Ilmenite,Pseudobrookite,27.0
Ilmenite,Pyrite,8.0
Ilmenite,Pyrope,12.0
Ilmenite,Pyrrhotite,22.0
Ilmenite,Quartz,32.0
Ilmenite,Rhodonite,12.0
Ilmenite,Richterite,8.0
Ilmenite,Riebeckite,6.0
Ilmenite,Rutile,20.0
Ilmenite,Sanidine,23.0
Ilmenite,Scapolite,4.0
Ilmenite,Si-glass,19.0
Ilmenite,Sillimanite,16.0
Ilmenite,Spessartine,11.0
Ilmenite,Spinel,13.0
Ilmenite,Staurolite,4.0
Ilmenite,Titanite,3.0
Ilmenite,Tridymite,18.0
Ilmenite,Zoisite,10.0
Jadeite,Jadeite,100.0
Jadeite,K-spar,12.0
Jadeite,Kyanite,21.0
Jadeite,Lawsonite,9.0
Jadeite,Magnetite,6.0
Jadeite,Muscovite,53.0
Jadeite,Omphacite,12.0
Jadeite,Paragonite,24.0
Jadeite,Phlogopite,3.0
Jadeite,Plagioclase,3.0
Jadeite,Pyrite,15.0
Jadeite,Pyrope,44.0
Jadeite,Quartz,65.0
Jadeite,Riebeckite,13.0
Jadeite,Rutile,38.0
Jadeite,Sanidine,3.0
Jadeite,Talc,6.0
Jadeite,Titanite,15.0
Jadeite,Zircon,14.0
Jadeite,Zoisite,41.0
K-spar,K-spar,100.0
K-spar,Kyanite,7.0
K-spar,Magnetite,9.0
K-spar,Melilite,1.0
K-spar,Merwinite,3.0
K-spar,Monticellite,1.0
K-spar,Muscovite,24.0
K-spar,Omphacite,3.0
K-spar,Orthpyroxene,16.0
K-spar,Periclase,2.0
K-spar,Phlogopite,5.0
K-spar,Plagioclase,44.0
K-spar,Pyrite,2.0
K-spar,Pyrope,3.0
K-spar,Pyrrhotite,11.0
K-spar,Quartz,70.0
K-spar,Riebeckite,6.0
K-spar,Rutile,3.0
K-spar,Scapolite,8.0
K-spar,Si-glass,3.0
K-spar,Sillimanite,44.0
K-spar,Spinel,17.0
K-spar,Staurolite,4.0
K-spar,Titanite,14.0
K-spar,Tourmaline,7.0
K-spar,Tremolite,3.0
K-spar,Tridymite,5.0
K-spar,Wollastonite,2.0
K-spar,Zeolite,8.0
K-spar,Zircon,41.0
K-spar,Zoisite,5.0
Kyanite,Kyanite,100.0
Kyanite,Magnetite,7.0
Kyanite,Muscovite,45.0
Kyanite,Omphacite,44.0
Kyanite,Orthpyroxene,1.0
Kyanite,Paragonite,38.0
Kyanite,Plagioclase,7.0
Kyanite,Pyrite,27.0
Kyanite,Pyrope,48.0
Kyanite,Pyrrhotite,11.0
Kyanite,Quartz,69.0
Kyanite,Richterite,42.0
Kyanite,Riebeckite,19.0
Kyanite,Rutile,44.0
Kyanite,Sanidine,2.0
Kyanite,Sillimanite,3.0
Kyanite,Spinel,1.0
Kyanite,Staurolite,18.0
Kyanite,Talc,27.0
Kyanite,Titanite,2.0
Kyanite,Tourmaline,11.0
Kyanite,Zircon,14.0
Kyanite,Zoisite,30.0
Larnite,Larnite,100.0
Larnite,Magnetite,17.0
Larnite,Melilite,67.0
Larnite,Merwinite,25.0
Larnite,Monticellite,4.0
Larnite,Periclase,4.0
Larnite,Perovskite,33.0
Larnite,Rankinite,40.0
Larnite,Spinel,29.0
Larnite,Spurrite,58.0
Larnite,Tilleyite,6.0
Larnite,Wollastonite,4.0
Lawsonite,Lawsonite,100.0
Lawsonite,Muscovite,45.0
Lawsonite,Omphacite,36.0
Lawsonite,Pyrope,9.0
Lawsonite,Quartz,64.0
Lawsonite,Rutile,36.0
Lawsonite,Titanite,27.0
Lawsonite,Zoisite,9.0
Magnetite,Magnetite,100.0
Magnetite,Melilite,7.0
Magnetite,Merwinite,3.0
Magnetite,Monticellite,3.0
Magnetite,Mullite,32.0
Magnetite,Muscovite,19.0
Magnetite,Omphacite,5.0
Magnetite,Orthpyroxene,30.0
Magnetite,Paragonite,15.0
Magnetite,Perovskite,60.0
Magnetite,Phlogopite,9.0
Magnetite,Piemontite,14.0
Magnetite,Plagioclase,35.0
Magnetite,Pseudobrookite,73.0
Magnetite,Pyrite,19.0
Magnetite,Pyrope,8.0
Magnetite,Pyrrhotite,11.0
Magnetite,Quartz,48.0
Magnetite,Rankinite,5.0
Magnetite,Rhodonite,25.0
Magnetite,Riebeckite,6.0
Magnetite,Rutile,12.0
Magnetite,Sanidine,40.0
Magnetite,Scapolite,27.0
Magnetite,Serpentine,22.0
Magnetite,Si-glass,34.0
Magnetite,Sillimanite,13.0
Magnetite,Spessartine,33.0
Magnetite,Spinel,20.0
Magnetite,Spurrite,10.0
Magnetite,Staurolite,10.0
Magnetite,Talc,15.0
Magnetite,Titanite,21.0
Magnetite,Tourmaline,29.0
Magnetite,Tremolite,3.0
Magnetite,Tridymite,41.0
Magnetite,Vesuvianite,7.0
Magnetite,Wollastonite,3.0
Magnetite,Zircon,32.0
Magnetite,Zoisite,8.0
Melilite,Melilite,100.0
Melilite,Merwinite,71.0
Melilite,Monticellite,43.0
Melilite,Periclase,15.0
Melilite,Perovskite,40.0
Melilite,Phlogopite,4.0
Melilite,Pyrrhotite,11.0
Melilite,Quartz,1.0
Melilite,Rankinite,65.0
Melilite,Spinel,18.0
Melilite,Spurrite,54.0
Melilite,Tilleyite,50.0
Melilite,Tridymite,2.0
Melilite,Wollastonite,31.0
Merwinite,Merwinite,100.0
Merwinite,Monticellite,42.0
Merwinite,Periclase,16.0
Merwinite,Perovskite,7.0
Merwinite,Phlogopite,3.0
Merwinite,Rankinite,15.0
Merwinite,Spinel,18.0
Merwinite,Spurrite,53.0
Merwinite,Tilleyite,31.0
Merwinite,Tridymite,3.0
Merwinite,Wollastonite,5.0
Monticellite,Monticellite,100.0
Monticellite,Orthpyroxene,1.0
Monticellite,Periclase,39.0
Monticellite,Perovskite,13.0
Monticellite,Phlogopite,11.0
Monticellite,Rankinite,5.0
Monticellite,Spinel,30.0
Monticellite,Spurrite,16.0
Monticellite,Tilleyite,19.0
Monticellite,Vesuvianite,13.0
Monticellite,Wollastonite,5.0
Monticellite,Zeolite,8.0
Mullite,Mullite,100.0
Mullite,Muscovite,6.0
Mullite,Orthpyroxene,2.0
Mullite,Perovskite,13.0
Mullite,Plagioclase,11.0
Mullite,Pseudobrookite,60.0
Mullite,Pyrite,2.0
Mullite,Quartz,10.0
Mullite,Rutile,10.0
Mullite,Sanidine,42.0
Mullite,Si-glass,40.0
Mullite,Sillimanite,31.0
Mullite,Spinel,37.0
Mullite,Tridymite,50.0
Mullite,Wollastonite,2.0
Mullite,Zircon,5.0
Muscovite,Muscovite,100.0
Muscovite,Omphacite,34.0
Muscovite,Orthpyroxene,1.0
Muscovite,Paragonite,46.0
Muscovite,Phlogopite,4.0
Muscovite,Piemontite,72.0
Muscovite,Plagioclase,18.0
Muscovite,Prehnite,13.0
Muscovite,Pumpellyite,10.0
Muscovite,Pyrite,41.0
Muscovite,Pyrope,28.0
Muscovite,Pyrrhotite,11.0
Muscovite,Quartz,80.0
Muscovite,Rhodonite,25.0
Muscovite,Richterite,58.0
Muscovite,Riebeckite,38.0
Muscovite,Rutile,33.0
Muscovite,Sanidine,5.0
Muscovite,Scapolite,12.0
Muscovite,Serpentine,4.0
Muscovite,Si-glass,9.0
Muscovite,Sillimanite,29.0
Muscovite,Spessartine,22.0
Muscovite,Spinel,2.0
Muscovite,Staurolite,57.0
Muscovite,Talc,17.0
Muscovite,Titanite,22.0
Muscovite,Tourmaline,71.0
Muscovite,Tremolite,4.0
Muscovite,Zeolite,8.0
Muscovite,Zircon,27.0
Muscovite,Zoisite,35.0
Omphacite,Omphacite,100.0
Omphacite,Orthpyroxene,7.0
Omphacite,Paragonite,67.0
Omphacite,Phlogopite,2.0
Omphacite,Piemontite,14.0
Omphacite,Plagioclase,5.0
Omphacite,Pyrite,47.0
Omphacite,Pyrope,77.0
Omphacite,Pyrrhotite,22.0
Omphacite,Quartz,60.0
Omphacite,Richterite,75.0
Omphacite,Riebeckite,63.0
Omphacite,Rutile,64.0
Omphacite,Sanidine,5.0
Omphacite,Spinel,2.0
Omphacite,Talc,23.0
Omphacite,Titanite,17.0
Omphacite,Tremolite,1.0
Omphacite,Zircon,9.0
Omphacite,Zoisite,48.0
Orthpyroxene,Orthpyroxene,100.0
Orthpyroxene,Phlogopite,7.0
Orthpyroxene,Plagioclase,39.0
Orthpyroxene,Pseudobrookite,20.0
Orthpyroxene,Pyrope,11.0
Orthpyroxene,Pyrrhotite,11.0
Orthpyroxene,Quartz,25.0
Orthpyroxene,Rutile,2.0
Orthpyroxene,Sanidine,9.0
Orthpyroxene,Scapolite,8.0
Orthpyroxene,Serpentine,9.0
Orthpyroxene,Si-glass,18.0
Orthpyroxene,Sillimanite,1.0
Orthpyroxene,Spinel,24.0
Orthpyroxene,Talc,2.0
Orthpyroxene,Tremolite,2.0
Orthpyroxene,Tridymite,20.0
Orthpyroxene,Zircon,14.0
Paragonite,Paragonite,100.0
Paragonite,Phlogopite,2.0
Paragonite,Pyrite,42.0
Paragonite,Pyrope,73.0
Paragonite,Quartz,77.0
Paragonite,Richterite,42.0
Paragonite,Riebeckite,38.0
Paragonite,Rutile,81.0
Paragonite,Talc,25.0
Paragonite,Titanite,8.0
Paragonite,Tourmaline,4.0
Paragonite,Zoisite,56.0
Periclase,Periclase,100.0
Periclase,Phlogopite,2.0
Periclase,Rankinite,15.0
Periclase,Serpentine,9.0
Periclase,Spinel,17.0
Periclase,Spurrite,15.0
Periclase,Tremolite,2.0
Perovskite,Perovskite,100.0
Perovskite,Pseudobrookite,13.0
Perovskite,Sillimanite,13.0
Perovskite,Spinel,27.0
Perovskite,Spurrite,27.0
Perovskite,Tridymite,7.0
Perovskite,Wollastonite,13.0
Phlogopite,Phlogopite,100.0
Phlogopite,Plagioclase,11.0
Phlogopite,Pyrite,11.0
Phlogopite,Pyrope,5.0
Phlogopite,Pyrrhotite,11.0
Phlogopite,Quartz,25.0
Phlogopite,Riebeckite,6.0
Phlogopite,Rutile,4.0
Phlogopite,Sanidine,3.0
Phlogopite,Scapolite,4.0
Phlogopite,Spinel,25.0
Phlogopite,Talc,7.0
Phlogopite,Titanite,7.0
Phlogopite,Tourmaline,7.0
Phlogopite,Tremolite,25.0
Phlogopite,Tridymite,2.0
Phlogopite,Vesuvianite,27.0
Phlogopite,Wollastonite,5.0
Phlogopite,Zeolite,8.0
Phlogopite,Zoisite,9.0
Piemontite,Piemontite,100.0
Piemontite,Pyrope,14.0
Piemontite,Quartz,72.0
Piemontite,Rhodonite,14.0
Piemontite,Riebeckite,14.0
Piemontite,Rutile,14.0
Piemontite,Spessartine,28.0
Plagioclase,Plagioclase,100.0
Plagioclase,Prehnite,13.0
Plagioclase,Pseudobrookite,13.0
Plagioclase,Pumpellyite,10.0
Plagioclase,Pyrope,8.0
Plagioclase,Pyrrhotite,11.0
Plagioclase,Quartz,50.0
Plagioclase,Rhodonite,12.0
Plagioclase,Rutile,5.0
Plagioclase,Sanidine,30.0
Plagioclase,Scapolite,48.0
Plagioclase,Serpentine,9.0
Plagioclase,Si-glass,16.0
Plagioclase,Sillimanite,31.0
Plagioclase,Spessartine,11.0
Plagioclase,Spinel,20.0
Plagioclase,Staurolite,8.0
Plagioclase,Talc,6.0
Plagioclase,Titanite,41.0
Plagioclase,Tourmaline,7.0
Plagioclase,Tremolite,14.0
Plagioclase,Tridymite,18.0
Plagioclase,Vesuvianite,13.0
Plagioclase,Wollastonite,13.0
Plagioclase,Zeolite,33.0
Plagioclase,Zircon,27.0
Plagioclase,Zoisite,7.0
Prehnite,Prehnite,100.0
Prehnite,Pumpellyite,80.0
Prehnite,Quartz,44.0
Prehnite,Scapolite,13.0
Prehnite,Serpentine,13.0
Prehnite,Vesuvianite,7.0
Prehnite,Zeolite,33.0
Prehnite,Zoisite,6.0
Pseudobrookite,Pseudobrookite,100.0
Pseudobrookite,Sanidine,20.0
Pseudobrookite,Si-glass,20.0
Pseudobrookite,Sillimanite,20.0
Pseudobrookite,Spinel,47.0
Pseudobrookite,Tridymite,27.0
Pumpellyite,Pumpellyite,100.0
Pumpellyite,Quartz,70.0
Pumpellyite,Serpentine,20.0
Pumpellyite,Spessartine,33.0
Pumpellyite,Zeolite,40.0
Pyrite,Pyrite,100.0
Pyrite,Pyrope,51.0
Pyrite,Pyrrhotite,11.0
Pyrite,Quartz,81.0
Pyrite,Rhodonite,12.0
Pyrite,Richterite,17.0
Pyrite,Riebeckite,25.0
Pyrite,Rutile,63.0
Pyrite,Spessartine,11.0
Pyrite,Talc,20.0
Pyrite,Titanite,22.0
Pyrite,Tourmaline,14.0
Pyrite,Tremolite,5.0
Pyrite,Tridymite,2.0
Pyrite,Zircon,14.0
Pyrite,Zoisite,44.0
Pyrope,Pyrope,100.0
Pyrope,Pyrrhotite,22.0
Pyrope,Quartz,56.0
Pyrope,Richterite,75.0
Pyrope,Riebeckite,75.0
Pyrope,Rutile,61.0
Pyrope,Sanidine,3.0
Pyrope,Talc,27.0
Pyrope,Titanite,2.0
Pyrope,Zircon,23.0
Pyrope,Zoisite,49.0
Pyrrhotite,Pyrrhotite,100.0
Pyrrhotite,Quartz,44.0
Pyrrhotite,Rutile,33.0
Pyrrhotite,Si-glass,11.0
Pyrrhotite,Spinel,22.0
Pyrrhotite,Titanite,22.0
Pyrrhotite,Wollastonite,44.0
Pyrrhotite,Zoisite,33.0
Quartz,Quartz,100.0
Quartz,Rhodonite,37.0
Quartz,Richterite,67.0
Quartz,Riebeckite,63.0
Quartz,Rutile,65.0
Quartz,Sanidine,12.0
Quartz,Scapolite,16.0
Quartz,Serpentine,9.0
Quartz,Si-glass,22.0
Quartz,Sillimanite,56.0
Quartz,Spessartine,56.0
Quartz,Spinel,5.0
Quartz,Staurolite,76.0
Quartz,Talc,40.0
Quartz,Titanite,53.0
Quartz,Tourmaline,68.0
Quartz,Tremolite,30.0
Quartz,Tridymite,18.0
Quartz,Wollastonite,14.0
Quartz,Zeolite,44.0
Quartz,Zircon,64.0
Quartz,Zoisite,70.0
Rankinite,Rankinite,100.0
Rankinite,Spinel,10.0
Rankinite,Spurrite,5.0
Rankinite,Tilleyite,19.0
Rankinite,Wollastonite,40.0
Rhodonite,Rhodonite,100.0
Rhodonite,Spessartine,62.0
Richterite,Richterite,100.0
Richterite,Riebeckite,50.0
Richterite,Rutile,75.0
Richterite,Staurolite,8.0
Richterite,Titanite,8.0
Richterite,Zoisite,50.0
Riebeckite,Riebeckite,100.0
Riebeckite,Rutile,63.0
Riebeckite,Titanite,13.0
Riebeckite,Zoisite,31.0
Rutile,Rutile,100.0
Rutile,Sanidine,5.0
Rutile,Si-glass,6.0
Rutile,Sillimanite,3.0
Rutile,Spinel,3.0
Rutile,Talc,27.0
Rutile,Titanite,16.0
Rutile,Tourmaline,7.0
Rutile,Tremolite,1.0
Rutile,Tridymite,5.0
Rutile,Zircon,18.0
Rutile,Zoisite,51.0
Sanidine,Sanidine,100.0
Sanidine,Si-glass,44.0
Sanidine,Sillimanite,21.0
Sanidine,Spinel,33.0
Sanidine,Titanite,2.0
Sanidine,Tridymite,28.0
Sanidine,Wollastonite,2.0
Sanidine,Zoisite,2.0
Scapolite,Scapolite,100.0
Scapolite,Sillimanite,8.0
Scapolite,Titanite,27.0
Scapolite,Tremolite,4.0
Scapolite,Vesuvianite,13.0
Scapolite,Wollastonite,4.0
Scapolite,Zoisite,4.0
Serpentine,Serpentine,100.0
Serpentine,Talc,22.0
Serpentine,Titanite,4.0
Serpentine,Tremolite,17.0
Serpentine,Zeolite,17.0
Serpentine,Zoisite,4.0
Si-glass,Si-glass,100.0
Si-glass,Sillimanite,16.0
Si-glass,Spinel,41.0
Si-glass,Staurolite,2.0
Si-glass,Tridymite,48.0
Si-glass,Wollastonite,1.0
Sillimanite,Sillimanite,100.0
Sillimanite,Spinel,16.0
Sillimanite,Staurolite,12.0
Sillimanite,Tourmaline,7.0
Sillimanite,Tridymite,7.0
Sillimanite,Zircon,9.0
Spessartine,Spessartine,100.0
Spinel,Spinel,100.0
Spinel,Spurrite,18.0
Spinel,Staurolite,2.0
Spinel,Talc,2.0
Spinel,Tourmaline,4.0
Spinel,Tremolite,3.0
Spinel,Tridymite,16.0
Spinel,Vesuvianite,13.0
Spinel,Wollastonite,5.0
Spinel,Zoisite,1.0
Spurrite,Spurrite,100.0
Spurrite,Tilleyite,75.0
Spurrite,Tridymite,2.0
Spurrite,Wollastonite,16.0
Staurolite,Staurolite,100.0
Staurolite,Tourmaline,11.0
Talc,Talc,100.0
Talc,Titanite,3.0
Talc,Tourmaline,11.0
Talc,Tremolite,28.0
Talc,Zoisite,22.0
Tilleyite,Tilleyite,100.0
Tilleyite,Tridymite,6.0
Tilleyite,Vesuvianite,7.0
Tilleyite,Wollastonite,50.0
Tilleyite,Zeolite,8.0
Titanite,Titanite,100.0
Titanite,Tourmaline,11.0
Titanite,Tremolite,3.0
Titanite,Wollastonite,1.0
Titanite,Zeolite,17.0
Titanite,Zircon,9.0
Titanite,Zoisite,14.0
Tourmaline,Tourmaline,100.0
Tourmaline,Tremolite,4.0
Tourmaline,Zircon,5.0
Tourmaline,Zoisite,11.0
Tremolite,Tremolite,100.0
Tremolite,Wollastonite,3.0
Tremolite,Zoisite,14.0
Tridymite,Tridymite,100.0
Tridymite,Wollastonite,7.0
Vesuvianite,Vesuvianite,100.0
Vesuvianite,Wollastonite,27.0
Vesuvianite,Zeolite,8.0
Wollastonite,Wollastonite,100.0
Wollastonite,Zeolite,8.0
Wollastonite,Zoisite,1.0
Zeolite,Zeolite,100.0
Zeolite,Zoisite,8.0
Zircon,Zircon,100.0
Zircon,Zoisite,9.0
Zoisite,Zoisite,100.0
Actinolite,Actinolite,100.0
Aegirine,Actinolite,13.0
Albite,Actinolite,31.0
Almandine,Actinolite,3.0
Apatite,Actinolite,7.0
Aragonite,Actinolite,16.0
Augite,Actinolite,5.0
Biotite,Actinolite,23.0
Calcite,Actinolite,13.0
Chlorite,Actinolite,25.0
Cordierite,Actinolite,2.0
Diopside,Actinolite,6.0
Dolomite,Actinolite,6.0
Epidote,Actinolite,30.0
Forsterite,Actinolite,2.0
Glaucophane,Actinolite,6.0
Graphite,Actinolite,2.0
Grossular,Actinolite,3.0
Hornblende,Actinolite,19.0
Ilmenite,Actinolite,2.0
Jadeite,Actinolite,3.0
Kyanite,Actinolite,2.0
Magnetite,Actinolite,13.0
Muscovite,Actinolite,11.0
Omphacite,Actinolite,9.0
Orthpyroxene,Actinolite,5.0
Paragonite,Actinolite,6.0
Plagioclase,Actinolite,39.0
Prehnite,Actinolite,13.0
Pumpellyite,Actinolite,10.0
Pyrite,Actinolite,5.0
Pyrope,Actinolite,9.0
Quartz,Actinolite,41.0
Richterite,Actinolite,25.0
