from,to,weight
Ca,Ce,96591.25
Ti,Ce,5810.200000000001
V,Ce,11.4
Cr,Ce,4.845
Mn,Ce,767.125
Fe,Ce,74879.0
Cu,Ce,14.25
Zn,Ce,3.325
As,Ce,0.684
Sr,Ce,123.02499999999999
Y,Ce,15.675
Zr,Ce,47.025000000000006
Nb,Ce,9.5
Mo,Ce,0.056999999999999995
Cs,Ce,0.14250000000000002
Ba,Ce,222.0625
La,Ce,35.1975
Ce,Ce,4.8925
Nd,Ce,29.568749999999998
Sm,Ce,0.334875
Ta,Ce,0.095
W,Ce,0.17812499999999998
Th,Ce,1.8239999999999998
U,Ce,0.64125
H,Pr,9.2
C,Pr,1.3142857142857143
O,Pr,3029.428571428571
La,Pr,0.2562857142857143
Pr,Pr,0.006571428571428571
Nd,Pr,0.2727142857142857
Sm,Pr,0.04632857142857143
H,Nd,1494.0
Li,Nd,0.5928571428571429
Be,Nd,0.166
B,Nd,0.29642857142857143
C,Nd,106.71428571428572
O,Nd,491952.85714285716
F,Nd,69.36428571428571
Na,Nd,699.5714285714286
Mg,Nd,690.6785714285714
Al,Nd,17077.25
Si,Nd,58515.00000000001
P,Nd,155.625
S,Nd,51.875
Ca,Nd,13531.964285714286
Ti,Nd,329.62857142857143
Mn,Nd,56.32142857142858
Fe,Nd,5006.6785714285725
Cu,Nd,7.114285714285715
As,Nd,0.21342857142857144
Y,Nd,6.847500000000001
Nb,Nd,0.5928571428571429
Cs,Nd,0.08892857142857144
La,Nd,17.34107142857143
Ce,Nd,29.56875
Pr,Nd,0.2727142857142857
Nd,Nd,1.0671428571428572
Sm,Nd,0.8359285714285715
Gd,Nd,0.3675714285714286
Dy,Nd,0.15414285714285716
W,Nd,0.03705357142857143
Pb,Nd,0.8300000000000001
Th,Nd,0.2845714285714286
U,Nd,0.48021428571428576
H,Sm,35.25
C,Sm,3.0214285714285714
O,Sm,11607.32142857143
Al,Sm,414.4392857142857
P,Sm,10.575
Ca,Sm,208.98214285714286
Cu,Sm,0.30214285714285716
Y,Sm,0.33235714285714285
La,Sm,0.19639285714285715
Ce,Sm,0.334875
Pr,Sm,0.04632857142857143
Nd,Sm,0.8359285714285715
Sm,Sm,0.02517857142857143
Gd,Sm,0.031221428571428574
Pb,Sm,0.07050000000000001
U,Sm,0.027192857142857144
H,Gd,24.8
C,Gd,3.5428571428571427
O,Gd,8166.285714285714
F,Gd,2.5907142857142857
Na,Gd,104.5142857142857
Si,Gd,1248.857142857143
S,Gd,1.55
Cl,Gd,0.6421428571428571
Ca,Gd,367.57142857142856
Cu,Gd,0.2657142857142857
Y,Gd,0.4384285714285714
Ba,Gd,1.8821428571428571
Nd,Gd,0.36757142857142855
Sm,Gd,0.03122142857142857
Gd,Gd,0.017714285714285714
Dy,Gd,0.06908571428571429
Pb,Gd,0.062
U,Gd,0.011957142857142857
H,Dy,15.600000000000001
C,Dy,2.2285714285714286
O,Dy,5136.857142857143
F,Dy,2.172857142857143
Na,Dy,87.65714285714286
Si,Dy,1047.4285714285713
S,Dy,1.3
Cl,Dy,0.5385714285714286
Ca,Dy,308.2857142857143
Y,Dy,0.24514285714285713
Ba,Dy,1.5785714285714285
Nd,Dy,0.15414285714285714
Gd,Dy,0.06908571428571429
Dy,Dy,0.011142857142857142
U,Dy,0.010028571428571428
H,Er,3.5
C,Er,0.5
O,Er,1152.5
Si,Er,705.0
Ca,Er,103.75
Y,Er,0.0825
Er,Er,0.0025
Yb,Er,0.008
H,Yb,9.600000000000001
Be,Yb,0.0064
C,Yb,0.4571428571428572
O,Yb,3161.1428571428573
Al,Yb,188.11428571428573
Si,Yb,1933.714285714286
Ca,Yb,94.85714285714286
Y,Yb,0.22628571428571428
Er,Yb,0.008
Yb,Yb,0.006857142857142858
H,Ta,28.0
B,Ta,0.014285714285714285
C,Ta,0.2857142857142857
O,Ta,9220.0
F,Ta,0.8357142857142857
Na,Ta,101.14285714285714
Al,Ta,352.7142857142857
Si,Ta,402.85714285714283
P,Ta,3.0
K,Ta,89.57142857142857
Ca,Ta,177.85714285714286
Ti,Ta,23.82857142857143
Mn,Ta,1.3571428571428572
Fe,Ta,321.7142857142857
Y,Ta,0.14142857142857143
Nb,Ta,0.19999999999999998
Sb,Ta,0.00028571428571428574
Ce,Ta,0.095
Ta,Ta,0.02
Pb,Ta,0.02
Th,Ta,0.013714285714285714
U,Ta,0.0038571428571428576
H,W,31.25
C,W,0.17857142857142858
O,W,10290.17857142857
Na,W,105.35714285714285
Mg,W,83.21428571428571
Al,W,293.92857142857144
Si,W,1258.9285714285713
P,W,0.9375
S,W,0.3125
Cl,W,0.2589285714285714
K,W,18.660714285714285
Ca,W,259.375
V,W,0.10714285714285714
Mn,W,3.392857142857143
Fe,W,552.9464285714286
Cu,W,0.05357142857142857
Zn,W,0.0625
As,W,0.0032142857142857142
Sr,W,0.6607142857142857
Y,W,0.05892857142857143
Zr,W,0.4419642857142857
Nb,W,0.017857142857142856
Mo,W,0.0010714285714285713
Cs,W,0.0026785714285714286
Ba,W,0.3794642857142857
Ce,W,0.17812499999999998
Nd,W,0.03705357142857143
W,W,0.022321428571428572
Pb,W,0.06249999999999999
U,W,0.002410714285714286
H,Hg,1.105
C,Hg,0.036428571428571435
N,Hg,0.005767857142857144
O,Hg,363.8607142857143
Mg,Hg,1.4146428571428573
Al,Hg,4.996785714285715
P,Hg,0.06375
S,Hg,0.085
Cl,Hg,0.052821428571428575
Ni,Hg,0.0051
Br,Hg,0.0004371428571428572
Mo,Hg,7.285714285714286e-05
Sb,Hg,1.2142857142857146e-05
I,Hg,2.7321428571428574e-05
Hg,Hg,0.0007892857142857144
H,Tl,5.95
O,Tl,1959.2499999999998
Al,Tl,49.96785714285714
S,Tl,0.85
Cl,Tl,0.17607142857142855
K,Tl,25.378571428571426
V,Tl,0.1457142857142857
Fe,Tl,68.36428571428571
Cu,Tl,0.03642857142857143
As,Tl,0.0010928571428571428
Tl,Tl,0.0042499999999999994
H,Pb,3458.0
Be,Pb,0.027999999999999997
B,Pb,0.5
C,Pb,56.0
N,Pb,0.76
O,Pb,1134060.0
F,Pb,46.800000000000004
Na,Pb,1180.0
Mg,Pb,2330.0
Al,Pb,26336.0
Si,Pb,95880.0
P,Pb,325.5
S,Pb,199.5
Cl,Pb,63.8
K,Pb,1254.0
Ca,Pb,9545.0
Ti,Pb,166.8
V,Pb,18.0
Cr,Pb,15.3
Mn,Pb,190.0
Fe,Pb,25898.0
Co,Pb,0.5
Ni,Pb,0.84
Cu,Pb,37.199999999999996
Zn,Pb,20.3
Ga,Pb,0.38
Ge,Pb,0.075
As,Pb,0.8820000000000001
Se,Pb,0.004
Sr,Pb,3.7
Y,Pb,0.99
Zr,Pb,1.6500000000000001
Nb,Pb,0.2
Mo,Pb,0.012
Ag,Pb,0.0022500000000000003
Sb,Pb,0.008
Te,Pb,0.00017
I,Pb,0.013500000000000002
Cs,Pb,0.03
Ba,Pb,17.0
La,Pb,0.39
Nd,Pb,0.8300000000000001
Sm,Pb,0.0705
Gd,Pb,0.062000000000000006
Ta,Pb,0.02
W,Pb,0.0625
Pb,Pb,2.47
Bi,Pb,0.00042500000000000003
Th,Pb,0.096
U,Pb,0.8910000000000001
H,Bi,0.374
N,Bi,0.00023071428571428573
O,Bi,120.35392857142858
Na,Bi,0.1432857142857143
Mg,Bi,0.14146428571428574
Al,Bi,0.49967857142857147
Si,Bi,1.7121428571428574
P,Bi,0.070125
S,Bi,0.0085
Cl,Bi,0.0017607142857142858
K,Bi,0.12689285714285717
Ca,Bi,0.5039285714285715
V,Bi,0.0036428571428571434
Cr,Bi,0.0006192857142857144
Fe,Bi,3.760035714285715
Co,Bi,0.0006071428571428572
Ni,Bi,0.00051
Cu,Bi,0.0029142857142857147
As,Bi,0.00015300000000000003
Se,Bi,3.035714285714286e-07
Mo,Bi,2.185714285714286e-05
Te,Bi,1.2142857142857145e-08
Pb,Bi,0.00042500000000000003
Bi,Bi,0.0002671428571428572
U,Bi,0.00011475000000000001
H,Th,259.2
Li,Th,0.13714285714285712
Be,Th,0.0384
B,Th,0.13714285714285712
C,Th,2.742857142857143
O,Th,85350.85714285713
F,Th,16.045714285714286
Na,Th,809.1428571428571
Al,Th,3950.4
Si,Th,19337.142857142855
P,Th,57.599999999999994
S,Th,2.4
K,Th,286.62857142857143
Ca,Th,3984.0
Ti,Th,266.88
Mn,Th,13.028571428571428
Fe,Th,1930.2857142857142
As,Th,0.012342857142857143
Sr,Th,2.537142857142857
Y,Th,0.6788571428571428
Nb,Th,0.8228571428571427
Mo,Th,0.016457142857142854
Ba,Th,5.828571428571428
La,Th,0.5348571428571428
Ce,Th,1.8239999999999998
Nd,Th,0.28457142857142853
Ta,Th,0.013714285714285714
Pb,Th,0.096
Th,Th,0.18514285714285714
U,Th,0.07405714285714286
H,U,764.1
Li,U,0.038571428571428576
Be,U,0.0054
B,U,0.019285714285714288
C,U,15.814285714285717
N,U,0.4397142857142857
O,U,251607.21428571432
F,U,11.282142857142858
Na,U,1638.514285714286
Mg,U,1168.3285714285716
Al,U,3650.5928571428576
Si,U,11421.0
P,U,105.30000000000001
S,U,41.85
Cl,U,0.5592857142857144
K,U,1168.907142857143
Ca,U,4882.178571428572
Ti,U,107.22857142857144
V,U,4.86
Cr,U,0.7868571428571429
Mn,U,10.992857142857144
Fe,U,2171.571428571429
Co,U,0.1928571428571429
Ni,U,0.6480000000000001
Cu,U,2.082857142857143
Zn,U,0.81
As,U,0.1249714285714286
Se,U,0.0007714285714285716
Sr,U,2.8542857142857145
Y,U,0.7637142857142858
Nb,U,0.1542857142857143
Mo,U,0.02082857142857143
Cs,U,0.005785714285714286
Ba,U,12.294642857142858
La,U,0.15042857142857144
Ce,U,0.64125
Nd,U,0.48021428571428576
Sm,U,0.027192857142857147
Gd,U,0.011957142857142859
Dy,U,0.01002857142857143
Ta,U,0.0038571428571428576
W,U,0.002410714285714286
Pb,U,0.8910000000000001
Bi,U,0.00011475000000000002
Th,U,0.07405714285714286
U,U,0.5457857142857143
